Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,48.1,-0.45,-0.93%,7.1,6.77,42.6,53.96,65.32,76.68,88.04,99.4
24W52,48.55,+1.7,+3.63%,7.1,6.84,42.6,53.96,65.32,76.68,88.04,99.4
24W51,46.85,-2.35,-4.78%,7.05,6.64,42.31,53.6,64.88,76.16,87.45,98.73
24W50,49.2,-2.8,-5.38%,7,7.02,42.03,53.23,64.44,75.65,86.85,98.06
24W49,52,+0.9,+1.76%,6.96,7.48,41.74,52.87,64,75.13,86.26,97.39
24W48,51.1,-2,-3.77%,6.91,7.4,41.45,52.5,63.56,74.61,85.66,96.72
24W47,53.1,-0.2,-0.38%,6.86,7.74,41.16,52.14,63.12,74.09,85.07,96.05
24W46,53.3,+1.7,+3.29%,6.81,7.82,40.88,51.78,62.68,73.58,84.48,95.38
24W45,51.6,+1,+1.98%,6.76,7.63,40.59,51.41,62.24,73.06,83.88,94.71
24W44,50.6,-4.3,-7.83%,6.72,7.53,40.3,51.05,61.8,72.54,83.29,94.04
24W43,54.9,+0.6,+1.1%,6.67,8.23,40.01,50.68,61.36,72.03,82.7,93.37
24W42,54.3,+2.8,+5.44%,6.62,8.2,39.73,50.32,60.91,71.51,82.1,92.7
24W41,51.5,-2.9,-5.33%,6.57,7.83,39.44,49.96,60.47,70.99,81.51,92.03
24W40,54.4,+7,+14.8%,6.53,8.34,39.15,49.59,60.03,70.47,80.91,91.36
24W39,47.4,+0.75,+1.61%,6.48,7.32,38.86,49.23,59.59,69.96,80.32,90.68
24W38,46.65,-0.15,-0.32%,6.43,7.26,38.58,48.87,59.15,69.44,79.73,90.01
24W37,46.8,+1.5,+3.31%,6.38,7.33,38.29,48.5,58.71,68.92,79.13,89.34
24W36,45.3,-3.55,-7.27%,6.33,7.15,38,48.14,58.27,68.41,78.54,88.67
24W35,48.85,+0.2,+0.41%,6.29,7.77,37.72,47.77,57.83,67.89,77.95,88
24W34,48.65,-1.1,-2.21%,6.24,7.8,37.43,47.41,57.39,67.37,77.35,87.33
24W33,49.75,+4.05,+8.86%,6.19,8.04,37.14,47.05,56.95,66.85,76.76,86.66
24W32,45.7,-2.3,-4.79%,6.14,7.44,36.85,46.68,56.51,66.34,76.16,85.99
24W31,48,-3.2,-6.25%,6.09,7.88,36.57,46.32,56.07,65.82,75.57,85.32
24W30,51.2,-1.8,-3.4%,6.05,8.47,36.28,45.95,55.63,65.3,74.98,84.65
24W29,53,-2.9,-5.19%,6,8.84,35.99,45.59,55.19,64.79,74.38,83.98
24W28,55.9,-0.1,-0.18%,5.95,9.39,35.7,45.23,54.75,64.27,73.79,83.31
24W27,56,0,0%,5.9,9.49,35.42,44.86,54.31,63.75,73.2,82.64
24W26,56,-4.4,-7.28%,5.86,9.56,35.13,44.5,53.87,63.23,72.6,81.97
24W25,60.4,+10.9,+22%,5.81,10.4,34.84,44.13,53.43,62.72,72.01,81.3
24W24,49.5,+2.9,+6.22%,5.76,8.59,34.56,43.77,52.98,62.2,71.41,80.63
24W23,46.6,+1.9,+4.25%,5.71,8.16,34.27,43.41,52.54,61.68,70.82,79.96
24W22,44.7,-0.2,-0.45%,5.66,7.89,33.98,43.04,52.1,61.17,70.23,79.29
24W21,44.9,-0.15,-0.33%,5.62,8,33.69,42.68,51.66,60.65,69.63,78.62
24W20,45.05,+1.9,+4.4%,5.57,8.09,33.41,42.31,51.22,60.13,69.04,77.95
24W19,43.15,-2.2,-4.85%,5.52,7.82,33.12,41.95,50.78,59.61,68.45,77.28
24W18,45.35,+1.3,+2.95%,5.47,8.29,32.83,41.59,50.34,59.1,67.85,76.61
24W17,44.05,+3.2,+7.83%,5.42,8.12,32.54,41.22,49.9,58.58,67.26,75.94
24W16,40.85,-4.2,-9.32%,5.38,7.6,32.26,40.86,49.46,58.06,66.66,75.27
24W15,45.05,+0.5,+1.12%,5.33,8.45,31.97,40.49,49.02,57.55,66.07,74.6
24W14,44.55,+1.25,+2.89%,5.28,8.44,31.68,40.13,48.58,57.03,65.48,73.93
24W13,43.3,+2.65,+6.52%,5.23,8.28,31.4,39.77,48.14,56.51,64.88,73.26
24W12,40.65,+1.3,+3.3%,5.18,7.84,31.11,39.4,47.7,55.99,64.29,72.58
24W11,39.35,-2.2,-5.29%,5.14,7.66,30.82,39.04,47.26,55.48,63.7,71.91
24W10,41.55,+4.9,+13.4%,5.09,8.16,30.53,38.68,46.82,54.96,63.1,71.24
24W09,36.65,+1.05,+2.95%,5.04,7.27,30.25,38.31,46.38,54.44,62.51,70.57
24W08,35.6,-0.4,-1.11%,4.99,7.13,29.96,37.95,45.94,53.93,61.91,69.9
24W07,36,+1.6,+4.65%,4.95,7.28,29.67,37.58,45.5,53.41,61.32,69.23
24W06,34.4,-0.4,-1.15%,4.9,7.02,29.38,37.22,45.06,52.89,60.73,68.56
24W05,34.8,+0.25,+0.72%,4.85,7.18,29.1,36.86,44.61,52.37,60.13,67.89
24W04,34.55,-6,-14.8%,4.8,7.2,28.81,36.49,44.17,51.86,59.54,67.22
24W03,40.55,+2.7,+7.13%,4.75,8.53,28.52,36.13,43.73,51.34,58.95,66.55
24W02,37.85,+0.45,+1.2%,4.71,8.04,28.23,35.76,43.29,50.82,58.35,65.88
24W01,37.4,-1.4,-3.61%,4.66,8.03,27.95,35.4,42.85,50.31,57.76,65.21
23W52,38.8,+0.9,+2.37%,4.61,8.42,27.66,35.04,42.41,49.79,57.16,64.54
23W51,37.9,0,0%,4.57,8.28,27.45,34.77,42.09,49.41,56.73,64.05
23W50,37.9,-0.2,-0.52%,4.54,8.35,27.24,34.5,41.76,49.03,56.29,63.55
23W49,38.1,0,0%,4.5,8.46,27.02,34.23,41.44,48.64,55.85,63.06
23W48,38.1,+0.35,+0.93%,4.47,8.53,26.81,33.96,41.11,48.26,55.41,62.56
23W47,37.75,+1.05,+2.86%,4.43,8.51,26.6,33.69,40.79,47.88,54.98,62.07
23W46,36.7,+0.15,+0.41%,4.4,8.34,26.39,33.43,40.46,47.5,54.54,61.58
23W45,36.55,+1.7,+4.88%,4.36,8.38,26.18,33.16,40.14,47.12,54.1,61.08
23W44,34.85,+0.6,+1.75%,4.33,8.05,25.97,32.89,39.81,46.74,53.66,60.59
