Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68.8,+0.1,+0.15%,6.46,10.65,58.14,71.06,83.98,96.9,109.8,122.7
24W52,68.7,+1.1,+1.63%,6.46,10.63,58.14,71.06,83.98,96.9,109.8,122.7
24W51,67.6,-1.2,-1.74%,6.49,10.42,58.4,71.38,84.35,97.33,110.3,123.3
24W50,68.8,-0.9,-1.29%,6.52,10.56,58.66,71.69,84.72,97.76,110.8,123.8
24W49,69.7,-1.2,-1.69%,6.55,10.65,58.91,72.01,85.1,98.19,111.3,124.4
24W48,70.9,-1.5,-2.07%,6.57,10.78,59.17,72.32,85.47,98.62,111.8,124.9
24W47,72.4,+3.8,+5.54%,6.6,10.96,59.43,72.64,85.84,99.05,112.3,125.5
24W46,68.6,-1.8,-2.56%,6.63,10.34,59.69,72.95,86.22,99.48,112.7,126
24W45,70.4,+0.4,+0.57%,6.66,10.57,59.95,73.27,86.59,99.91,113.2,126.6
24W44,70,+0.5,+0.72%,6.69,10.46,60.2,73.58,86.96,100.3,113.7,127.1
24W43,69.5,-0.7,-1%,6.72,10.35,60.46,73.9,87.33,100.8,114.2,127.6
24W42,70.2,-1.3,-1.82%,6.75,10.41,60.72,74.21,87.7,101.2,114.7,128.2
24W41,71.5,-0.9,-1.24%,6.78,10.55,60.98,74.53,88.08,101.6,115.2,128.7
24W40,72.4,-2,-2.69%,6.8,10.64,61.23,74.84,88.45,102.1,115.7,129.3
24W39,74.4,-1.4,-1.85%,6.83,10.89,61.49,75.16,88.82,102.5,116.2,129.8
24W38,75.8,+3,+4.12%,6.86,11.05,61.75,75.47,89.2,102.9,116.6,130.4
24W37,72.8,-0.9,-1.22%,6.89,10.57,62.01,75.79,89.57,103.3,117.1,130.9
24W36,73.7,-2.5,-3.28%,6.92,10.65,62.27,76.1,89.94,103.8,117.6,131.5
24W35,76.2,+2.5,+3.39%,6.95,10.97,62.52,76.42,90.31,104.2,118.1,132
24W34,73.7,+0.2,+0.27%,6.98,10.57,62.78,76.73,90.68,104.6,118.6,132.5
24W33,73.5,+0.3,+0.41%,7,10.49,63.04,77.05,91.06,105.1,119.1,133.1
24W32,73.2,-2.8,-3.68%,7.03,10.41,63.3,77.36,91.43,105.5,119.6,133.6
24W31,76,-0.8,-1.04%,7.06,10.76,63.56,77.68,91.8,105.9,120,134.2
