Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,71.1,-0.5,-0.7%,5.05,14.08,40.4,44.44,48.48,52.52,56.56,60.6
24W52,71.6,+0.7,+0.99%,5.05,14.18,40.4,44.44,48.48,52.52,56.56,60.6
24W51,70.9,-2.3,-3.14%,5.04,14.08,40.3,44.32,48.35,52.38,56.41,60.44
24W50,73.2,-1.4,-1.88%,5.02,14.57,40.19,44.21,48.23,52.25,56.27,60.29
24W49,74.6,-1,-1.32%,5.01,14.89,40.09,44.09,48.1,52.11,56.12,60.13
24W48,75.6,-0.3,-0.4%,5,15.13,39.98,43.98,47.98,51.98,55.97,59.97
24W47,75.9,+1.9,+2.57%,4.98,15.23,39.88,43.86,47.85,51.84,55.83,59.82
24W46,74,+2.5,+3.5%,4.97,14.88,39.77,43.75,47.73,51.7,55.68,59.66
24W45,71.5,+0.1,+0.14%,4.96,14.42,39.67,43.63,47.6,51.57,55.53,59.5
24W44,71.4,-1.2,-1.65%,4.95,14.44,39.56,43.52,47.48,51.43,55.39,59.34
24W43,72.6,-0.6,-0.82%,4.93,14.72,39.46,43.4,47.35,51.3,55.24,59.19
24W42,73.2,-0.5,-0.68%,4.92,14.88,39.35,43.29,47.22,51.16,55.1,59.03
24W41,73.7,+2,+2.79%,4.91,15.02,39.25,43.17,47.1,51.02,54.95,58.87
24W40,71.7,-1.3,-1.78%,4.89,14.65,39.14,43.06,46.97,50.89,54.8,58.72
24W39,73,+0.3,+0.41%,4.88,14.96,39.04,42.94,46.85,50.75,54.66,58.56
24W38,72.7,+2.6,+3.71%,4.87,14.94,38.94,42.83,46.72,50.62,54.51,58.4
24W37,70.1,-2.1,-2.91%,4.85,14.44,38.83,42.71,46.6,50.48,54.36,58.25
24W36,72.2,+0.1,+0.14%,4.84,14.91,38.73,42.6,46.47,50.34,54.22,58.09
24W35,72.1,+2.1,+3%,4.83,14.93,38.62,42.48,46.35,50.21,54.07,57.93
24W34,70,-1.2,-1.69%,4.81,14.54,38.52,42.37,46.22,50.07,53.92,57.78
24W33,71.2,+0.7,+0.99%,4.8,14.83,38.41,42.25,46.09,49.94,53.78,57.62
24W32,70.5,-1.6,-2.22%,4.79,14.72,38.31,42.14,45.97,49.8,53.63,57.46
24W31,72.1,-0.2,-0.28%,4.78,15.1,38.2,42.02,45.84,49.66,53.48,57.3
24W30,72.3,-1.1,-1.5%,4.76,15.18,38.1,41.91,45.72,49.53,53.34,57.15
24W29,73.4,-0.3,-0.41%,4.75,15.46,37.99,41.79,45.59,49.39,53.19,56.99
24W28,73.7,+1.7,+2.36%,4.74,15.56,37.89,41.68,45.47,49.26,53.04,56.83
24W27,72,-1.1,-1.5%,4.72,15.24,37.78,41.56,45.34,49.12,52.9,56.68
24W26,73.1,-11.2,-13.3%,4.71,15.52,37.68,41.45,45.22,48.98,52.75,56.52
24W25,84.3,+1.5,+1.81%,4.7,17.95,37.58,41.33,45.09,48.85,52.61,56.36
24W24,82.8,+0.2,+0.24%,4.68,17.68,37.47,41.22,44.96,48.71,52.46,56.21
24W23,82.6,-1.8,-2.13%,4.67,17.68,37.37,41.1,44.84,48.58,52.31,56.05
24W22,84.4,+1,+1.2%,4.66,18.12,37.26,40.99,44.71,48.44,52.17,55.89
24W21,83.4,-1.7,-2%,4.64,17.96,37.16,40.87,44.59,48.3,52.02,55.74
24W20,85.1,-0.8,-0.93%,4.63,18.37,37.05,40.76,44.46,48.17,51.87,55.58
24W19,85.9,+5.7,+7.11%,4.62,18.6,36.95,40.64,44.34,48.03,51.73,55.42
24W18,80.2,+3.7,+4.84%,4.61,17.41,36.84,40.53,44.21,47.9,51.58,55.26
24W17,76.5,-0.8,-1.03%,4.59,16.66,36.74,40.41,44.09,47.76,51.43,55.11
24W16,77.3,+1.1,+1.44%,4.58,16.88,36.63,40.3,43.96,47.62,51.29,54.95
24W15,76.2,+0.1,+0.13%,4.57,16.69,36.53,40.18,43.84,47.49,51.14,54.79
24W14,76.1,-2.8,-3.55%,4.55,16.71,36.42,40.07,43.71,47.35,50.99,54.64
24W13,78.9,+0.5,+0.64%,4.54,17.38,36.32,39.95,43.58,47.22,50.85,54.48
24W12,78.4,-1.1,-1.38%,4.53,17.32,36.22,39.84,43.46,47.08,50.7,54.32
