Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.65,-1.5,-9.29%,-1.83,,-,-,-,-,-,-
24W52,16.15,+1.3,+8.75%,-1.83,,-,-,-,-,-,-
24W51,14.85,-1.5,-9.17%,-1.8,,-,-,-,-,-,-
24W50,16.35,-1.15,-6.57%,-1.77,,-,-,-,-,-,-
24W49,17.5,-0.8,-4.37%,-1.75,,-,-,-,-,-,-
24W48,18.3,-2,-9.85%,-1.72,,-,-,-,-,-,-
24W47,20.3,-1.2,-5.58%,-1.69,,-,-,-,-,-,-
24W46,21.5,+0.45,+2.14%,-1.66,,-,-,-,-,-,-
24W45,21.05,-3.95,-15.8%,-1.63,,-,-,-,-,-,-
24W44,25,-2.8,-10.1%,-1.61,,-,-,-,-,-,-
24W43,27.8,+1.9,+7.34%,-1.58,,-,-,-,-,-,-
24W42,25.9,+1.4,+5.71%,-1.55,,-,-,-,-,-,-
24W41,24.5,-3.5,-12.5%,-1.52,,-,-,-,-,-,-
24W40,28,+4.2,+17.6%,-1.5,,-,-,-,-,-,-
24W39,23.8,+4.9,+25.9%,-1.47,,-,-,-,-,-,-
24W38,18.9,-0.6,-3.08%,-1.44,,-,-,-,-,-,-
24W37,19.5,+3.6,+22.6%,-1.41,,-,-,-,-,-,-
24W36,15.9,+0.95,+6.35%,-1.38,,-,-,-,-,-,-
24W35,14.95,-0.05,-0.33%,-1.36,,-,-,-,-,-,-
24W34,15,+0.05,+0.33%,-1.33,,-,-,-,-,-,-
24W33,14.95,+0.45,+3.1%,-1.3,,-,-,-,-,-,-
24W32,14.5,-0.2,-1.36%,-1.27,,-,-,-,-,-,-
24W31,14.7,-0.7,-4.55%,-1.24,,-,-,-,-,-,-
24W30,15.4,-0.35,-2.22%,-1.22,,-,-,-,-,-,-
24W29,15.75,-0.05,-0.32%,-1.19,,-,-,-,-,-,-
24W28,15.8,+0.2,+1.28%,-1.16,,-,-,-,-,-,-
24W27,15.6,-0.1,-0.64%,-1.13,,-,-,-,-,-,-
24W26,15.7,-0.35,-2.18%,-1.1,,-,-,-,-,-,-
24W25,16.05,+0.9,+5.94%,-1.08,,-,-,-,-,-,-
24W24,15.15,+0.05,+0.33%,-1.05,,-,-,-,-,-,-
24W23,15.1,+0.15,+1%,-1.02,,-,-,-,-,-,-
24W22,14.95,-0.05,-0.33%,-0.99,,-,-,-,-,-,-
24W21,15,-0.2,-1.32%,-0.97,,-,-,-,-,-,-
24W20,15.2,+0.75,+5.19%,-0.94,,-,-,-,-,-,-
24W19,14.45,+0.25,+1.76%,-0.91,,-,-,-,-,-,-
24W18,14.2,+0.2,+1.43%,-0.88,,-,-,-,-,-,-
24W17,14,-0.35,-2.44%,-0.85,,-,-,-,-,-,-
24W16,14.35,+0.8,+5.9%,-0.83,,-,-,-,-,-,-
24W15,13.55,-0.95,-6.55%,-0.8,,-,-,-,-,-,-
24W14,14.5,-0.5,-3.33%,-0.77,,-,-,-,-,-,-
24W13,15,-0.2,-1.32%,-0.74,,-,-,-,-,-,-
24W12,15.2,+0.05,+0.33%,-0.71,,-,-,-,-,-,-
24W11,15.15,-0.5,-3.19%,-0.69,,-,-,-,-,-,-
24W10,15.65,-0.8,-4.86%,-0.66,,-,-,-,-,-,-
24W09,16.45,0,0%,-0.63,,-,-,-,-,-,-
24W08,16.45,+0.35,+2.17%,-0.6,,-,-,-,-,-,-
24W07,16.1,-1.25,-7.2%,-0.58,,-,-,-,-,-,-
24W06,17.35,+1.55,+9.81%,-0.55,,-,-,-,-,-,-
24W05,15.8,+0.4,+2.6%,-0.52,,-,-,-,-,-,-
24W04,15.4,-0.45,-2.84%,-0.49,,-,-,-,-,-,-
24W03,15.85,+1.2,+8.19%,-0.46,,-,-,-,-,-,-
24W02,14.65,-0.35,-2.33%,-0.44,,-,-,-,-,-,-
24W01,15,-0.25,-1.64%,-0.41,,-,-,-,-,-,-
23W52,15.25,+0.25,+1.67%,-0.38,,-,-,-,-,-,-
23W51,15,-0.55,-3.54%,-0.36,,-,-,-,-,-,-
23W50,15.55,+2.4,+18.3%,-0.34,,-,-,-,-,-,-
23W49,13.15,-0.5,-3.66%,-0.32,,-,-,-,-,-,-
23W48,13.65,-0.6,-4.21%,-0.3,,-,-,-,-,-,-
23W47,14.25,+1.7,+13.5%,-0.29,,-,-,-,-,-,-
23W46,12.55,-0.05,-0.4%,-0.27,,-,-,-,-,-,-
23W45,12.6,+0.05,+0.4%,-0.25,,-,-,-,-,-,-
23W44,12.55,-0.3,-2.33%,-0.23,,-,-,-,-,-,-
23W43,12.85,+0.65,+5.33%,-0.21,,-,-,-,-,-,-
23W42,12.2,+0.3,+2.52%,-0.19,,-,-,-,-,-,-
23W41,11.9,-0.05,-0.42%,-0.17,,-,-,-,-,-,-
23W40,11.95,-0.3,-2.45%,-0.15,,-,-,-,-,-,-
23W39,12.25,0,0%,-0.14,,-,-,-,-,-,-
23W38,12.25,-0.05,-0.41%,-0.12,,-,-,-,-,-,-
23W37,12.3,-0.4,-3.15%,-0.1,,-,-,-,-,-,-
23W36,12.7,-0.45,-3.42%,-0.08,,-,-,-,-,-,-
23W35,13.15,-0.05,-0.38%,-0.06,,-,-,-,-,-,-
23W34,13.2,-0.15,-1.12%,-0.04,,-,-,-,-,-,-
23W33,13.35,+0.1,+0.75%,-0.02,,-,-,-,-,-,-
23W32,13.25,-0.3,-2.21%,0,,-,-,-,-,-,-
23W31,13.55,-0.1,-0.73%,0.02,886,0.008,0.098,0.188,0.278,0.369,0.459
23W30,13.65,+0.2,+1.49%,0.03,400.1,0.017,0.218,0.42,0.621,0.822,1.024
23W29,13.45,-0.2,-1.47%,0.05,254.1,0.026,0.339,0.651,0.964,1.276,1.588
23W28,13.65,-0.05,-0.36%,0.07,190.2,0.036,0.459,0.883,1.306,1.73,2.153
23W27,13.7,+0.05,+0.37%,0.09,151.2,0.045,0.58,1.114,1.649,2.183,2.718
23W26,13.65,-0.3,-2.15%,0.11,124.8,0.055,0.7,1.346,1.991,2.637,3.282
23W25,13.95,+0.15,+1.09%,0.13,108.8,0.064,0.821,1.577,2.334,3.09,3.847
23W24,13.8,-0.1,-0.72%,0.15,93.84,0.074,0.941,1.809,2.676,3.544,4.412
23W23,13.9,+0.1,+0.72%,0.17,83.79,0.083,1.062,2.04,3.019,3.998,4.976
23W22,13.8,+0.15,+1.1%,0.18,74.71,0.092,1.182,2.272,3.362,4.451,5.541
23W21,13.65,-0.15,-1.09%,0.2,67.07,0.102,1.303,2.503,3.704,4.905,6.106
23W20,13.8,-0.2,-1.43%,0.22,62.06,0.111,1.423,2.735,4.047,5.359,6.671
23W19,14,+0.1,+0.72%,0.24,58.05,0.121,1.544,2.966,4.389,5.812,7.235
23W18,13.9,-0.05,-0.36%,0.26,53.46,0.13,1.664,3.198,4.732,6.266,7.8
23W17,13.95,+0.15,+1.09%,0.28,50.03,0.139,1.784,3.43,5.075,6.72,8.365
23W16,13.8,-0.3,-2.13%,0.3,46.36,0.149,1.905,3.661,5.417,7.173,8.929
23W15,14.1,+0.25,+1.81%,0.32,44.55,0.158,2.025,3.893,5.76,7.627,9.494
23W14,13.85,+0.05,+0.36%,0.34,41.31,0.168,2.146,4.124,6.102,8.081,10.06
23W13,13.8,-0.15,-1.08%,0.35,38.97,0.177,2.266,4.356,6.445,8.534,10.62
23W12,13.95,-0.15,-1.06%,0.37,37.41,0.186,2.387,4.587,6.788,8.988,11.19
23W11,14.1,0,0%,0.39,35.99,0.196,2.507,4.819,7.13,9.442,11.75
23W10,14.1,+0.1,+0.71%,0.41,34.34,0.205,2.628,5.05,7.473,9.895,12.32
23W09,14,-0.25,-1.75%,0.43,32.6,0.215,2.748,5.282,7.815,10.35,12.88
23W08,14.25,+0.1,+0.71%,0.45,31.79,0.224,2.869,5.513,8.158,10.8,13.45
23W07,14.15,-0.1,-0.7%,0.47,30.3,0.234,2.989,5.745,8.5,11.26,14.01
23W06,14.25,+0.15,+1.06%,0.49,29.33,0.243,3.11,5.976,8.843,11.71,14.58
23W05,14.1,+0.2,+1.44%,0.5,27.94,0.252,3.23,6.208,9.186,12.16,15.14
23W03,13.9,+0.1,+0.72%,0.52,26.55,0.262,3.351,6.439,9.528,12.62,15.71
23W02,13.8,-0.65,-4.5%,0.54,25.44,0.271,3.471,6.671,9.871,13.07,16.27
23W01,14.45,-0.25,-1.7%,0.56,25.75,0.281,3.592,6.902,10.21,13.52,16.84
22W52,14.6,-0.3,-2.01%,0.59,24.9,0.293,3.753,7.212,10.67,14.13,17.59
22W51,14.9,-0.45,-2.93%,0.59,25.14,0.296,3.793,7.29,10.79,14.28,17.78
22W50,15.35,+0.65,+4.42%,0.6,25.62,0.3,3.834,7.368,10.9,14.44,17.97
22W49,14.7,-0.25,-1.67%,0.61,24.28,0.303,3.874,7.446,11.02,14.59,18.16
22W48,14.95,+0.5,+3.46%,0.61,24.44,0.306,3.915,7.524,11.13,14.74,18.35
22W47,14.45,+0.1,+0.7%,0.62,23.38,0.309,3.956,7.602,11.25,14.9,18.54
22W46,14.35,-0.15,-1.03%,0.62,22.98,0.312,3.996,7.68,11.36,15.05,18.73
22W45,14.5,0,0%,0.63,22.99,0.315,4.037,7.758,11.48,15.2,18.92
22W44,14.5,+0.15,+1.05%,0.64,22.76,0.319,4.078,7.837,11.6,15.35,19.11
22W43,14.35,+0.1,+0.7%,0.64,22.3,0.322,4.118,7.915,11.71,15.51,19.3
22W42,14.25,-0.2,-1.38%,0.65,21.93,0.325,4.159,7.993,11.83,15.66,19.49
22W41,14.45,0,0%,0.66,22.02,0.328,4.199,8.071,11.94,15.81,19.68
22W40,14.45,-0.55,-3.67%,0.66,21.81,0.331,4.24,8.149,12.06,15.97,19.88
22W39,15,0,0%,0.67,22.43,0.334,4.281,8.227,12.17,16.12,20.07
22W38,15,-0.1,-0.66%,0.68,22.22,0.338,4.321,8.305,12.29,16.27,20.26
22W37,15.1,-0.2,-1.31%,0.68,22.16,0.341,4.362,8.383,12.4,16.43,20.45
22W36,15.3,+0.35,+2.34%,0.69,22.24,0.344,4.402,8.461,12.52,16.58,20.64
22W35,14.95,-0.25,-1.64%,0.69,21.53,0.347,4.443,8.539,12.64,16.73,20.83
22W34,15.2,+0.55,+3.75%,0.7,21.7,0.35,4.484,8.617,12.75,16.88,21.02
22W33,14.65,+0.65,+4.64%,0.71,20.72,0.353,4.524,8.695,12.87,17.04,21.21
22W32,14,-0.05,-0.36%,0.71,19.63,0.357,4.565,8.773,12.98,17.19,21.4
22W31,14.05,-0.15,-1.06%,0.72,19.52,0.36,4.606,8.851,13.1,17.34,21.59
22W30,14.2,+0.4,+2.9%,0.73,19.56,0.363,4.646,8.929,13.21,17.5,21.78
22W29,13.8,-0.3,-2.13%,0.73,18.84,0.366,4.687,9.007,13.33,17.65,21.97
22W28,14.1,+0.8,+6.02%,0.74,19.09,0.369,4.727,9.085,13.44,17.8,22.16
22W27,13.3,0,0%,0.74,17.85,0.372,4.768,9.164,13.56,17.95,22.35
22W26,13.3,-0.4,-2.92%,0.75,17.7,0.376,4.809,9.242,13.67,18.11,22.54
22W25,13.7,-0.55,-3.86%,0.76,18.08,0.379,4.849,9.32,13.79,18.26,22.73
22W24,14.25,+0.15,+1.06%,0.76,18.65,0.382,4.89,9.398,13.91,18.41,22.92
22W23,14.1,+0.55,+4.06%,0.77,18.3,0.385,4.93,9.476,14.02,18.57,23.11
22W22,13.55,-0.05,-0.37%,0.78,17.44,0.388,4.971,9.554,14.14,18.72,23.3
22W21,13.6,-0.7,-4.9%,0.78,17.37,0.392,5.012,9.632,14.25,18.87,23.49
22W20,14.3,+0.1,+0.7%,0.79,18.11,0.395,5.052,9.71,14.37,19.03,23.68
