Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,108.5,+4.5,+4.33%,6.51,16.67,58.59,69.01,79.42,89.84,100.3,110.7
24W52,104,+3.5,+3.48%,6.51,15.98,58.59,69.01,79.42,89.84,100.3,110.7
24W51,100.5,-2,-1.95%,6.49,15.49,58.41,68.79,79.18,89.56,99.94,110.3
24W50,102.5,-4,-3.76%,6.47,15.84,58.23,68.58,78.93,89.28,99.63,110
24W49,106.5,+4.5,+4.41%,6.45,16.51,58.04,68.36,78.68,89,99.32,109.6
24W48,102,0,0%,6.43,15.87,57.86,68.15,78.44,88.72,99.01,109.3
24W47,102,+0.5,+0.49%,6.41,15.92,57.68,67.94,78.19,88.44,98.7,109
24W46,101.5,-4.5,-4.25%,6.39,15.89,57.5,67.72,77.94,88.17,98.39,108.6
24W45,106,+1,+0.95%,6.37,16.64,57.32,67.51,77.7,87.89,98.08,108.3
24W44,105,-10.5,-9.09%,6.35,16.54,57.14,67.29,77.45,87.61,97.77,107.9
24W43,115.5,+13,+12.7%,6.33,18.25,56.95,67.08,77.2,87.33,97.46,107.6
24W42,102.5,0,0%,6.31,16.25,56.77,66.87,76.96,87.05,97.14,107.2
24W41,102.5,+2,+1.99%,6.29,16.3,56.59,66.65,76.71,86.77,96.83,106.9
24W40,100.5,-4.5,-4.29%,6.27,16.03,56.41,66.44,76.47,86.49,96.52,106.6
24W39,105,-2,-1.87%,6.25,16.81,56.23,66.22,76.22,86.22,96.21,106.2
24W38,107,+3,+2.88%,6.23,17.18,56.05,66.01,75.97,85.94,95.9,105.9
24W37,104,0,0%,6.21,16.75,55.86,65.8,75.73,85.66,95.59,105.5
24W36,104,-6.5,-5.88%,6.19,16.81,55.68,65.58,75.48,85.38,95.28,105.2
24W35,110.5,0,0%,6.17,17.92,55.5,65.37,75.23,85.1,94.97,104.8
24W34,110.5,+4.5,+4.25%,6.15,17.98,55.32,65.15,74.99,84.82,94.66,104.5
24W33,106,+11.2,+11.8%,6.13,17.3,55.14,64.94,74.74,84.54,94.35,104.1
24W32,94.8,-3,-3.07%,6.11,15.53,54.96,64.73,74.5,84.26,94.03,103.8
24W31,97.8,-3.7,-3.65%,6.09,16.07,54.77,64.51,74.25,83.99,93.72,103.5
24W30,101.5,-11,-9.78%,6.07,16.73,54.59,64.3,74,83.71,93.41,103.1
24W29,112.5,-5,-4.26%,6.05,18.61,54.41,64.08,73.76,83.43,93.1,102.8
24W28,117.5,-12.5,-9.62%,6.03,19.5,54.23,63.87,73.51,83.15,92.79,102.4
24W27,130,+18,+16.1%,6.01,21.65,54.05,63.66,73.26,82.87,92.48,102.1
24W26,112,+11,+10.9%,5.98,18.71,53.86,63.44,73.02,82.59,92.17,101.7
24W25,101,-0.5,-0.49%,5.96,16.93,53.68,63.23,72.77,82.31,91.86,101.4
24W24,101.5,+2.4,+2.42%,5.94,17.07,53.5,63.01,72.52,82.04,91.55,101.1
24W23,99.1,-0.9,-0.9%,5.92,16.73,53.32,62.8,72.28,81.76,91.24,100.7
24W22,100,-1,-0.99%,5.9,16.94,53.14,62.58,72.03,81.48,90.93,100.4
24W21,101,-1.5,-1.46%,5.88,17.17,52.96,62.37,71.79,81.2,90.61,100
24W20,102.5,+2.6,+2.6%,5.86,17.48,52.77,62.16,71.54,80.92,90.3,99.69
24W19,99.9,-7.6,-7.07%,5.84,17.1,52.59,61.94,71.29,80.64,89.99,99.34
24W18,107.5,+3.5,+3.37%,5.82,18.46,52.41,61.73,71.05,80.36,89.68,99
24W17,104,-2.5,-2.35%,5.8,17.92,52.23,61.51,70.8,80.09,89.37,98.66
24W16,106.5,-10,-8.58%,5.78,18.42,52.05,61.3,70.55,79.81,89.06,98.31
24W15,116.5,+19,+19.5%,5.76,20.22,51.87,61.09,70.31,79.53,88.75,97.97
24W14,97.5,+6.5,+7.14%,5.74,16.98,51.68,60.87,70.06,79.25,88.44,97.63
24W13,91,-1.1,-1.19%,5.72,15.9,51.5,60.66,69.81,78.97,88.13,97.28
24W12,92.1,+3.5,+3.95%,5.7,16.15,51.32,60.44,69.57,78.69,87.82,96.94
24W11,88.6,-3.3,-3.59%,5.68,15.59,51.14,60.23,69.32,78.41,87.5,96.6
24W10,91.9,-2.6,-2.75%,5.66,16.23,50.96,60.02,69.08,78.13,87.19,96.25
24W09,94.5,-3,-3.08%,5.64,16.75,50.78,59.8,68.83,77.86,86.88,95.91
24W08,97.5,+5.5,+5.98%,5.62,17.34,50.59,59.59,68.58,77.58,86.57,95.57
24W07,92,+11,+13.6%,5.6,16.42,50.41,59.37,68.34,77.3,86.26,95.22
24W06,81,+2.6,+3.32%,5.58,14.51,50.23,59.16,68.09,77.02,85.95,94.88
24W05,78.4,-0.8,-1.01%,5.56,14.1,50.05,58.95,67.84,76.74,85.64,94.54
24W04,79.2,+8,+11.2%,5.54,14.29,49.87,58.73,67.6,76.46,85.33,94.19
24W03,71.2,-0.7,-0.97%,5.52,12.9,49.69,58.52,67.35,76.18,85.02,93.85
24W02,71.9,-1.2,-1.64%,5.5,13.07,49.5,58.3,67.1,75.91,84.71,93.51
24W01,73.1,+3.2,+4.58%,5.48,13.34,49.32,58.09,66.86,75.63,84.39,93.16
23W52,69.9,+2.9,+4.33%,5.46,12.8,49.14,57.88,66.61,75.35,84.08,92.82
23W51,67,-3.2,-4.56%,5.46,12.28,49.11,57.84,66.57,75.3,84.03,92.76
23W50,70.2,+0.5,+0.72%,5.45,12.87,49.08,57.8,66.53,75.25,83.98,92.7
23W49,69.7,-0.2,-0.29%,5.45,12.79,49.04,57.76,66.48,75.2,83.92,92.64
23W48,69.9,+3.9,+5.91%,5.45,12.84,49.01,57.73,66.44,75.15,83.87,92.58
23W47,66,+7,+11.9%,5.44,12.13,48.98,57.69,66.4,75.1,83.81,92.52
23W46,59,+8.3,+16.4%,5.44,10.85,48.95,57.65,66.35,75.06,83.76,92.46
23W45,50.7,+1.1,+2.22%,5.44,9.33,48.92,57.61,66.31,75.01,83.7,92.4
23W44,49.6,+0.65,+1.33%,5.43,9.13,48.89,57.58,66.27,74.96,83.65,92.34
23W43,48.95,+0.5,+1.03%,5.43,9.02,48.85,57.54,66.22,74.91,83.59,92.28
23W42,48.45,-0.6,-1.22%,5.42,8.93,48.82,57.5,66.18,74.86,83.54,92.22
23W41,49.05,+0.3,+0.62%,5.42,9.05,48.79,57.46,66.14,74.81,83.49,92.16
23W40,48.75,-0.05,-0.1%,5.42,9,48.76,57.43,66.1,74.76,83.43,92.1
23W39,48.8,+0.15,+0.31%,5.41,9.01,48.73,57.39,66.05,74.71,83.38,92.04
23W38,48.65,-1.05,-2.11%,5.41,8.99,48.7,57.35,66.01,74.67,83.32,91.98
23W37,49.7,-0.8,-1.58%,5.41,9.19,48.66,57.31,65.97,74.62,83.27,91.92
23W36,50.5,+1.5,+3.06%,5.4,9.35,48.63,57.28,65.92,74.57,83.21,91.86
23W35,49,-0.5,-1.01%,5.4,9.07,48.6,57.24,65.88,74.52,83.16,91.8
23W34,49.5,+0.2,+0.41%,5.4,9.17,48.57,57.2,65.84,74.47,83.11,91.74
23W33,49.3,+1.35,+2.82%,5.39,9.14,48.54,57.17,65.79,74.42,83.05,91.68
23W32,47.95,-1.95,-3.91%,5.39,8.9,48.5,57.13,65.75,74.37,83,91.62
23W31,49.9,+2.5,+5.27%,5.39,9.26,48.47,57.09,65.71,74.33,82.94,91.56
23W30,47.4,+1.45,+3.16%,5.38,8.81,48.44,57.05,65.66,74.28,82.89,91.5
23W29,45.95,-2.3,-4.77%,5.38,8.54,48.41,57.02,65.62,74.23,82.83,91.44
23W28,48.25,-4.05,-7.74%,5.38,8.98,48.38,56.98,65.58,74.18,82.78,91.38
23W27,52.3,+0.2,+0.38%,5.37,9.74,48.35,56.94,65.54,74.13,82.73,91.32
23W26,52.1,+0.5,+0.97%,5.37,9.71,48.31,56.9,65.49,74.08,82.67,91.26
23W25,51.6,-0.1,-0.19%,5.36,9.62,48.28,56.87,65.45,74.03,82.62,91.2
23W24,51.7,-0.6,-1.15%,5.36,9.64,48.25,56.83,65.41,73.98,82.56,91.14
23W23,52.3,+0.9,+1.75%,5.36,9.76,48.22,56.79,65.36,73.94,82.51,91.08
23W22,51.4,+0.8,+1.58%,5.35,9.6,48.19,56.75,65.32,73.89,82.45,91.02
23W21,50.6,+0.4,+0.8%,5.35,9.46,48.16,56.72,65.28,73.84,82.4,90.96
23W20,50.2,0,0%,5.35,9.39,48.12,56.68,65.23,73.79,82.34,90.9
