Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,42,+0.25,+0.6%,2.95,14.24,26.55,30.09,33.63,37.17,40.71,44.25
24W52,41.75,+0.25,+0.6%,2.95,14.15,26.55,30.09,33.63,37.17,40.71,44.25
24W51,41.5,-0.75,-1.78%,2.95,14.07,26.54,30.08,33.62,37.16,40.69,44.23
24W50,42.25,+0.8,+1.93%,2.95,14.33,26.53,30.07,33.6,37.14,40.68,44.22
24W49,41.45,-0.55,-1.31%,2.95,14.07,26.52,30.05,33.59,37.13,40.66,44.2
24W48,42,0,0%,2.95,14.26,26.51,30.04,33.58,37.11,40.65,44.18
24W47,42,-0.05,-0.12%,2.94,14.27,26.5,30.03,33.56,37.1,40.63,44.16
24W46,42.05,-0.45,-1.06%,2.94,14.29,26.49,30.02,33.55,37.08,40.61,44.15
24W45,42.5,-0.1,-0.23%,2.94,14.45,26.48,30.01,33.54,37.07,40.6,44.13
24W44,42.6,-0.05,-0.12%,2.94,14.49,26.47,30,33.52,37.05,40.58,44.11
24W43,42.65,-0.35,-0.81%,2.94,14.51,26.46,29.98,33.51,37.04,40.57,44.09
24W42,43,-0.05,-0.12%,2.94,14.63,26.45,29.97,33.5,37.02,40.55,44.08
24W41,43.05,-0.15,-0.35%,2.94,14.66,26.44,29.96,33.49,37.01,40.53,44.06
24W40,43.2,+0.35,+0.82%,2.94,14.71,26.43,29.95,33.47,37,40.52,44.04
24W39,42.85,-0.15,-0.35%,2.94,14.6,26.42,29.94,33.46,36.98,40.5,44.02
24W38,43,+1.05,+2.5%,2.93,14.66,26.4,29.93,33.45,36.97,40.49,44.01
24W37,41.95,-1.7,-3.89%,2.93,14.3,26.39,29.91,33.43,36.95,40.47,43.99
24W36,43.65,-0.4,-0.91%,2.93,14.89,26.38,29.9,33.42,36.94,40.46,43.97
24W35,44.05,+0.25,+0.57%,2.93,15.03,26.37,29.89,33.41,36.92,40.44,43.96
24W34,43.8,+0.8,+1.86%,2.93,14.95,26.36,29.88,33.39,36.91,40.42,43.94
24W33,43,-0.5,-1.15%,2.93,14.69,26.35,29.87,33.38,36.89,40.41,43.92
24W32,43.5,+0.1,+0.23%,2.93,14.86,26.34,29.85,33.37,36.88,40.39,43.9
24W31,43.4,-0.75,-1.7%,2.93,14.83,26.33,29.84,33.35,36.86,40.38,43.89
24W30,44.15,-0.55,-1.23%,2.92,15.1,26.32,29.83,33.34,36.85,40.36,43.87
24W29,44.7,-2.4,-5.1%,2.92,15.29,26.31,29.82,33.33,36.84,40.34,43.85
24W28,47.1,+0.95,+2.06%,2.92,16.12,26.3,29.81,33.31,36.82,40.33,43.83
24W27,46.15,+0.15,+0.33%,2.92,15.8,26.29,29.8,33.3,36.81,40.31,43.82
24W26,46,+0.2,+0.44%,2.92,15.75,26.28,29.78,33.29,36.79,40.3,43.8
24W25,45.8,+0.3,+0.66%,2.92,15.69,26.27,29.77,33.27,36.78,40.28,43.78
24W24,45.5,+0.05,+0.11%,2.92,15.59,26.26,29.76,33.26,36.76,40.26,43.77
24W23,45.45,-0.05,-0.11%,2.92,15.58,26.25,29.75,33.25,36.75,40.25,43.75
24W22,45.5,0,0%,2.92,15.61,26.24,29.74,33.24,36.73,40.23,43.73
24W21,45.5,+0.4,+0.89%,2.91,15.61,26.23,29.73,33.22,36.72,40.22,43.71
24W20,45.1,-0.1,-0.22%,2.91,15.48,26.22,29.71,33.21,36.7,40.2,43.7
24W19,45.2,+2.25,+5.24%,2.91,15.52,26.21,29.7,33.2,36.69,40.18,43.68
24W18,42.95,0,0%,2.91,14.76,26.2,29.69,33.18,36.68,40.17,43.66
24W17,42.95,+0.15,+0.35%,2.91,14.76,26.19,29.68,33.17,36.66,40.15,43.64
24W16,42.8,-0.05,-0.12%,2.91,14.72,26.18,29.67,33.16,36.65,40.14,43.63
24W15,42.85,-0.35,-0.81%,2.91,14.74,26.17,29.65,33.14,36.63,40.12,43.61
24W14,43.2,-0.1,-0.23%,2.91,14.87,26.16,29.64,33.13,36.62,40.1,43.59
