Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,31,-0.1,-0.32%,1.69,18.34,16.9,18.59,20.28,21.97,23.66,25.35
24W52,31.1,-0.75,-2.35%,1.69,18.4,16.9,18.59,20.28,21.97,23.66,25.35
24W51,31.85,-0.85,-2.6%,1.69,18.79,16.95,18.64,20.34,22.03,23.72,25.42
24W50,32.7,-0.45,-1.36%,1.7,19.24,16.99,18.69,20.39,22.09,23.79,25.49
24W49,33.15,+0.6,+1.84%,1.7,19.46,17.04,18.74,20.45,22.15,23.85,25.56
24W48,32.55,-0.15,-0.46%,1.71,19.05,17.08,18.79,20.5,22.21,23.92,25.63
24W47,32.7,-0.65,-1.95%,1.71,19.09,17.13,18.84,20.56,22.27,23.98,25.7
24W46,33.35,+0.05,+0.15%,1.72,19.42,17.18,18.89,20.61,22.33,24.05,25.77
24W45,33.3,-0.1,-0.3%,1.72,19.33,17.22,18.95,20.67,22.39,24.11,25.83
24W44,33.4,-1.05,-3.05%,1.73,19.34,17.27,19,20.72,22.45,24.18,25.9
24W43,34.45,+0.35,+1.03%,1.73,19.9,17.32,19.05,20.78,22.51,24.24,25.97
24W42,34.1,+0.3,+0.89%,1.74,19.64,17.36,19.1,20.83,22.57,24.31,26.04
24W41,33.8,+0.65,+1.96%,1.74,19.42,17.41,19.15,20.89,22.63,24.37,26.11
24W40,33.15,0,0%,1.75,18.99,17.45,19.2,20.94,22.69,24.44,26.18
24W39,33.15,+0.85,+2.63%,1.75,18.94,17.5,19.25,21,22.75,24.5,26.25
24W38,32.3,-0.6,-1.82%,1.75,18.41,17.55,19.3,21.06,22.81,24.56,26.32
24W37,32.9,+0.15,+0.46%,1.76,18.7,17.59,19.35,21.11,22.87,24.63,26.39
24W36,32.75,-0.75,-2.24%,1.76,18.57,17.64,19.4,21.17,22.93,24.69,26.46
24W35,33.5,-0.35,-1.03%,1.77,18.94,17.68,19.45,21.22,22.99,24.76,26.53
24W34,33.85,-0.3,-0.88%,1.77,19.09,17.73,19.5,21.28,23.05,24.82,26.6
24W33,34.15,+0.55,+1.64%,1.78,19.21,17.78,19.55,21.33,23.11,24.89,26.67
24W32,33.6,-0.5,-1.47%,1.78,18.85,17.82,19.61,21.39,23.17,24.95,26.73
24W31,34.1,-0.35,-1.02%,1.79,19.08,17.87,19.66,21.44,23.23,25.02,26.8
24W30,34.45,-0.45,-1.29%,1.79,19.23,17.92,19.71,21.5,23.29,25.08,26.87
24W29,34.9,+0.15,+0.43%,1.8,19.43,17.96,19.76,21.55,23.35,25.15,26.94
24W28,34.75,+0.75,+2.21%,1.8,19.3,18.01,19.81,21.61,23.41,25.21,27.01
24W27,34,-0.1,-0.29%,1.81,18.83,18.05,19.86,21.66,23.47,25.28,27.08
24W26,34.1,-0.1,-0.29%,1.81,18.84,18.1,19.91,21.72,23.53,25.34,27.15
24W25,34.2,-0.45,-1.3%,1.81,18.85,18.15,19.96,21.78,23.59,25.4,27.22
24W24,34.65,-0.1,-0.29%,1.82,19.05,18.19,20.01,21.83,23.65,25.47,27.29
24W23,34.75,-0.3,-0.86%,1.82,19.05,18.24,20.06,21.89,23.71,25.53,27.36
24W22,35.05,+0.5,+1.45%,1.83,19.17,18.28,20.11,21.94,23.77,25.6,27.43
24W21,34.55,-0.55,-1.57%,1.83,18.85,18.33,20.16,22,23.83,25.66,27.5
24W20,35.1,-0.15,-0.43%,1.84,19.1,18.38,20.21,22.05,23.89,25.73,27.57
24W19,35.25,+0.2,+0.57%,1.84,19.13,18.42,20.27,22.11,23.95,25.79,27.63
24W18,35.05,+0.5,+1.45%,1.85,18.98,18.47,20.32,22.16,24.01,25.86,27.7
24W17,34.55,+0.45,+1.32%,1.85,18.66,18.52,20.37,22.22,24.07,25.92,27.77
24W16,34.1,-0.65,-1.87%,1.86,18.37,18.56,20.42,22.27,24.13,25.99,27.84
24W15,34.75,+0.35,+1.02%,1.86,18.68,18.61,20.47,22.33,24.19,26.05,27.91
24W14,34.4,+0.1,+0.29%,1.87,18.44,18.65,20.52,22.38,24.25,26.12,27.98
24W13,34.3,+0.3,+0.88%,1.87,18.34,18.7,20.57,22.44,24.31,26.18,28.05
24W12,34,-0.5,-1.45%,1.87,18.14,18.75,20.62,22.5,24.37,26.24,28.12
24W11,34.5,+0.2,+0.58%,1.88,18.36,18.79,20.67,22.55,24.43,26.31,28.19
24W10,34.3,-0.05,-0.15%,1.88,18.21,18.84,20.72,22.61,24.49,26.37,28.26
24W09,34.35,-0.35,-1.01%,1.89,18.19,18.88,20.77,22.66,24.55,26.44,28.33
24W08,34.7,-0.15,-0.43%,1.89,18.33,18.93,20.82,22.72,24.61,26.5,28.4
24W07,34.85,+1,+2.95%,1.9,18.36,18.98,20.87,22.77,24.67,26.57,28.47
24W06,33.85,-0.3,-0.88%,1.9,17.79,19.02,20.93,22.83,24.73,26.63,28.53
24W05,34.15,-0.45,-1.3%,1.91,17.91,19.07,20.98,22.88,24.79,26.7,28.6
24W04,34.6,+0.2,+0.58%,1.91,18.1,19.12,21.03,22.94,24.85,26.76,28.67
24W03,34.4,-0.2,-0.58%,1.92,17.95,19.16,21.08,22.99,24.91,26.83,28.74
24W02,34.6,+0.05,+0.14%,1.92,18.01,19.21,21.13,23.05,24.97,26.89,28.81
24W01,34.55,-0.45,-1.29%,1.93,17.94,19.25,21.18,23.1,25.03,26.96,28.88
23W52,35,+0.4,+1.16%,1.93,18.13,19.3,21.23,23.16,25.09,27.02,28.95
23W51,34.6,-0.35,-1%,1.97,17.55,19.72,21.69,23.66,25.63,27.6,29.58
23W50,34.95,+0.8,+2.34%,2.01,17.36,20.14,22.15,24.16,26.18,28.19,30.2
23W49,34.15,-0.85,-2.43%,2.06,16.62,20.55,22.61,24.66,26.72,28.77,30.83
23W48,35,+1,+2.94%,2.1,16.69,20.97,23.07,25.16,27.26,29.36,31.46
23W47,34,+0.3,+0.89%,2.14,15.9,21.39,23.53,25.67,27.8,29.94,32.08
23W46,33.7,-1.5,-4.26%,2.18,15.45,21.81,23.99,26.17,28.35,30.53,32.71
23W45,35.2,-1.9,-5.12%,2.22,15.84,22.22,24.45,26.67,28.89,31.11,33.34
23W44,37.1,+1.3,+3.63%,2.26,16.39,22.64,24.91,27.17,29.43,31.7,33.96
23W43,35.8,0,0%,2.31,15.53,23.06,25.36,27.67,29.98,32.28,34.59
23W42,35.8,0,0%,2.35,15.25,23.48,25.82,28.17,30.52,32.87,35.21
23W41,35.8,+2.1,+6.23%,2.39,14.98,23.89,26.28,28.67,31.06,33.45,35.84
23W40,33.7,+0.3,+0.9%,2.43,13.86,24.31,26.74,29.17,31.61,34.04,36.47
