Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,24.9,-0.45,-1.78%,0.09,276.7,0.99,1.17,1.35,1.53,1.71,1.89
24W52,25.35,-0.45,-1.74%,0.09,281.7,0.99,1.17,1.35,1.53,1.71,1.89
24W51,25.8,-1.5,-5.49%,0.11,243.9,1.163,1.375,1.587,1.798,2.01,2.221
24W50,27.3,-0.4,-1.44%,0.12,224.6,1.337,1.58,1.823,2.066,2.309,2.552
24W49,27.7,-0.05,-0.18%,0.14,201.7,1.51,1.785,2.06,2.334,2.609,2.883
24W48,27.75,-0.4,-1.42%,0.15,181.3,1.684,1.99,2.296,2.602,2.908,3.215
24W47,28.15,-0.1,-0.35%,0.17,166.7,1.857,2.195,2.533,2.87,3.208,3.546
24W46,28.25,-0.25,-0.88%,0.18,153,2.031,2.4,2.769,3.138,3.508,3.877
24W45,28.5,+0.15,+0.53%,0.2,142.2,2.204,2.605,3.006,3.407,3.807,4.208
24W44,28.35,-0.35,-1.22%,0.22,131.2,2.378,2.81,3.242,3.675,4.107,4.539
24W43,28.7,-0.5,-1.71%,0.23,123.8,2.551,3.015,3.479,3.943,4.407,4.87
24W42,29.2,-0.2,-0.68%,0.25,117.9,2.725,3.22,3.715,4.211,4.706,5.202
24W41,29.4,-0.1,-0.34%,0.26,111.6,2.898,3.425,3.952,4.479,5.006,5.533
24W40,29.5,+0.05,+0.17%,0.28,105.6,3.072,3.63,4.188,4.747,5.305,5.864
24W39,29.45,-0.05,-0.17%,0.29,99.83,3.245,3.835,4.425,5.015,5.605,6.195
24W38,29.5,-0.15,-0.51%,0.31,94.93,3.418,4.04,4.662,5.283,5.905,6.526
24W37,29.65,-0.55,-1.82%,0.33,90.8,3.592,4.245,4.898,5.551,6.204,6.857
24W36,30.2,+0.6,+2.03%,0.34,88.22,3.765,4.45,5.135,5.819,6.504,7.188
24W35,29.6,-0.05,-0.17%,0.36,82.66,3.939,4.655,5.371,6.087,6.803,7.52
24W34,29.65,-1.15,-3.73%,0.37,79.31,4.112,4.86,5.608,6.355,7.103,7.851
24W33,30.8,+2.25,+7.88%,0.39,79.05,4.286,5.065,5.844,6.623,7.403,8.182
24W32,28.55,-0.8,-2.73%,0.41,70.43,4.459,5.27,6.081,6.892,7.702,8.513
24W31,29.35,+0.25,+0.86%,0.42,69.69,4.633,5.475,6.317,7.16,8.002,8.844
24W30,29.1,-0.2,-0.68%,0.44,66.6,4.806,5.68,6.554,7.428,8.302,9.175
24W29,29.3,-0.3,-1.01%,0.45,64.72,4.98,5.885,6.79,7.696,8.601,9.507
24W28,29.6,-0.15,-0.5%,0.47,63.19,5.153,6.09,7.027,7.964,8.901,9.838
24W27,29.75,+0.45,+1.54%,0.48,61.44,5.327,6.295,7.263,8.232,9.2,10.17
24W26,29.3,-0.25,-0.85%,0.5,58.6,5.5,6.5,7.5,8.5,9.5,10.5
24W25,29.55,0,0%,0.52,57.29,5.673,6.705,7.737,8.768,9.8,10.83
24W24,29.55,+0.25,+0.85%,0.53,55.59,5.847,6.91,7.973,9.036,10.1,11.16
24W23,29.3,-0.2,-0.68%,0.55,53.53,6.02,7.115,8.21,9.304,10.4,11.49
24W22,29.5,-0.15,-0.51%,0.56,52.39,6.194,7.32,8.446,9.572,10.7,11.82
24W21,29.65,+0.35,+1.19%,0.58,51.22,6.367,7.525,8.683,9.84,11,12.16
24W20,29.3,0,0%,0.59,49.28,6.541,7.73,8.919,10.11,11.3,12.49
24W19,29.3,-0.25,-0.85%,0.61,48,6.714,7.935,9.156,10.38,11.6,12.82
24W18,29.55,0,0%,0.63,47.19,6.888,8.14,9.392,10.64,11.9,13.15
24W17,29.55,+0.05,+0.17%,0.64,46.03,7.061,8.345,9.629,10.91,12.2,13.48
24W16,29.5,-0.6,-1.99%,0.66,44.85,7.235,8.55,9.865,11.18,12.5,13.81
24W15,30.1,-0.65,-2.11%,0.67,44.69,7.408,8.755,10.1,11.45,12.8,14.14
24W14,30.75,+0.35,+1.15%,0.69,44.61,7.582,8.96,10.34,11.72,13.1,14.47
24W13,30.4,-0.1,-0.33%,0.7,43.12,7.755,9.165,10.58,11.99,13.4,14.81
24W12,30.5,+0.3,+0.99%,0.72,42.32,7.928,9.37,10.81,12.25,13.69,15.14
24W11,30.2,-0.9,-2.89%,0.74,41,8.102,9.575,11.05,12.52,13.99,15.47
24W10,31.1,-0.3,-0.96%,0.75,41.34,8.275,9.78,11.28,12.79,14.29,15.8
24W09,31.4,-0.05,-0.16%,0.77,40.88,8.449,9.985,11.52,13.06,14.59,16.13
24W08,31.45,+0.75,+2.44%,0.78,40.12,8.622,10.19,11.76,13.33,14.89,16.46
24W07,30.7,+0.35,+1.15%,0.8,38.39,8.796,10.4,11.99,13.59,15.19,16.79
24W06,30.35,-0.1,-0.33%,0.82,37.22,8.969,10.6,12.23,13.86,15.49,17.12
24W05,30.45,-0.2,-0.65%,0.83,36.64,9.143,10.8,12.47,14.13,15.79,17.45
24W04,30.65,0,0%,0.85,36.19,9.316,11.01,12.7,14.4,16.09,17.79
24W03,30.65,-0.15,-0.49%,0.86,35.53,9.49,11.22,12.94,14.67,16.39,18.12
24W02,30.8,-0.1,-0.32%,0.88,35.06,9.663,11.42,13.18,14.93,16.69,18.45
24W01,30.9,+0.05,+0.16%,0.89,34.55,9.837,11.62,13.41,15.2,16.99,18.78
23W52,30.85,+0.05,+0.16%,0.91,33.9,10.01,11.83,13.65,15.47,17.29,19.11
23W51,30.8,-0.5,-1.6%,0.93,32.97,10.28,12.14,14.01,15.88,17.75,19.62
23W50,31.3,0,0%,0.96,32.66,10.54,12.46,14.37,16.29,18.21,20.12
23W49,31.3,-0.05,-0.16%,0.98,31.86,10.81,12.77,14.74,16.7,18.66,20.63
23W48,31.35,+0.45,+1.46%,1.01,31.15,11.07,13.08,15.1,17.11,19.12,21.14
23W47,30.9,+0.3,+0.98%,1.03,29.98,11.34,13.4,15.46,17.52,19.58,21.64
23W46,30.6,0,0%,1.05,29.01,11.6,13.71,15.82,17.93,20.04,22.15
23W45,30.6,+0.05,+0.16%,1.08,28.36,11.87,14.02,16.18,18.34,20.5,22.66
23W44,30.55,-0.1,-0.33%,1.1,27.7,12.13,14.34,16.54,18.75,20.96,23.16
23W43,30.65,-0.25,-0.81%,1.13,27.19,12.4,14.65,16.91,19.16,21.41,23.67
23W42,30.9,-0.65,-2.06%,1.15,26.84,12.66,14.97,17.27,19.57,21.87,24.17
23W41,31.55,-0.15,-0.47%,1.18,26.84,12.93,15.28,17.63,19.98,22.33,24.68
23W40,31.7,-0.05,-0.16%,1.2,26.43,13.19,15.59,17.99,20.39,22.79,25.19
23W39,31.75,-0.15,-0.47%,1.22,25.95,13.46,15.91,18.35,20.8,23.25,25.69
23W38,31.9,-0.55,-1.69%,1.25,25.57,13.72,16.22,18.71,21.21,23.71,26.2
23W37,32.45,+0.2,+0.62%,1.27,25.52,13.99,16.53,19.08,21.62,24.16,26.71
23W36,32.25,-0.25,-0.77%,1.3,24.89,14.25,16.85,19.44,22.03,24.62,27.21
23W35,32.5,-0.75,-2.26%,1.32,24.62,14.52,17.16,19.8,22.44,25.08,27.72
23W34,33.25,+0.8,+2.47%,1.34,24.74,14.79,17.47,20.16,22.85,25.54,28.23
23W33,32.45,-0.9,-2.7%,1.37,23.72,15.05,17.79,20.52,23.26,26,28.73
