Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.35,-0.3,-1.27%,-0.74,,-,-,-,-,-,-
24W52,23.65,+0.75,+3.28%,-0.74,,-,-,-,-,-,-
24W51,22.9,-0.95,-3.98%,-0.74,,-,-,-,-,-,-
24W50,23.85,+0.15,+0.63%,-0.75,,-,-,-,-,-,-
24W49,23.7,-0.3,-1.25%,-0.75,,-,-,-,-,-,-
24W48,24,+0.15,+0.63%,-0.76,,-,-,-,-,-,-
24W47,23.85,+0.6,+2.58%,-0.76,,-,-,-,-,-,-
24W46,23.25,-0.75,-3.12%,-0.77,,-,-,-,-,-,-
24W45,24,+1.3,+5.73%,-0.77,,-,-,-,-,-,-
24W44,22.7,+0.8,+3.65%,-0.78,,-,-,-,-,-,-
24W43,21.9,-0.55,-2.45%,-0.78,,-,-,-,-,-,-
24W42,22.45,-0.15,-0.66%,-0.79,,-,-,-,-,-,-
24W41,22.6,-0.1,-0.44%,-0.79,,-,-,-,-,-,-
24W40,22.7,-0.2,-0.87%,-0.8,,-,-,-,-,-,-
24W39,22.9,+0.3,+1.33%,-0.8,,-,-,-,-,-,-
24W38,22.6,0,0%,-0.8,,-,-,-,-,-,-
24W37,22.6,-0.7,-3%,-0.81,,-,-,-,-,-,-
24W36,23.3,+0.05,+0.22%,-0.81,,-,-,-,-,-,-
24W35,23.25,-0.05,-0.21%,-0.82,,-,-,-,-,-,-
24W34,23.3,-0.2,-0.85%,-0.82,,-,-,-,-,-,-
24W33,23.5,+1.5,+6.82%,-0.83,,-,-,-,-,-,-
24W32,22,-1.55,-6.58%,-0.83,,-,-,-,-,-,-
24W31,23.55,-1.15,-4.66%,-0.84,,-,-,-,-,-,-
24W30,24.7,-2.8,-10.2%,-0.84,,-,-,-,-,-,-
24W29,27.5,+1.5,+5.77%,-0.85,,-,-,-,-,-,-
24W28,26,-1.3,-4.76%,-0.85,,-,-,-,-,-,-
24W27,27.3,-1.4,-4.88%,-0.86,,-,-,-,-,-,-
24W26,28.7,+1.2,+4.36%,-0.86,,-,-,-,-,-,-
24W25,27.5,-0.4,-1.43%,-0.86,,-,-,-,-,-,-
24W24,27.9,+0.5,+1.82%,-0.87,,-,-,-,-,-,-
24W23,27.4,+0.1,+0.37%,-0.87,,-,-,-,-,-,-
24W22,27.3,+4.95,+22.1%,-0.88,,-,-,-,-,-,-
24W21,22.35,+0.75,+3.47%,-0.88,,-,-,-,-,-,-
24W20,21.6,+0.65,+3.1%,-0.89,,-,-,-,-,-,-
24W19,20.95,-0.2,-0.95%,-0.89,,-,-,-,-,-,-
24W18,21.15,-0.25,-1.17%,-0.9,,-,-,-,-,-,-
24W17,21.4,-0.2,-0.93%,-0.9,,-,-,-,-,-,-
24W16,21.6,-0.3,-1.37%,-0.91,,-,-,-,-,-,-
24W15,21.9,+0.6,+2.82%,-0.91,,-,-,-,-,-,-
24W14,21.3,-0.15,-0.7%,-0.92,,-,-,-,-,-,-
24W13,21.45,+0.05,+0.23%,-0.92,,-,-,-,-,-,-
24W12,21.4,+0.1,+0.47%,-0.92,,-,-,-,-,-,-
24W11,21.3,+0.3,+1.43%,-0.93,,-,-,-,-,-,-
24W10,21,-0.8,-3.67%,-0.93,,-,-,-,-,-,-
24W09,21.8,+0.1,+0.46%,-0.94,,-,-,-,-,-,-
24W08,21.7,-0.25,-1.14%,-0.94,,-,-,-,-,-,-
24W07,21.95,+0.8,+3.78%,-0.95,,-,-,-,-,-,-
24W06,21.15,-0.2,-0.94%,-0.95,,-,-,-,-,-,-
24W05,21.35,+0.55,+2.64%,-0.96,,-,-,-,-,-,-
24W04,20.8,+0.15,+0.73%,-0.96,,-,-,-,-,-,-
24W03,20.65,-0.2,-0.96%,-0.97,,-,-,-,-,-,-
24W02,20.85,-0.25,-1.18%,-0.97,,-,-,-,-,-,-
24W01,21.1,0,0%,-0.98,,-,-,-,-,-,-
23W52,21.1,-0.4,-1.86%,-0.98,,-,-,-,-,-,-
23W51,21.5,+0.55,+2.63%,-0.94,,-,-,-,-,-,-
23W50,20.95,0,0%,-0.91,,-,-,-,-,-,-
23W49,20.95,+1.05,+5.28%,-0.87,,-,-,-,-,-,-
23W48,19.9,-0.4,-1.97%,-0.83,,-,-,-,-,-,-
23W47,20.3,+0.15,+0.74%,-0.8,,-,-,-,-,-,-
23W46,20.15,+0.15,+0.75%,-0.76,,-,-,-,-,-,-
23W45,20,+0.3,+1.52%,-0.72,,-,-,-,-,-,-
23W44,19.7,-0.2,-1.01%,-0.69,,-,-,-,-,-,-
23W43,19.9,+0.15,+0.76%,-0.65,,-,-,-,-,-,-
23W42,19.75,-0.1,-0.5%,-0.61,,-,-,-,-,-,-
23W41,19.85,-0.15,-0.75%,-0.57,,-,-,-,-,-,-
23W40,20,-0.2,-0.99%,-0.54,,-,-,-,-,-,-
23W39,20.2,-0.25,-1.22%,-0.5,,-,-,-,-,-,-
23W38,20.45,+0.05,+0.25%,-0.46,,-,-,-,-,-,-
23W37,20.4,-0.15,-0.73%,-0.43,,-,-,-,-,-,-
23W36,20.55,+0.1,+0.49%,-0.39,,-,-,-,-,-,-
23W35,20.45,-0.05,-0.24%,-0.35,,-,-,-,-,-,-
23W34,20.5,-0.2,-0.97%,-0.32,,-,-,-,-,-,-
23W33,20.7,+0.1,+0.49%,-0.28,,-,-,-,-,-,-
23W32,20.6,-0.9,-4.19%,-0.24,,-,-,-,-,-,-
23W31,21.5,+0.1,+0.47%,-0.21,,-,-,-,-,-,-
23W30,21.4,+0.2,+0.94%,-0.17,,-,-,-,-,-,-
23W29,21.2,+0.6,+2.91%,-0.13,,-,-,-,-,-,-
23W28,20.6,-1.35,-6.15%,-0.1,,-,-,-,-,-,-
23W27,21.95,+0.8,+3.78%,-0.06,,-,-,-,-,-,-
23W26,21.15,-0.4,-1.86%,-0.02,,-,-,-,-,-,-
23W25,21.55,+0.25,+1.17%,0.02,1409,0.229,0.275,0.321,0.367,0.413,0.459
23W24,21.3,-0.6,-2.74%,0.05,408.4,0.782,0.939,1.095,1.252,1.408,1.565
23W23,21.9,+2,+10.1%,0.09,246,1.335,1.602,1.869,2.136,2.404,2.671
23W22,19.9,-0.1,-0.5%,0.13,158.1,1.888,2.266,2.644,3.021,3.399,3.776
23W21,20,+0.25,+1.27%,0.16,122.9,2.441,2.929,3.418,3.906,4.394,4.882
23W20,19.75,-0.45,-2.23%,0.2,98.94,2.994,3.593,4.192,4.791,5.389,5.988
23W19,20.2,-0.65,-3.12%,0.24,85.42,3.547,4.256,4.966,5.675,6.385,7.094
23W18,20.85,+0.1,+0.48%,0.27,76.28,4.1,4.92,5.74,6.56,7.38,8.2
23W17,20.75,-0.2,-0.95%,0.31,66.89,4.653,5.584,6.514,7.445,8.375,9.306
23W16,20.95,-0.8,-3.68%,0.35,60.36,5.206,6.247,7.288,8.329,9.371,10.41
23W15,21.75,+0.85,+4.07%,0.38,56.65,5.759,6.911,8.062,9.214,10.37,11.52
