Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,82.7,-1,-1.19%,6.7,12.34,73.7,96.48,119.3,142,164.8,187.6
24W52,83.7,+0.7,+0.84%,6.7,12.49,73.7,96.48,119.3,142,164.8,187.6
24W51,83,+1.5,+1.84%,6.74,12.32,74.11,97.02,119.9,142.8,165.7,188.7
24W50,81.5,-8.6,-9.54%,6.78,12.03,74.53,97.56,120.6,143.6,166.7,189.7
24W49,90.1,-1.7,-1.85%,6.81,13.23,74.94,98.1,121.3,144.4,167.6,190.8
24W48,91.8,+2.8,+3.15%,6.85,13.4,75.35,98.64,121.9,145.2,168.5,191.8
24W47,89,-2.6,-2.84%,6.89,12.92,75.76,99.18,122.6,146,169.4,192.8
24W46,91.6,-5,-5.18%,6.93,13.23,76.18,99.72,123.3,146.8,170.4,193.9
24W45,96.6,-13.4,-12.2%,6.96,13.87,76.59,100.3,123.9,147.6,171.3,195
24W44,110,-11.5,-9.47%,7,15.71,77,100.8,124.6,148.4,172.2,196
24W43,121.5,+1.5,+1.25%,7.04,17.26,77.41,101.3,125.3,149.2,173.1,197
24W42,120,-9,-6.98%,7.08,16.96,77.82,101.9,125.9,150,174,198.1
24W41,129,+5.5,+4.45%,7.11,18.14,78.24,102.4,126.6,150.8,175,199.2
24W40,123.5,-0.5,-0.4%,7.15,17.27,78.65,103,127.3,151.6,175.9,200.2
24W39,124,-10,-7.46%,7.19,17.25,79.06,103.5,127.9,152.4,176.8,201.2
24W38,134,+8,+6.35%,7.22,18.55,79.47,104,128.6,153.2,177.7,202.3
24W37,126,+1,+0.8%,7.26,17.35,79.89,104.6,129.3,154,178.7,203.4
24W36,125,-4.5,-3.47%,7.3,17.12,80.3,105.1,129.9,154.8,179.6,204.4
24W35,129.5,+5.5,+4.44%,7.34,17.65,80.71,105.7,130.6,155.6,180.5,205.4
24W34,124,0,0%,7.38,16.81,81.12,106.2,131.3,156.4,181.4,206.5
24W33,124,+8.5,+7.36%,7.41,16.73,81.54,106.7,131.9,157.1,182.3,207.6
24W32,115.5,-11.5,-9.06%,7.45,15.5,81.95,107.3,132.6,157.9,183.3,208.6
24W31,127,+5.5,+4.53%,7.49,16.96,82.36,107.8,133.3,158.7,184.2,209.7
24W30,121.5,-3.5,-2.8%,7.52,16.15,82.78,108.4,133.9,159.5,185.1,210.7
24W29,125,-3.5,-2.72%,7.56,16.53,83.19,108.9,134.6,160.3,186,211.8
24W28,128.5,-5.5,-4.1%,7.6,16.91,83.6,109.4,135.3,161.1,187,212.8
