Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,69.1,-0.6,-0.86%,1,69.1,7,7.8,8.6,9.4,10.2,11
24W52,69.7,0,0%,1,69.7,7,7.8,8.6,9.4,10.2,11
24W51,69.7,-0.5,-0.71%,1.05,66.31,7.358,8.199,9.04,9.881,10.72,11.56
24W50,70.2,-0.3,-0.43%,1.1,63.68,7.716,8.598,9.48,10.36,11.24,12.13
24W49,70.5,+0.2,+0.28%,1.15,61.12,8.074,8.997,9.92,10.84,11.77,12.69
24W48,70.3,-0.3,-0.42%,1.2,58.36,8.432,9.396,10.36,11.32,12.29,13.25
24W47,70.6,+1,+1.44%,1.26,56.22,8.79,9.795,10.8,11.8,12.81,13.81
24W46,69.6,-1.4,-1.97%,1.31,53.25,9.148,10.19,11.24,12.29,13.33,14.38
24W45,71,+0.6,+0.85%,1.36,52.28,9.507,10.59,11.68,12.77,13.85,14.94
24W44,70.4,-0.2,-0.28%,1.41,49.96,9.865,10.99,12.12,13.25,14.37,15.5
24W43,70.6,-0.8,-1.12%,1.46,48.34,10.22,11.39,12.56,13.73,14.9,16.06
24W42,71.4,+0.7,+0.99%,1.51,47.24,10.58,11.79,13,14.21,15.42,16.63
24W41,70.7,0,0%,1.56,45.24,10.94,12.19,13.44,14.69,15.94,17.19
24W40,70.7,-0.3,-0.42%,1.61,43.81,11.3,12.59,13.88,15.17,16.46,17.75
24W39,71,+0.2,+0.28%,1.66,42.64,11.66,12.99,14.32,15.65,16.98,18.32
24W38,70.8,+0.8,+1.14%,1.72,41.26,12.01,13.39,14.76,16.13,17.5,18.88
24W37,70,-0.2,-0.28%,1.77,39.61,12.37,13.78,15.2,16.61,18.03,19.44
24W36,70.2,-1,-1.4%,1.82,38.6,12.73,14.18,15.64,17.09,18.55,20
24W35,71.2,-1.4,-1.93%,1.87,38.08,13.09,14.58,16.08,17.57,19.07,20.57
24W34,72.6,+0.4,+0.55%,1.92,37.8,13.45,14.98,16.52,18.06,19.59,21.13
24W33,72.2,+0.5,+0.7%,1.97,36.61,13.8,15.38,16.96,18.54,20.11,21.69
24W32,71.7,+0.1,+0.14%,2.02,35.44,14.16,15.78,17.4,19.02,20.64,22.25
24W31,71.6,+0.2,+0.28%,2.07,34.52,14.52,16.18,17.84,19.5,21.16,22.82
24W30,71.4,-0.2,-0.28%,2.13,33.59,14.88,16.58,18.28,19.98,21.68,23.38
24W29,71.6,-0.4,-0.56%,2.18,32.9,15.24,16.98,18.72,20.46,22.2,23.94
24W28,72,0,0%,2.23,32.32,15.59,17.38,19.16,20.94,22.72,24.5
24W27,72,0,0%,2.28,31.59,15.95,17.77,19.6,21.42,23.24,25.07
24W26,72,-0.3,-0.41%,2.33,30.9,16.31,18.17,20.04,21.9,23.77,25.63
24W25,72.3,0,0%,2.38,30.36,16.67,18.57,20.48,22.38,24.29,26.19
24W24,72.3,+0.4,+0.56%,2.43,29.72,17.03,18.97,20.92,22.86,24.81,26.76
24W23,71.9,-0.3,-0.42%,2.48,28.95,17.38,19.37,21.36,23.34,25.33,27.32
24W22,72.2,+1,+1.4%,2.53,28.49,17.74,19.77,21.8,23.83,25.85,27.88
24W21,71.2,0,0%,2.59,27.54,18.1,20.17,22.24,24.31,26.37,28.44
