Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,4.6,+0.01,+0.22%,-0.43,,-,-,-,-,-,-
24W52,4.59,+0.01,+0.22%,-0.43,,-,-,-,-,-,-
24W51,4.58,+0.01,+0.22%,-0.43,,-,-,-,-,-,-
24W50,4.57,-0.18,-3.79%,-0.43,,-,-,-,-,-,-
24W49,4.75,+0.13,+2.81%,-0.43,,-,-,-,-,-,-
24W48,4.62,-0.07,-1.49%,-0.42,,-,-,-,-,-,-
24W47,4.69,-0.05,-1.05%,-0.42,,-,-,-,-,-,-
24W46,4.74,+0.03,+0.64%,-0.42,,-,-,-,-,-,-
24W45,4.71,+0.02,+0.43%,-0.42,,-,-,-,-,-,-
24W44,4.69,-0.15,-3.1%,-0.42,,-,-,-,-,-,-
24W43,4.84,+0.05,+1.04%,-0.42,,-,-,-,-,-,-
24W42,4.79,-0.05,-1.03%,-0.41,,-,-,-,-,-,-
24W41,4.84,-0.12,-2.42%,-0.41,,-,-,-,-,-,-
24W40,4.96,+0.05,+1.02%,-0.41,,-,-,-,-,-,-
24W39,4.91,+0.02,+0.41%,-0.41,,-,-,-,-,-,-
24W38,4.89,-0.12,-2.4%,-0.41,,-,-,-,-,-,-
24W37,5.01,+0.03,+0.6%,-0.41,,-,-,-,-,-,-
24W36,4.98,+0.06,+1.22%,-0.41,,-,-,-,-,-,-
24W35,4.92,+0.02,+0.41%,-0.4,,-,-,-,-,-,-
24W34,4.9,-0.1,-2%,-0.4,,-,-,-,-,-,-
24W33,5,0,0%,-0.4,,-,-,-,-,-,-
24W32,5,-0.46,-8.42%,-0.4,,-,-,-,-,-,-
24W31,5.46,-0.05,-0.91%,-0.4,,-,-,-,-,-,-
24W30,5.51,-0.1,-1.78%,-0.4,,-,-,-,-,-,-
24W29,5.61,-0.1,-1.75%,-0.39,,-,-,-,-,-,-
24W28,5.71,+0.01,+0.18%,-0.39,,-,-,-,-,-,-
24W27,5.7,-0.08,-1.38%,-0.39,,-,-,-,-,-,-
24W26,5.78,-0.21,-3.51%,-0.39,,-,-,-,-,-,-
24W25,5.99,+0.15,+2.57%,-0.39,,-,-,-,-,-,-
24W24,5.84,-0.17,-2.83%,-0.39,,-,-,-,-,-,-
24W23,6.01,-0.01,-0.17%,-0.39,,-,-,-,-,-,-
24W22,6.02,+0.09,+1.52%,-0.38,,-,-,-,-,-,-
24W21,5.93,-0.3,-4.82%,-0.38,,-,-,-,-,-,-
24W20,6.23,-0.06,-0.95%,-0.38,,-,-,-,-,-,-
24W19,6.29,-0.1,-1.56%,-0.38,,-,-,-,-,-,-
24W18,6.39,+0.34,+5.62%,-0.38,,-,-,-,-,-,-
24W17,6.05,+0.39,+6.89%,-0.38,,-,-,-,-,-,-
24W16,5.66,-0.01,-0.18%,-0.37,,-,-,-,-,-,-
24W15,5.67,+0.08,+1.43%,-0.37,,-,-,-,-,-,-
24W14,5.59,-0.14,-2.44%,-0.37,,-,-,-,-,-,-
24W13,5.73,-0.05,-0.87%,-0.37,,-,-,-,-,-,-
24W12,5.78,-0.35,-5.71%,-0.37,,-,-,-,-,-,-
24W11,6.13,+0.23,+3.9%,-0.37,,-,-,-,-,-,-
24W10,5.9,-0.65,-9.92%,-0.37,,-,-,-,-,-,-
24W09,6.55,0,0%,-0.36,,-,-,-,-,-,-
24W08,6.55,-0.13,-1.95%,-0.36,,-,-,-,-,-,-
24W07,6.68,-0.09,-1.33%,-0.36,,-,-,-,-,-,-
24W06,6.77,-0.18,-2.59%,-0.36,,-,-,-,-,-,-
24W05,6.95,+0.21,+3.12%,-0.36,,-,-,-,-,-,-
24W04,6.74,+0.03,+0.45%,-0.36,,-,-,-,-,-,-
24W03,6.71,-0.19,-2.75%,-0.35,,-,-,-,-,-,-
24W02,6.9,0,0%,-0.35,,-,-,-,-,-,-
24W01,6.9,-0.14,-1.99%,-0.35,,-,-,-,-,-,-
23W52,7.04,+0.24,+3.53%,-0.35,,-,-,-,-,-,-
23W51,6.8,-0.04,-0.58%,-0.35,,-,-,-,-,-,-
23W50,6.84,0,0%,-0.35,,-,-,-,-,-,-
23W49,6.84,-0.15,-2.15%,-0.35,,-,-,-,-,-,-
23W48,6.99,0,0%,-0.35,,-,-,-,-,-,-
23W47,6.99,-0.11,-1.55%,-0.34,,-,-,-,-,-,-
23W46,7.1,+0.15,+2.16%,-0.34,,-,-,-,-,-,-
23W45,6.95,-0.16,-2.25%,-0.34,,-,-,-,-,-,-
23W44,7.11,+0.11,+1.57%,-0.34,,-,-,-,-,-,-
23W43,7,-0.2,-2.78%,-0.34,,-,-,-,-,-,-
23W42,7.2,+0.26,+3.75%,-0.34,,-,-,-,-,-,-
23W41,6.94,+0.02,+0.29%,-0.34,,-,-,-,-,-,-
23W40,6.92,+0.28,+4.22%,-0.34,,-,-,-,-,-,-
23W39,6.64,-0.05,-0.75%,-0.33,,-,-,-,-,-,-
23W38,6.69,-0.39,-5.51%,-0.33,,-,-,-,-,-,-
23W37,7.08,+0.01,+0.14%,-0.33,,-,-,-,-,-,-
23W36,7.07,-0.08,-1.12%,-0.33,,-,-,-,-,-,-
23W35,7.15,-0.61,-7.86%,-0.33,,-,-,-,-,-,-
23W34,7.76,+0.78,+11.2%,-0.33,,-,-,-,-,-,-
23W33,6.98,-0.82,-10.5%,-0.33,,-,-,-,-,-,-
23W32,7.8,-0.05,-0.64%,-0.33,,-,-,-,-,-,-
23W31,7.85,+0.03,+0.38%,-0.33,,-,-,-,-,-,-
23W30,7.82,-0.17,-2.13%,-0.32,,-,-,-,-,-,-
23W29,7.99,-0.5,-5.89%,-0.32,,-,-,-,-,-,-
23W28,8.49,-0.51,-5.67%,-0.32,,-,-,-,-,-,-
23W27,9,-0.49,-5.16%,-0.32,,-,-,-,-,-,-
23W26,9.49,-0.41,-4.14%,-0.32,,-,-,-,-,-,-
23W25,9.9,+0.37,+3.88%,-0.32,,-,-,-,-,-,-
23W24,9.53,-0.41,-4.12%,-0.32,,-,-,-,-,-,-
23W23,9.94,+1.8,+22.1%,-0.32,,-,-,-,-,-,-
23W22,8.14,-0.08,-0.97%,-0.31,,-,-,-,-,-,-
23W21,8.22,+0.24,+3.01%,-0.31,,-,-,-,-,-,-
23W20,7.98,+0.21,+2.7%,-0.31,,-,-,-,-,-,-
