Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.5,-1.3,-3.74%,1.36,24.63,12.24,13.6,14.96,16.32,17.68,19.04
24W52,34.8,-0.1,-0.29%,1.36,25.59,12.24,13.6,14.96,16.32,17.68,19.04
24W51,34.9,-0.9,-2.51%,1.37,25.41,12.36,13.73,15.11,16.48,17.86,19.23
24W50,35.8,-1.1,-2.98%,1.39,25.81,12.48,13.87,15.26,16.64,18.03,19.42
24W49,36.9,-0.4,-1.07%,1.4,26.35,12.6,14,15.4,16.8,18.21,19.61
24W48,37.3,+0.15,+0.4%,1.41,26.38,12.72,14.14,15.55,16.97,18.38,19.79
24W47,37.15,+0.25,+0.68%,1.43,26.03,12.85,14.27,15.7,17.13,18.56,19.98
24W46,36.9,-1.05,-2.77%,1.44,25.61,12.97,14.41,15.85,17.29,18.73,20.17
24W45,37.95,-0.2,-0.52%,1.45,26.1,13.09,14.54,16,17.45,18.9,20.36
24W44,38.15,+0.05,+0.13%,1.47,25.99,13.21,14.68,16.14,17.61,19.08,20.55
24W43,38.1,-0.1,-0.26%,1.48,25.72,13.33,14.81,16.29,17.77,19.26,20.74
24W42,38.2,0,0%,1.49,25.56,13.45,14.95,16.44,17.94,19.43,20.92
24W41,38.2,-0.1,-0.26%,1.51,25.33,13.57,15.08,16.59,18.1,19.6,21.11
24W40,38.3,-0.1,-0.26%,1.52,25.17,13.69,15.22,16.74,18.26,19.78,21.3
24W39,38.4,+0.3,+0.79%,1.54,25.02,13.82,15.35,16.89,18.42,19.96,21.49
24W38,38.1,0,0%,1.55,24.61,13.94,15.48,17.03,18.58,20.13,21.68
24W37,38.1,-0.3,-0.78%,1.56,24.39,14.06,15.62,17.18,18.74,20.3,21.87
24W36,38.4,+0.15,+0.39%,1.58,24.38,14.18,15.75,17.33,18.9,20.48,22.06
24W35,38.25,+0.05,+0.13%,1.59,24.07,14.3,15.89,17.48,19.07,20.66,22.24
24W34,38.2,-0.3,-0.78%,1.6,23.84,14.42,16.02,17.63,19.23,20.83,22.43
24W33,38.5,-1.4,-3.51%,1.62,23.83,14.54,16.16,17.77,19.39,21.01,22.62
24W32,39.9,-0.95,-2.33%,1.63,24.49,14.66,16.29,17.92,19.55,21.18,22.81
24W31,40.85,-0.6,-1.45%,1.64,24.87,14.78,16.43,18.07,19.71,21.36,23
24W30,41.45,+0.9,+2.22%,1.66,25.03,14.91,16.56,18.22,19.87,21.53,23.19
24W29,40.55,-0.5,-1.22%,1.67,24.29,15.03,16.7,18.37,20.04,21.7,23.37
24W28,41.05,-0.3,-0.73%,1.68,24.39,15.15,16.83,18.51,20.2,21.88,23.56
24W27,41.35,+0.45,+1.1%,1.7,24.37,15.27,16.97,18.66,20.36,22.06,23.75
24W26,40.9,-1.85,-4.33%,1.71,23.92,15.39,17.1,18.81,20.52,22.23,23.94
24W25,42.75,+0.2,+0.47%,1.72,24.8,15.51,17.23,18.96,20.68,22.4,24.13
24W24,42.55,-0.4,-0.93%,1.74,24.5,15.63,17.37,19.11,20.84,22.58,24.32
24W23,42.95,0,0%,1.75,24.54,15.75,17.5,19.25,21,22.76,24.51
24W22,42.95,+0.6,+1.42%,1.76,24.35,15.87,17.64,19.4,21.17,22.93,24.69
