Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,75.7,-0.8,-1.05%,4.22,17.94,54.86,65.83,76.8,87.78,98.75,109.7
24W52,76.5,-0.4,-0.52%,4.22,18.13,54.86,65.83,76.8,87.78,98.75,109.7
24W51,76.9,-0.2,-0.26%,4.22,18.22,54.86,65.84,76.81,87.78,98.76,109.7
24W50,77.1,-1.3,-1.66%,4.22,18.27,54.87,65.84,76.82,87.79,98.77,109.7
24W49,78.4,+1,+1.29%,4.22,18.57,54.87,65.85,76.82,87.8,98.78,109.7
24W48,77.4,-0.1,-0.13%,4.22,18.33,54.88,65.86,76.83,87.81,98.78,109.8
24W47,77.5,-0.7,-0.9%,4.22,18.36,54.89,65.86,76.84,87.82,98.79,109.8
24W46,78.2,-2.8,-3.46%,4.22,18.52,54.89,65.87,76.85,87.82,98.8,109.8
24W45,81,+0.2,+0.25%,4.22,19.18,54.9,65.87,76.85,87.83,98.81,109.8
24W44,80.8,+2.2,+2.8%,4.22,19.13,54.9,65.88,76.86,87.84,98.82,109.8
24W43,78.6,+0.1,+0.13%,4.22,18.61,54.9,65.89,76.87,87.85,98.83,109.8
24W42,78.5,-0.2,-0.25%,4.22,18.58,54.91,65.89,76.87,87.86,98.84,109.8
24W41,78.7,+0.6,+0.77%,4.22,18.63,54.92,65.9,76.88,87.86,98.85,109.8
24W40,78.1,-1.4,-1.76%,4.22,18.49,54.92,65.9,76.89,87.87,98.86,109.8
24W39,79.5,+1.6,+2.05%,4.22,18.82,54.92,65.91,76.9,87.88,98.86,109.8
24W38,77.9,-0.6,-0.76%,4.23,18.44,54.93,65.92,76.9,87.89,98.87,109.9
24W37,78.5,-0.3,-0.38%,4.23,18.58,54.94,65.92,76.91,87.9,98.88,109.9
24W36,78.8,-1.7,-2.11%,4.23,18.65,54.94,65.93,76.92,87.9,98.89,109.9
24W35,80.5,+0.5,+0.62%,4.23,19.05,54.94,65.93,76.92,87.91,98.9,109.9
24W34,80,+0.6,+0.76%,4.23,18.93,54.95,65.94,76.93,87.92,98.91,109.9
24W33,79.4,+0.4,+0.51%,4.23,18.78,54.96,65.95,76.94,87.93,98.92,109.9
24W32,79,-1.8,-2.23%,4.23,18.69,54.96,65.95,76.94,87.94,98.93,109.9
24W31,80.8,+0.6,+0.75%,4.23,19.11,54.96,65.96,76.95,87.94,98.94,109.9
24W30,80.2,-9.1,-10.2%,4.23,18.97,54.97,65.96,76.96,87.95,98.95,109.9
24W29,89.3,-2.6,-2.83%,4.23,21.12,54.97,65.97,76.96,87.96,98.95,110
24W28,91.9,-1.6,-1.71%,4.23,21.73,54.98,65.98,76.97,87.97,98.96,110
24W27,93.5,+0.6,+0.65%,4.23,22.11,54.98,65.98,76.98,87.98,98.97,110
24W26,92.9,+3.7,+4.15%,4.23,21.96,54.99,65.99,76.99,87.98,98.98,110
24W25,89.2,-0.2,-0.22%,4.23,21.09,55,65.99,76.99,87.99,98.99,110
24W24,89.4,+1,+1.13%,4.23,21.13,55,66,77,88,99,110
24W23,88.4,-0.4,-0.45%,4.23,20.89,55,66.01,77.01,88.01,99.01,110
24W22,88.8,+1.8,+2.07%,4.23,20.99,55.01,66.01,77.01,88.02,99.02,110
24W21,87,-2.1,-2.36%,4.23,20.56,55.02,66.02,77.02,88.02,99.03,110
24W20,89.1,+3.8,+4.45%,4.23,21.05,55.02,66.02,77.03,88.03,99.04,110
24W19,85.3,+3.8,+4.66%,4.23,20.15,55.02,66.03,77.04,88.04,99.04,110
24W18,81.5,+1.4,+1.75%,4.23,19.25,55.03,66.04,77.04,88.05,99.05,110.1
24W17,80.1,+1.1,+1.39%,4.23,18.92,55.04,66.04,77.05,88.06,99.06,110.1
24W16,79,-1.9,-2.35%,4.23,18.66,55.04,66.05,77.06,88.06,99.07,110.1
24W15,80.9,-2,-2.41%,4.23,19.11,55.04,66.05,77.06,88.07,99.08,110.1
24W14,82.9,+0.3,+0.36%,4.23,19.58,55.05,66.06,77.07,88.08,99.09,110.1
24W13,82.6,-0.1,-0.12%,4.24,19.5,55.06,66.07,77.08,88.09,99.1,110.1
24W12,82.7,+0.9,+1.1%,4.24,19.53,55.06,66.07,77.08,88.1,99.11,110.1
24W11,81.8,+2.6,+3.28%,4.24,19.31,55.06,66.08,77.09,88.1,99.12,110.1
24W10,79.2,+2.9,+3.8%,4.24,18.7,55.07,66.08,77.1,88.11,99.13,110.1
24W09,76.3,+0.2,+0.26%,4.24,18.01,55.08,66.09,77.1,88.12,99.14,110.2
24W08,76.1,+0.2,+0.26%,4.24,17.96,55.08,66.1,77.11,88.13,99.14,110.2
24W07,75.9,-1.1,-1.43%,4.24,17.91,55.08,66.1,77.12,88.14,99.15,110.2
24W06,77,+0.1,+0.13%,4.24,18.17,55.09,66.11,77.13,88.14,99.16,110.2
24W05,76.9,-0.1,-0.13%,4.24,18.15,55.1,66.11,77.13,88.15,99.17,110.2
24W04,77,-1,-1.28%,4.24,18.17,55.1,66.12,77.14,88.16,99.18,110.2
24W03,78,+0.1,+0.13%,4.24,18.4,55.1,66.13,77.15,88.17,99.19,110.2
24W02,77.9,-0.6,-0.76%,4.24,18.38,55.11,66.13,77.15,88.18,99.2,110.2
24W01,78.5,+0.5,+0.64%,4.24,18.52,55.12,66.14,77.16,88.18,99.21,110.2
23W52,78,-2.1,-2.62%,4.24,18.4,55.12,66.14,77.17,88.19,99.22,110.2
23W51,80.1,-0.5,-0.62%,4.29,18.68,55.75,66.9,78.05,89.2,100.4,111.5
23W50,80.6,-0.3,-0.37%,4.34,18.58,56.38,67.66,78.94,90.21,101.5,112.8
23W49,80.9,-1.9,-2.29%,4.39,18.45,57.02,68.42,79.82,91.23,102.6,114
23W48,82.8,+3.7,+4.68%,4.43,18.67,57.65,69.18,80.71,92.24,103.8,115.3
23W47,79.1,-0.4,-0.5%,4.48,17.64,58.28,69.94,81.59,93.25,104.9,116.6
23W46,79.5,+2.2,+2.85%,4.53,17.54,58.91,70.7,82.48,94.26,106,117.8
23W45,77.3,0,0%,4.58,16.88,59.55,71.45,83.36,95.27,107.2,119.1
23W44,77.3,+1.8,+2.38%,4.63,16.7,60.18,72.21,84.25,96.28,108.3,120.4
23W43,75.5,+0.4,+0.53%,4.68,16.14,60.81,72.97,85.13,97.3,109.5,121.6
23W42,75.1,-0.8,-1.05%,4.73,15.89,61.44,73.73,86.02,98.31,110.6,122.9
23W41,75.9,-3.6,-4.53%,4.77,15.9,62.07,74.49,86.9,99.32,111.7,124.1
23W40,79.5,-1.6,-1.97%,4.82,16.48,62.71,75.25,87.79,100.3,112.9,125.4
23W39,81.1,+2.4,+3.05%,4.87,16.65,63.34,76.01,88.67,101.3,114,126.7
23W38,78.7,-1.8,-2.24%,4.92,15.99,63.97,76.76,89.56,102.4,115.1,127.9
23W37,80.5,0,0%,4.97,16.2,64.6,77.52,90.44,103.4,116.3,129.2
23W36,80.5,+3,+3.87%,5.02,16.04,65.23,78.28,91.33,104.4,117.4,130.5
23W35,77.5,+1.5,+1.97%,5.07,15.3,65.87,79.04,92.21,105.4,118.6,131.7
23W34,76,-0.5,-0.65%,5.12,14.86,66.5,79.8,93.1,106.4,119.7,133
23W33,76.5,+0.5,+0.66%,5.16,14.81,67.13,80.56,93.98,107.4,120.8,134.3
23W32,76,-0.1,-0.13%,5.21,14.58,67.76,81.32,94.87,108.4,122,135.5
23W31,76.1,-2.5,-3.18%,5.26,14.46,68.4,82.07,95.75,109.4,123.1,136.8
23W30,78.6,-7.1,-8.28%,5.31,14.8,69.03,82.83,96.64,110.4,124.2,138.1
23W29,85.7,-1.5,-1.72%,5.36,15.99,69.66,83.59,97.52,111.5,125.4,139.3
23W28,87.2,-1.6,-1.8%,5.41,16.13,70.29,84.35,98.41,112.5,126.5,140.6
23W27,88.8,-1.7,-1.88%,5.46,16.28,70.92,85.11,99.29,113.5,127.7,141.8
23W26,90.5,+0.9,+1%,5.5,16.44,71.56,85.87,100.2,114.5,128.8,143.1
23W25,89.6,+0.9,+1.01%,5.55,16.14,72.19,86.63,101.1,115.5,129.9,144.4
23W24,88.7,-0.6,-0.67%,5.6,15.83,72.82,87.38,101.9,116.5,131.1,145.6
23W23,89.3,-6.7,-6.98%,5.65,15.8,73.45,88.14,102.8,117.5,132.2,146.9
23W22,96,+8.2,+9.34%,5.7,16.85,74.08,88.9,103.7,118.5,133.4,148.2
23W21,87.8,-0.2,-0.23%,5.75,15.28,74.72,89.66,104.6,119.5,134.5,149.4
23W20,88,+6.4,+7.84%,5.8,15.18,75.35,90.42,105.5,120.6,135.6,150.7
23W19,81.6,-1,-1.21%,5.84,13.96,75.98,91.18,106.4,121.6,136.8,152
