Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,43.7,+0.65,+1.51%,4.13,10.58,20.65,27.26,33.87,40.47,47.08,53.69
24W52,43.05,+0.85,+2.01%,4.13,10.42,20.65,27.26,33.87,40.47,47.08,53.69
24W51,42.2,-2.9,-6.43%,4.1,10.29,20.51,27.07,33.63,40.2,46.76,53.32
24W50,45.1,-1.1,-2.38%,4.07,11.07,20.37,26.88,33.4,39.92,46.43,52.95
24W49,46.2,+1.4,+3.13%,4.04,11.42,20.22,26.69,33.17,39.64,46.11,52.58
24W48,44.8,-1.4,-3.03%,4.02,11.15,20.08,26.51,32.93,39.36,45.78,52.21
24W47,46.2,-0.15,-0.32%,3.99,11.59,19.94,26.32,32.7,39.08,45.46,51.84
24W46,46.35,-1.15,-2.42%,3.96,11.71,19.8,26.13,32.47,38.8,45.14,51.47
24W45,47.5,+0.35,+0.74%,3.93,12.08,19.65,25.94,32.23,38.52,44.81,51.1
24W44,47.15,+0.1,+0.21%,3.9,12.08,19.51,25.76,32,38.24,44.49,50.73
24W43,47.05,-1.25,-2.59%,3.87,12.15,19.37,25.57,31.77,37.96,44.16,50.36
24W42,48.3,+0.7,+1.47%,3.85,12.56,19.23,25.38,31.53,37.68,43.84,49.99
24W41,47.6,-0.2,-0.42%,3.82,12.47,19.08,25.19,31.3,37.41,43.51,49.62
24W40,47.8,-0.4,-0.83%,3.79,12.62,18.94,25,31.07,37.13,43.19,49.25
24W39,48.2,+0.7,+1.47%,3.76,12.82,18.8,24.82,30.83,36.85,42.86,48.88
24W38,47.5,+0.55,+1.17%,3.73,12.73,18.66,24.63,30.6,36.57,42.54,48.51
24W37,46.95,+0.1,+0.21%,3.7,12.68,18.52,24.44,30.37,36.29,42.22,48.14
24W36,46.85,-2.4,-4.87%,3.67,12.75,18.37,24.25,30.13,36.01,41.89,47.77
24W35,49.25,+1.15,+2.39%,3.65,13.51,18.23,24.06,29.9,35.73,41.57,47.4
24W34,48.1,-2.2,-4.37%,3.62,13.3,18.09,23.88,29.67,35.45,41.24,47.03
24W33,50.3,+3.1,+6.57%,3.59,14.01,17.95,23.69,29.43,35.17,40.92,46.66
24W32,47.2,-2.2,-4.45%,3.56,13.26,17.8,23.5,29.2,34.9,40.59,46.29
24W31,49.4,-1.9,-3.7%,3.53,13.99,17.66,23.31,28.96,34.62,40.27,45.92
24W30,51.3,+3.25,+6.76%,3.5,14.64,17.52,23.13,28.73,34.34,39.94,45.55
24W29,48.05,+1.35,+2.89%,3.48,13.83,17.38,22.94,28.5,34.06,39.62,45.18
24W28,46.7,+2.05,+4.59%,3.45,13.55,17.23,22.75,28.26,33.78,39.29,44.81
24W27,44.65,+1.05,+2.41%,3.42,13.06,17.09,22.56,28.03,33.5,38.97,44.44
24W26,43.6,-1.35,-3%,3.39,12.86,16.95,22.37,27.8,33.22,38.65,44.07
24W25,44.95,-0.55,-1.21%,3.36,13.37,16.81,22.19,27.56,32.94,38.32,43.7
24W24,45.5,-2.05,-4.31%,3.33,13.65,16.67,22,27.33,32.66,38,43.33
24W23,47.55,+2.95,+6.61%,3.3,14.39,16.52,21.81,27.1,32.39,37.67,42.96
24W22,44.6,+0.95,+2.18%,3.28,13.61,16.38,21.62,26.86,32.11,37.35,42.59
24W21,43.65,-2.95,-6.33%,3.25,13.44,16.24,21.43,26.63,31.83,37.02,42.22
24W20,46.6,+6.1,+15.1%,3.22,14.48,16.1,21.25,26.4,31.55,36.7,41.85
24W19,40.5,-1.95,-4.59%,3.19,12.69,15.95,21.06,26.16,31.27,36.37,41.48
24W18,42.45,+4.55,+12%,3.16,13.42,15.81,20.87,25.93,30.99,36.05,41.11
24W17,37.9,+1.75,+4.84%,3.13,12.09,15.67,20.68,25.7,30.71,35.73,40.74
24W16,36.15,+1.2,+3.43%,3.11,11.64,15.53,20.5,25.46,30.43,35.4,40.37
24W15,34.95,+0.3,+0.87%,3.08,11.36,15.38,20.31,25.23,30.15,35.08,40
24W14,34.65,-0.5,-1.42%,3.05,11.37,15.24,20.12,25,29.87,34.75,39.63
