Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20,-0.2,-0.99%,1.64,12.2,22.96,26.24,29.52,32.8,36.08,39.36
24W52,20.2,+0.7,+3.59%,1.64,12.32,22.96,26.24,29.52,32.8,36.08,39.36
24W51,19.5,-0.2,-1.02%,1.62,12.03,22.7,25.94,29.18,32.42,35.67,38.91
24W50,19.7,-1.35,-6.41%,1.6,12.29,22.43,25.64,28.84,32.05,35.25,38.46
24W49,21.05,+0.2,+0.96%,1.58,13.29,22.17,25.34,28.5,31.67,34.84,38
24W48,20.85,-0.2,-0.95%,1.56,13.33,21.9,25.03,28.16,31.29,34.42,37.55
24W47,21.05,+0.45,+2.18%,1.55,13.62,21.64,24.73,27.82,30.92,34.01,37.1
24W46,20.6,-1.2,-5.5%,1.53,13.49,21.38,24.43,27.48,30.54,33.59,36.65
24W45,21.8,-0.1,-0.46%,1.51,14.46,21.11,24.13,27.15,30.16,33.18,36.19
24W44,21.9,-0.35,-1.57%,1.49,14.71,20.85,23.83,26.81,29.78,32.76,35.74
24W43,22.25,+0.35,+1.6%,1.47,15.13,20.59,23.53,26.47,29.41,32.35,35.29
24W42,21.9,+0.1,+0.46%,1.45,15.09,20.32,23.22,26.13,29.03,31.93,34.84
24W41,21.8,+0.1,+0.46%,1.43,15.22,20.06,22.92,25.79,28.65,31.52,34.38
24W40,21.7,-0.75,-3.34%,1.41,15.35,19.79,22.62,25.45,28.28,31.1,33.93
24W39,22.45,+0.1,+0.45%,1.4,16.09,19.53,22.32,25.11,27.9,30.69,33.48
24W38,22.35,+0.4,+1.82%,1.38,16.24,19.27,22.02,24.77,27.52,30.28,33.03
24W37,21.95,-0.05,-0.23%,1.36,16.17,19,21.72,24.43,27.15,29.86,32.58
24W36,22,-1.5,-6.38%,1.34,16.44,18.74,21.42,24.09,26.77,29.45,32.12
24W35,23.5,+0.45,+1.95%,1.32,17.81,18.47,21.11,23.75,26.39,29.03,31.67
24W34,23.05,+0.15,+0.66%,1.3,17.72,18.21,20.81,23.41,26.02,28.62,31.22
24W33,22.9,+1.15,+5.29%,1.28,17.86,17.95,20.51,23.07,25.64,28.2,30.77
24W32,21.75,-1.25,-5.43%,1.26,17.22,17.68,20.21,22.74,25.26,27.79,30.31
24W31,23,+0.25,+1.1%,1.24,18.49,17.42,19.91,22.4,24.88,27.37,29.86
24W30,22.75,-0.75,-3.19%,1.23,18.57,17.16,19.61,22.06,24.51,26.96,29.41
24W29,23.5,-0.8,-3.29%,1.21,19.48,16.89,19.3,21.72,24.13,26.54,28.96
24W28,24.3,-0.6,-2.41%,1.19,20.46,16.63,19,21.38,23.75,26.13,28.5
24W27,24.9,+0.55,+2.26%,1.17,21.3,16.36,18.7,21.04,23.38,25.71,28.05
24W26,24.35,-0.7,-2.79%,1.15,21.17,16.1,18.4,20.7,23,25.3,27.6
24W25,25.05,-0.25,-0.99%,1.13,22.15,15.84,18.1,20.36,22.62,24.89,27.15
24W24,25.3,-0.6,-2.32%,1.11,22.75,15.57,17.8,20.02,22.25,24.47,26.7
24W23,25.9,+0.7,+2.78%,1.09,23.69,15.31,17.5,19.68,21.87,24.06,26.24
24W22,25.2,+0.5,+2.02%,1.07,23.45,15.04,17.19,19.34,21.49,23.64,25.79
24W21,24.7,-0.2,-0.8%,1.06,23.4,14.78,16.89,19,21.12,23.23,25.34
24W20,24.9,-0.35,-1.39%,1.04,24.01,14.52,16.59,18.66,20.74,22.81,24.89
24W19,25.25,-0.6,-2.32%,1.02,24.8,14.25,16.29,18.33,20.36,22.4,24.43
