Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,50,-0.3,-0.6%,2.52,19.84,25.2,30.24,35.28,40.32,45.36,50.4
24W52,50.3,0,0%,2.52,19.96,25.2,30.24,35.28,40.32,45.36,50.4
24W51,50.3,-1.5,-2.9%,2.56,19.68,25.56,30.67,35.78,40.89,46,51.12
24W50,51.8,-0.5,-0.96%,2.59,19.99,25.92,31.1,36.28,41.46,46.65,51.83
24W49,52.3,+2,+3.98%,2.63,19.91,26.27,31.53,36.78,42.04,47.29,52.55
24W48,50.3,-0.6,-1.18%,2.66,18.89,26.63,31.96,37.28,42.61,47.94,53.26
24W47,50.9,-0.5,-0.97%,2.7,18.86,26.99,32.39,37.78,43.18,48.58,53.98
24W46,51.4,-4.7,-8.38%,2.73,18.8,27.35,32.82,38.28,43.75,49.22,54.69
24W45,56.1,+0.9,+1.63%,2.77,20.25,27.7,33.24,38.79,44.33,49.87,55.41
24W44,55.2,-0.9,-1.6%,2.81,19.67,28.06,33.67,39.29,44.9,50.51,56.12
24W43,56.1,+1.8,+3.31%,2.84,19.74,28.42,34.1,39.79,45.47,51.15,56.84
24W42,54.3,-1.2,-2.16%,2.88,18.87,28.78,34.53,40.29,46.04,51.8,57.55
24W41,55.5,-0.1,-0.18%,2.91,19.05,29.13,34.96,40.79,46.62,52.44,58.27
24W40,55.6,+2.2,+4.12%,2.95,18.85,29.49,35.39,41.29,47.19,53.09,58.98
24W39,53.4,-0.2,-0.37%,2.99,17.89,29.85,35.82,41.79,47.76,53.73,59.7
24W38,53.6,+0.2,+0.37%,3.02,17.74,30.21,36.25,42.29,48.33,54.37,60.42
24W37,53.4,+1.9,+3.69%,3.06,17.47,30.57,36.68,42.79,48.9,55.02,61.13
24W36,51.5,-4.5,-8.04%,3.09,16.65,30.92,37.11,43.29,49.48,55.66,61.85
24W35,56,+0.1,+0.18%,3.13,17.9,31.28,37.54,43.79,50.05,56.31,62.56
24W34,55.9,-2.6,-4.44%,3.16,17.67,31.64,37.97,44.29,50.62,56.95,63.28
24W33,58.5,-5.7,-8.88%,3.2,18.28,32,38.4,44.79,51.19,57.59,63.99
24W32,64.2,+2.2,+3.55%,3.24,19.84,32.35,38.82,45.3,51.77,58.24,64.71
24W31,62,+1.5,+2.48%,3.27,18.95,32.71,39.25,45.8,52.34,58.88,65.42
24W30,60.5,-3,-4.72%,3.31,18.29,33.07,39.68,46.3,52.91,59.52,66.14
24W29,63.5,-2.2,-3.35%,3.34,19,33.43,40.11,46.8,53.48,60.17,66.85
