Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,17.9,-0.5,-2.72%,-0.63,,-,-,-,-,-,-
24W52,18.4,+2,+12.2%,-0.63,,-,-,-,-,-,-
24W51,16.4,+0.25,+1.55%,-0.62,,-,-,-,-,-,-
24W50,16.15,-1.35,-7.71%,-0.61,,-,-,-,-,-,-
24W49,17.5,-0.8,-4.37%,-0.6,,-,-,-,-,-,-
24W48,18.3,-0.2,-1.08%,-0.59,,-,-,-,-,-,-
24W47,18.5,+3.7,+25%,-0.58,,-,-,-,-,-,-
24W46,14.8,+0.4,+2.78%,-0.58,,-,-,-,-,-,-
24W45,14.4,+0.15,+1.05%,-0.57,,-,-,-,-,-,-
24W44,14.25,-0.25,-1.72%,-0.56,,-,-,-,-,-,-
24W43,14.5,+0.6,+4.32%,-0.55,,-,-,-,-,-,-
24W42,13.9,+0.3,+2.21%,-0.54,,-,-,-,-,-,-
24W41,13.6,-0.9,-6.21%,-0.53,,-,-,-,-,-,-
24W40,14.5,+0.15,+1.05%,-0.52,,-,-,-,-,-,-
24W39,14.35,-0.2,-1.37%,-0.51,,-,-,-,-,-,-
24W38,14.55,-0.4,-2.68%,-0.5,,-,-,-,-,-,-
24W37,14.95,+1.8,+13.7%,-0.49,,-,-,-,-,-,-
24W36,13.15,-0.9,-6.41%,-0.49,,-,-,-,-,-,-
24W35,14.05,+1.1,+8.49%,-0.48,,-,-,-,-,-,-
24W34,12.95,+0.05,+0.39%,-0.47,,-,-,-,-,-,-
24W33,12.9,+0.15,+1.18%,-0.46,,-,-,-,-,-,-
24W32,12.75,-1.3,-9.25%,-0.45,,-,-,-,-,-,-
24W31,14.05,-1.1,-7.26%,-0.44,,-,-,-,-,-,-
24W30,15.15,-1.35,-8.18%,-0.43,,-,-,-,-,-,-
24W29,16.5,+1.15,+7.49%,-0.42,,-,-,-,-,-,-
24W28,15.35,-0.2,-1.29%,-0.41,,-,-,-,-,-,-
24W27,15.55,+1.95,+14.3%,-0.4,,-,-,-,-,-,-
24W26,13.6,+0.05,+0.37%,-0.4,,-,-,-,-,-,-
24W25,13.55,+0.25,+1.88%,-0.39,,-,-,-,-,-,-
24W24,13.3,0,0%,-0.38,,-,-,-,-,-,-
24W23,13.3,+0.55,+4.31%,-0.37,,-,-,-,-,-,-
24W22,12.75,+0.25,+2%,-0.36,,-,-,-,-,-,-
24W21,12.5,+0.55,+4.6%,-0.35,,-,-,-,-,-,-
24W20,11.95,+0.75,+6.7%,-0.34,,-,-,-,-,-,-
24W19,11.2,0,0%,-0.33,,-,-,-,-,-,-
24W18,11.2,+0.15,+1.36%,-0.32,,-,-,-,-,-,-
24W17,11.05,+0.2,+1.84%,-0.31,,-,-,-,-,-,-
24W16,10.85,-0.55,-4.82%,-0.3,,-,-,-,-,-,-
24W15,11.4,+0.1,+0.88%,-0.3,,-,-,-,-,-,-
24W14,11.3,-0.35,-3%,-0.29,,-,-,-,-,-,-
24W13,11.65,-0.1,-0.85%,-0.28,,-,-,-,-,-,-
24W12,11.75,-0.35,-2.89%,-0.27,,-,-,-,-,-,-
24W11,12.1,-0.25,-2.02%,-0.26,,-,-,-,-,-,-
24W10,12.35,-0.45,-3.52%,-0.25,,-,-,-,-,-,-
24W09,12.8,+0.05,+0.39%,-0.24,,-,-,-,-,-,-
24W08,12.75,+0.05,+0.39%,-0.23,,-,-,-,-,-,-
24W07,12.7,+0.35,+2.83%,-0.22,,-,-,-,-,-,-
24W06,12.35,+0.05,+0.41%,-0.21,,-,-,-,-,-,-
24W05,12.3,-0.2,-1.6%,-0.21,,-,-,-,-,-,-
24W04,12.5,-0.2,-1.57%,-0.2,,-,-,-,-,-,-
24W03,12.7,+0.55,+4.53%,-0.19,,-,-,-,-,-,-
24W02,12.15,-0.5,-3.95%,-0.18,,-,-,-,-,-,-
24W01,12.65,-0.55,-4.17%,-0.17,,-,-,-,-,-,-
23W52,13.2,+0.1,+0.76%,-0.16,,-,-,-,-,-,-
23W51,13.1,-0.2,-1.5%,-0.13,,-,-,-,-,-,-
23W50,13.3,-0.35,-2.56%,-0.11,,-,-,-,-,-,-
23W49,13.65,-0.55,-3.87%,-0.08,,-,-,-,-,-,-
23W48,14.2,+0.5,+3.65%,-0.05,,-,-,-,-,-,-
23W47,13.7,-0.2,-1.44%,-0.03,,-,-,-,-,-,-
23W46,13.9,+0.7,+5.3%,0,,-,-,-,-,-,-
23W45,13.2,+0.15,+1.15%,0.02,551.8,0.359,0.431,0.502,0.574,0.646,0.718
23W44,13.05,-0.05,-0.38%,0.05,260,0.753,0.904,1.054,1.205,1.355,1.506
23W43,13.1,+0.65,+5.22%,0.08,171.3,1.147,1.376,1.606,1.835,2.065,2.294
23W42,12.45,-0.25,-1.97%,0.1,121.2,1.541,1.849,2.158,2.466,2.774,3.082
23W41,12.7,+0.2,+1.6%,0.13,98.43,1.935,2.322,2.709,3.096,3.484,3.871
23W40,12.5,+0.15,+1.21%,0.16,80.49,2.329,2.795,3.261,3.727,4.193,4.659
23W39,12.35,-0.35,-2.76%,0.18,68.02,2.724,3.268,3.813,4.358,4.902,5.447
23W38,12.7,-0.25,-1.93%,0.21,61.1,3.118,3.741,4.365,4.988,5.612,6.235
23W37,12.95,+0.15,+1.17%,0.23,55.31,3.512,4.214,4.916,5.619,6.321,7.024
23W36,12.8,-0.4,-3.03%,0.26,49.16,3.906,4.687,5.468,6.249,7.031,7.812
23W35,13.2,+0.9,+7.32%,0.29,46.05,4.3,5.16,6.02,6.88,7.74,8.6
23W34,12.3,+0.2,+1.65%,0.31,39.3,4.694,5.633,6.572,7.511,8.449,9.388
23W33,12.1,-1.1,-8.33%,0.34,35.67,5.088,6.106,7.124,8.141,9.159,10.18
23W32,13.2,0,0%,0.37,36.12,5.482,6.579,7.675,8.772,9.868,10.96
23W31,13.2,+0.4,+3.12%,0.39,33.69,5.876,7.052,8.227,9.402,10.58,11.75
23W30,12.8,-0.35,-2.66%,0.42,30.62,6.271,7.525,8.779,10.03,11.29,12.54
23W29,13.15,-0.7,-5.05%,0.44,29.6,6.665,7.998,9.331,10.66,12,13.33
23W28,13.85,+1.3,+10.4%,0.47,29.43,7.059,8.471,9.882,11.29,12.71,14.12
23W27,12.55,+0.8,+6.81%,0.5,25.26,7.453,8.944,10.43,11.92,13.42,14.91
23W26,11.75,+0.05,+0.43%,0.52,22.46,7.847,9.416,10.99,12.56,14.12,15.69
