Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,52.3,-0.3,-0.57%,4.65,11.25,41.85,47.43,53.01,58.59,64.17,69.75
24W52,52.6,+0.4,+0.77%,4.65,11.31,41.85,47.43,53.01,58.59,64.17,69.75
24W51,52.2,-2.2,-4.04%,4.67,11.19,42,47.6,53.2,58.8,64.4,70
24W50,54.4,-3.6,-6.21%,4.68,11.62,42.15,47.77,53.39,59.01,64.63,70.25
24W49,58,+0.8,+1.4%,4.7,12.34,42.3,47.94,53.58,59.22,64.86,70.5
24W48,57.2,-2.5,-4.19%,4.72,12.13,42.45,48.11,53.77,59.43,65.09,70.75
24W47,59.7,+1.3,+2.23%,4.73,12.61,42.6,48.28,53.96,59.64,65.32,71
24W46,58.4,-6.1,-9.46%,4.75,12.29,42.75,48.45,54.15,59.85,65.56,71.26
24W45,64.5,-1.1,-1.68%,4.77,13.53,42.9,48.62,54.35,60.07,65.79,71.51
24W44,65.6,-2.5,-3.67%,4.78,13.71,43.05,48.8,54.54,60.28,66.02,71.76
24W43,68.1,+4.9,+7.75%,4.8,14.19,43.21,48.97,54.73,60.49,66.25,72.01
24W42,63.2,-4,-5.95%,4.82,13.12,43.36,49.14,54.92,60.7,66.48,72.26
24W41,67.2,+3.5,+5.49%,4.83,13.9,43.51,49.31,55.11,60.91,66.71,72.51
24W40,63.7,-2.2,-3.34%,4.85,13.13,43.66,49.48,55.3,61.12,66.94,72.76
24W39,65.9,+1.5,+2.33%,4.87,13.54,43.81,49.65,55.49,61.33,67.17,73.01
24W38,64.4,+0.7,+1.1%,4.88,13.19,43.96,49.82,55.68,61.54,67.4,73.26
24W37,63.7,-1.5,-2.3%,4.9,13,44.11,49.99,55.87,61.75,67.63,73.51
24W36,65.2,-2.5,-3.69%,4.92,13.26,44.26,50.16,56.06,61.96,67.86,73.77
24W35,67.7,+1.4,+2.11%,4.93,13.72,44.41,50.33,56.25,62.17,68.1,74.02
24W34,66.3,-0.1,-0.15%,4.95,13.39,44.56,50.5,56.44,62.38,68.33,74.27
24W33,66.4,+1.4,+2.15%,4.97,13.37,44.71,50.67,56.63,62.6,68.56,74.52
24W32,65,-3,-4.41%,4.98,13.04,44.86,50.84,56.82,62.81,68.79,74.77
24W31,68,-1.7,-2.44%,5,13.6,45.01,51.01,57.02,63.02,69.02,75.02
24W30,69.7,-1.4,-1.97%,5.02,13.89,45.16,51.18,57.21,63.23,69.25,75.27
24W29,71.1,-3.6,-4.82%,5.03,14.12,45.31,51.36,57.4,63.44,69.48,75.52
24W28,74.7,-3.7,-4.72%,5.05,14.79,45.46,51.53,57.59,63.65,69.71,75.77
24W27,78.4,+1.6,+2.08%,5.07,15.47,45.61,51.7,57.78,63.86,69.94,76.02
24W26,76.8,-0.3,-0.39%,5.08,15.1,45.76,51.87,57.97,64.07,70.17,76.28
24W25,77.1,-3.5,-4.34%,5.1,15.11,45.92,52.04,58.16,64.28,70.4,76.53
24W24,80.6,-0.7,-0.86%,5.12,15.75,46.07,52.21,58.35,64.49,70.63,76.78
24W23,81.3,-0.3,-0.37%,5.14,15.83,46.22,52.38,58.54,64.7,70.87,77.03
24W22,81.6,0,0%,5.15,15.84,46.37,52.55,58.73,64.91,71.1,77.28
24W21,81.6,+3.3,+4.21%,5.17,15.79,46.52,52.72,58.92,65.13,71.33,77.53
24W20,78.3,+0.8,+1.03%,5.19,15.1,46.67,52.89,59.11,65.34,71.56,77.78
24W19,77.5,+5.3,+7.34%,5.2,14.9,46.82,53.06,59.3,65.55,71.79,78.03
24W18,72.2,+1.1,+1.55%,5.22,13.83,46.97,53.23,59.49,65.76,72.02,78.28
24W17,71.1,-1.7,-2.34%,5.24,13.58,47.12,53.4,59.69,65.97,72.25,78.53
24W16,72.8,-4.4,-5.7%,5.25,13.86,47.27,53.57,59.88,66.18,72.48,78.78
24W15,77.2,-2.1,-2.65%,5.27,14.65,47.42,53.74,60.07,66.39,72.71,79.04
24W14,79.3,+0.3,+0.38%,5.29,15,47.57,53.91,60.26,66.6,72.94,79.29
24W13,79,+0.6,+0.77%,5.3,14.9,47.72,54.09,60.45,66.81,73.17,79.54
24W12,78.4,+4.9,+6.67%,5.32,14.74,47.87,54.26,60.64,67.02,73.41,79.79
24W11,73.5,-3,-3.92%,5.34,13.77,48.02,54.43,60.83,67.23,73.64,80.04
24W10,76.5,-2.6,-3.29%,5.35,14.29,48.17,54.6,61.02,67.44,73.87,80.29
24W09,79.1,-1.7,-2.1%,5.37,14.73,48.32,54.77,61.21,67.65,74.1,80.54
24W08,80.8,+13.9,+20.8%,5.39,15,48.48,54.94,61.4,67.87,74.33,80.79
24W07,66.9,+3.5,+5.52%,5.4,12.38,48.63,55.11,61.59,68.08,74.56,81.04
24W06,63.4,-0.3,-0.47%,5.42,11.7,48.78,55.28,61.78,68.29,74.79,81.29
24W05,63.7,-0.1,-0.16%,5.44,11.72,48.93,55.45,61.97,68.5,75.02,81.55
24W04,63.8,+2.1,+3.4%,5.45,11.7,49.08,55.62,62.17,68.71,75.25,81.8
