Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,45.25,-1.75,-3.72%,1.75,25.86,26.25,31.5,36.75,42,47.25,52.5
24W52,47,+4,+9.3%,1.75,26.86,26.25,31.5,36.75,42,47.25,52.5
24W51,43,-5.2,-10.8%,1.75,24.55,26.27,31.53,36.78,42.04,47.29,52.55
24W50,48.2,0,0%,1.75,27.49,26.3,31.56,36.81,42.07,47.33,52.59
24W49,48.2,+0.05,+0.1%,1.75,27.47,26.32,31.58,36.85,42.11,47.37,52.64
24W48,48.15,-0.15,-0.31%,1.76,27.42,26.34,31.61,36.88,42.15,47.42,52.68
24W47,48.3,+0.05,+0.1%,1.76,27.48,26.37,31.64,36.91,42.18,47.46,52.73
24W46,48.25,-0.55,-1.13%,1.76,27.43,26.39,31.67,36.94,42.22,47.5,52.78
24W45,48.8,+0.15,+0.31%,1.76,27.72,26.41,31.69,36.98,42.26,47.54,52.82
24W44,48.65,-0.35,-0.71%,1.76,27.61,26.43,31.72,37.01,42.3,47.58,52.87
24W43,49,+0.45,+0.93%,1.76,27.78,26.46,31.75,37.04,42.33,47.62,52.92
24W42,48.55,-0.7,-1.42%,1.77,27.5,26.48,31.78,37.07,42.37,47.67,52.96
24W41,49.25,+0.15,+0.31%,1.77,27.87,26.5,31.8,37.11,42.41,47.71,53.01
24W40,49.1,-0.4,-0.81%,1.77,27.76,26.53,31.83,37.14,42.44,47.75,53.05
24W39,49.5,-0.5,-1%,1.77,27.97,26.55,31.86,37.17,42.48,47.79,53.1
24W38,50,-0.1,-0.2%,1.77,28.22,26.57,31.89,37.2,42.52,47.83,53.15
24W37,50.1,-0.2,-0.4%,1.77,28.26,26.6,31.92,37.23,42.55,47.87,53.19
24W36,50.3,-4.1,-7.54%,1.77,28.34,26.62,31.94,37.27,42.59,47.91,53.24
24W35,54.4,+2.9,+5.63%,1.78,30.63,26.64,31.97,37.3,42.63,47.96,53.28
24W34,51.5,+0.4,+0.78%,1.78,28.97,26.67,32,37.33,42.66,48,53.33
24W33,51.1,+0.1,+0.2%,1.78,28.72,26.69,32.03,37.36,42.7,48.04,53.38
24W32,51,-1.4,-2.67%,1.78,28.64,26.71,32.05,37.4,42.74,48.08,53.42
24W31,52.4,-0.2,-0.38%,1.78,29.4,26.73,32.08,37.43,42.78,48.12,53.47
24W30,52.6,-0.8,-1.5%,1.78,29.49,26.76,32.11,37.46,42.81,48.16,53.52
24W29,53.4,-0.4,-0.74%,1.79,29.91,26.78,32.14,37.49,42.85,48.21,53.56
24W28,53.8,-0.4,-0.74%,1.79,30.11,26.8,32.16,37.53,42.89,48.25,53.61
24W27,54.2,+0.2,+0.37%,1.79,30.31,26.83,32.19,37.56,42.92,48.29,53.65
24W26,54,-0.3,-0.55%,1.79,30.17,26.85,32.22,37.59,42.96,48.33,53.7
24W25,54.3,-0.4,-0.73%,1.79,30.31,26.87,32.25,37.62,43,48.37,53.75
24W24,54.7,-0.2,-0.36%,1.79,30.51,26.9,32.28,37.65,43.03,48.41,53.79
24W23,54.9,+0.1,+0.18%,1.79,30.59,26.92,32.3,37.69,43.07,48.45,53.84
24W22,54.8,-0.8,-1.44%,1.8,30.51,26.94,32.33,37.72,43.11,48.5,53.88
24W21,55.6,+0.8,+1.46%,1.8,30.93,26.97,32.36,37.75,43.14,48.54,53.93
24W20,54.8,-0.3,-0.54%,1.8,30.46,26.99,32.39,37.78,43.18,48.58,53.98
24W19,55.1,-0.6,-1.08%,1.8,30.6,27.01,32.41,37.82,43.22,48.62,54.02
24W18,55.7,-0.1,-0.18%,1.8,30.9,27.03,32.44,37.85,43.26,48.66,54.07
24W17,55.8,-0.1,-0.18%,1.8,30.93,27.06,32.47,37.88,43.29,48.7,54.12
24W16,55.9,-0.7,-1.24%,1.81,30.96,27.08,32.5,37.91,43.33,48.75,54.16
24W15,56.6,-1.1,-1.91%,1.81,31.32,27.1,32.52,37.95,43.37,48.79,54.21
24W14,57.7,+0.3,+0.52%,1.81,31.91,27.13,32.55,37.98,43.4,48.83,54.25
24W13,57.4,0,0%,1.81,31.71,27.15,32.58,38.01,43.44,48.87,54.3
24W12,57.4,-1.3,-2.21%,1.81,31.69,27.17,32.61,38.04,43.48,48.91,54.35
24W11,58.7,+3,+5.39%,1.81,32.38,27.2,32.64,38.07,43.51,48.95,54.39
24W10,55.7,-1,-1.76%,1.81,30.7,27.22,32.66,38.11,43.55,48.99,54.44
24W09,56.7,-2.4,-4.06%,1.82,31.22,27.24,32.69,38.14,43.59,49.04,54.48
24W08,59.1,+2.8,+4.97%,1.82,32.51,27.27,32.72,38.17,43.62,49.08,54.53
24W07,56.3,+0.9,+1.62%,1.82,30.95,27.29,32.75,38.2,43.66,49.12,54.58
24W06,55.4,-0.6,-1.07%,1.82,30.43,27.31,32.77,38.24,43.7,49.16,54.62
24W05,56,-0.3,-0.53%,1.82,30.73,27.33,32.8,38.27,43.74,49.2,54.67
24W04,56.3,-0.6,-1.05%,1.82,30.87,27.36,32.83,38.3,43.77,49.24,54.72
24W03,56.9,-1.2,-2.07%,1.83,31.17,27.38,32.86,38.33,43.81,49.29,54.76
24W02,58.1,-0.4,-0.68%,1.83,31.8,27.4,32.88,38.37,43.85,49.33,54.81
24W01,58.5,+0.2,+0.34%,1.83,31.99,27.43,32.91,38.4,43.88,49.37,54.85
23W52,58.3,-0.5,-0.85%,1.83,31.86,27.45,32.94,38.43,43.92,49.41,54.9
23W51,58.8,-0.5,-0.84%,1.83,32.05,27.52,33.02,38.52,44.03,49.53,55.04
23W50,59.3,-0.8,-1.33%,1.84,32.25,27.59,33.1,38.62,44.14,49.65,55.17
23W49,60.1,-0.2,-0.33%,1.84,32.6,27.65,33.18,38.71,44.24,49.78,55.31
23W48,60.3,+0.1,+0.17%,1.85,32.63,27.72,33.26,38.81,44.35,49.9,55.44
23W47,60.2,-1.1,-1.79%,1.85,32.5,27.79,33.35,38.9,44.46,50.02,55.58
23W46,61.3,-0.1,-0.16%,1.86,33.01,27.86,33.43,39,44.57,50.14,55.71
23W45,61.4,-0.2,-0.32%,1.86,32.98,27.92,33.51,39.09,44.68,50.26,55.85
23W44,61.6,+0.9,+1.48%,1.87,33.01,27.99,33.59,39.19,44.79,50.38,55.98
23W43,60.7,-1.6,-2.57%,1.87,32.45,28.06,33.67,39.28,44.89,50.51,56.12
23W42,62.3,-2.3,-3.56%,1.88,33.22,28.13,33.75,39.38,45,50.63,56.25
23W41,64.6,-0.2,-0.31%,1.88,34.37,28.19,33.83,39.47,45.11,50.75,56.39
23W40,64.8,-0.8,-1.22%,1.88,34.39,28.26,33.91,39.57,45.22,50.87,56.52
23W39,65.6,0,0%,1.89,34.73,28.33,34,39.66,45.33,50.99,56.66
23W38,65.6,-1,-1.5%,1.89,34.65,28.4,34.08,39.76,45.44,51.11,56.79
23W37,66.6,-5.3,-7.37%,1.9,35.1,28.46,34.16,39.85,45.54,51.24,56.93
23W36,71.9,+0.6,+0.84%,1.9,37.8,28.53,34.24,39.95,45.65,51.36,57.06
23W35,71.3,+1.3,+1.86%,1.91,37.4,28.6,34.32,40.04,45.76,51.48,57.2
23W34,70,+0.6,+0.86%,1.91,36.63,28.67,34.4,40.13,45.87,51.6,57.34
23W33,69.4,0,0%,1.92,36.23,28.74,34.48,40.23,45.98,51.72,57.47
23W32,69.4,-0.1,-0.14%,1.92,36.14,28.8,34.56,40.32,46.08,51.85,57.61
23W31,69.5,+0.2,+0.29%,1.92,36.11,28.87,34.64,40.42,46.19,51.97,57.74
23W30,69.3,+0.3,+0.43%,1.93,35.92,28.94,34.73,40.51,46.3,52.09,57.88
23W29,69,-0.8,-1.15%,1.93,35.68,29.01,34.81,40.61,46.41,52.21,58.01
23W28,69.8,+0.1,+0.14%,1.94,36.01,29.07,34.89,40.7,46.52,52.33,58.15
23W27,69.7,-0.3,-0.43%,1.94,35.88,29.14,34.97,40.8,46.63,52.45,58.28
23W26,70,-0.1,-0.14%,1.95,35.95,29.21,35.05,40.89,46.73,52.58,58.42
23W25,70.1,-0.1,-0.14%,1.95,35.92,29.28,35.13,40.99,46.84,52.7,58.55
23W24,70.2,+0.1,+0.14%,1.96,35.88,29.34,35.21,41.08,46.95,52.82,58.69
