Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,98.3,+6.3,+6.85%,2.58,38.1,38.7,46.44,54.18,61.92,69.66,77.4
24W52,92,+5.8,+6.73%,2.58,35.66,38.7,46.44,54.18,61.92,69.66,77.4
24W51,86.2,-2.6,-2.93%,2.57,33.58,38.51,46.21,53.91,61.61,69.31,77.01
24W50,88.8,-4.5,-4.82%,2.55,34.77,38.31,45.98,53.64,61.3,68.96,76.63
24W49,93.3,-4.2,-4.31%,2.54,36.71,38.12,45.74,53.37,60.99,68.62,76.24
24W48,97.5,+3.7,+3.94%,2.53,38.56,37.93,45.51,53.1,60.68,68.27,75.85
24W47,93.8,-6.1,-6.11%,2.52,37.29,37.73,45.28,52.83,60.37,67.92,75.47
24W46,99.9,-3.1,-3.01%,2.5,39.92,37.54,45.05,52.56,60.06,67.57,75.08
24W45,103,-2,-1.9%,2.49,41.37,37.35,44.82,52.29,59.76,67.22,74.69
24W44,105,+7.6,+7.8%,2.48,42.39,37.15,44.58,52.02,59.45,66.88,74.31
24W43,97.4,+10.6,+12.2%,2.46,39.53,36.96,44.35,51.74,59.14,66.53,73.92
24W42,86.8,-1.5,-1.7%,2.45,35.41,36.77,44.12,51.47,58.83,66.18,73.53
24W41,88.3,-0.4,-0.45%,2.44,36.21,36.57,43.89,51.2,58.52,65.83,73.15
24W40,88.7,+0.9,+1.03%,2.43,36.57,36.38,43.66,50.93,58.21,65.49,72.76
24W39,87.8,+0.4,+0.46%,2.41,36.39,36.19,43.42,50.66,57.9,65.14,72.38
24W38,87.4,+5.2,+6.33%,2.4,36.42,35.99,43.19,50.39,57.59,64.79,71.99
24W37,82.2,-0.8,-0.96%,2.39,34.44,35.8,42.96,50.12,57.28,64.44,71.6
24W36,83,-4.6,-5.25%,2.37,34.96,35.61,42.73,49.85,56.97,64.09,71.22
24W35,87.6,+1.7,+1.98%,2.36,37.1,35.41,42.5,49.58,56.66,63.75,70.83
24W34,85.9,+1.3,+1.54%,2.35,36.58,35.22,42.27,49.31,56.35,63.4,70.44
24W33,84.6,-0.8,-0.94%,2.34,36.23,35.03,42.03,49.04,56.04,63.05,70.06
24W32,85.4,-6.8,-7.38%,2.32,36.77,34.83,41.8,48.77,55.74,62.7,69.67
24W31,92.2,-5.4,-5.53%,2.31,39.92,34.64,41.57,48.5,55.43,62.35,69.28
24W30,97.6,+3.4,+3.61%,2.3,42.5,34.45,41.34,48.23,55.12,62.01,68.9
24W29,94.2,-1.4,-1.46%,2.28,41.25,34.25,41.11,47.96,54.81,61.66,68.51
24W28,95.6,-1.9,-1.95%,2.27,42.1,34.06,40.87,47.69,54.5,61.31,68.12
24W27,97.5,0,0%,2.26,43.18,33.87,40.64,47.42,54.19,60.96,67.74
24W26,97.5,+3.8,+4.06%,2.24,43.43,33.68,40.41,47.14,53.88,60.62,67.35
24W25,93.7,-1.6,-1.68%,2.23,41.98,33.48,40.18,46.87,53.57,60.27,66.96
24W24,95.3,+0.8,+0.85%,2.22,42.94,33.29,39.95,46.6,53.26,59.92,66.58
24W23,94.5,+3.9,+4.3%,2.21,42.83,33.1,39.71,46.33,52.95,59.57,66.19
24W22,90.6,-2.2,-2.37%,2.19,41.3,32.9,39.48,46.06,52.64,59.22,65.8
24W21,92.8,-5.1,-5.21%,2.18,42.56,32.71,39.25,45.79,52.33,58.88,65.42
24W20,97.9,+4.6,+4.93%,2.17,45.16,32.52,39.02,45.52,52.02,58.53,65.03
24W19,93.3,-0.5,-0.53%,2.15,43.3,32.32,38.79,45.25,51.72,58.18,64.64
24W18,93.8,+2.3,+2.51%,2.14,43.79,32.13,38.55,44.98,51.41,57.83,64.26
24W17,91.5,+2.5,+2.81%,2.13,42.98,31.94,38.32,44.71,51.1,57.48,63.87
24W16,89,-8.1,-8.34%,2.12,42.06,31.74,38.09,44.44,50.79,57.14,63.48
24W15,97.1,-1.9,-1.92%,2.1,46.17,31.55,37.86,44.17,50.48,56.79,63.1
24W14,99,-0.2,-0.2%,2.09,47.36,31.36,37.63,43.9,50.17,56.44,62.71
24W13,99.2,+2.7,+2.8%,2.08,47.75,31.16,37.4,43.63,49.86,56.09,62.32
24W12,96.5,+3.3,+3.54%,2.06,46.74,30.97,37.16,43.36,49.55,55.74,61.94
24W11,93.2,-1.9,-2%,2.05,45.43,30.78,36.93,43.09,49.24,55.4,61.55
