Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,84.8,-3.3,-3.75%,3.61,23.49,39.71,51.26,62.81,74.37,85.92,97.47
24W52,88.1,-0.2,-0.23%,3.61,24.4,39.71,51.26,62.81,74.37,85.92,97.47
24W51,88.3,-2.2,-2.43%,3.62,24.38,39.83,51.42,63.01,74.6,86.19,97.78
24W50,90.5,-8,-8.12%,3.63,24.91,39.96,51.58,63.21,74.83,86.46,98.08
24W49,98.5,+5.4,+5.8%,3.64,27.03,40.08,51.75,63.41,75.07,86.73,98.39
24W48,93.1,-0.7,-0.75%,3.66,25.47,40.21,51.91,63.6,75.3,87,98.7
24W47,93.8,+1.8,+1.96%,3.67,25.58,40.33,52.07,63.8,75.53,87.27,99
24W46,92,-3.9,-4.07%,3.68,25.01,40.46,52.23,64,75.77,87.54,99.31
24W45,95.9,-0.9,-0.93%,3.69,25.99,40.58,52.39,64.2,76,87.81,99.61
24W44,96.8,-2.7,-2.71%,3.7,26.16,40.71,52.55,64.39,76.24,88.08,99.92
24W43,99.5,+1.9,+1.95%,3.71,26.8,40.83,52.71,64.59,76.47,88.35,100.2
24W42,97.6,-1.5,-1.51%,3.72,26.21,40.96,52.87,64.79,76.7,88.62,100.5
24W41,99.1,-0.9,-0.9%,3.73,26.53,41.08,53.03,64.99,76.94,88.89,100.8
24W40,100,0,0%,3.75,26.69,41.21,53.2,65.18,77.17,89.16,101.1
24W39,100,+4.4,+4.6%,3.76,26.61,41.33,53.36,65.38,77.4,89.43,101.5
24W38,95.6,+1.6,+1.7%,3.77,25.37,41.46,53.52,65.58,77.64,89.7,101.8
24W37,94,+5.2,+5.86%,3.78,24.87,41.58,53.68,65.78,77.87,89.97,102.1
24W36,88.8,-6.3,-6.62%,3.79,23.42,41.71,53.84,65.97,78.11,90.24,102.4
24W35,95.1,+2.6,+2.81%,3.8,25.01,41.83,54,66.17,78.34,90.51,102.7
24W34,92.5,+3.8,+4.28%,3.81,24.25,41.96,54.16,66.37,78.57,90.78,103
24W33,88.7,+2.9,+3.38%,3.83,23.19,42.08,54.32,66.57,78.81,91.05,103.3
24W32,85.8,-4,-4.45%,3.84,22.36,42.21,54.48,66.76,79.04,91.32,103.6
24W31,89.8,-4.5,-4.77%,3.85,23.34,42.33,54.65,66.96,79.27,91.59,103.9
24W30,94.3,-5.7,-5.7%,3.86,24.43,42.46,54.81,67.16,79.51,91.86,104.2
24W29,100,-7,-6.54%,3.87,25.83,42.58,54.97,67.35,79.74,92.13,104.5
24W28,107,+6,+5.94%,3.88,27.56,42.71,55.13,67.55,79.98,92.4,104.8
24W27,101,+2.4,+2.43%,3.89,25.94,42.83,55.29,67.75,80.21,92.67,105.1
24W26,98.6,-3.4,-3.33%,3.9,25.25,42.96,55.45,67.95,80.44,92.94,105.4
24W25,102,+1,+0.99%,3.92,26.04,43.08,55.61,68.14,80.68,93.21,105.7
24W24,101,0,0%,3.93,25.71,43.2,55.77,68.34,80.91,93.48,106
24W23,101,+1.4,+1.41%,3.94,25.64,43.33,55.93,68.54,81.14,93.75,106.4
24W22,99.6,+1.6,+1.63%,3.95,25.21,43.45,56.1,68.74,81.38,94.02,106.7
24W21,98,-3,-2.97%,3.96,24.74,43.58,56.26,68.93,81.61,94.29,107
24W20,101,+2.5,+2.54%,3.97,25.42,43.7,56.42,69.13,81.85,94.56,107.3
24W19,98.5,-0.5,-0.51%,3.98,24.72,43.83,56.58,69.33,82.08,94.83,107.6
24W18,99,+2.6,+2.7%,4,24.78,43.95,56.74,69.53,82.31,95.1,107.9
24W17,96.4,+1.2,+1.26%,4.01,24.06,44.08,56.9,69.72,82.55,95.37,108.2
24W16,95.2,-7.3,-7.12%,4.02,23.69,44.2,57.06,69.92,82.78,95.64,108.5
24W15,102.5,-2.5,-2.38%,4.03,25.44,44.33,57.22,70.12,83.01,95.91,108.8
24W14,105,+1,+0.96%,4.04,25.98,44.45,57.38,70.32,83.25,96.18,109.1
24W13,104,-1,-0.95%,4.05,25.66,44.58,57.55,70.51,83.48,96.45,109.4
24W12,105,+1,+0.96%,4.06,25.84,44.7,57.71,70.71,83.72,96.72,109.7
24W11,104,-6,-5.45%,4.08,25.52,44.83,57.87,70.91,83.95,96.99,110
24W10,110,-5,-4.35%,4.09,26.92,44.95,58.03,71.11,84.18,97.26,110.3
24W09,115,0,0%,4.1,28.06,45.08,58.19,71.3,84.42,97.53,110.6
24W08,115,0,0%,4.11,27.99,45.2,58.35,71.5,84.65,97.8,110.9
24W07,115,+6,+5.5%,4.12,27.91,45.33,58.51,71.7,84.88,98.07,111.3
24W06,109,-2,-1.8%,4.13,26.38,45.45,58.67,71.9,85.12,98.34,111.6
24W05,111,0,0%,4.14,26.79,45.58,58.83,72.09,85.35,98.61,111.9
24W04,111,-1,-0.89%,4.15,26.72,45.7,59,72.29,85.59,98.88,112.2
24W03,112,-3,-2.61%,4.17,26.88,45.83,59.16,72.49,85.82,99.15,112.5
24W02,115,-1,-0.86%,4.18,27.53,45.95,59.32,72.69,86.05,99.42,112.8
24W01,116,-5,-4.13%,4.19,27.69,46.08,59.48,72.88,86.29,99.69,113.1
23W52,121,+1,+0.83%,4.2,28.81,46.2,59.64,73.08,86.52,99.96,113.4
23W51,120,-5.5,-4.38%,4.22,28.47,46.37,59.85,73.34,86.83,100.3,113.8
23W50,125.5,+0.5,+0.4%,4.23,29.67,46.53,60.07,73.61,87.14,100.7,114.2
23W49,125,-2.5,-1.96%,4.25,29.44,46.7,60.28,73.87,87.45,101,114.6
23W48,127.5,0,0%,4.26,29.93,46.86,60.5,74.13,87.76,101.4,115
23W47,127.5,+10,+8.51%,4.28,29.82,47.03,60.71,74.39,88.08,101.8,115.4
