Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,77.8,-0.9,-1.14%,2.46,31.63,36.9,44.28,51.66,59.04,66.42,73.8
24W52,78.7,-1.9,-2.36%,2.46,31.99,36.9,44.28,51.66,59.04,66.42,73.8
24W51,80.6,-6.6,-7.57%,2.46,32.81,36.85,44.22,51.59,58.96,66.33,73.7
24W50,87.2,-5.3,-5.73%,2.45,35.55,36.8,44.16,51.51,58.87,66.23,73.59
24W49,92.5,+4.3,+4.88%,2.45,37.76,36.74,44.09,51.44,58.79,66.14,73.49
24W48,88.2,-1.3,-1.45%,2.45,36.06,36.69,44.03,51.37,58.71,66.05,73.38
24W47,89.5,+4.3,+5.05%,2.44,36.64,36.64,43.97,51.3,58.62,65.95,73.28
24W46,85.2,-5.2,-5.75%,2.44,34.93,36.59,43.91,51.22,58.54,65.86,73.18
24W45,90.4,-9.6,-9.6%,2.44,37.11,36.54,43.84,51.15,58.46,65.77,73.07
24W44,100,-7.5,-6.98%,2.43,41.11,36.48,43.78,51.08,58.38,65.67,72.97
24W43,107.5,+20,+22.9%,2.43,44.26,36.43,43.72,51.01,58.29,65.58,72.87
24W42,87.5,-2,-2.23%,2.43,36.08,36.38,43.66,50.93,58.21,65.49,72.76
24W41,89.5,+3,+3.47%,2.42,36.95,36.33,43.59,50.86,58.13,65.39,72.66
24W40,86.5,+0.5,+0.58%,2.42,35.77,36.28,43.53,50.79,58.04,65.3,72.55
24W39,86,-4.8,-5.29%,2.42,35.61,36.22,43.47,50.72,57.96,65.2,72.45
24W38,90.8,-0.2,-0.22%,2.41,37.65,36.17,43.41,50.64,57.88,65.11,72.35
24W37,91,+1,+1.11%,2.41,37.79,36.12,43.35,50.57,57.79,65.02,72.24
24W36,90,-14,-13.5%,2.4,37.43,36.07,43.28,50.5,57.71,64.92,72.14
24W35,104,+21.2,+25.6%,2.4,43.31,36.02,43.22,50.42,57.63,64.83,72.03
24W34,82.8,-1.2,-1.43%,2.4,34.53,35.97,43.16,50.35,57.54,64.74,71.93
24W33,84,+7.1,+9.23%,2.39,35.08,35.91,43.1,50.28,57.46,64.64,71.83
24W32,76.9,+8.2,+11.9%,2.39,32.17,35.86,43.03,50.21,57.38,64.55,71.72
24W31,68.7,-1.5,-2.14%,2.39,28.78,35.81,42.97,50.13,57.3,64.46,71.62
24W30,70.2,-0.8,-1.13%,2.38,29.45,35.76,42.91,50.06,57.21,64.36,71.52
24W29,71,+0.8,+1.14%,2.38,29.83,35.71,42.85,49.99,57.13,64.27,71.41
24W28,70.2,-3.4,-4.62%,2.38,29.53,35.65,42.78,49.92,57.05,64.18,71.31
24W27,73.6,-0.7,-0.94%,2.37,31.01,35.6,42.72,49.84,56.96,64.08,71.2
24W26,74.3,+2.2,+3.05%,2.37,31.35,35.55,42.66,49.77,56.88,63.99,71.1
24W25,72.1,+0.6,+0.84%,2.37,30.47,35.5,42.6,49.7,56.8,63.9,71
24W24,71.5,-1.1,-1.52%,2.36,30.26,35.45,42.54,49.62,56.71,63.8,70.89
24W23,72.6,+0.6,+0.83%,2.36,30.77,35.39,42.47,49.55,56.63,63.71,70.79
24W22,72,+1.9,+2.71%,2.36,30.56,35.34,42.41,49.48,56.55,63.62,70.68
24W21,70.1,+2.2,+3.24%,2.35,29.8,35.29,42.35,49.41,56.46,63.52,70.58
24W20,67.9,-0.2,-0.29%,2.35,28.9,35.24,42.29,49.33,56.38,63.43,70.48
24W19,68.1,-0.4,-0.58%,2.35,29.03,35.19,42.22,49.26,56.3,63.34,70.37
24W18,68.5,-0.2,-0.29%,2.34,29.24,35.13,42.16,49.19,56.22,63.24,70.27
24W17,68.7,-1.5,-2.14%,2.34,29.37,35.08,42.1,49.12,56.13,63.15,70.17
24W16,70.2,-4.1,-5.52%,2.34,30.06,35.03,42.04,49.04,56.05,63.06,70.06
24W15,74.3,-10.9,-12.8%,2.33,31.86,34.98,41.97,48.97,55.97,62.96,69.96
24W14,85.2,+1.3,+1.55%,2.33,36.59,34.93,41.91,48.9,55.88,62.87,69.85
24W13,83.9,-1.1,-1.29%,2.32,36.09,34.87,41.85,48.82,55.8,62.77,69.75
24W12,85,+4.2,+5.2%,2.32,36.61,34.82,41.79,48.75,55.72,62.68,69.65
24W11,80.8,+10.9,+15.6%,2.32,34.86,34.77,41.73,48.68,55.63,62.59,69.54
24W10,69.9,+12,+20.7%,2.31,30.2,34.72,41.66,48.61,55.55,62.49,69.44
24W09,57.9,+6.3,+12.2%,2.31,25.05,34.67,41.6,48.53,55.47,62.4,69.33
24W08,51.6,-2.9,-5.32%,2.31,22.36,34.62,41.54,48.46,55.38,62.31,69.23
24W07,54.5,+4,+7.92%,2.3,23.65,34.56,41.48,48.39,55.3,62.21,69.13
24W06,50.5,+0.2,+0.4%,2.3,21.95,34.51,41.41,48.32,55.22,62.12,69.02
24W05,50.3,-0.6,-1.18%,2.3,21.9,34.46,41.35,48.24,55.14,62.03,68.92
24W04,50.9,-0.6,-1.17%,2.29,22.19,34.41,41.29,48.17,55.05,61.93,68.82
24W03,51.5,-0.9,-1.72%,2.29,22.49,34.36,41.23,48.1,54.97,61.84,68.71
24W02,52.4,-1,-1.87%,2.29,22.91,34.3,41.16,48.03,54.89,61.75,68.61
24W01,53.4,-1.8,-3.26%,2.28,23.39,34.25,41.1,47.95,54.8,61.65,68.5
23W52,55.2,-1.5,-2.65%,2.28,24.21,34.2,41.04,47.88,54.72,61.56,68.4
23W51,56.7,+1.2,+2.16%,2.27,24.95,34.09,40.91,47.72,54.54,61.36,68.18
23W50,55.5,-3,-5.13%,2.27,24.5,33.98,40.77,47.57,54.36,61.16,67.95
23W49,58.5,+4,+7.34%,2.26,25.91,33.86,40.64,47.41,54.18,60.96,67.73
23W48,54.5,+1.2,+2.25%,2.25,24.22,33.75,40.5,47.25,54,60.76,67.51
23W47,53.3,-0.7,-1.3%,2.24,23.77,33.64,40.37,47.1,53.83,60.55,67.28
23W46,54,-0.7,-1.28%,2.24,24.16,33.53,40.24,46.94,53.65,60.35,67.06
23W45,54.7,+4.7,+9.4%,2.23,24.55,33.42,40.1,46.78,53.47,60.15,66.84
23W44,50,-1,-1.96%,2.22,22.52,33.31,39.97,46.63,53.29,59.95,66.61
23W43,51,+6.5,+14.6%,2.21,23.05,33.19,39.83,46.47,53.11,59.75,66.39
23W42,44.5,-6.7,-13.1%,2.21,20.18,33.08,39.7,46.32,52.93,59.55,66.16
23W41,51.2,+0.8,+1.59%,2.2,23.29,32.97,39.56,46.16,52.75,59.35,65.94
23W40,50.4,+0.4,+0.8%,2.19,23.01,32.86,39.43,46,52.57,59.15,65.72
23W39,50,-1.5,-2.91%,2.18,22.9,32.75,39.3,45.85,52.4,58.94,65.49
23W38,51.5,-0.3,-0.58%,2.18,23.67,32.64,39.16,45.69,52.22,58.74,65.27
23W37,51.8,+0.2,+0.39%,2.17,23.89,32.52,39.03,45.53,52.04,58.54,65.05
23W36,51.6,-1.8,-3.37%,2.16,23.88,32.41,38.89,45.38,51.86,58.34,64.82
23W35,53.4,+3.55,+7.12%,2.15,24.8,32.3,38.76,45.22,51.68,58.14,64.6
23W34,49.85,-2.55,-4.87%,2.15,23.23,32.19,38.63,45.06,51.5,57.94,64.38
23W33,52.4,-2.9,-5.24%,2.14,24.5,32.08,38.49,44.91,51.32,57.74,64.15
23W32,55.3,-6.2,-10.1%,2.13,25.95,31.96,38.36,44.75,51.14,57.54,63.93
23W31,61.5,-7.5,-10.9%,2.12,28.96,31.85,38.22,44.59,50.96,57.34,63.71
23W30,69,+17,+32.7%,2.12,32.61,31.74,38.09,44.44,50.79,57.13,63.48
23W29,52,-6.1,-10.5%,2.11,24.66,31.63,37.96,44.28,50.61,56.93,63.26
23W28,58.1,+4.1,+7.59%,2.1,27.65,31.52,37.82,44.12,50.43,56.73,63.04
23W27,54,-1.8,-3.23%,2.09,25.79,31.41,37.69,43.97,50.25,56.53,62.81
23W26,55.8,-4.7,-7.77%,2.09,26.75,31.29,37.55,43.81,50.07,56.33,62.59
23W25,60.5,-3.1,-4.87%,2.08,29.1,31.18,37.42,43.66,49.89,56.13,62.36
