Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,11.2,-0.85,-7.05%,-0.47,,-,-,-,-,-,-
24W52,12.05,-0.8,-6.23%,-0.47,,-,-,-,-,-,-
24W51,12.85,+1.25,+10.8%,-0.46,,-,-,-,-,-,-
24W50,11.6,+0.1,+0.87%,-0.46,,-,-,-,-,-,-
24W49,11.5,0,0%,-0.45,,-,-,-,-,-,-
24W48,11.5,-0.1,-0.86%,-0.44,,-,-,-,-,-,-
24W47,11.6,+0.55,+4.98%,-0.44,,-,-,-,-,-,-
24W46,11.05,-0.8,-6.75%,-0.43,,-,-,-,-,-,-
24W45,11.85,-0.5,-4.05%,-0.42,,-,-,-,-,-,-
24W44,12.35,-0.65,-5%,-0.41,,-,-,-,-,-,-
24W43,13,+1.35,+11.6%,-0.41,,-,-,-,-,-,-
24W42,11.65,-0.2,-1.69%,-0.4,,-,-,-,-,-,-
24W41,11.85,+1.1,+10.2%,-0.39,,-,-,-,-,-,-
24W40,10.75,-0.15,-1.38%,-0.39,,-,-,-,-,-,-
24W39,10.9,-0.35,-3.11%,-0.38,,-,-,-,-,-,-
24W38,11.25,+0.25,+2.27%,-0.37,,-,-,-,-,-,-
24W37,11,+1,+10%,-0.37,,-,-,-,-,-,-
24W36,10,-0.5,-4.76%,-0.36,,-,-,-,-,-,-
24W35,10.5,+0.3,+2.94%,-0.35,,-,-,-,-,-,-
24W34,10.2,-0.05,-0.49%,-0.35,,-,-,-,-,-,-
24W33,10.25,+0.25,+2.5%,-0.34,,-,-,-,-,-,-
24W32,10,-0.4,-3.85%,-0.33,,-,-,-,-,-,-
24W31,10.4,-0.2,-1.89%,-0.32,,-,-,-,-,-,-
24W30,10.6,-0.85,-7.42%,-0.32,,-,-,-,-,-,-
24W29,11.45,+0.25,+2.23%,-0.31,,-,-,-,-,-,-
24W28,11.2,-0.95,-7.82%,-0.3,,-,-,-,-,-,-
24W27,12.15,+1.65,+15.7%,-0.3,,-,-,-,-,-,-
24W26,10.5,+0.45,+4.48%,-0.29,,-,-,-,-,-,-
24W25,10.05,+0.16,+1.62%,-0.28,,-,-,-,-,-,-
24W24,9.89,-0.05,-0.5%,-0.28,,-,-,-,-,-,-
24W23,9.94,-0.16,-1.58%,-0.27,,-,-,-,-,-,-
24W22,10.1,+0.11,+1.1%,-0.26,,-,-,-,-,-,-
24W21,9.99,+0.15,+1.52%,-0.26,,-,-,-,-,-,-
24W20,9.84,+0.28,+2.93%,-0.25,,-,-,-,-,-,-
24W19,9.56,-0.1,-1.04%,-0.24,,-,-,-,-,-,-
24W18,9.66,+0.09,+0.94%,-0.23,,-,-,-,-,-,-
24W17,9.57,+0.25,+2.68%,-0.23,,-,-,-,-,-,-
24W16,9.32,-0.37,-3.82%,-0.22,,-,-,-,-,-,-
24W15,9.69,-0.17,-1.72%,-0.21,,-,-,-,-,-,-
24W14,9.86,-0.11,-1.1%,-0.21,,-,-,-,-,-,-
24W13,9.97,-0.13,-1.29%,-0.2,,-,-,-,-,-,-
24W12,10.1,-0.1,-0.98%,-0.19,,-,-,-,-,-,-
24W11,10.2,-0.05,-0.49%,-0.19,,-,-,-,-,-,-
24W10,10.25,-0.35,-3.3%,-0.18,,-,-,-,-,-,-
24W09,10.6,0,0%,-0.17,,-,-,-,-,-,-
24W08,10.6,+0.6,+6%,-0.17,,-,-,-,-,-,-
24W07,10,+0.16,+1.63%,-0.16,,-,-,-,-,-,-
24W06,9.84,-0.11,-1.11%,-0.15,,-,-,-,-,-,-
24W05,9.95,-0.1,-1%,-0.14,,-,-,-,-,-,-
24W04,10.05,+0.21,+2.13%,-0.14,,-,-,-,-,-,-
24W03,9.84,-0.21,-2.09%,-0.13,,-,-,-,-,-,-
24W02,10.05,0,0%,-0.12,,-,-,-,-,-,-
24W01,10.05,0,0%,-0.12,,-,-,-,-,-,-
23W52,10.05,+0.05,+0.5%,-0.11,,-,-,-,-,-,-
23W51,10,0,0%,-0.1,,-,-,-,-,-,-
23W50,10,-0.35,-3.38%,-0.09,,-,-,-,-,-,-
23W49,10.35,+0.05,+0.49%,-0.09,,-,-,-,-,-,-
23W48,10.3,+0.25,+2.49%,-0.08,,-,-,-,-,-,-
23W47,10.05,-0.2,-1.95%,-0.07,,-,-,-,-,-,-
23W46,10.25,+0.95,+10.2%,-0.06,,-,-,-,-,-,-
23W45,9.3,-0.15,-1.59%,-0.06,,-,-,-,-,-,-
23W44,9.45,-0.11,-1.15%,-0.05,,-,-,-,-,-,-
23W43,9.56,+0.2,+2.14%,-0.04,,-,-,-,-,-,-
23W42,9.36,-0.54,-5.45%,-0.03,,-,-,-,-,-,-
23W41,9.9,-0.15,-1.49%,-0.02,,-,-,-,-,-,-
23W40,10.05,-0.2,-1.95%,-0.02,,-,-,-,-,-,-
23W39,10.25,-0.15,-1.44%,-0.01,,-,-,-,-,-,-
23W38,10.4,-0.1,-0.95%,0,,-,-,-,-,-,-
23W37,10.5,-0.55,-4.98%,0.01,1373,0.115,0.138,0.161,0.184,0.206,0.229
23W36,11.05,-0.05,-0.45%,0.02,713.4,0.232,0.279,0.325,0.372,0.418,0.465
23W35,11.1,-0.3,-2.63%,0.02,475.7,0.35,0.42,0.49,0.56,0.63,0.7
23W34,11.4,+0.35,+3.17%,0.03,365.7,0.468,0.561,0.655,0.748,0.842,0.935
23W33,11.05,+0.45,+4.25%,0.04,283.2,0.585,0.702,0.819,0.936,1.054,1.171
23W32,10.6,-1.15,-9.79%,0.05,226.2,0.703,0.844,0.984,1.125,1.265,1.406
23W31,11.75,-0.15,-1.26%,0.05,214.8,0.821,0.985,1.149,1.313,1.477,1.641
23W30,11.9,-0.05,-0.42%,0.06,190.2,0.938,1.126,1.314,1.501,1.689,1.876
23W29,11.95,-0.55,-4.4%,0.07,169.8,1.056,1.267,1.478,1.689,1.901,2.112
23W28,12.5,-1.55,-11%,0.08,159.8,1.174,1.408,1.643,1.878,2.112,2.347
23W27,14.05,+0.3,+2.18%,0.09,163.2,1.291,1.549,1.808,2.066,2.324,2.582
23W26,13.75,+0.85,+6.59%,0.09,146.4,1.409,1.691,1.972,2.254,2.536,2.818
23W25,12.9,+0.1,+0.78%,0.1,126.8,1.526,1.832,2.137,2.442,2.748,3.053
23W24,12.8,-0.3,-2.29%,0.11,116.8,1.644,1.973,2.302,2.631,2.959,3.288
