Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W26,9.82,-0.43,-4.2%,-1.8,,-,-,-,-,-,-
24W25,10.25,+0.54,+5.56%,-1.79,,-,-,-,-,-,-
24W24,9.71,-0.28,-2.8%,-1.79,,-,-,-,-,-,-
24W23,9.99,-0.16,-1.58%,-1.78,,-,-,-,-,-,-
24W22,10.15,-0.05,-0.49%,-1.77,,-,-,-,-,-,-
24W21,10.2,+0.05,+0.49%,-1.77,,-,-,-,-,-,-
24W20,10.15,+0.1,+1%,-1.76,,-,-,-,-,-,-
24W19,10.05,-0.1,-0.99%,-1.75,,-,-,-,-,-,-
24W18,10.15,-0.1,-0.98%,-1.75,,-,-,-,-,-,-
24W17,10.25,+0.25,+2.5%,-1.74,,-,-,-,-,-,-
24W16,10,-0.45,-4.31%,-1.73,,-,-,-,-,-,-
24W15,10.45,0,0%,-1.73,,-,-,-,-,-,-
24W14,10.45,-0.15,-1.42%,-1.72,,-,-,-,-,-,-
24W13,10.6,-0.25,-2.3%,-1.72,,-,-,-,-,-,-
24W12,10.85,+0.15,+1.4%,-1.71,,-,-,-,-,-,-
24W11,10.7,0,0%,-1.7,,-,-,-,-,-,-
24W10,10.7,-0.5,-4.46%,-1.7,,-,-,-,-,-,-
24W09,11.2,-0.45,-3.86%,-1.69,,-,-,-,-,-,-
24W08,11.65,-0.2,-1.69%,-1.68,,-,-,-,-,-,-
24W07,11.85,+0.35,+3.04%,-1.68,,-,-,-,-,-,-
24W06,11.5,-0.05,-0.43%,-1.67,,-,-,-,-,-,-
24W05,11.55,-0.65,-5.33%,-1.66,,-,-,-,-,-,-
24W04,12.2,+0.65,+5.63%,-1.66,,-,-,-,-,-,-
24W03,11.55,0,0%,-1.65,,-,-,-,-,-,-
24W02,11.55,-0.3,-2.53%,-1.64,,-,-,-,-,-,-
24W01,11.85,0,0%,-1.64,,-,-,-,-,-,-
23W52,11.85,+0.55,+4.87%,-1.63,,-,-,-,-,-,-
23W51,11.3,+0.05,+0.44%,-1.61,,-,-,-,-,-,-
23W50,11.25,-0.05,-0.44%,-1.6,,-,-,-,-,-,-
23W49,11.3,-0.05,-0.44%,-1.58,,-,-,-,-,-,-
23W48,11.35,-0.2,-1.73%,-1.57,,-,-,-,-,-,-
23W47,11.55,+0.15,+1.32%,-1.55,,-,-,-,-,-,-
23W46,11.4,+0.4,+3.64%,-1.54,,-,-,-,-,-,-
23W45,11,-0.3,-2.65%,-1.52,,-,-,-,-,-,-
23W44,11.3,+0.1,+0.89%,-1.51,,-,-,-,-,-,-
23W43,11.2,-0.1,-0.88%,-1.49,,-,-,-,-,-,-
23W42,11.3,-0.4,-3.42%,-1.48,,-,-,-,-,-,-
23W41,11.7,+0.2,+1.74%,-1.46,,-,-,-,-,-,-
23W40,11.5,-0.1,-0.86%,-1.45,,-,-,-,-,-,-
23W39,11.6,-0.3,-2.52%,-1.43,,-,-,-,-,-,-
23W38,11.9,-0.2,-1.65%,-1.42,,-,-,-,-,-,-
23W37,12.1,+0.1,+0.83%,-1.4,,-,-,-,-,-,-
23W36,12,-0.3,-2.44%,-1.39,,-,-,-,-,-,-
23W35,12.3,+0.1,+0.82%,-1.37,,-,-,-,-,-,-
23W34,12.2,+0.1,+0.83%,-1.36,,-,-,-,-,-,-
23W33,12.1,-0.7,-5.47%,-1.34,,-,-,-,-,-,-
23W32,12.8,-1.15,-8.24%,-1.33,,-,-,-,-,-,-
23W31,13.95,+0.05,+0.36%,-1.31,,-,-,-,-,-,-
23W30,13.9,+0.3,+2.21%,-1.3,,-,-,-,-,-,-
23W29,13.6,-0.05,-0.37%,-1.28,,-,-,-,-,-,-
23W28,13.65,+0.6,+4.6%,-1.27,,-,-,-,-,-,-
23W27,13.05,-0.1,-0.76%,-1.25,,-,-,-,-,-,-
23W26,13.15,-0.9,-6.41%,-1.24,,-,-,-,-,-,-
23W25,14.05,+0.6,+4.46%,-1.22,,-,-,-,-,-,-
23W24,13.45,+0.35,+2.67%,-1.21,,-,-,-,-,-,-
23W23,13.1,+0.75,+6.07%,-1.19,,-,-,-,-,-,-
23W22,12.35,+0.15,+1.23%,-1.18,,-,-,-,-,-,-
23W21,12.2,+0.05,+0.41%,-1.16,,-,-,-,-,-,-
23W20,12.15,+0.3,+2.53%,-1.15,,-,-,-,-,-,-
23W19,11.85,-0.3,-2.47%,-1.13,,-,-,-,-,-,-
23W18,12.15,-0.05,-0.41%,-1.12,,-,-,-,-,-,-
23W17,12.2,-0.9,-6.87%,-1.1,,-,-,-,-,-,-
23W16,13.1,-0.1,-0.76%,-1.09,,-,-,-,-,-,-
23W15,13.2,+0.45,+3.53%,-1.07,,-,-,-,-,-,-
23W14,12.75,0,0%,-1.06,,-,-,-,-,-,-
23W13,12.75,-0.25,-1.92%,-1.04,,-,-,-,-,-,-
23W12,13,0,0%,-1.03,,-,-,-,-,-,-
23W11,13,-0.15,-1.14%,-1.01,,-,-,-,-,-,-
23W10,13.15,-0.35,-2.59%,-1,,-,-,-,-,-,-
23W09,13.5,+0.7,+5.47%,-0.98,,-,-,-,-,-,-
23W08,12.8,-0.25,-1.92%,-0.97,,-,-,-,-,-,-
23W07,13.05,+1,+8.3%,-0.95,,-,-,-,-,-,-
23W06,12.05,-0.75,-5.86%,-0.94,,-,-,-,-,-,-
23W05,12.8,+1.55,+13.8%,-0.92,,-,-,-,-,-,-
23W03,11.25,-0.1,-0.88%,-0.91,,-,-,-,-,-,-
23W02,11.35,-0.15,-1.3%,-0.89,,-,-,-,-,-,-
23W01,11.5,+0.35,+3.14%,-0.88,,-,-,-,-,-,-
22W52,11.1,+0.25,+2.3%,-0.79,,-,-,-,-,-,-
22W51,10.85,-0.5,-4.41%,-0.72,,-,-,-,-,-,-
22W50,11.35,-0.2,-1.73%,-0.65,,-,-,-,-,-,-
22W49,11.55,+0.1,+0.87%,-0.58,,-,-,-,-,-,-
22W48,11.45,-0.2,-1.72%,-0.51,,-,-,-,-,-,-
22W47,11.65,-0.35,-2.92%,-0.44,,-,-,-,-,-,-
22W46,12,+0.5,+4.35%,-0.37,,-,-,-,-,-,-
22W45,11.5,+0.25,+2.22%,-0.3,,-,-,-,-,-,-
22W44,11.25,-0.4,-3.43%,-0.24,,-,-,-,-,-,-
22W43,11.65,-0.4,-3.32%,-0.17,,-,-,-,-,-,-
22W42,12.05,-0.2,-1.63%,-0.1,,-,-,-,-,-,-
22W41,12.25,+0.75,+6.52%,-0.03,,-,-,-,-,-,-
22W40,11.5,+0.25,+2.22%,0.04,270.6,0.595,0.731,0.867,1.003,1.139,1.275
22W39,11.25,-1.1,-8.91%,0.11,100.5,1.567,1.925,2.283,2.641,3,3.358
22W38,12.35,+0.1,+0.82%,0.18,68.1,2.539,3.119,3.699,4.28,4.86,5.44
22W37,12.25,+0.3,+2.51%,0.25,48.85,3.511,4.313,5.116,5.918,6.721,7.523
22W36,11.95,+0.3,+2.58%,0.32,37.32,4.483,5.507,6.532,7.557,8.581,9.606
22W35,11.65,-0.45,-3.72%,0.39,29.9,5.455,6.701,7.948,9.195,10.44,11.69
22W34,12.1,+1.6,+15.2%,0.46,26.36,6.427,7.895,9.364,10.83,12.3,13.77
22W33,10.5,+0.4,+3.96%,0.53,19.87,7.398,9.09,10.78,12.47,14.16,15.85
22W32,10.1,+0.34,+3.48%,0.6,16.89,8.37,10.28,12.2,14.11,16.02,17.94
22W31,9.76,-0.54,-5.24%,0.67,14.63,9.342,11.48,13.61,15.75,17.88,20.02
22W30,10.3,+0.25,+2.49%,0.74,13.98,10.31,12.67,15.03,17.39,19.74,22.1
22W29,10.05,-0.3,-2.9%,0.81,12.47,11.29,13.87,16.45,19.03,21.6,24.18
22W28,10.35,+0.7,+7.25%,0.88,11.82,12.26,15.06,17.86,20.66,23.47,26.27
22W27,9.65,-0.65,-6.31%,0.94,10.21,13.23,16.25,19.28,22.3,25.33,28.35
22W26,10.3,-1,-8.85%,1.01,10.15,14.2,17.45,20.69,23.94,27.19,30.43
22W25,11.3,-2.05,-15.4%,1.08,10.43,15.17,18.64,22.11,25.58,29.05,32.52
22W24,13.35,+0.45,+3.49%,1.15,11.58,16.15,19.84,23.53,27.22,30.91,34.6
22W23,12.9,+0.4,+3.2%,1.22,10.55,17.12,21.03,24.94,28.86,32.77,36.68
22W22,12.5,+0.1,+0.81%,1.29,9.67,18.09,22.22,26.36,30.49,34.63,38.76
22W21,12.4,+0.15,+1.22%,1.36,9.11,19.06,23.42,27.78,32.13,36.49,40.85
22W20,12.25,-0.8,-6.13%,1.43,8.56,20.03,24.61,29.19,33.77,38.35,42.93
22W19,13.05,-0.1,-0.76%,1.5,8.7,21.01,25.81,30.61,35.41,40.21,45.01
22W18,13.15,-0.45,-3.31%,1.57,8.38,21.98,27,32.02,37.05,42.07,47.09
22W17,13.6,-0.45,-3.2%,1.64,8.3,22.95,28.19,33.44,38.69,43.93,49.18
22W16,14.05,-0.7,-4.75%,1.71,8.22,23.92,29.39,34.86,40.32,45.79,51.26
22W15,14.75,-0.6,-3.91%,1.78,8.3,24.89,30.58,36.27,41.96,47.65,53.34
22W14,15.35,-0.65,-4.06%,1.85,8.31,25.86,31.78,37.69,43.6,49.51,55.42
22W13,16,-0.1,-0.62%,1.92,8.35,26.84,32.97,39.11,45.24,51.37,57.51
22W12,16.1,+0.25,+1.58%,1.99,8.11,27.81,34.17,40.52,46.88,53.23,59.59
22W11,15.85,-0.2,-1.25%,2.06,7.71,28.78,35.36,41.94,48.52,55.09,61.67
22W10,16.05,+0.2,+1.26%,2.13,7.55,29.75,36.55,43.35,50.15,56.96,63.76
22W09,15.85,-0.4,-2.46%,2.19,7.22,30.72,37.75,44.77,51.79,58.82,65.84
22W08,16.25,-0.75,-4.41%,2.26,7.18,31.7,38.94,46.19,53.43,60.68,67.92
22W07,17,+0.95,+5.92%,2.33,7.29,32.67,40.14,47.6,55.07,62.54,70
22W05,16.05,-0.8,-4.75%,2.4,6.68,33.64,41.33,49.02,56.71,64.4,72.09
22W04,16.85,+0.4,+2.43%,2.47,6.82,34.61,42.52,50.44,58.35,66.26,74.17
22W03,16.45,-0.1,-0.6%,2.54,6.47,35.58,43.72,51.85,59.98,68.12,76.25
22W02,16.55,-1.55,-8.56%,2.61,6.34,36.56,44.91,53.27,61.62,69.98,78.33
22W01,18.1,+0.95,+5.54%,2.68,6.75,37.53,46.11,54.68,63.26,71.84,80.42
21W52,17.15,+0.25,+1.48%,2.75,6.24,38.5,47.3,56.1,64.9,73.7,82.5
21W51,16.9,+0.75,+4.64%,2.72,6.21,38.09,46.79,55.5,64.21,72.91,81.62
21W50,16.15,+0.4,+2.54%,2.69,6,37.68,46.29,54.9,63.51,72.12,80.74
21W49,15.75,+0.4,+2.61%,2.66,5.92,37.26,45.78,54.3,62.82,71.34,79.85
21W48,15.35,-0.9,-5.54%,2.63,5.83,36.85,45.28,53.7,62.12,70.55,78.97
21W47,16.25,+1.1,+7.26%,2.6,6.24,36.44,44.77,53.1,61.43,69.76,78.09
21W46,15.15,-0.15,-0.98%,2.57,5.89,36.03,44.26,52.5,60.74,68.97,77.21
21W45,15.3,+1.2,+8.51%,2.54,6.01,35.62,43.76,51.9,60.04,68.18,76.32
21W44,14.1,+0.7,+5.22%,2.51,5.61,35.21,43.25,51.3,59.35,67.39,75.44
21W43,13.4,-0.25,-1.83%,2.49,5.39,34.79,42.75,50.7,58.65,66.61,74.56
21W42,13.65,-1.05,-7.14%,2.46,5.56,34.38,42.24,50.1,57.96,65.82,73.68
21W41,14.7,0,0%,2.43,6.06,33.97,41.74,49.5,57.26,65.03,72.79
21W40,14.7,-0.85,-5.47%,2.4,6.13,33.56,41.23,48.9,56.57,64.24,71.91
21W39,15.55,+0.2,+1.3%,2.37,6.57,33.15,40.72,48.3,55.88,63.45,71.03
21W38,15.35,-0.35,-2.23%,2.34,6.56,32.74,40.22,47.7,55.18,62.66,70.15
21W37,15.7,-0.05,-0.32%,2.31,6.8,32.32,39.71,47.1,54.49,61.88,69.26
21W36,15.75,-0.9,-5.41%,2.28,6.91,31.91,39.21,46.5,53.79,61.09,68.38
21W35,16.65,-0.7,-4.03%,2.25,7.4,31.5,38.7,45.9,53.1,60.3,67.5
21W34,17.35,-1.25,-6.72%,2.22,7.81,31.09,38.19,45.3,52.41,59.51,66.62
21W33,18.6,-2.05,-9.93%,2.19,8.49,30.68,37.69,44.7,51.71,58.72,65.74
21W32,20.65,+1.7,+8.97%,2.16,9.55,30.26,37.18,44.1,51.02,57.94,64.85
21W31,18.95,-0.95,-4.77%,2.13,8.89,29.85,36.68,43.5,50.32,57.15,63.97
21W30,19.9,-0.8,-3.86%,2.1,9.46,29.44,36.17,42.9,49.63,56.36,63.09
21W29,20.7,-1.7,-7.59%,2.07,9.98,29.03,35.66,42.3,48.94,55.57,62.21
21W28,22.4,-0.4,-1.75%,2.04,10.96,28.62,35.16,41.7,48.24,54.78,61.32
21W27,22.8,+0.35,+1.56%,2.01,11.32,28.21,34.65,41.1,47.55,53.99,60.44
21W26,22.45,+0.15,+0.67%,1.99,11.31,27.79,34.15,40.5,46.85,53.21,59.56
21W25,22.3,-0.45,-1.98%,1.96,11.4,27.38,33.64,39.9,46.16,52.42,58.68
21W24,22.75,-1.85,-7.52%,1.93,11.81,26.97,33.14,39.3,45.46,51.63,57.79
21W23,24.6,+3.3,+15.5%,1.9,12.97,26.56,32.63,38.7,44.77,50.84,56.91
21W22,21.3,+2.1,+10.9%,1.87,11.4,26.15,32.12,38.1,44.08,50.05,56.03
21W21,19.2,+1.25,+6.96%,1.84,10.44,25.74,31.62,37.5,43.38,49.26,55.15
21W20,17.95,-5.45,-23.3%,1.81,9.92,25.32,31.11,36.9,42.69,48.48,54.26
21W19,23.4,-5.75,-19.7%,1.78,13.15,24.91,30.61,36.3,41.99,47.69,53.38
21W18,29.15,+5.2,+21.7%,1.75,16.66,24.5,30.1,35.7,41.3,46.9,52.5
21W17,23.95,+5.35,+28.8%,1.72,13.92,24.09,29.59,35.1,40.61,46.11,51.62
21W16,18.6,+1.45,+8.45%,1.69,11,23.68,29.09,34.5,39.91,45.32,50.74
21W15,17.15,+1.45,+9.24%,1.66,10.32,23.26,28.58,33.9,39.22,44.54,49.85
21W14,15.7,+1.9,+13.8%,1.63,9.62,22.85,28.08,33.3,38.52,43.75,48.97
21W13,13.8,+1.1,+8.66%,1.6,8.61,22.44,27.57,32.7,37.83,42.96,48.09
21W12,12.7,-0.1,-0.78%,1.57,8.07,22.03,27.06,32.1,37.14,42.17,47.21
21W11,12.8,+0.55,+4.49%,1.54,8.29,21.62,26.56,31.5,36.44,41.38,46.32
21W10,12.25,-0.95,-7.2%,1.51,8.09,21.21,26.05,30.9,35.75,40.59,45.44
21W09,13.2,+0.2,+1.54%,1.49,8.89,20.79,25.55,30.3,35.05,39.81,44.56
21W08,13,+0.15,+1.17%,1.46,8.93,20.38,25.04,29.7,34.36,39.02,43.68
21W06,12.85,+0.75,+6.2%,1.43,9.01,19.97,24.54,29.1,33.66,38.23,42.79
21W05,12.1,-0.3,-2.42%,1.4,8.66,19.56,24.03,28.5,32.97,37.44,41.91
21W04,12.4,+0.05,+0.4%,1.37,9.07,19.15,23.52,27.9,32.28,36.65,41.03
21W03,12.35,+0.4,+3.35%,1.34,9.23,18.74,23.02,27.3,31.58,35.86,40.15
21W02,11.95,-0.35,-2.85%,1.31,9.13,18.32,22.51,26.7,30.89,35.08,39.26
21W01,12.3,-0.5,-3.91%,1.28,9.61,17.91,22.01,26.1,30.19,34.29,38.38
20W52,12.8,+0.2,+1.59%,1.25,10.24,17.5,21.5,25.5,29.5,33.5,37.5
20W51,12.6,-0.35,-2.7%,1.25,10.08,17.5,21.5,25.5,29.5,33.5,37.5
20W50,12.95,+0.45,+3.6%,1.25,10.36,17.5,21.5,25.5,29.5,33.5,37.5
20W49,12.5,+2.67,+27.2%,1.25,10,17.5,21.5,25.5,29.5,33.5,37.5
20W48,9.83,+0.45,+4.8%,1.25,7.86,17.5,21.5,25.5,29.5,33.5,37.5
20W47,9.38,+0.01,+0.11%,1.25,7.5,17.5,21.5,25.5,29.5,33.5,37.5
20W46,9.37,-0.15,-1.58%,1.25,7.5,17.5,21.5,25.5,29.5,33.5,37.5
20W45,9.52,+0.37,+4.04%,1.25,7.62,17.5,21.5,25.5,29.5,33.5,37.5
20W44,9.15,-0.13,-1.4%,1.25,7.32,17.5,21.5,25.5,29.5,33.5,37.5
20W43,9.28,+0.3,+3.34%,1.25,7.42,17.5,21.5,25.5,29.5,33.5,37.5
20W42,8.98,-0.02,-0.22%,1.25,7.18,17.5,21.5,25.5,29.5,33.5,37.5
20W41,9,+0.52,+6.13%,1.25,7.2,17.5,21.5,25.5,29.5,33.5,37.5
20W40,8.48,+0.35,+4.31%,1.25,6.78,17.5,21.5,25.5,29.5,33.5,37.5
20W39,8.13,-0.91,-10.1%,1.25,6.5,17.5,21.5,25.5,29.5,33.5,37.5
20W38,9.04,-0.33,-3.52%,1.25,7.23,17.5,21.5,25.5,29.5,33.5,37.5
20W37,9.37,+0.62,+7.09%,1.25,7.5,17.5,21.5,25.5,29.5,33.5,37.5
20W36,8.75,+0.69,+8.56%,1.25,7,17.5,21.5,25.5,29.5,33.5,37.5
20W35,8.06,+0.2,+2.54%,1.25,6.45,17.5,21.5,25.5,29.5,33.5,37.5
20W34,7.86,-0.44,-5.3%,1.25,6.29,17.5,21.5,25.5,29.5,33.5,37.5
20W33,8.3,+0.58,+7.51%,1.25,6.64,17.5,21.5,25.5,29.5,33.5,37.5
20W32,7.72,+0.8,+11.6%,1.25,6.18,17.5,21.5,25.5,29.5,33.5,37.5
20W31,6.92,-0.25,-3.49%,1.25,5.54,17.5,21.5,25.5,29.5,33.5,37.5
20W30,7.17,+0.68,+10.5%,1.25,5.74,17.5,21.5,25.5,29.5,33.5,37.5
20W29,6.49,-0.01,-0.15%,1.25,5.19,17.5,21.5,25.5,29.5,33.5,37.5
20W28,6.5,+0.01,+0.15%,1.25,5.2,17.5,21.5,25.5,29.5,33.5,37.5
20W27,6.49,-0.12,-1.82%,1.25,5.19,17.5,21.5,25.5,29.5,33.5,37.5
20W26,6.61,+0.06,+0.92%,1.25,5.29,17.5,21.5,25.5,29.5,33.5,37.5
20W25,6.55,+0.22,+3.48%,1.25,5.24,17.5,21.5,25.5,29.5,33.5,37.5
20W24,6.33,-0.11,-1.71%,1.25,5.06,17.5,21.5,25.5,29.5,33.5,37.5
20W23,6.44,+0.54,+9.15%,1.25,5.15,17.5,21.5,25.5,29.5,33.5,37.5
20W22,5.9,-0.04,-0.67%,1.25,4.72,17.5,21.5,25.5,29.5,33.5,37.5
20W21,5.94,-0.06,-1%,1.25,4.75,17.5,21.5,25.5,29.5,33.5,37.5
20W20,6,-0.29,-4.61%,1.25,4.8,17.5,21.5,25.5,29.5,33.5,37.5
20W19,6.29,-0.03,-0.47%,1.25,5.03,17.5,21.5,25.5,29.5,33.5,37.5
20W18,6.32,+0.26,+4.29%,1.25,5.06,17.5,21.5,25.5,29.5,33.5,37.5
20W17,6.06,-0.14,-2.26%,1.25,4.85,17.5,21.5,25.5,29.5,33.5,37.5
20W16,6.2,+0.28,+4.73%,1.25,4.96,17.5,21.5,25.5,29.5,33.5,37.5
20W15,5.92,+0.24,+4.23%,1.25,4.74,17.5,21.5,25.5,29.5,33.5,37.5
20W14,5.68,+0.37,+6.97%,1.25,4.54,17.5,21.5,25.5,29.5,33.5,37.5
20W13,5.31,+0.21,+4.12%,1.25,4.25,17.5,21.5,25.5,29.5,33.5,37.5
20W12,5.1,-0.76,-13%,1.25,4.08,17.5,21.5,25.5,29.5,33.5,37.5
20W11,5.86,-1.12,-16%,1.25,4.69,17.5,21.5,25.5,29.5,33.5,37.5
20W10,6.98,+0.39,+5.92%,1.25,5.58,17.5,21.5,25.5,29.5,33.5,37.5
20W09,6.59,-0.51,-7.18%,1.25,5.27,17.5,21.5,25.5,29.5,33.5,37.5
20W08,7.1,-0.1,-1.39%,1.25,5.68,17.5,21.5,25.5,29.5,33.5,37.5
20W07,7.2,-0.31,-4.13%,1.25,5.76,17.5,21.5,25.5,29.5,33.5,37.5
20W06,7.51,+0.01,+0.13%,1.25,6.01,17.5,21.5,25.5,29.5,33.5,37.5
20W05,7.5,-0.88,-10.5%,1.25,6,17.5,21.5,25.5,29.5,33.5,37.5
20W04,8.38,+0.2,+2.44%,1.25,6.7,17.5,21.5,25.5,29.5,33.5,37.5
20W03,8.18,+0.33,+4.2%,1.25,6.54,17.5,21.5,25.5,29.5,33.5,37.5
20W02,7.85,-0.16,-2%,1.25,6.28,17.5,21.5,25.5,29.5,33.5,37.5
