Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41.25,-0.05,-0.12%,4.41,9.35,44.1,47.63,51.16,54.68,58.21,61.74
24W52,41.3,+0.2,+0.49%,4.41,9.37,44.1,47.63,51.16,54.68,58.21,61.74
24W51,41.1,-0.5,-1.2%,4.39,9.37,43.88,47.39,50.9,54.41,57.92,61.43
24W50,41.6,-1.7,-3.93%,4.37,9.53,43.66,47.15,50.65,54.14,57.63,61.13
24W49,43.3,+0.2,+0.46%,4.34,9.97,43.44,46.92,50.39,53.87,57.34,60.82
24W48,43.1,-0.55,-1.26%,4.32,9.97,43.22,46.68,50.14,53.6,57.05,60.51
24W47,43.65,+1.25,+2.95%,4.3,10.15,43,46.44,49.88,53.32,56.77,60.21
24W46,42.4,+0.9,+2.17%,4.28,9.91,42.78,46.21,49.63,53.05,56.48,59.9
24W45,41.5,+1.2,+2.98%,4.26,9.75,42.57,45.97,49.38,52.78,56.19,59.59
24W44,40.3,-0.4,-0.98%,4.23,9.52,42.35,45.73,49.12,52.51,55.9,59.28
24W43,40.7,-0.3,-0.73%,4.21,9.66,42.13,45.5,48.87,52.24,55.61,58.98
24W42,41,-0.3,-0.73%,4.19,9.78,41.91,45.26,48.61,51.97,55.32,58.67
24W41,41.3,-0.7,-1.67%,4.17,9.91,41.69,45.02,48.36,51.69,55.03,58.36
24W40,42,-0.55,-1.29%,4.15,10.13,41.47,44.79,48.1,51.42,54.74,58.06
24W39,42.55,+0.9,+2.16%,4.12,10.32,41.25,44.55,47.85,51.15,54.45,57.75
24W38,41.65,-0.6,-1.42%,4.1,10.15,41.03,44.31,47.6,50.88,54.16,57.44
24W37,42.25,+1.15,+2.8%,4.08,10.35,40.81,44.08,47.34,50.61,53.87,57.14
24W36,41.1,+0.35,+0.86%,4.06,10.13,40.59,43.84,47.09,50.33,53.58,56.83
24W35,40.75,-0.2,-0.49%,4.04,10.09,40.37,43.6,46.83,50.06,53.29,56.52
24W34,40.95,-0.25,-0.61%,4.02,10.2,40.15,43.37,46.58,49.79,53,56.22
24W33,41.2,+1.45,+3.65%,3.99,10.32,39.93,43.13,46.32,49.52,52.71,55.91
24W32,39.75,-1.8,-4.33%,3.97,10.01,39.72,42.89,46.07,49.25,52.42,55.6
24W31,41.55,+1.65,+4.14%,3.95,10.52,39.5,42.66,45.82,48.98,52.13,55.29
24W30,39.9,-0.1,-0.25%,3.93,10.16,39.28,42.42,45.56,48.7,51.85,54.99
24W29,40,+0.4,+1.01%,3.91,10.24,39.06,42.18,45.31,48.43,51.56,54.68
24W28,39.6,+0.95,+2.46%,3.88,10.2,38.84,41.95,45.05,48.16,51.27,54.37
24W27,38.65,-1.45,-3.62%,3.86,10.01,38.62,41.71,44.8,47.89,50.98,54.07
24W26,40.1,+0.3,+0.75%,3.84,10.44,38.4,41.47,44.54,47.62,50.69,53.76
24W25,39.8,+0.05,+0.13%,3.82,10.42,38.18,41.24,44.29,47.34,50.4,53.45
24W24,39.75,-0.25,-0.62%,3.8,10.47,37.96,41,44.04,47.07,50.11,53.15
24W23,40,+0.55,+1.39%,3.77,10.6,37.74,40.76,43.78,46.8,49.82,52.84
24W22,39.45,+0.3,+0.77%,3.75,10.51,37.52,40.52,43.53,46.53,49.53,52.53
24W21,39.15,-0.4,-1.01%,3.73,10.49,37.3,40.29,43.27,46.26,49.24,52.23
24W20,39.55,-0.5,-1.25%,3.71,10.66,37.08,40.05,43.02,45.98,48.95,51.92
24W19,40.05,+1.05,+2.69%,3.69,10.86,36.87,39.81,42.76,45.71,48.66,51.61
24W18,39,+2.4,+6.56%,3.66,10.64,36.65,39.58,42.51,45.44,48.37,51.3
24W17,36.6,-0.2,-0.54%,3.64,10.05,36.43,39.34,42.26,45.17,48.08,51
24W16,36.8,-0.45,-1.21%,3.62,10.16,36.21,39.1,42,44.9,47.79,50.69
24W15,37.25,-0.05,-0.13%,3.6,10.35,35.99,38.87,41.75,44.63,47.5,50.38
24W14,37.3,-0.1,-0.27%,3.58,10.43,35.77,38.63,41.49,44.35,47.22,50.08
24W13,37.4,-0.45,-1.19%,3.56,10.52,35.55,38.39,41.24,44.08,46.93,49.77
24W12,37.85,+0.3,+0.8%,3.53,10.71,35.33,38.16,40.98,43.81,46.64,49.46
24W11,37.55,+0.35,+0.94%,3.51,10.69,35.11,37.92,40.73,43.54,46.35,49.16
24W10,37.2,-0.75,-1.98%,3.49,10.66,34.89,37.68,40.48,43.27,46.06,48.85
24W09,37.95,+0.9,+2.43%,3.47,10.95,34.67,37.45,40.22,42.99,45.77,48.54
24W08,37.05,+0.25,+0.68%,3.45,10.75,34.45,37.21,39.97,42.72,45.48,48.24
24W07,36.8,+0.35,+0.96%,3.42,10.75,34.23,36.97,39.71,42.45,45.19,47.93
24W06,36.45,0,0%,3.4,10.72,34.02,36.74,39.46,42.18,44.9,47.62
24W05,36.45,-0.05,-0.14%,3.38,10.79,33.8,36.5,39.2,41.91,44.61,47.31
24W04,36.5,0,0%,3.36,10.87,33.58,36.26,38.95,41.64,44.32,47.01
24W03,36.5,-0.35,-0.95%,3.34,10.94,33.36,36.03,38.69,41.36,44.03,46.7
24W02,36.85,+0.15,+0.41%,3.31,11.12,33.14,35.79,38.44,41.09,43.74,46.39
