Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28,+10.65,+61.4%,-1.05,,-,-,-,-,-,-
24W51,17.35,-0.45,-2.53%,-1.05,,-,-,-,-,-,-
24W50,17.8,+0.05,+0.28%,-1.04,,-,-,-,-,-,-
24W49,17.75,+0.15,+0.85%,-1.03,,-,-,-,-,-,-
24W48,17.6,-0.1,-0.56%,-1.03,,-,-,-,-,-,-
24W47,17.7,-0.3,-1.67%,-1.02,,-,-,-,-,-,-
24W46,18,-0.05,-0.28%,-1.01,,-,-,-,-,-,-
24W45,18.05,+0.4,+2.27%,-1,,-,-,-,-,-,-
24W44,17.65,-0.15,-0.84%,-0.99,,-,-,-,-,-,-
24W43,17.8,0,0%,-0.99,,-,-,-,-,-,-
24W42,17.8,-0.35,-1.93%,-0.98,,-,-,-,-,-,-
24W41,18.15,-0.15,-0.82%,-0.97,,-,-,-,-,-,-
24W40,18.3,0,0%,-0.96,,-,-,-,-,-,-
24W39,18.3,+0.25,+1.39%,-0.95,,-,-,-,-,-,-
24W38,18.05,+0.25,+1.4%,-0.95,,-,-,-,-,-,-
24W37,17.8,-0.35,-1.93%,-0.94,,-,-,-,-,-,-
24W36,18.15,-0.25,-1.36%,-0.93,,-,-,-,-,-,-
24W35,18.4,+0.3,+1.66%,-0.92,,-,-,-,-,-,-
24W34,18.1,+0.1,+0.56%,-0.91,,-,-,-,-,-,-
24W33,18,+0.5,+2.86%,-0.91,,-,-,-,-,-,-
24W32,17.5,-0.55,-3.05%,-0.9,,-,-,-,-,-,-
24W31,18.05,-0.75,-3.99%,-0.89,,-,-,-,-,-,-
24W30,18.8,-0.15,-0.79%,-0.88,,-,-,-,-,-,-
24W29,18.95,-1,-5.01%,-0.87,,-,-,-,-,-,-
24W28,19.95,+0.45,+2.31%,-0.87,,-,-,-,-,-,-
24W27,19.5,-1.85,-8.67%,-0.86,,-,-,-,-,-,-
24W26,21.35,+4.8,+29%,-0.85,,-,-,-,-,-,-
24W25,16.55,-1.25,-7.02%,-0.84,,-,-,-,-,-,-
24W24,17.8,+3.5,+24.5%,-0.83,,-,-,-,-,-,-
24W23,14.3,-0.5,-3.38%,-0.82,,-,-,-,-,-,-
24W22,14.8,0,0%,-0.82,,-,-,-,-,-,-
24W21,14.8,-1.1,-6.92%,-0.81,,-,-,-,-,-,-
