Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,121.5,-2.5,-2.02%,8.4,14.46,100.8,114.2,127.7,141.1,154.6,168
24W52,124,0,0%,8.4,14.76,100.8,114.2,127.7,141.1,154.6,168
24W51,124,+12,+10.7%,8.41,14.74,101,114.4,127.9,141.4,154.8,168.3
24W50,112,-1,-0.88%,8.43,13.29,101.2,114.6,128.1,141.6,155.1,168.6
24W49,113,+4,+3.67%,8.44,13.38,101.3,114.8,128.4,141.9,155.4,168.9
24W48,109,+1,+0.93%,8.46,12.89,101.5,115,128.6,142.1,155.6,169.2
24W47,108,-2.5,-2.26%,8.47,12.74,101.7,115.2,128.8,142.4,155.9,169.5
24W46,110.5,-0.5,-0.45%,8.49,13.02,101.9,115.4,129,142.6,156.2,169.8
24W45,111,+1.5,+1.37%,8.5,13.05,102,115.6,129.3,142.9,156.5,170.1
24W44,109.5,-5.5,-4.78%,8.52,12.85,102.2,115.9,129.5,143.1,156.7,170.4
24W43,115,+4,+3.6%,8.53,13.48,102.4,116.1,129.7,143.4,157,170.7
24W42,111,+2,+1.83%,8.55,12.99,102.6,116.3,129.9,143.6,157.3,171
24W41,109,+0.5,+0.46%,8.56,12.73,102.8,116.5,130.2,143.9,157.6,171.3
24W40,108.5,-5,-4.41%,8.58,12.65,102.9,116.7,130.4,144.1,157.8,171.6
24W39,113.5,+10,+9.66%,8.59,13.21,103.1,116.9,130.6,144.4,158.1,171.9
24W38,103.5,+1,+0.98%,8.61,12.02,103.3,117.1,130.8,144.6,158.4,172.1
24W37,102.5,-4.5,-4.21%,8.62,11.89,103.5,117.3,131.1,144.9,158.6,172.4
24W36,107,-4.5,-4.04%,8.64,12.39,103.6,117.5,131.3,145.1,158.9,172.7
24W35,111.5,+1.5,+1.36%,8.65,12.89,103.8,117.7,131.5,145.3,159.2,173
24W34,110,+2,+1.85%,8.67,12.69,104,117.9,131.7,145.6,159.5,173.3
24W33,108,+1,+0.93%,8.68,12.44,104.2,118.1,132,145.8,159.7,173.6
24W32,107,-4,-3.6%,8.7,12.3,104.4,118.3,132.2,146.1,160,173.9
24W31,111,-4.5,-3.9%,8.71,12.74,104.5,118.5,132.4,146.3,160.3,174.2
24W30,115.5,-2.5,-2.12%,8.73,13.24,104.7,118.7,132.6,146.6,160.6,174.5
24W29,118,0,0%,8.74,13.5,104.9,118.9,132.9,146.8,160.8,174.8
24W28,118,-1,-0.84%,8.76,13.48,105.1,119.1,133.1,147.1,161.1,175.1
24W27,119,+1,+0.85%,8.77,13.57,105.2,119.3,133.3,147.3,161.4,175.4
24W26,118,-1,-0.84%,8.78,13.43,105.4,119.5,133.5,147.6,161.6,175.7
24W25,119,+7,+6.25%,8.8,13.52,105.6,119.7,133.8,147.8,161.9,176
24W24,112,+0.5,+0.45%,8.81,12.71,105.8,119.9,134,148.1,162.2,176.3
24W23,111.5,-6.5,-5.51%,8.83,12.63,106,120.1,134.2,148.3,162.5,176.6
24W22,118,-4.5,-3.67%,8.84,13.34,106.1,120.3,134.4,148.6,162.7,176.9
24W21,122.5,+7,+6.06%,8.86,13.83,106.3,120.5,134.7,148.8,163,177.2
24W20,115.5,+1,+0.87%,8.87,13.02,106.5,120.7,134.9,149.1,163.3,177.5
24W19,114.5,-7,-5.76%,8.89,12.88,106.7,120.9,135.1,149.3,163.6,177.8
24W18,121.5,-1.5,-1.22%,8.9,13.65,106.8,121.1,135.3,149.6,163.8,178.1
24W17,123,+1.5,+1.23%,8.92,13.79,107,121.3,135.6,149.8,164.1,178.4
24W16,121.5,-12.5,-9.33%,8.93,13.6,107.2,121.5,135.8,150.1,164.4,178.7
24W15,134,-2,-1.47%,8.95,14.98,107.4,121.7,136,150.3,164.6,179
24W14,136,+0.5,+0.37%,8.96,15.17,107.6,121.9,136.2,150.6,164.9,179.3
24W13,135.5,-13.5,-9.06%,8.98,15.09,107.7,122.1,136.5,150.8,165.2,179.5
24W12,149,+11.5,+8.36%,8.99,16.57,107.9,122.3,136.7,151.1,165.5,179.8
24W11,137.5,+2,+1.48%,9.01,15.27,108.1,122.5,136.9,151.3,165.7,180.1
24W10,135.5,0,0%,9.02,15.02,108.3,122.7,137.1,151.6,166,180.4
24W09,135.5,-4,-2.87%,9.04,14.99,108.4,122.9,137.4,151.8,166.3,180.7
24W08,139.5,+14.5,+11.6%,9.05,15.41,108.6,123.1,137.6,152.1,166.5,181
24W07,125,-0.5,-0.4%,9.07,13.79,108.8,123.3,137.8,152.3,166.8,181.3
24W06,125.5,-1.5,-1.18%,9.08,13.82,109,123.5,138,152.6,167.1,181.6
24W05,127,-1.5,-1.17%,9.1,13.96,109.2,123.7,138.3,152.8,167.4,181.9
24W04,128.5,+1.5,+1.18%,9.11,14.1,109.3,123.9,138.5,153.1,167.6,182.2
24W03,127,-1,-0.78%,9.13,13.92,109.5,124.1,138.7,153.3,167.9,182.5
24W02,128,-2.5,-1.92%,9.14,14,109.7,124.3,138.9,153.6,168.2,182.8
24W01,130.5,-4,-2.97%,9.16,14.25,109.9,124.5,139.2,153.8,168.5,183.1
23W52,134.5,+1.5,+1.13%,9.17,14.67,110,124.7,139.4,154.1,168.7,183.4
23W51,133,-4,-2.92%,9.14,14.55,109.7,124.3,138.9,153.5,168.2,182.8
23W50,137,+13.5,+10.9%,9.11,15.04,109.3,123.9,138.4,153,167.6,182.1
23W49,123.5,-2,-1.59%,9.08,13.61,108.9,123.4,138,152.5,167,181.5
23W48,125.5,+4.5,+3.72%,9.04,13.88,108.5,123,137.5,151.9,166.4,180.9
23W47,121,-0.5,-0.41%,9.01,13.42,108.2,122.6,137,151.4,165.8,180.3
23W46,121.5,0,0%,8.98,13.53,107.8,122.2,136.5,150.9,165.3,179.6
23W45,121.5,+3.5,+2.97%,8.95,13.57,107.4,121.7,136,150.4,164.7,179
23W44,118,+5.5,+4.89%,8.92,13.23,107,121.3,135.6,149.8,164.1,178.4
23W43,112.5,-2,-1.75%,8.89,12.66,106.7,120.9,135.1,149.3,163.5,177.8
23W42,114.5,-7,-5.76%,8.86,12.93,106.3,120.4,134.6,148.8,163,177.1
23W41,121.5,+0.5,+0.41%,8.82,13.77,105.9,120,134.1,148.3,162.4,176.5
23W40,121,-2,-1.63%,8.79,13.76,105.5,119.6,133.7,147.7,161.8,175.9
23W39,123,-5.5,-4.28%,8.76,14.04,105.1,119.2,133.2,147.2,161.2,175.2
23W38,128.5,-1,-0.77%,8.73,14.72,104.8,118.7,132.7,146.7,160.6,174.6
23W37,129.5,+2.5,+1.97%,8.7,14.89,104.4,118.3,132.2,146.2,160.1,174
23W36,127,+9.5,+8.09%,8.67,14.65,104,117.9,131.8,145.6,159.5,173.4
23W35,117.5,-1,-0.84%,8.64,13.6,103.6,117.5,131.3,145.1,158.9,172.7
23W34,118.5,+5.5,+4.87%,8.61,13.77,103.3,117,130.8,144.6,158.3,172.1
23W33,113,+1,+0.89%,8.57,13.18,102.9,116.6,130.3,144,157.8,171.5
23W32,112,-6,-5.08%,8.54,13.11,102.5,116.2,129.8,143.5,157.2,170.9
23W31,118,+7,+6.31%,8.51,13.86,102.1,115.8,129.4,143,156.6,170.2
23W30,111,+2.5,+2.3%,8.48,13.09,101.8,115.3,128.9,142.5,156,169.6
23W29,108.5,-8.5,-7.26%,8.45,12.84,101.4,114.9,128.4,141.9,155.5,169
23W28,117,+3,+2.63%,8.42,13.9,101,114.5,127.9,141.4,154.9,168.3
23W27,114,+9,+8.57%,8.39,13.59,100.6,114,127.5,140.9,154.3,167.7
23W26,105,+9.1,+9.49%,8.35,12.57,100.3,113.6,127,140.4,153.7,167.1
23W25,95.9,-1.1,-1.13%,8.32,11.52,99.88,113.2,126.5,139.8,153.1,166.5
23W24,97,+1.6,+1.68%,8.29,11.7,99.5,112.8,126,139.3,152.6,165.8
23W23,95.4,-0.2,-0.21%,8.26,11.55,99.12,112.3,125.6,138.8,152,165.2
23W22,95.6,+5,+5.52%,8.23,11.62,98.75,111.9,125.1,138.2,151.4,164.6
23W21,90.6,+2.1,+2.37%,8.2,11.05,98.37,111.5,124.6,137.7,150.8,163.9
23W20,88.5,+4.1,+4.86%,8.17,10.84,97.99,111.1,124.1,137.2,150.3,163.3
23W19,84.4,-0.4,-0.47%,8.13,10.38,97.62,110.6,123.6,136.7,149.7,162.7
23W18,84.8,+2.7,+3.29%,8.1,10.46,97.24,110.2,123.2,136.1,149.1,162.1
23W17,82.1,-0.6,-0.73%,8.07,10.17,96.86,109.8,122.7,135.6,148.5,161.4
23W16,82.7,-5.9,-6.66%,8.04,10.29,96.49,109.4,122.2,135.1,147.9,160.8
23W15,88.6,-4.9,-5.24%,8.01,11.06,96.11,108.9,121.7,134.6,147.4,160.2
23W14,93.5,-1.3,-1.37%,7.98,11.72,95.73,108.5,121.3,134,146.8,159.6
23W13,94.8,+3.6,+3.95%,7.95,11.93,95.36,108.1,120.8,133.5,146.2,158.9
23W12,91.2,+1.5,+1.67%,7.92,11.52,94.98,107.6,120.3,133,145.6,158.3
23W11,89.7,+0.6,+0.67%,7.88,11.38,94.6,107.2,119.8,132.4,145.1,157.7
