Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,61.7,+0.5,+0.82%,2.22,27.79,33.3,39.96,46.62,53.28,59.94,66.6
24W52,61.2,-0.5,-0.81%,2.22,27.57,33.3,39.96,46.62,53.28,59.94,66.6
24W51,61.7,-6,-8.86%,2.21,27.89,33.19,39.83,46.46,53.1,59.74,66.38
24W50,67.7,0,0%,2.2,30.7,33.08,39.69,46.3,52.92,59.54,66.15
24W49,67.7,+8.2,+13.8%,2.2,30.81,32.96,39.56,46.15,52.74,59.33,65.93
24W48,59.5,-1.2,-1.98%,2.19,27.17,32.85,39.42,45.99,52.56,59.13,65.7
24W47,60.7,-0.6,-0.98%,2.18,27.81,32.74,39.29,45.83,52.38,58.93,65.48
24W46,61.3,-4.7,-7.12%,2.18,28.18,32.63,39.15,45.68,52.2,58.73,65.25
24W45,66,+3.6,+5.77%,2.17,30.45,32.51,39.02,45.52,52.02,58.52,65.03
24W44,62.4,-2.6,-4%,2.16,28.89,32.4,38.88,45.36,51.84,58.32,64.8
24W43,65,+0.8,+1.25%,2.15,30.2,32.29,38.75,45.2,51.66,58.12,64.58
24W42,64.2,+0.8,+1.26%,2.14,29.93,32.17,38.61,45.04,51.48,57.92,64.35
24W41,63.4,+0.2,+0.32%,2.14,29.66,32.06,38.48,44.89,51.3,57.71,64.12
24W40,63.2,-3.2,-4.82%,2.13,29.67,31.95,38.34,44.73,51.12,57.51,63.9
24W39,66.4,-2.9,-4.18%,2.12,31.28,31.84,38.2,44.57,50.94,57.31,63.68
24W38,69.3,+5.1,+7.94%,2.12,32.77,31.72,38.07,44.42,50.76,57.1,63.45
24W37,64.2,+3.2,+5.25%,2.11,30.46,31.61,37.94,44.26,50.58,56.9,63.22
24W36,61,-5.2,-7.85%,2.1,29.05,31.5,37.8,44.1,50.4,56.7,63
24W35,66.2,+2.9,+4.58%,2.09,31.64,31.39,37.67,43.94,50.22,56.5,62.78
24W34,63.3,+0.4,+0.64%,2.08,30.36,31.28,37.53,43.78,50.04,56.3,62.55
24W33,62.9,+4.7,+8.08%,2.08,30.28,31.16,37.4,43.63,49.86,56.09,62.32
24W32,58.2,-3.2,-5.21%,2.07,28.12,31.05,37.26,43.47,49.68,55.89,62.1
24W31,61.4,-1.6,-2.54%,2.06,29.77,30.94,37.12,43.31,49.5,55.69,61.88
24W30,63,-2,-3.08%,2.06,30.66,30.83,36.99,43.16,49.32,55.49,61.65
24W29,65,-7.2,-9.97%,2.05,31.75,30.71,36.86,43,49.14,55.28,61.43
24W28,72.2,-3.1,-4.12%,2.04,35.39,30.6,36.72,42.84,48.96,55.08,61.2
