Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,219.5,+3.5,+1.62%,17.93,12.24,161.4,190.1,218.7,247.4,276.1,304.8
24W52,216,-4.5,-2.04%,17.93,12.05,161.4,190.1,218.7,247.4,276.1,304.8
24W51,220.5,-3.5,-1.56%,17.86,12.35,160.7,189.3,217.9,246.5,275,303.6
24W50,224,-16,-6.67%,17.79,12.59,160.1,188.6,217,245.5,274,302.4
24W49,240,0,0%,17.72,13.54,159.5,187.8,216.2,244.5,272.9,301.2
24W48,240,-3,-1.23%,17.65,13.6,158.8,187.1,215.3,243.6,271.8,300
24W47,243,+18.5,+8.24%,17.58,13.82,158.2,186.3,214.5,242.6,270.7,298.9
24W46,224.5,-8,-3.44%,17.51,12.82,157.6,185.6,213.6,241.6,269.7,297.7
24W45,232.5,-7,-2.92%,17.44,13.33,157,184.9,212.8,240.7,268.6,296.5
24W44,239.5,-2.5,-1.03%,17.37,13.79,156.3,184.1,211.9,239.7,267.5,295.3
24W43,242,-2,-0.82%,17.3,13.99,155.7,183.4,211.1,238.7,266.4,294.1
24W42,244,-7.5,-2.98%,17.23,14.16,155.1,182.6,210.2,237.8,265.3,292.9
24W41,251.5,-5.5,-2.14%,17.16,14.66,154.4,181.9,209.4,236.8,264.3,291.7
24W40,257,-1,-0.39%,17.09,15.04,153.8,181.2,208.5,235.8,263.2,290.5
24W39,258,+2.5,+0.98%,17.02,15.16,153.2,180.4,207.6,234.9,262.1,289.3
24W38,255.5,-5.5,-2.11%,16.95,15.07,152.5,179.7,206.8,233.9,261,288.2
24W37,261,+3,+1.16%,16.88,15.46,151.9,178.9,205.9,232.9,260,287
24W36,258,+10,+4.03%,16.81,15.35,151.3,178.2,205.1,232,258.9,285.8
24W35,248,+10.5,+4.42%,16.74,14.81,150.7,177.4,204.2,231,257.8,284.6
24W34,237.5,-2.5,-1.04%,16.67,14.25,150,176.7,203.4,230,256.7,283.4
24W33,240,-1,-0.41%,16.6,14.46,149.4,176,202.5,229.1,255.6,282.2
24W32,241,-17,-6.59%,16.53,14.58,148.8,175.2,201.7,228.1,254.6,281
24W31,258,-9.5,-3.55%,16.46,15.67,148.1,174.5,200.8,227.1,253.5,279.8
24W30,267.5,-4.5,-1.65%,16.39,16.32,147.5,173.7,200,226.2,252.4,278.6
24W29,272,+24.5,+9.9%,16.32,16.67,146.9,173,199.1,225.2,251.3,277.4
24W28,247.5,-3.5,-1.39%,16.25,15.23,146.2,172.2,198.2,224.2,250.2,276.2
24W27,251,+12.5,+5.24%,16.18,15.51,145.6,171.5,197.4,223.3,249.2,275.1
24W26,238.5,-11.5,-4.6%,16.11,14.8,145,170.8,196.5,222.3,248.1,273.9
