Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,24.8,+0.25,+1.02%,2.03,12.22,30.45,36.54,42.63,48.72,54.81,60.9
24W52,24.55,+0.25,+1.03%,2.03,12.09,30.45,36.54,42.63,48.72,54.81,60.9
24W51,24.3,-1,-3.95%,2.08,11.69,31.17,37.41,43.64,49.88,56.11,62.35
24W50,25.3,-1.35,-5.07%,2.13,11.9,31.9,38.28,44.66,51.04,57.41,63.79
24W49,26.65,-1.5,-5.33%,2.17,12.25,32.62,39.14,45.67,52.19,58.72,65.24
24W48,28.15,+0.4,+1.44%,2.22,12.66,33.34,40.01,46.68,53.35,60.02,66.69
24W47,27.75,-0.55,-1.94%,2.27,12.22,34.07,40.88,47.69,54.51,61.32,68.14
24W46,28.3,-30.5,-51.9%,2.32,12.2,34.79,41.75,48.71,55.67,62.62,69.58
24W44,58.8,+5.4,+10.1%,2.37,24.83,35.51,42.62,49.72,56.82,63.93,71.03
24W43,53.4,-0.7,-1.29%,2.42,22.1,36.24,43.49,50.73,57.98,65.23,72.48
24W42,54.1,-1.2,-2.17%,2.46,21.96,36.96,44.35,51.75,59.14,66.53,73.92
24W41,55.3,+0.8,+1.47%,2.51,22.01,37.69,45.22,52.76,60.3,67.83,75.37
24W40,54.5,0,0%,2.56,21.28,38.41,46.09,53.77,61.45,69.14,76.82
24W39,54.5,-1.1,-1.98%,2.61,20.89,39.13,46.96,54.79,62.61,70.44,78.26
24W38,55.6,+0.5,+0.91%,2.66,20.93,39.86,47.83,55.8,63.77,71.74,79.71
24W37,55.1,-0.4,-0.72%,2.71,20.37,40.58,48.7,56.81,64.93,73.04,81.16
24W36,55.5,-2.7,-4.64%,2.75,20.16,41.3,49.56,57.82,66.08,74.35,82.61
24W35,58.2,-1.3,-2.18%,2.8,20.77,42.03,50.43,58.84,67.24,75.65,84.05
24W34,59.5,-1.1,-1.82%,2.85,20.88,42.75,51.3,59.85,68.4,76.95,85.5
24W33,60.6,-0.9,-1.46%,2.9,20.91,43.47,52.17,60.86,69.56,78.25,86.95
24W32,61.5,+1.9,+3.19%,2.95,20.87,44.2,53.04,61.88,70.72,79.55,88.39
24W31,59.6,-0.9,-1.49%,2.99,19.9,44.92,53.9,62.89,71.87,80.86,89.84
24W30,60.5,+0.8,+1.34%,3.04,19.88,45.64,54.77,63.9,73.03,82.16,91.29
24W29,59.7,-0.9,-1.49%,3.09,19.31,46.37,55.64,64.91,74.19,83.46,92.74
24W28,60.6,-3.7,-5.75%,3.14,19.3,47.09,56.51,65.93,75.35,84.76,94.18
24W27,64.3,+1.4,+2.23%,3.19,20.17,47.81,57.38,66.94,76.5,86.07,95.63
24W26,62.9,+1.4,+2.28%,3.24,19.44,48.54,58.25,67.95,77.66,87.37,97.08
24W25,61.5,+1.4,+2.33%,3.28,18.73,49.26,59.11,68.97,78.82,88.67,98.52
24W24,60.1,+1.3,+2.21%,3.33,18.04,49.99,59.98,69.98,79.98,89.97,99.97
24W23,58.8,-0.6,-1.01%,3.38,17.39,50.71,60.85,70.99,81.13,91.28,101.4
24W22,59.4,+0.8,+1.37%,3.43,17.32,51.43,61.72,72.01,82.29,92.58,102.9
24W21,58.6,+1,+1.74%,3.48,16.85,52.16,62.59,73.02,83.45,93.88,104.3
24W20,57.6,-1.2,-2.04%,3.53,16.34,52.88,63.46,74.03,84.61,95.18,105.8
24W19,58.8,+1.7,+2.98%,3.57,16.45,53.6,64.32,75.04,85.76,96.49,107.2
24W18,57.1,-0.2,-0.35%,3.62,15.77,54.33,65.19,76.06,86.92,97.79,108.7
24W17,57.3,-1.2,-2.05%,3.67,15.61,55.05,66.06,77.07,88.08,99.09,110.1
24W16,58.5,-2.3,-3.78%,3.72,15.73,55.77,66.93,78.08,89.24,100.4,111.5
24W15,60.8,-2.5,-3.95%,3.77,16.14,56.5,67.8,79.1,90.4,101.7,113
