Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.3,-0.05,-0.21%,2.14,10.89,12.84,15.41,17.98,20.54,23.11,25.68
24W52,23.35,-0.65,-2.71%,2.14,10.91,12.84,15.41,17.98,20.54,23.11,25.68
24W51,24,-0.45,-1.84%,2.17,11.08,12.99,15.59,18.19,20.79,23.39,25.98
24W50,24.45,-1.2,-4.68%,2.19,11.16,13.14,15.77,18.4,21.03,23.66,26.29
24W49,25.65,+0.45,+1.79%,2.22,11.57,13.3,15.96,18.62,21.28,23.93,26.59
24W48,25.2,+0.3,+1.2%,2.24,11.24,13.45,16.14,18.83,21.52,24.21,26.9
24W47,24.9,-0.15,-0.6%,2.27,10.98,13.6,16.32,19.04,21.76,24.48,27.2
24W46,25.05,-0.85,-3.28%,2.29,10.93,13.75,16.5,19.26,22.01,24.76,27.51
24W45,25.9,-0.15,-0.58%,2.32,11.17,13.91,16.69,19.47,22.25,25.03,27.81
24W44,26.05,-0.3,-1.14%,2.34,11.12,14.06,16.87,19.68,22.49,25.31,28.12
24W43,26.35,-1.4,-5.05%,2.37,11.13,14.21,17.05,19.9,22.74,25.58,28.42
24W42,27.75,+0.75,+2.78%,2.39,11.59,14.36,17.24,20.11,22.98,25.85,28.73
24W41,27,-1.1,-3.91%,2.42,11.16,14.52,17.42,20.32,23.22,26.13,29.03
24W40,28.1,+1.25,+4.66%,2.44,11.49,14.67,17.6,20.53,23.47,26.4,29.34
24W39,26.85,+0.9,+3.47%,2.47,10.87,14.82,17.78,20.75,23.71,26.68,29.64
24W38,25.95,-0.05,-0.19%,2.5,10.4,14.97,17.97,20.96,23.96,26.95,29.94
24W37,26,-0.1,-0.38%,2.52,10.31,15.12,18.15,21.17,24.2,27.22,30.25
24W36,26.1,-0.25,-0.95%,2.55,10.25,15.28,18.33,21.39,24.44,27.5,30.55
24W35,26.35,0,0%,2.57,10.25,15.43,18.52,21.6,24.69,27.77,30.86
24W34,26.35,+0.35,+1.35%,2.6,10.15,15.58,18.7,21.81,24.93,28.05,31.16
24W33,26,+1.1,+4.42%,2.62,9.91,15.73,18.88,22.03,25.17,28.32,31.47
24W32,24.9,-2.25,-8.29%,2.65,9.4,15.89,19.06,22.24,25.42,28.6,31.77
24W31,27.15,-0.15,-0.55%,2.67,10.16,16.04,19.25,22.45,25.66,28.87,32.08
24W30,27.3,-0.65,-2.33%,2.7,10.12,16.19,19.43,22.67,25.91,29.14,32.38
24W29,27.95,-0.45,-1.58%,2.72,10.26,16.34,19.61,22.88,26.15,29.42,32.69
24W28,28.4,-0.1,-0.35%,2.75,10.33,16.5,19.79,23.09,26.39,29.69,32.99
24W27,28.5,-0.05,-0.18%,2.77,10.27,16.65,19.98,23.31,26.64,29.97,33.3
24W26,28.55,+0.15,+0.53%,2.8,10.2,16.8,20.16,23.52,26.88,30.24,33.6
24W25,28.4,+0.15,+0.53%,2.83,10.05,16.95,20.34,23.73,27.12,30.51,33.9
24W24,28.25,-0.45,-1.57%,2.85,9.91,17.1,20.53,23.95,27.37,30.79,34.21
24W23,28.7,-0.25,-0.86%,2.88,9.98,17.26,20.71,24.16,27.61,31.06,34.51
24W22,28.95,-0.35,-1.19%,2.9,9.98,17.41,20.89,24.37,27.85,31.34,34.82
24W21,29.3,-0.2,-0.68%,2.93,10.01,17.56,21.07,24.59,28.1,31.61,35.12
24W20,29.5,-0.6,-1.99%,2.95,9.99,17.71,21.26,24.8,28.34,31.88,35.43
24W19,30.1,-0.4,-1.31%,2.98,10.11,17.87,21.44,25.01,28.59,32.16,35.73
24W18,30.5,+0.2,+0.66%,3,10.16,18.02,21.62,25.23,28.83,32.43,36.04
24W17,30.3,+0.15,+0.5%,3.03,10.01,18.17,21.8,25.44,29.07,32.71,36.34
24W16,30.15,-0.3,-0.99%,3.05,9.87,18.32,21.99,25.65,29.32,32.98,36.65
