Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,149.5,+4.5,+3.1%,5.21,28.69,57.31,73.98,90.65,107.3,124,140.7
24W52,145,+4,+2.84%,5.21,27.83,57.31,73.98,90.65,107.3,124,140.7
24W51,141,-0.5,-0.35%,5.26,26.8,57.87,74.71,91.55,108.4,125.2,142.1
24W50,141.5,-10,-6.6%,5.31,26.63,58.44,75.44,92.44,109.4,126.4,143.4
24W49,151.5,+2.5,+1.68%,5.36,28.24,59,76.17,93.33,110.5,127.7,144.8
24W48,149,-12,-7.45%,5.42,27.51,59.57,76.9,94.23,111.6,128.9,146.2
24W47,161,-2.5,-1.53%,5.47,29.45,60.13,77.63,95.12,112.6,130.1,147.6
24W46,163.5,-10.5,-6.03%,5.52,29.63,60.7,78.36,96.01,113.7,131.3,149
24W45,174,+8,+4.82%,5.57,31.24,61.26,79.09,96.91,114.7,132.6,150.4
24W44,166,0,0%,5.62,29.53,61.83,79.81,97.8,115.8,133.8,151.8
24W43,166,+21.5,+14.9%,5.67,29.27,62.39,80.54,98.69,116.8,135,153.1
24W42,144.5,+3.5,+2.48%,5.72,25.25,62.96,81.27,99.59,117.9,136.2,154.5
24W41,141,+0.5,+0.36%,5.77,24.42,63.52,82,100.5,119,137.4,155.9
24W40,140.5,-8.5,-5.7%,5.83,24.12,64.09,82.73,101.4,120,138.7,157.3
24W39,149,+2,+1.36%,5.88,25.35,64.65,83.46,102.3,121.1,139.9,158.7
24W38,147,-0.5,-0.34%,5.93,24.79,65.22,84.19,103.2,122.1,141.1,160.1
24W37,147.5,+5,+3.51%,5.98,24.66,65.78,84.92,104.1,123.2,142.3,161.5
24W36,142.5,-21,-12.8%,6.03,23.63,66.35,85.65,104.9,124.2,143.6,162.9
24W35,163.5,+1,+0.62%,6.08,26.88,66.91,86.38,105.8,125.3,144.8,164.2
24W34,162.5,+3,+1.88%,6.13,26.49,67.48,87.11,106.7,126.4,146,165.6
24W33,159.5,+11.5,+7.77%,6.19,25.79,68.04,87.84,107.6,127.4,147.2,167
24W32,148,-18,-10.8%,6.24,23.73,68.61,88.56,108.5,128.5,148.4,168.4
24W31,166,-25,-13.1%,6.29,26.4,69.17,89.29,109.4,129.5,149.7,169.8
24W30,191,-1.5,-0.78%,6.34,30.13,69.74,90.02,110.3,130.6,150.9,171.2
24W29,192.5,+2.5,+1.32%,6.39,30.12,70.3,90.75,111.2,131.7,152.1,172.6
24W28,190,+11.5,+6.44%,6.44,29.49,70.87,91.48,112.1,132.7,153.3,173.9
24W27,178.5,-1.5,-0.83%,6.49,27.49,71.43,92.21,113,133.8,154.5,175.3
24W26,180,-7,-3.74%,6.54,27.5,72,92.94,113.9,134.8,155.8,176.7
24W25,187,+4.5,+2.47%,6.6,28.35,72.56,93.67,114.8,135.9,157,178.1
24W24,182.5,-1.5,-0.82%,6.65,27.45,73.12,94.4,115.7,136.9,158.2,179.5
24W23,184,+1.5,+0.82%,6.7,27.47,73.69,95.13,116.6,138,159.4,180.9
24W22,182.5,-6.5,-3.44%,6.75,27.04,74.25,95.86,117.5,139.1,160.7,182.3
