Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.95,-1.05,-3.62%,-1.54,,-,-,-,-,-,-
24W52,29,+2.4,+9.02%,-1.54,,-,-,-,-,-,-
24W51,26.6,-1.8,-6.34%,-1.54,,-,-,-,-,-,-
24W50,28.4,-0.6,-2.07%,-1.55,,-,-,-,-,-,-
24W49,29,-0.65,-2.19%,-1.55,,-,-,-,-,-,-
24W48,29.65,-3.1,-9.47%,-1.55,,-,-,-,-,-,-
24W47,32.75,-1.2,-3.53%,-1.56,,-,-,-,-,-,-
24W46,33.95,+4.3,+14.5%,-1.56,,-,-,-,-,-,-
24W45,29.65,-0.05,-0.17%,-1.56,,-,-,-,-,-,-
24W44,29.7,-0.25,-0.83%,-1.57,,-,-,-,-,-,-
24W43,29.95,+0.1,+0.34%,-1.57,,-,-,-,-,-,-
24W42,29.85,0,0%,-1.57,,-,-,-,-,-,-
24W41,29.85,+0.45,+1.53%,-1.58,,-,-,-,-,-,-
24W40,29.4,-0.5,-1.67%,-1.58,,-,-,-,-,-,-
24W39,29.9,-0.1,-0.33%,-1.58,,-,-,-,-,-,-
24W38,30,+0.8,+2.74%,-1.59,,-,-,-,-,-,-
24W37,29.2,-2.75,-8.61%,-1.59,,-,-,-,-,-,-
24W36,31.95,+5,+18.6%,-1.6,,-,-,-,-,-,-
24W35,26.95,+0.7,+2.67%,-1.6,,-,-,-,-,-,-
24W34,26.25,+0.05,+0.19%,-1.6,,-,-,-,-,-,-
24W33,26.2,+1.25,+5.01%,-1.61,,-,-,-,-,-,-
24W32,24.95,+0.05,+0.2%,-1.61,,-,-,-,-,-,-
24W31,24.9,-1.6,-6.04%,-1.61,,-,-,-,-,-,-
24W30,26.5,-2,-7.02%,-1.62,,-,-,-,-,-,-
24W29,28.5,+3.8,+15.4%,-1.62,,-,-,-,-,-,-
24W28,24.7,+0.7,+2.92%,-1.62,,-,-,-,-,-,-
24W27,24,+6.65,+38.3%,-1.63,,-,-,-,-,-,-
24W26,17.35,+1.7,+10.9%,-1.63,,-,-,-,-,-,-
24W25,15.65,+0.4,+2.62%,-1.63,,-,-,-,-,-,-
24W24,15.25,-0.45,-2.87%,-1.64,,-,-,-,-,-,-
24W23,15.7,+0.1,+0.64%,-1.64,,-,-,-,-,-,-
24W22,15.6,+0.5,+3.31%,-1.64,,-,-,-,-,-,-
24W21,15.1,-0.8,-5.03%,-1.65,,-,-,-,-,-,-
24W20,15.9,+1.9,+13.6%,-1.65,,-,-,-,-,-,-
24W19,14,-0.8,-5.41%,-1.65,,-,-,-,-,-,-
24W18,14.8,-0.2,-1.33%,-1.66,,-,-,-,-,-,-
24W17,15,+0.8,+5.63%,-1.66,,-,-,-,-,-,-
24W16,14.2,+0.2,+1.43%,-1.66,,-,-,-,-,-,-
24W15,14,+0.45,+3.32%,-1.67,,-,-,-,-,-,-
24W14,13.55,-1.3,-8.75%,-1.67,,-,-,-,-,-,-
24W13,14.85,+0.85,+6.07%,-1.68,,-,-,-,-,-,-
24W12,14,-0.6,-4.11%,-1.68,,-,-,-,-,-,-
24W11,14.6,-0.4,-2.67%,-1.68,,-,-,-,-,-,-
24W10,15,+0.05,+0.33%,-1.69,,-,-,-,-,-,-
24W09,14.95,-0.55,-3.55%,-1.69,,-,-,-,-,-,-
24W08,15.5,+0.3,+1.97%,-1.69,,-,-,-,-,-,-
24W07,15.2,+0.3,+2.01%,-1.7,,-,-,-,-,-,-
24W06,14.9,0,0%,-1.7,,-,-,-,-,-,-
24W05,14.9,-0.55,-3.56%,-1.7,,-,-,-,-,-,-
24W04,15.45,+0.45,+3%,-1.71,,-,-,-,-,-,-
24W03,15,-1.15,-7.12%,-1.71,,-,-,-,-,-,-
24W02,16.15,+0.05,+0.31%,-1.71,,-,-,-,-,-,-
24W01,16.1,+0.6,+3.87%,-1.72,,-,-,-,-,-,-
23W52,15.5,+0.25,+1.64%,-1.72,,-,-,-,-,-,-
23W51,15.25,+0.5,+3.39%,-1.76,,-,-,-,-,-,-
23W50,14.75,+1.3,+9.67%,-1.8,,-,-,-,-,-,-
23W49,13.45,+0.45,+3.46%,-1.84,,-,-,-,-,-,-
23W48,13,+5.68,+77.6%,-1.88,,-,-,-,-,-,-
23W46,7.32,+0.1,+1.39%,-1.91,,-,-,-,-,-,-
23W45,7.22,+0.02,+0.28%,-1.95,,-,-,-,-,-,-
23W44,7.2,-0.24,-3.23%,-1.99,,-,-,-,-,-,-
23W43,7.44,-0.1,-1.33%,-2.03,,-,-,-,-,-,-
23W42,7.54,-0.31,-3.95%,-2.07,,-,-,-,-,-,-
23W41,7.85,-0.03,-0.38%,-2.11,,-,-,-,-,-,-
23W40,7.88,-0.08,-1.01%,-2.15,,-,-,-,-,-,-
23W39,7.96,-0.59,-6.9%,-2.19,,-,-,-,-,-,-
23W38,8.55,+0.23,+2.76%,-2.22,,-,-,-,-,-,-
23W37,8.32,-1.68,-16.8%,-2.26,,-,-,-,-,-,-
23W36,10,+0.02,+0.2%,-2.3,,-,-,-,-,-,-
23W35,9.98,+0.05,+0.5%,-2.34,,-,-,-,-,-,-
23W34,9.93,-0.22,-2.17%,-2.38,,-,-,-,-,-,-
23W33,10.15,-0.55,-5.14%,-2.42,,-,-,-,-,-,-
23W32,10.7,-0.3,-2.73%,-2.46,,-,-,-,-,-,-
23W31,11,-0.55,-4.76%,-2.5,,-,-,-,-,-,-
23W30,11.55,-0.2,-1.7%,-2.54,,-,-,-,-,-,-
23W29,11.75,+0.05,+0.43%,-2.57,,-,-,-,-,-,-
23W28,11.7,-1.25,-9.65%,-2.61,,-,-,-,-,-,-
23W27,12.95,+4.84,+59.7%,-2.65,,-,-,-,-,-,-
23W26,8.11,+0.73,+9.89%,-2.69,,-,-,-,-,-,-
22W47,7.38,-1.25,-14.5%,-2.73,,-,-,-,-,-,-
22W46,8.63,+0.63,+7.88%,-2.76,,-,-,-,-,-,-
22W45,8,0,0%,-2.79,,-,-,-,-,-,-
22W44,8,-0.63,-7.3%,-2.82,,-,-,-,-,-,-
22W43,8.63,-0.46,-5.06%,-2.86,,-,-,-,-,-,-
22W42,9.09,-0.15,-1.62%,-2.89,,-,-,-,-,-,-
22W41,9.24,+0.23,+2.55%,-2.92,,-,-,-,-,-,-
22W40,9.01,-0.8,-8.15%,-2.95,,-,-,-,-,-,-
22W39,9.81,-0.49,-4.76%,-2.98,,-,-,-,-,-,-
22W38,10.3,+0.1,+0.98%,-3.01,,-,-,-,-,-,-
22W37,10.2,0,0%,-3.05,,-,-,-,-,-,-
22W36,10.2,-0.4,-3.77%,-3.08,,-,-,-,-,-,-
22W35,10.6,+0.15,+1.44%,-3.11,,-,-,-,-,-,-
22W34,10.45,-0.1,-0.95%,-3.14,,-,-,-,-,-,-
22W33,10.55,-0.4,-3.65%,-3.17,,-,-,-,-,-,-
22W32,10.95,+0.1,+0.92%,-3.2,,-,-,-,-,-,-
22W31,10.85,-0.15,-1.36%,-3.23,,-,-,-,-,-,-
22W30,11,+0.9,+8.91%,-3.27,,-,-,-,-,-,-
22W29,10.1,-0.2,-1.94%,-3.3,,-,-,-,-,-,-
22W28,10.3,-1.45,-12.3%,-3.33,,-,-,-,-,-,-
22W27,11.75,-0.3,-2.49%,-3.36,,-,-,-,-,-,-
22W26,12.05,-0.4,-3.21%,-3.39,,-,-,-,-,-,-
22W25,12.45,-0.55,-4.23%,-3.42,,-,-,-,-,-,-
22W24,13,+0.25,+1.96%,-3.46,,-,-,-,-,-,-
22W23,12.75,+0.4,+3.24%,-3.49,,-,-,-,-,-,-
22W22,12.35,-0.3,-2.37%,-3.52,,-,-,-,-,-,-
22W21,12.65,-1.35,-9.64%,-3.55,,-,-,-,-,-,-
22W20,14,-2.95,-17.4%,-3.58,,-,-,-,-,-,-
22W19,16.95,-1.05,-5.83%,-3.61,,-,-,-,-,-,-
22W18,18,-0.45,-2.44%,-3.64,,-,-,-,-,-,-
22W17,18.45,-0.7,-3.66%,-3.68,,-,-,-,-,-,-
22W16,19.15,+2.85,+17.5%,-3.71,,-,-,-,-,-,-
22W15,16.3,-2.35,-12.6%,-3.74,,-,-,-,-,-,-
22W14,18.65,-2.25,-10.8%,-3.77,,-,-,-,-,-,-
22W13,20.9,+0.4,+1.95%,-3.8,,-,-,-,-,-,-
