Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,101,-0.5,-0.49%,5.39,18.74,59.29,67.91,76.54,85.16,93.79,102.4
24W52,101.5,+2,+2.01%,5.39,18.83,59.29,67.91,76.54,85.16,93.79,102.4
24W51,99.5,-2.5,-2.45%,5.41,18.4,59.5,68.15,76.8,85.46,94.11,102.8
24W50,102,-2.5,-2.39%,5.43,18.79,59.7,68.38,77.07,85.75,94.44,103.1
24W49,104.5,+0.5,+0.48%,5.45,19.19,59.91,68.62,77.33,86.05,94.76,103.5
24W48,104,-3,-2.8%,5.46,19.03,60.11,68.85,77.6,86.34,95.08,103.8
24W47,107,+5.5,+5.42%,5.48,19.51,60.32,69.09,77.86,86.64,95.41,104.2
24W46,101.5,-3.5,-3.33%,5.5,18.45,60.52,69.32,78.13,86.93,95.73,104.5
24W45,105,+4,+3.96%,5.52,19.02,60.73,69.56,78.39,87.23,96.06,104.9
24W44,101,-3,-2.88%,5.54,18.23,60.93,69.79,78.66,87.52,96.38,105.2
24W43,104,-0.5,-0.48%,5.56,18.71,61.14,70.03,78.92,87.81,96.71,105.6
24W42,104.5,+4,+3.98%,5.58,18.74,61.34,70.26,79.19,88.11,97.03,106
24W41,100.5,+0.7,+0.7%,5.6,17.96,61.55,70.5,79.45,88.4,97.36,106.3
24W40,99.8,-0.2,-0.2%,5.61,17.78,61.75,70.73,79.72,88.7,97.68,106.7
24W39,100,+1.3,+1.32%,5.63,17.75,61.96,70.97,79.98,88.99,98.01,107
24W38,98.7,-2.8,-2.76%,5.65,17.47,62.16,71.2,80.25,89.29,98.33,107.4
24W37,101.5,-0.5,-0.49%,5.67,17.9,62.37,71.44,80.51,89.58,98.65,107.7
24W36,102,-5,-4.67%,5.69,17.93,62.57,71.67,80.78,89.88,98.98,108.1
24W35,107,-0.5,-0.47%,5.71,18.75,62.78,71.91,81.04,90.17,99.3,108.4
24W34,107.5,-0.5,-0.46%,5.73,18.77,62.98,72.14,81.31,90.47,99.63,108.8
24W33,108,+4,+3.85%,5.74,18.8,63.19,72.38,81.57,90.76,99.95,109.1
24W32,104,-2,-1.89%,5.76,18.05,63.39,72.61,81.84,91.06,100.3,109.5
24W31,106,+4,+3.92%,5.78,18.33,63.6,72.85,82.1,91.35,100.6,109.9
24W30,102,-7.5,-6.85%,5.8,17.59,63.8,73.08,82.37,91.65,100.9,110.2
24W29,109.5,+0.5,+0.46%,5.82,18.82,64.01,73.32,82.63,91.94,101.3,110.6
