Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,45.8,-1,-2.14%,2.88,15.9,34.56,43.78,52.99,62.21,71.42,80.64
24W52,46.8,+2.35,+5.29%,2.88,16.25,34.56,43.78,52.99,62.21,71.42,80.64
24W51,44.45,-1.75,-3.79%,2.88,15.43,34.56,43.78,52.99,62.21,71.42,80.64
24W50,46.2,-1.65,-3.45%,2.88,16.04,34.56,43.78,52.99,62.21,71.42,80.64
24W49,47.85,+0.4,+0.84%,2.88,16.61,34.56,43.78,52.99,62.21,71.42,80.64
24W48,47.45,-0.65,-1.35%,2.88,16.48,34.56,43.78,52.99,62.21,71.42,80.64
24W47,48.1,-0.5,-1.03%,2.88,16.7,34.56,43.78,52.99,62.21,71.42,80.64
24W46,48.6,-1,-2.02%,2.88,16.88,34.56,43.78,52.99,62.21,71.42,80.64
24W45,49.6,-0.2,-0.4%,2.88,17.22,34.56,43.78,52.99,62.21,71.42,80.64
24W44,49.8,-3.4,-6.39%,2.88,17.29,34.56,43.78,52.99,62.21,71.42,80.64
24W43,53.2,-1.2,-2.21%,2.88,18.47,34.56,43.78,52.99,62.21,71.42,80.64
24W42,54.4,-0.1,-0.18%,2.88,18.89,34.56,43.78,52.99,62.21,71.42,80.64
24W41,54.5,-1,-1.8%,2.88,18.92,34.56,43.78,52.99,62.21,71.42,80.64
24W40,55.5,-0.5,-0.89%,2.88,19.27,34.56,43.78,52.99,62.21,71.42,80.64
24W39,56,+0.2,+0.36%,2.88,19.44,34.56,43.78,52.99,62.21,71.42,80.64
24W38,55.8,+2.3,+4.3%,2.88,19.38,34.56,43.78,52.99,62.21,71.42,80.64
24W37,53.5,-2.1,-3.78%,2.88,18.58,34.56,43.78,52.99,62.21,71.42,80.64
24W36,55.6,-2.9,-4.96%,2.88,19.31,34.56,43.78,52.99,62.21,71.42,80.64
24W35,58.5,-1.4,-2.34%,2.88,20.31,34.56,43.78,52.99,62.21,71.42,80.64
24W34,59.9,+3.9,+6.96%,2.88,20.8,34.56,43.78,52.99,62.21,71.42,80.64
24W33,56,0,0%,2.88,19.44,34.56,43.78,52.99,62.21,71.42,80.64
24W32,56,-2.7,-4.6%,2.88,19.44,34.56,43.78,52.99,62.21,71.42,80.64
24W31,58.7,+0.3,+0.51%,2.88,20.38,34.56,43.78,52.99,62.21,71.42,80.64
24W30,58.4,+0.3,+0.52%,2.88,20.28,34.56,43.78,52.99,62.21,71.42,80.64
24W29,58.1,-1.2,-2.02%,2.88,20.17,34.56,43.78,52.99,62.21,71.42,80.64
24W28,59.3,-0.2,-0.34%,2.88,20.59,34.56,43.78,52.99,62.21,71.42,80.64
24W27,59.5,-0.4,-0.67%,2.88,20.66,34.56,43.78,52.99,62.21,71.42,80.64
24W26,59.9,-4.5,-6.99%,2.88,20.8,34.56,43.78,52.99,62.21,71.42,80.64
24W25,64.4,+1.1,+1.74%,2.88,22.36,34.56,43.78,52.99,62.21,71.42,80.64
24W24,63.3,-0.4,-0.63%,2.88,21.98,34.56,43.78,52.99,62.21,71.42,80.64
24W23,63.7,-1.7,-2.6%,2.88,22.12,34.56,43.78,52.99,62.21,71.42,80.64
24W22,65.4,+2.1,+3.32%,2.88,22.71,34.56,43.78,52.99,62.21,71.42,80.64
24W21,63.3,-1.3,-2.01%,2.88,21.98,34.56,43.78,52.99,62.21,71.42,80.64
24W20,64.6,+0.4,+0.62%,2.88,22.43,34.56,43.78,52.99,62.21,71.42,80.64
24W19,64.2,+2.1,+3.38%,2.88,22.29,34.56,43.78,52.99,62.21,71.42,80.64
24W18,62.1,-1,-1.58%,2.88,21.56,34.56,43.78,52.99,62.21,71.42,80.64
24W17,63.1,+0.9,+1.45%,2.88,21.91,34.56,43.78,52.99,62.21,71.42,80.64
24W16,62.2,-2.8,-4.31%,2.88,21.6,34.56,43.78,52.99,62.21,71.42,80.64
24W15,65,+2.1,+3.34%,2.88,22.57,34.56,43.78,52.99,62.21,71.42,80.64
24W14,62.9,+0.5,+0.8%,2.88,21.84,34.56,43.78,52.99,62.21,71.42,80.64
24W13,62.4,+12.4,+24.8%,2.88,21.67,34.56,43.78,52.99,62.21,71.42,80.64
