Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20,-0.15,-0.74%,-0.63,,-,-,-,-,-,-
24W52,20.15,+0.15,+0.75%,-0.63,,-,-,-,-,-,-
24W51,20,-0.2,-0.99%,-0.57,,-,-,-,-,-,-
24W50,20.2,-0.6,-2.88%,-0.51,,-,-,-,-,-,-
24W49,20.8,+0.65,+3.23%,-0.44,,-,-,-,-,-,-
24W48,20.15,-0.65,-3.13%,-0.38,,-,-,-,-,-,-
24W47,20.8,+0.3,+1.46%,-0.32,,-,-,-,-,-,-
24W46,20.5,-0.35,-1.68%,-0.26,,-,-,-,-,-,-
24W45,20.85,-5.55,-21%,-0.19,,-,-,-,-,-,-
24W44,26.4,-0.3,-1.12%,-0.13,,-,-,-,-,-,-
24W43,26.7,+0.4,+1.52%,-0.07,,-,-,-,-,-,-
24W42,26.3,+0.45,+1.74%,-0.01,,-,-,-,-,-,-
24W41,25.85,-0.85,-3.18%,0.06,466.7,0.443,0.576,0.709,0.842,0.975,1.108
24W40,26.7,-1,-3.61%,0.12,226.9,0.942,1.224,1.506,1.789,2.071,2.354
24W39,27.7,+1.6,+6.13%,0.18,153.9,1.44,1.872,2.304,2.736,3.168,3.6
24W38,26.1,+0.65,+2.55%,0.24,107.7,1.938,2.52,3.102,3.683,4.265,4.846
24W37,25.45,-3.55,-12.2%,0.3,83.55,2.437,3.168,3.899,4.63,5.361,6.092
24W36,29,-2.8,-8.81%,0.37,79.04,2.935,3.816,4.697,5.577,6.458,7.338
24W35,31.8,+0.6,+1.92%,0.43,74.09,3.434,4.464,5.494,6.524,7.554,8.585
24W34,31.2,-0.7,-2.19%,0.49,63.47,3.932,5.112,6.292,7.471,8.651,9.831
24W33,31.9,+0.05,+0.16%,0.55,57.6,4.431,5.76,7.089,8.418,9.748,11.08
24W32,31.85,-1.75,-5.21%,0.62,51.69,4.929,6.408,7.887,9.366,10.84,12.32
24W31,33.6,-0.5,-1.47%,0.68,49.52,5.428,7.056,8.684,10.31,11.94,13.57
24W30,34.1,-2.15,-5.93%,0.74,46.03,5.926,7.704,9.482,11.26,13.04,14.82
