Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41.8,-0.35,-0.83%,1.21,34.55,18.15,21.54,24.93,28.31,31.7,35.09
24W52,42.15,+1.05,+2.55%,1.21,34.83,18.15,21.54,24.93,28.31,31.7,35.09
24W51,41.1,+0.1,+0.24%,1.22,33.57,18.37,21.79,25.22,28.65,32.08,35.51
24W50,41,-2.35,-5.42%,1.24,33.1,18.58,22.05,25.52,28.99,32.46,35.93
24W49,43.35,+0.55,+1.29%,1.25,34.59,18.8,22.31,25.82,29.33,32.84,36.34
24W48,42.8,-0.75,-1.72%,1.27,33.76,19.02,22.56,26.11,29.66,33.21,36.76
24W47,43.55,+0.85,+1.99%,1.28,33.97,19.23,22.82,26.41,30,33.59,37.18
24W46,42.7,-1.2,-2.73%,1.3,32.93,19.45,23.08,26.71,30.34,33.97,37.6
24W45,43.9,+0.9,+2.09%,1.31,33.49,19.66,23.34,27.01,30.68,34.35,38.02
24W44,43,-0.8,-1.83%,1.33,32.44,19.88,23.59,27.3,31.01,34.73,38.44
24W43,43.8,+0.4,+0.92%,1.34,32.69,20.1,23.85,27.6,31.35,35.1,38.85
24W42,43.4,+0.45,+1.05%,1.35,32.05,20.31,24.11,27.9,31.69,35.48,39.27
24W41,42.95,-1.15,-2.61%,1.37,31.38,20.53,24.36,28.19,32.03,35.86,39.69
24W40,44.1,-0.5,-1.12%,1.38,31.89,20.75,24.62,28.49,32.36,36.24,40.11
24W39,44.6,+0.1,+0.22%,1.4,31.91,20.96,24.88,28.79,32.7,36.61,40.53
24W38,44.5,+0.8,+1.83%,1.41,31.52,21.18,25.13,29.09,33.04,36.99,40.95
24W37,43.7,-0.1,-0.23%,1.43,30.64,21.4,25.39,29.38,33.38,37.37,41.36
24W36,43.8,-2.55,-5.5%,1.44,30.4,21.61,25.65,29.68,33.71,37.75,41.78
24W35,46.35,0,0%,1.46,31.85,21.83,25.9,29.98,34.05,38.13,42.2
24W34,46.35,+0.85,+1.87%,1.47,31.54,22.04,26.16,30.27,34.39,38.5,42.62
24W33,45.5,+1.4,+3.17%,1.48,30.66,22.26,26.42,30.57,34.73,38.88,43.04
24W32,44.1,-2.1,-4.55%,1.5,29.43,22.48,26.67,30.87,35.06,39.26,43.46
24W31,46.2,-0.7,-1.49%,1.51,30.54,22.69,26.93,31.17,35.4,39.64,43.87
24W30,46.9,-0.15,-0.32%,1.53,30.71,22.91,27.19,31.46,35.74,40.02,44.29
24W29,47.05,-1.05,-2.18%,1.54,30.52,23.13,27.44,31.76,36.08,40.39,44.71
24W28,48.1,-4.1,-7.85%,1.56,30.91,23.34,27.7,32.06,36.41,40.77,45.13
24W27,52.2,-2.1,-3.87%,1.57,33.24,23.56,27.96,32.35,36.75,41.15,45.55
24W26,54.3,+1.8,+3.43%,1.58,34.26,23.78,28.21,32.65,37.09,41.53,45.96
24W25,52.5,-0.6,-1.13%,1.6,32.82,23.99,28.47,32.95,37.43,41.9,46.38
24W24,53.1,-0.7,-1.3%,1.61,32.9,24.21,28.73,33.25,37.76,42.28,46.8
24W23,53.8,+1,+1.89%,1.63,33.04,24.42,28.98,33.54,38.1,42.66,47.22
24W22,52.8,-2.6,-4.69%,1.64,32.14,24.64,29.24,33.84,38.44,43.04,47.64
24W21,55.4,+8.6,+18.4%,1.66,33.43,24.86,29.5,34.14,38.78,43.42,48.06
24W20,46.8,+1.35,+2.97%,1.67,28,25.07,29.75,34.43,39.11,43.79,48.47
24W19,45.45,+0.85,+1.91%,1.69,26.96,25.29,30.01,34.73,39.45,44.17,48.89
24W18,44.6,+0.05,+0.11%,1.7,26.23,25.51,30.27,35.03,39.79,44.55,49.31
24W17,44.55,+0.45,+1.02%,1.71,25.98,25.72,30.52,35.33,40.13,44.93,49.73
24W16,44.1,-2.05,-4.44%,1.73,25.5,25.94,30.78,35.62,40.46,45.31,50.15
24W15,46.15,-0.45,-0.97%,1.74,26.47,26.15,31.04,35.92,40.8,45.68,50.57
24W14,46.6,-0.35,-0.75%,1.76,26.51,26.37,31.29,36.22,41.14,46.06,50.98
24W13,46.95,+0.25,+0.54%,1.77,26.49,26.59,31.55,36.51,41.48,46.44,51.4
24W12,46.7,+0.4,+0.86%,1.79,26.13,26.8,31.81,36.81,41.81,46.82,51.82
24W11,46.3,-2.3,-4.73%,1.8,25.7,27.02,32.06,37.11,42.15,47.2,52.24
24W10,48.6,-0.65,-1.32%,1.82,26.77,27.24,32.32,37.4,42.49,47.57,52.66
24W09,49.25,-0.4,-0.81%,1.83,26.91,27.45,32.58,37.7,42.83,47.95,53.08
24W08,49.65,+0.05,+0.1%,1.84,26.92,27.67,32.83,38,43.16,48.33,53.49
24W07,49.6,+2.2,+4.64%,1.86,26.68,27.89,33.09,38.3,43.5,48.71,53.91
24W06,47.4,-1.2,-2.47%,1.87,25.3,28.1,33.35,38.59,43.84,49.08,54.33
24W05,48.6,-0.3,-0.61%,1.89,25.74,28.32,33.6,38.89,44.18,49.46,54.75
24W04,48.9,+0.5,+1.03%,1.9,25.71,28.53,33.86,39.19,44.51,49.84,55.17
24W03,48.4,-2.8,-5.47%,1.92,25.25,28.75,34.12,39.48,44.85,50.22,55.59
24W02,51.2,-1.5,-2.85%,1.93,26.51,28.97,34.37,39.78,45.19,50.6,56
24W01,52.7,-0.6,-1.13%,1.95,27.09,29.18,34.63,40.08,45.53,50.97,56.42
23W52,53.3,-1.6,-2.91%,1.96,27.19,29.4,34.89,40.38,45.86,51.35,56.84
23W51,54.9,-1.2,-2.14%,1.99,27.59,29.85,35.42,40.99,46.57,52.14,57.71
23W50,56.1,-0.8,-1.41%,2.02,27.77,30.3,35.96,41.61,47.27,52.92,58.58
23W49,56.9,-1.2,-2.07%,2.05,27.76,30.75,36.49,42.23,47.97,53.71,59.45
23W48,58.1,+4.6,+8.6%,2.08,27.93,31.2,37.02,42.85,48.67,54.5,60.32
23W47,53.5,+1.5,+2.88%,2.11,25.36,31.65,37.56,43.47,49.37,55.28,61.19
23W46,52,+0.2,+0.39%,2.14,24.3,32.1,38.09,44.08,50.08,56.07,62.06
23W45,51.8,+0.6,+1.17%,2.17,23.87,32.55,38.63,44.7,50.78,56.85,62.93
23W44,51.2,-2.3,-4.3%,2.2,23.27,33,39.16,45.32,51.48,57.64,63.8
23W43,53.5,+2.9,+5.73%,2.23,23.99,33.45,39.69,45.94,52.18,58.43,64.67
23W42,50.6,-2.9,-5.42%,2.26,22.39,33.9,40.23,46.56,52.88,59.21,65.54
23W41,53.5,-3,-5.31%,2.29,23.36,34.35,40.76,47.17,53.59,60,66.41
23W40,56.5,+0.1,+0.18%,2.32,24.35,34.8,41.3,47.79,54.29,60.78,67.28
23W39,56.4,+1.4,+2.55%,2.35,24,35.25,41.83,48.41,54.99,61.57,68.15
