Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.19,-0.41,-4.77%,-0.77,,-,-,-,-,-,-
24W52,8.6,+0.8,+10.3%,-0.77,,-,-,-,-,-,-
24W51,7.8,-0.6,-7.14%,-0.77,,-,-,-,-,-,-
24W50,8.4,-0.14,-1.64%,-0.78,,-,-,-,-,-,-
24W49,8.54,+0.04,+0.47%,-0.78,,-,-,-,-,-,-
24W48,8.5,-0.08,-0.93%,-0.79,,-,-,-,-,-,-
24W47,8.58,-0.04,-0.46%,-0.79,,-,-,-,-,-,-
24W46,8.62,-0.2,-2.27%,-0.79,,-,-,-,-,-,-
24W45,8.82,+0.17,+1.97%,-0.8,,-,-,-,-,-,-
24W44,8.65,-0.21,-2.37%,-0.8,,-,-,-,-,-,-
24W43,8.86,+0.01,+0.11%,-0.8,,-,-,-,-,-,-
24W42,8.85,-0.15,-1.67%,-0.81,,-,-,-,-,-,-
24W41,9,-0.19,-2.07%,-0.81,,-,-,-,-,-,-
24W40,9.19,-0.06,-0.65%,-0.82,,-,-,-,-,-,-
24W39,9.25,+0.04,+0.43%,-0.82,,-,-,-,-,-,-
24W38,9.21,+0.27,+3.02%,-0.82,,-,-,-,-,-,-
24W37,8.94,-0.05,-0.56%,-0.83,,-,-,-,-,-,-
24W36,8.99,-0.14,-1.53%,-0.83,,-,-,-,-,-,-
24W35,9.13,+0.07,+0.77%,-0.84,,-,-,-,-,-,-
24W34,9.06,-0.14,-1.52%,-0.84,,-,-,-,-,-,-
24W33,9.2,+0.05,+0.55%,-0.84,,-,-,-,-,-,-
24W32,9.15,-0.61,-6.25%,-0.85,,-,-,-,-,-,-
24W31,9.76,+0.07,+0.72%,-0.85,,-,-,-,-,-,-
24W30,9.69,-0.3,-3%,-0.85,,-,-,-,-,-,-
24W29,9.99,-0.11,-1.09%,-0.86,,-,-,-,-,-,-
24W28,10.1,+0.28,+2.85%,-0.86,,-,-,-,-,-,-
24W27,9.82,-0.18,-1.8%,-0.87,,-,-,-,-,-,-
24W26,10,0,0%,-0.87,,-,-,-,-,-,-
24W25,10,+0.09,+0.91%,-0.87,,-,-,-,-,-,-
24W24,9.91,-0.09,-0.9%,-0.88,,-,-,-,-,-,-
24W23,10,-0.45,-4.31%,-0.88,,-,-,-,-,-,-
24W22,10.45,0,0%,-0.89,,-,-,-,-,-,-
24W21,10.45,-0.1,-0.95%,-0.89,,-,-,-,-,-,-
24W20,10.55,+0.05,+0.48%,-0.89,,-,-,-,-,-,-
24W19,10.5,-0.1,-0.94%,-0.9,,-,-,-,-,-,-
24W18,10.6,+0.2,+1.92%,-0.9,,-,-,-,-,-,-
24W17,10.4,+0.15,+1.46%,-0.9,,-,-,-,-,-,-
24W16,10.25,-0.35,-3.3%,-0.91,,-,-,-,-,-,-
24W15,10.6,+0.2,+1.92%,-0.91,,-,-,-,-,-,-
24W14,10.4,-0.4,-3.7%,-0.92,,-,-,-,-,-,-
24W13,10.8,+0.5,+4.85%,-0.92,,-,-,-,-,-,-
24W12,10.3,+0.15,+1.48%,-0.92,,-,-,-,-,-,-
24W11,10.15,-1.6,-13.6%,-0.93,,-,-,-,-,-,-
24W10,11.75,+1.89,+19.2%,-0.93,,-,-,-,-,-,-
24W09,9.86,-0.07,-0.7%,-0.94,,-,-,-,-,-,-
24W08,9.93,-0.03,-0.3%,-0.94,,-,-,-,-,-,-
24W07,9.96,+0.26,+2.68%,-0.94,,-,-,-,-,-,-
24W06,9.7,-0.03,-0.31%,-0.95,,-,-,-,-,-,-
24W05,9.73,-0.06,-0.61%,-0.95,,-,-,-,-,-,-
24W04,9.79,+0.09,+0.93%,-0.95,,-,-,-,-,-,-
24W03,9.7,-0.07,-0.72%,-0.96,,-,-,-,-,-,-
24W02,9.77,-0.17,-1.71%,-0.96,,-,-,-,-,-,-
24W01,9.94,-0.05,-0.5%,-0.97,,-,-,-,-,-,-
23W52,9.99,-0.06,-0.6%,-0.97,,-,-,-,-,-,-
23W51,10.05,+0.09,+0.9%,-0.93,,-,-,-,-,-,-
23W50,9.96,+0.19,+1.94%,-0.89,,-,-,-,-,-,-
