Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,47.9,-0.1,-0.21%,2.14,22.38,32.1,38.09,44.08,50.08,56.07,62.06
24W52,48,+0.1,+0.21%,2.14,22.43,32.1,38.09,44.08,50.08,56.07,62.06
24W51,47.9,-0.45,-0.93%,2.14,22.35,32.15,38.15,44.16,50.16,56.16,62.16
24W50,48.35,-0.85,-1.73%,2.15,22.52,32.2,38.22,44.23,50.24,56.25,62.26
24W49,49.2,+0.3,+0.61%,2.15,22.88,32.26,38.28,44.3,50.32,56.34,62.36
24W48,48.9,-0.4,-0.81%,2.15,22.7,32.31,38.34,44.37,50.4,56.43,62.46
24W47,49.3,+0.6,+1.23%,2.16,22.85,32.36,38.4,44.44,50.48,56.52,62.56
24W46,48.7,+0.7,+1.46%,2.16,22.54,32.41,38.46,44.51,50.56,56.61,62.66
24W45,48,-0.05,-0.1%,2.16,22.18,32.46,38.52,44.58,50.64,56.7,62.76
24W44,48.05,-1.35,-2.73%,2.17,22.17,32.52,38.58,44.65,50.72,56.79,62.86
24W43,49.4,-0.1,-0.2%,2.17,22.75,32.57,38.65,44.73,50.81,56.88,62.96
24W42,49.5,-0.5,-1%,2.17,22.76,32.62,38.71,44.8,50.89,56.97,63.06
24W41,50,+0.8,+1.63%,2.18,22.96,32.67,38.77,44.87,50.97,57.07,63.16
24W40,49.2,+0.3,+0.61%,2.18,22.55,32.72,38.83,44.94,51.05,57.16,63.26
24W39,48.9,+0.45,+0.93%,2.18,22.38,32.78,38.89,45.01,51.13,57.25,63.36
24W38,48.45,+0.85,+1.79%,2.19,22.14,32.83,38.95,45.08,51.21,57.34,63.47
24W37,47.6,-0.7,-1.45%,2.19,21.72,32.88,39.02,45.15,51.29,57.43,63.57
24W36,48.3,-0.4,-0.82%,2.2,22,32.93,39.08,45.22,51.37,57.52,63.67
24W35,48.7,-0.7,-1.42%,2.2,22.15,32.98,39.14,45.3,51.45,57.61,63.77
24W34,49.4,+0.6,+1.23%,2.2,22.43,33.03,39.2,45.37,51.53,57.7,63.87
24W33,48.8,+0.45,+0.93%,2.21,22.12,33.09,39.26,45.44,51.62,57.79,63.97
24W32,48.35,-0.3,-0.62%,2.21,21.89,33.14,39.32,45.51,51.7,57.88,64.07
24W31,48.65,-3.05,-5.9%,2.21,21.99,33.19,39.39,45.58,51.78,57.97,64.17
24W30,51.7,-1.3,-2.45%,2.22,23.33,33.24,39.45,45.65,51.86,58.06,64.27
24W29,53,-0.4,-0.75%,2.22,23.88,33.29,39.51,45.72,51.94,58.15,64.37
24W28,53.4,-0.3,-0.56%,2.22,24.02,33.35,39.57,45.8,52.02,58.24,64.47
24W27,53.7,+0.7,+1.32%,2.23,24.12,33.4,39.63,45.87,52.1,58.34,64.57
24W26,53,+1.9,+3.72%,2.23,23.77,33.45,39.69,45.94,52.18,58.43,64.67
24W25,51.1,+0.2,+0.39%,2.23,22.88,33.5,39.76,46.01,52.26,58.52,64.77
24W24,50.9,-0.7,-1.36%,2.24,22.75,33.55,39.82,46.08,52.34,58.61,64.87
24W23,51.6,+0.8,+1.57%,2.24,23.03,33.61,39.88,46.15,52.42,58.7,64.97
24W22,50.8,-0.2,-0.39%,2.24,22.64,33.66,39.94,46.22,52.51,58.79,65.07
24W21,51,-1.1,-2.11%,2.25,22.69,33.71,40,46.29,52.59,58.88,65.17
24W20,52.1,-0.3,-0.57%,2.25,23.15,33.76,40.06,46.37,52.67,58.97,65.27
24W19,52.4,+0.5,+0.96%,2.25,23.25,33.81,40.13,46.44,52.75,59.06,65.37
24W18,51.9,-1.9,-3.53%,2.26,22.99,33.87,40.19,46.51,52.83,59.15,65.47
24W17,53.8,+0.3,+0.56%,2.26,23.79,33.92,40.25,46.58,52.91,59.24,65.57
24W16,53.5,+2.7,+5.31%,2.26,23.62,33.97,40.31,46.65,52.99,59.33,65.67
24W15,50.8,-3.5,-6.45%,2.27,22.4,34.02,40.37,46.72,53.07,59.42,65.77
24W14,54.3,-0.9,-1.63%,2.27,23.9,34.07,40.43,46.79,53.15,59.51,65.87
24W13,55.2,-2,-3.5%,2.28,24.26,34.12,40.49,46.86,53.23,59.6,65.97
24W12,57.2,+4,+7.52%,2.28,25.1,34.18,40.56,46.94,53.32,59.7,66.08
24W11,53.2,-1.1,-2.03%,2.28,23.31,34.23,40.62,47.01,53.4,59.79,66.18
24W10,54.3,-5.5,-9.2%,2.29,23.76,34.28,40.68,47.08,53.48,59.88,66.28
24W09,59.8,+2.3,+4%,2.29,26.13,34.33,40.74,47.15,53.56,59.97,66.38
24W08,57.5,+6.2,+12.1%,2.29,25.08,34.38,40.8,47.22,53.64,60.06,66.48
24W07,51.3,+1.8,+3.64%,2.3,22.35,34.44,40.86,47.29,53.72,60.15,66.58
24W06,49.5,0,0%,2.3,21.53,34.49,40.93,47.36,53.8,60.24,66.68
24W05,49.5,+0.65,+1.33%,2.3,21.5,34.54,40.99,47.44,53.88,60.33,66.78
24W04,48.85,+0.9,+1.88%,2.31,21.18,34.59,41.05,47.51,53.96,60.42,66.88
24W03,47.95,+0.7,+1.48%,2.31,20.76,34.64,41.11,47.58,54.04,60.51,66.98
24W02,47.25,+0.55,+1.18%,2.31,20.43,34.7,41.17,47.65,54.13,60.6,67.08
24W01,46.7,-0.55,-1.16%,2.32,20.16,34.75,41.23,47.72,54.21,60.69,67.18
23W52,47.25,+0.15,+0.32%,2.32,20.37,34.8,41.3,47.79,54.29,60.78,67.28
23W51,47.1,-1.25,-2.59%,2.33,20.18,35,41.54,48.07,54.6,61.14,67.67
23W50,48.35,-0.95,-1.93%,2.35,20.6,35.21,41.78,48.35,54.92,61.49,68.06
23W49,49.3,+1.05,+2.18%,2.36,20.88,35.41,42.02,48.63,55.24,61.85,68.46
23W48,48.25,-2.25,-4.46%,2.37,20.32,35.61,42.26,48.91,55.55,62.2,68.85
23W47,50.5,+2.6,+5.43%,2.39,21.15,35.81,42.5,49.19,55.87,62.56,69.24
23W46,47.9,+5,+11.7%,2.4,19.95,36.02,42.74,49.46,56.19,62.91,69.63
23W45,42.9,-0.1,-0.23%,2.41,17.77,36.22,42.98,49.74,56.5,63.27,70.03
23W44,43,-1,-2.27%,2.43,17.71,36.42,43.22,50.02,56.82,63.62,70.42
23W43,44,+3.35,+8.24%,2.44,18.02,36.63,43.46,50.3,57.14,63.97,70.81
23W42,40.65,-1.6,-3.79%,2.46,16.56,36.83,43.7,50.58,57.45,64.33,71.2
23W41,42.25,-0.65,-1.52%,2.47,17.11,37.03,43.95,50.86,57.77,64.68,71.6
23W40,42.9,-1.2,-2.72%,2.48,17.28,37.24,44.19,51.14,58.09,65.04,71.99
23W39,44.1,+0.4,+0.92%,2.5,17.67,37.44,44.43,51.42,58.4,65.39,72.38
23W38,43.7,-1,-2.24%,2.51,17.41,37.64,44.67,51.69,58.72,65.75,72.77
23W37,44.7,-2,-4.28%,2.52,17.72,37.84,44.91,51.97,59.04,66.1,73.17
23W36,46.7,-0.45,-0.95%,2.54,18.41,38.05,45.15,52.25,59.35,66.46,73.56
23W35,47.15,-0.1,-0.21%,2.55,18.49,38.25,45.39,52.53,59.67,66.81,73.95
23W34,47.25,-0.05,-0.11%,2.56,18.43,38.45,45.63,52.81,59.99,67.16,74.34
23W33,47.3,-1.5,-3.07%,2.58,18.35,38.66,45.87,53.09,60.3,67.52,74.73
23W32,48.8,-3.6,-6.87%,2.59,18.84,38.86,46.11,53.37,60.62,67.87,75.13
23W31,52.4,-4.4,-7.75%,2.6,20.12,39.06,46.35,53.64,60.94,68.23,75.52
23W30,56.8,+0.9,+1.61%,2.62,21.7,39.26,46.59,53.92,61.25,68.58,75.91
23W29,55.9,-0.7,-1.24%,2.63,21.25,39.47,46.83,54.2,61.57,68.94,76.3
23W28,56.6,-2,-3.41%,2.64,21.4,39.67,47.08,54.48,61.89,69.29,76.7
23W27,58.6,-3.9,-6.24%,2.66,22.04,39.87,47.32,54.76,62.2,69.65,77.09
23W26,62.5,-1.9,-2.95%,2.67,23.39,40.08,47.56,55.04,62.52,70,77.48
23W25,64.4,-1.2,-1.83%,2.69,23.98,40.28,47.8,55.32,62.84,70.35,77.87
23W24,65.6,-2,-2.96%,2.7,24.31,40.48,48.04,55.6,63.15,70.71,78.27
23W23,67.6,-0.6,-0.88%,2.71,24.92,40.69,48.28,55.87,63.47,71.06,78.66
23W22,68.2,+2.9,+4.44%,2.73,25.02,40.89,48.52,56.15,63.79,71.42,79.05
23W21,65.3,-1.8,-2.68%,2.74,23.84,41.09,48.76,56.43,64.1,71.77,79.44
23W20,67.1,-0.7,-1.03%,2.75,24.37,41.29,49,56.71,64.42,72.13,79.84
23W19,67.8,-6.8,-9.12%,2.77,24.51,41.5,49.24,56.99,64.74,72.48,80.23
23W18,74.6,+0.7,+0.95%,2.78,26.83,41.7,49.48,57.27,65.05,72.84,80.62
23W17,73.9,-2.1,-2.76%,2.79,26.45,41.9,49.72,57.55,65.37,73.19,81.01
23W16,76,-2.3,-2.94%,2.81,27.07,42.11,49.97,57.83,65.69,73.54,81.4
23W15,78.3,+2.8,+3.71%,2.82,27.76,42.31,50.21,58.1,66,73.9,81.8
23W14,75.5,-2.4,-3.08%,2.83,26.64,42.51,50.45,58.38,66.32,74.25,82.19
23W13,77.9,+7.3,+10.3%,2.85,27.36,42.71,50.69,58.66,66.63,74.61,82.58
23W12,70.6,+9.2,+15%,2.86,24.68,42.92,50.93,58.94,66.95,74.96,82.97
23W11,61.4,-0.8,-1.29%,2.87,21.36,43.12,51.17,59.22,67.27,75.32,83.37
23W10,62.2,+7.6,+13.9%,2.89,21.54,43.32,51.41,59.5,67.58,75.67,83.76
