Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,51.6,+0.9,+1.78%,4.29,12.03,64.35,77.22,90.09,103,115.8,128.7
24W52,50.7,0,0%,4.29,11.82,64.35,77.22,90.09,103,115.8,128.7
24W51,50.7,-1,-1.93%,4.3,11.8,64.45,77.34,90.23,103.1,116,128.9
24W50,51.7,-4.7,-8.33%,4.3,12.01,64.55,77.46,90.36,103.3,116.2,129.1
24W49,56.4,+0.6,+1.08%,4.31,13.09,64.64,77.57,90.5,103.4,116.4,129.3
24W48,55.8,-1.4,-2.45%,4.32,12.93,64.74,77.69,90.64,103.6,116.5,129.5
24W47,57.2,+1.7,+3.06%,4.32,13.23,64.84,77.81,90.78,103.7,116.7,129.7
24W46,55.5,-0.7,-1.25%,4.33,12.82,64.94,77.93,90.91,103.9,116.9,129.9
24W45,56.2,-2.1,-3.6%,4.34,12.96,65.04,78.04,91.05,104.1,117.1,130.1
24W44,58.3,0,0%,4.34,13.43,65.13,78.16,91.19,104.2,117.2,130.3
24W43,58.3,+1.8,+3.19%,4.35,13.41,65.23,78.28,91.33,104.4,117.4,130.5
24W42,56.5,-1,-1.74%,4.36,12.97,65.33,78.4,91.46,104.5,117.6,130.7
24W41,57.5,-2.1,-3.52%,4.36,13.18,65.43,78.51,91.6,104.7,117.8,130.9
24W40,59.6,-0.5,-0.83%,4.37,13.64,65.53,78.63,91.74,104.8,117.9,131.1
24W39,60.1,+3.6,+6.37%,4.38,13.74,65.62,78.75,91.88,105,118.1,131.2
24W38,56.5,+3.9,+7.41%,4.38,12.9,65.72,78.87,92.01,105.2,118.3,131.4
24W37,52.6,+1,+1.94%,4.39,11.99,65.82,78.99,92.15,105.3,118.5,131.6
24W36,51.6,-2.9,-5.32%,4.39,11.74,65.92,79.1,92.29,105.5,118.7,131.8
24W35,54.5,+1,+1.87%,4.4,12.38,66.02,79.22,92.42,105.6,118.8,132
24W34,53.5,-1.3,-2.37%,4.41,12.14,66.12,79.34,92.56,105.8,119,132.2
24W33,54.8,+0.5,+0.92%,4.41,12.41,66.21,79.46,92.7,105.9,119.2,132.4
24W32,54.3,-4.9,-8.28%,4.42,12.28,66.31,79.57,92.84,106.1,119.4,132.6
24W31,59.2,-2.4,-3.9%,4.43,13.37,66.41,79.69,92.97,106.3,119.5,132.8
24W30,61.6,-1.3,-2.07%,4.43,13.89,66.51,79.81,93.11,106.4,119.7,133
24W29,62.9,-1.9,-2.93%,4.44,14.17,66.61,79.93,93.25,106.6,119.9,133.2
24W28,64.8,-1.5,-2.26%,4.45,14.57,66.7,80.04,93.39,106.7,120.1,133.4
24W27,66.3,-0.5,-0.75%,4.45,14.89,66.8,80.16,93.52,106.9,120.2,133.6
24W26,66.8,-2.9,-4.16%,4.46,14.98,66.9,80.28,93.66,107,120.4,133.8
24W25,69.7,+1.2,+1.75%,4.47,15.6,67,80.4,93.8,107.2,120.6,134
24W24,68.5,-2.7,-3.79%,4.47,15.31,67.1,80.52,93.93,107.4,120.8,134.2
24W23,71.2,+0.7,+0.99%,4.48,15.89,67.19,80.63,94.07,107.5,120.9,134.4
24W22,70.5,-0.4,-0.56%,4.49,15.72,67.29,80.75,94.21,107.7,121.1,134.6
24W21,70.9,-0.1,-0.14%,4.49,15.78,67.39,80.87,94.35,107.8,121.3,134.8
24W20,71,-2.1,-2.87%,4.5,15.78,67.49,80.99,94.48,108,121.5,135
24W19,73.1,-0.6,-0.81%,4.51,16.22,67.59,81.1,94.62,108.1,121.7,135.2
24W18,73.7,+6.2,+9.19%,4.51,16.33,67.68,81.22,94.76,108.3,121.8,135.4
24W17,67.5,+0.6,+0.9%,4.52,14.94,67.78,81.34,94.9,108.5,122,135.6
24W16,66.9,-2.1,-3.04%,4.53,14.78,67.88,81.46,95.03,108.6,122.2,135.8
24W15,69,+2.3,+3.45%,4.53,15.23,67.98,81.57,95.17,108.8,122.4,136
24W14,66.7,-1.4,-2.06%,4.54,14.7,68.08,81.69,95.31,108.9,122.5,136.2
24W13,68.1,-0.2,-0.29%,4.54,14.98,68.18,81.81,95.44,109.1,122.7,136.4
24W12,68.3,-0.2,-0.29%,4.55,15.01,68.27,81.93,95.58,109.2,122.9,136.5
24W11,68.5,+1.4,+2.09%,4.56,15.03,68.37,82.05,95.72,109.4,123.1,136.7
24W10,67.1,-3.6,-5.09%,4.56,14.7,68.47,82.16,95.86,109.6,123.2,136.9
24W09,70.7,-0.5,-0.7%,4.57,15.47,68.57,82.28,95.99,109.7,123.4,137.1
24W08,71.2,+1.3,+1.86%,4.58,15.55,68.67,82.4,96.13,109.9,123.6,137.3
24W07,69.9,+0.6,+0.87%,4.58,15.25,68.76,82.52,96.27,110,123.8,137.5
24W06,69.3,+0.2,+0.29%,4.59,15.1,68.86,82.63,96.41,110.2,124,137.7
24W05,69.1,-0.7,-1%,4.6,15.03,68.96,82.75,96.54,110.3,124.1,137.9
24W04,69.8,+0.7,+1.01%,4.6,15.16,69.06,82.87,96.68,110.5,124.3,138.1
24W03,69.1,-1.6,-2.26%,4.61,14.99,69.16,82.99,96.82,110.6,124.5,138.3
24W02,70.7,-1.7,-2.35%,4.62,15.31,69.25,83.1,96.96,110.8,124.7,138.5
24W01,72.4,-2.4,-3.21%,4.62,15.66,69.35,83.22,97.09,111,124.8,138.7
23W52,74.8,+2.6,+3.6%,4.63,16.16,69.45,83.34,97.23,111.1,125,138.9
23W51,72.2,-3.3,-4.37%,4.45,16.24,66.68,80.01,93.35,106.7,120,133.4
23W50,75.5,-1.7,-2.2%,4.26,17.72,63.9,76.68,89.46,102.2,115,127.8
23W49,77.2,+0.1,+0.13%,4.08,18.94,61.13,73.36,85.58,97.81,110,122.3
23W48,77.1,-1.4,-1.78%,3.89,19.82,58.36,70.03,81.7,93.37,105,116.7
23W47,78.5,-1.7,-2.12%,3.71,21.18,55.58,66.7,77.82,88.93,100,111.2
23W46,80.2,+3.1,+4.02%,3.52,22.78,52.81,63.37,73.93,84.49,95.06,105.6
23W45,77.1,-1.1,-1.41%,3.34,23.11,50.04,60.04,70.05,80.06,90.06,100.1
23W44,78.2,+0.9,+1.16%,3.15,24.82,47.26,56.71,66.17,75.62,85.07,94.52
23W43,77.3,-1.8,-2.28%,2.97,26.06,44.49,53.39,62.28,71.18,80.08,88.98
23W42,79.1,-6,-7.05%,2.78,28.44,41.71,50.06,58.4,66.74,75.09,83.43
23W41,85.1,+6.2,+7.86%,2.6,32.78,38.94,46.73,54.52,62.31,70.09,77.88
23W40,78.9,-4.1,-4.94%,2.41,32.72,36.17,43.4,50.63,57.87,65.1,72.34
23W39,83,+0.5,+0.61%,2.23,37.28,33.39,40.07,46.75,53.43,60.11,66.79
23W38,82.5,-0.4,-0.48%,2.04,40.41,30.62,36.74,42.87,48.99,55.12,61.24
23W37,82.9,+0.3,+0.36%,1.86,44.65,27.85,33.42,38.99,44.56,50.12,55.69
23W36,82.6,-2.7,-3.17%,1.67,49.41,25.07,30.09,35.1,40.12,45.13,50.15
23W35,85.3,+10.3,+13.7%,1.49,57.38,22.3,26.76,31.22,35.68,40.14,44.6
23W34,75,+0.3,+0.4%,1.3,57.61,19.53,23.43,27.34,31.24,35.15,39.05
23W33,74.7,-2.8,-3.61%,1.12,66.88,16.75,20.1,23.45,26.8,30.16,33.51
23W32,77.5,-3.2,-3.97%,0.93,83.16,13.98,16.78,19.57,22.37,25.16,27.96
23W31,80.7,-0.9,-1.1%,0.75,108,11.21,13.45,15.69,17.93,20.17,22.41
23W30,81.6,+4.2,+5.43%,0.56,145.2,8.432,10.12,11.81,13.49,15.18,16.86
23W29,77.4,-8.1,-9.47%,0.38,205.2,5.659,6.791,7.922,9.054,10.19,11.32
23W28,85.5,+3.2,+3.89%,0.19,444.5,2.885,3.462,4.039,4.616,5.194,5.771
23W27,82.3,-0.3,-0.36%,0.01,11046,0.112,0.134,0.156,0.179,0.201,0.224
23W26,82.6,+0.6,+0.73%,-0.18,,-,-,-,-,-,-
23W25,82,-1.7,-2.03%,-0.36,,-,-,-,-,-,-
23W24,83.7,-4.1,-4.67%,-0.55,,-,-,-,-,-,-
23W23,87.8,-2.8,-3.09%,-0.73,,-,-,-,-,-,-
23W22,90.6,+8.4,+10.2%,-0.92,,-,-,-,-,-,-
23W21,82.2,+1.8,+2.24%,-1.1,,-,-,-,-,-,-
23W20,80.4,+2.1,+2.68%,-1.29,,-,-,-,-,-,-
23W19,78.3,+0.9,+1.16%,-1.47,,-,-,-,-,-,-
23W18,77.4,-3.2,-3.97%,-1.66,,-,-,-,-,-,-
23W17,80.6,+0.3,+0.37%,-1.84,,-,-,-,-,-,-
23W16,80.3,+1.2,+1.52%,-2.03,,-,-,-,-,-,-
23W15,79.1,+4.8,+6.46%,-2.21,,-,-,-,-,-,-
23W14,74.3,-0.9,-1.2%,-2.4,,-,-,-,-,-,-
23W13,75.2,-3.6,-4.57%,-2.58,,-,-,-,-,-,-
23W12,78.8,+3.1,+4.1%,-2.77,,-,-,-,-,-,-
23W11,75.7,+3.3,+4.56%,-2.95,,-,-,-,-,-,-
23W10,72.4,-5.7,-7.3%,-3.14,,-,-,-,-,-,-
23W09,78.1,-3.2,-3.94%,-3.32,,-,-,-,-,-,-
23W08,81.3,+1.3,+1.62%,-3.51,,-,-,-,-,-,-
23W07,80,+1,+1.27%,-3.69,,-,-,-,-,-,-
23W06,79,+0.9,+1.15%,-3.88,,-,-,-,-,-,-
23W05,78.1,+7.1,+10%,-4.06,,-,-,-,-,-,-
23W03,71,+4.2,+6.29%,-4.25,,-,-,-,-,-,-
23W02,66.8,+0.6,+0.91%,-4.43,,-,-,-,-,-,-
