Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,90.6,-3.2,-3.41%,7.06,12.83,105.9,127.1,148.3,169.4,190.6,211.8
24W52,93.8,-1.7,-1.78%,7.06,13.29,105.9,127.1,148.3,169.4,190.6,211.8
24W51,95.5,+1.6,+1.7%,7.12,13.41,106.8,128.2,149.6,170.9,192.3,213.7
24W50,93.9,-2,-2.09%,7.19,13.07,107.8,129.3,150.9,172.4,194,215.6
24W49,95.9,+3.9,+4.24%,7.25,13.23,108.7,130.5,152.2,174,195.7,217.4
24W48,92,-1.8,-1.92%,7.31,12.58,109.7,131.6,153.5,175.5,197.4,219.3
24W47,93.8,+3.8,+4.22%,7.37,12.72,110.6,132.7,154.8,177,199.1,221.2
24W46,90,-13.5,-13%,7.44,12.1,111.5,133.9,156.2,178.5,200.8,223.1
24W45,103.5,-1,-0.96%,7.5,13.8,112.5,135,157.5,180,202.5,225
24W44,104.5,-7.5,-6.7%,7.56,13.82,113.4,136.1,158.8,181.5,204.2,226.8
24W43,112,+1.5,+1.36%,7.62,14.69,114.4,137.2,160.1,183,205.9,228.7
24W42,110.5,+4,+3.76%,7.69,14.38,115.3,138.4,161.4,184.5,207.5,230.6
24W41,106.5,-3,-2.74%,7.75,13.74,116.2,139.5,162.7,186,209.2,232.5
24W40,109.5,-11.5,-9.5%,7.81,14.02,117.2,140.6,164.1,187.5,210.9,234.4
24W39,121,+5.5,+4.76%,7.88,15.37,118.1,141.8,165.4,189,212.6,236.2
24W38,115.5,-3,-2.53%,7.94,14.55,119.1,142.9,166.7,190.5,214.3,238.1
24W37,118.5,-3.5,-2.87%,8,14.81,120,144,168,192,216,240
24W36,122,-6,-4.69%,8.06,15.13,120.9,145.1,169.3,193.5,217.7,241.9
24W35,128,-0.5,-0.39%,8.13,15.75,121.9,146.3,170.6,195,219.4,243.8
24W34,128.5,+10,+8.44%,8.19,15.69,122.8,147.4,172,196.5,221.1,245.7
24W33,118.5,+10.5,+9.72%,8.25,14.36,123.8,148.5,173.3,198,222.8,247.5
24W32,108,-13.5,-11.1%,8.31,12.99,124.7,149.6,174.6,199.5,224.5,249.4
24W31,121.5,-5.5,-4.33%,8.38,14.5,125.6,150.8,175.9,201,226.2,251.3
24W30,127,-7.5,-5.58%,8.44,15.05,126.6,151.9,177.2,202.5,227.9,253.2
24W29,134.5,-2.5,-1.82%,8.5,15.82,127.5,153,178.5,204,229.6,255.1
24W28,137,-7.5,-5.19%,8.56,16,128.5,154.2,179.9,205.6,231.2,256.9
24W27,144.5,+9.5,+7.04%,8.63,16.75,129.4,155.3,181.2,207.1,232.9,258.8
24W26,135,-7.5,-5.26%,8.69,15.54,130.4,156.4,182.5,208.6,234.6,260.7
24W25,142.5,-19,-11.8%,8.75,16.28,131.3,157.5,183.8,210.1,236.3,262.6
24W24,161.5,+4,+2.54%,8.82,18.32,132.2,158.7,185.1,211.6,238,264.5
24W23,157.5,+0.5,+0.32%,8.88,17.74,133.2,159.8,186.4,213.1,239.7,266.3
24W22,157,-3,-1.88%,8.94,17.56,134.1,160.9,187.8,214.6,241.4,268.2
24W21,160,+5.5,+3.56%,9,17.77,135.1,162.1,189.1,216.1,243.1,270.1
24W20,154.5,+5.5,+3.69%,9.07,17.04,136,163.2,190.4,217.6,244.8,272
24W19,149,-1.5,-1%,9.13,16.32,136.9,164.3,191.7,219.1,246.5,273.9
24W18,150.5,+1.5,+1.01%,9.19,16.37,137.9,165.4,193,220.6,248.2,275.7
24W17,149,-8,-5.1%,9.25,16.1,138.8,166.6,194.3,222.1,249.9,277.6
24W16,157,-16,-9.25%,9.32,16.85,139.8,167.7,195.7,223.6,251.6,279.5
24W15,173,+6,+3.59%,9.38,18.44,140.7,168.8,197,225.1,253.2,281.4
24W14,167,-1,-0.6%,9.44,17.69,141.6,170,198.3,226.6,254.9,283.3
24W13,168,-10.5,-5.88%,9.51,17.67,142.6,171.1,199.6,228.1,256.6,285.2
24W12,178.5,-3.5,-1.92%,9.57,18.66,143.5,172.2,200.9,229.6,258.3,287
24W11,182,-18,-9%,9.63,18.9,144.5,173.3,202.2,231.1,260,288.9
24W10,200,-2,-0.99%,9.69,20.63,145.4,174.5,203.6,232.6,261.7,290.8
24W09,202,-3.5,-1.7%,9.76,20.71,146.3,175.6,204.9,234.1,263.4,292.7
24W08,205.5,-14.5,-6.59%,9.82,20.93,147.3,176.7,206.2,235.6,265.1,294.6
24W07,220,+13.5,+6.54%,9.88,22.26,148.2,177.9,207.5,237.1,266.8,296.4
24W06,206.5,+2.5,+1.23%,9.94,20.77,149.2,179,208.8,238.7,268.5,298.3
24W05,204,0,0%,10.01,20.39,150.1,180.1,210.1,240.2,270.2,300.2
24W04,204,+5,+2.51%,10.07,20.26,151,181.2,211.5,241.7,271.9,302.1
24W03,199,-6.5,-3.16%,10.13,19.64,152,182.4,212.8,243.2,273.6,304
24W02,205.5,+4,+1.99%,10.19,20.16,152.9,183.5,214.1,244.7,275.3,305.8
24W01,201.5,-14,-6.5%,10.26,19.64,153.9,184.6,215.4,246.2,276.9,307.7
23W52,215.5,+2,+0.94%,10.32,20.88,154.8,185.8,216.7,247.7,278.6,309.6
23W51,213.5,+3.5,+1.67%,10.21,20.91,153.1,183.8,214.4,245,275.6,306.3
23W50,210,-29,-12.1%,10.1,20.8,151.5,181.7,212,242.3,272.6,302.9
23W49,239,+0.5,+0.21%,9.99,23.94,149.8,179.7,209.7,239.6,269.6,299.6
23W48,238.5,-5,-2.05%,9.87,24.16,148.1,177.7,207.3,237,266.6,296.2
23W47,243.5,-11.5,-4.51%,9.76,24.94,146.4,175.7,205,234.3,263.6,292.9
23W46,255,+23,+9.91%,9.65,26.42,144.8,173.7,202.7,231.6,260.6,289.5
23W45,232,+13.5,+6.18%,9.54,24.32,143.1,171.7,200.3,228.9,257.6,286.2
23W44,218.5,-1.5,-0.68%,9.43,23.18,141.4,169.7,198,226.3,254.5,282.8
23W43,220,+25.5,+13.1%,9.32,23.62,139.7,167.7,195.6,223.6,251.5,279.5
23W42,194.5,-17,-8.04%,9.2,21.13,138.1,165.7,193.3,220.9,248.5,276.1
23W41,211.5,-9,-4.08%,9.09,23.26,136.4,163.7,190.9,218.2,245.5,272.8
23W40,220.5,-0.5,-0.23%,8.98,24.55,134.7,161.7,188.6,215.5,242.5,269.4
23W39,221,-6.5,-2.86%,8.87,24.92,133,159.7,186.3,212.9,239.5,266.1
23W38,227.5,-17.5,-7.14%,8.76,25.98,131.4,157.6,183.9,210.2,236.5,262.7
23W37,245,+36,+17.2%,8.65,28.34,129.7,155.6,181.6,207.5,233.5,259.4
23W36,209,+3.5,+1.7%,8.53,24.49,128,153.6,179.2,204.8,230.4,256
23W35,205.5,+44,+27.2%,8.42,24.4,126.4,151.6,176.9,202.2,227.4,252.7
23W34,161.5,-6,-3.58%,8.31,19.43,124.7,149.6,174.5,199.5,224.4,249.4
23W33,167.5,-10.5,-5.9%,8.2,20.43,123,147.6,172.2,196.8,221.4,246
23W32,178,-37.5,-17.4%,8.09,22.01,121.3,145.6,169.9,194.1,218.4,242.7
23W31,215.5,-16,-6.91%,7.98,27.01,119.7,143.6,167.5,191.4,215.4,239.3
23W30,231.5,-10,-4.14%,7.87,29.43,118,141.6,165.2,188.8,212.4,236
23W29,241.5,-3.5,-1.43%,7.75,31.15,116.3,139.6,162.8,186.1,209.4,232.6
23W28,245,-13,-5.04%,7.64,32.06,114.6,137.6,160.5,183.4,206.3,229.3
23W27,258,-0.5,-0.19%,7.53,34.26,113,135.6,158.1,180.7,203.3,225.9
23W26,258.5,-10.5,-3.9%,7.42,34.84,111.3,133.5,155.8,178.1,200.3,222.6
23W25,269,0,0%,7.31,36.81,109.6,131.5,153.5,175.4,197.3,219.2
23W24,269,+8.5,+3.26%,7.2,37.38,107.9,129.5,151.1,172.7,194.3,215.9
23W23,260.5,+9.5,+3.78%,7.08,36.77,106.3,127.5,148.8,170,191.3,212.5
23W22,251,+48,+23.6%,6.97,36,104.6,125.5,146.4,167.4,188.3,209.2
23W21,203,+18,+9.73%,6.86,29.59,102.9,123.5,144.1,164.7,185.3,205.8
23W20,185,+20.5,+12.5%,6.75,27.41,101.2,121.5,141.7,162,182.2,202.5
23W19,164.5,-4,-2.37%,6.64,24.78,99.57,119.5,139.4,159.3,179.2,199.1
23W18,168.5,+1.5,+0.9%,6.53,25.82,97.9,117.5,137.1,156.6,176.2,195.8
23W17,167,+31,+22.8%,6.42,26.03,96.23,115.5,134.7,154,173.2,192.5
23W16,136,-10.5,-7.17%,6.3,21.58,94.55,113.5,132.4,151.3,170.2,189.1
23W15,146.5,+3,+2.09%,6.19,23.66,92.88,111.5,130,148.6,167.2,185.8
23W14,143.5,+4.5,+3.24%,6.08,23.6,91.21,109.4,127.7,145.9,164.2,182.4
23W13,139,-7,-4.79%,5.97,23.29,89.53,107.4,125.3,143.3,161.2,179.1
23W12,146,+6.5,+4.66%,5.86,24.93,87.86,105.4,123,140.6,158.1,175.7
23W11,139.5,+26,+22.9%,5.75,24.28,86.19,103.4,120.7,137.9,155.1,172.4
23W10,113.5,+13.7,+13.7%,5.63,20.15,84.51,101.4,118.3,135.2,152.1,169
23W09,99.8,+0.3,+0.3%,5.52,18.07,82.84,99.41,116,132.5,149.1,165.7
23W08,99.5,-0.3,-0.3%,5.41,18.39,81.16,97.4,113.6,129.9,146.1,162.3
23W07,99.8,+0.1,+0.1%,5.3,18.83,79.49,95.39,111.3,127.2,143.1,159
23W06,99.7,-0.3,-0.3%,5.19,19.22,77.82,93.38,108.9,124.5,140.1,155.6
23W05,100,+2.1,+2.15%,5.08,19.7,76.14,91.37,106.6,121.8,137.1,152.3
23W03,97.9,+1.9,+1.98%,4.96,19.72,74.47,89.36,104.3,119.2,134,148.9
23W02,96,-2.5,-2.54%,4.85,19.78,72.8,87.36,101.9,116.5,131,145.6
23W01,98.5,+0.5,+0.51%,4.74,20.77,71.12,85.35,99.57,113.8,128,142.2
22W52,99.9,-0.1,-0.1%,4.56,21.9,68.44,82.13,95.81,109.5,123.2,136.9
22W51,100,-1.5,-1.48%,4.5,22.25,67.43,80.91,94.4,107.9,121.4,134.9
22W50,101.5,+2.7,+2.73%,4.43,22.92,66.41,79.7,92.98,106.3,119.5,132.8
22W49,98.8,-0.2,-0.2%,4.36,22.66,65.4,78.48,91.56,104.6,117.7,130.8
22W48,99,+6.4,+6.91%,4.29,23.06,64.39,77.27,90.15,103,115.9,128.8
22W47,92.6,-0.4,-0.43%,4.23,21.92,63.38,76.06,88.73,101.4,114.1,126.8
22W46,93,-4,-4.12%,4.16,22.37,62.37,74.84,87.31,99.79,112.3,124.7
22W45,97,-3,-3%,4.09,23.71,61.36,73.63,85.9,98.17,110.4,122.7
22W44,100,+2,+2.04%,4.02,24.86,60.34,72.41,84.48,96.55,108.6,120.7
22W43,98,-0.5,-0.51%,3.96,24.78,59.33,71.2,83.07,94.93,106.8,118.7
22W42,98.5,-1.5,-1.5%,3.89,25.33,58.32,69.98,81.65,93.31,105,116.6
22W41,100,-0.5,-0.5%,3.82,26.17,57.31,68.77,80.23,91.69,103.2,114.6
22W40,100.5,+36.3,+56.5%,3.75,26.78,56.3,67.56,78.82,90.08,101.3,112.6
22W38,64.2,+2.2,+3.55%,3.69,17.42,55.29,66.34,77.4,88.46,99.51,110.6
22W37,62,-1.9,-2.97%,3.62,17.14,54.27,65.13,75.98,86.84,97.69,108.5
22W36,63.9,-2.2,-3.33%,3.55,18,53.26,63.91,74.57,85.22,95.87,106.5
22W35,66.1,+11.4,+20.8%,3.48,18.98,52.25,62.7,73.15,83.6,94.05,104.5
22W34,54.7,+1.2,+2.24%,3.42,16.01,51.24,61.49,71.73,81.98,92.23,102.5
22W33,53.5,+1.2,+2.29%,3.35,15.98,50.23,60.27,70.32,80.36,90.41,100.5
22W32,52.3,+2.3,+4.6%,3.28,15.94,49.21,59.06,68.9,78.74,88.59,98.43
22W31,50,+0.75,+1.52%,3.21,15.56,48.2,57.84,67.48,77.12,86.77,96.41
22W30,49.25,-0.35,-0.71%,3.15,15.65,47.19,56.63,66.07,75.51,84.94,94.38
22W29,49.6,-2.4,-4.62%,3.08,16.11,46.18,55.42,64.65,73.89,83.12,92.36
22W28,52,-1.5,-2.8%,3.01,17.27,45.17,54.2,63.23,72.27,81.3,90.34
22W27,53.5,+3.5,+7%,2.94,18.17,44.16,52.99,61.82,70.65,79.48,88.31
22W26,50,+0.4,+0.81%,2.88,17.38,43.14,51.77,60.4,69.03,77.66,86.29
22W25,49.6,-13.8,-21.8%,2.81,17.66,42.13,50.56,58.99,67.41,75.84,84.26
22W24,63.4,-1.6,-2.46%,2.74,23.13,41.12,49.34,57.57,65.79,74.02,82.24
22W23,65,-4.2,-6.07%,2.67,24.31,40.11,48.13,56.15,64.17,72.2,80.22
22W22,69.2,+0.9,+1.32%,2.61,26.55,39.1,46.92,54.74,62.56,70.37,78.19
22W21,68.3,+2.3,+3.48%,2.54,26.9,38.09,45.7,53.32,60.94,68.55,76.17
22W20,66,-5.9,-8.21%,2.47,26.7,37.07,44.49,51.9,59.32,66.73,74.15
22W19,71.9,+2.1,+3.01%,2.4,29.91,36.06,43.27,50.49,57.7,64.91,72.12
22W18,69.8,+1.5,+2.2%,2.34,29.87,35.05,42.06,49.07,56.08,63.09,70.1
22W17,68.3,+9.1,+15.4%,2.27,30.1,34.04,40.85,47.65,54.46,61.27,68.08
22W16,59.2,+2.8,+4.96%,2.2,26.89,33.03,39.63,46.24,52.84,59.45,66.05
22W15,56.4,+1.2,+2.17%,2.13,26.43,32.01,38.42,44.82,51.22,57.63,64.03
22W14,55.2,+11.25,+25.6%,2.07,26.71,31,37.2,43.4,49.6,55.81,62.01
22W13,43.95,+0.7,+1.62%,2,21.98,29.99,35.99,41.99,47.99,53.98,59.98
22W12,43.25,+0.4,+0.93%,1.93,22.39,28.98,34.78,40.57,46.37,52.16,57.96
22W11,42.85,-0.1,-0.23%,1.86,22.98,27.97,33.56,39.15,44.75,50.34,55.94
22W10,42.95,0,0%,1.8,23.9,26.96,32.35,37.74,43.13,48.52,53.91
22W09,42.95,+1,+2.38%,1.73,24.83,25.94,31.13,36.32,41.51,46.7,51.89
22W08,41.95,+2.3,+5.8%,1.66,25.24,24.93,29.92,34.91,39.89,44.88,49.86
22W07,39.65,-1.15,-2.82%,1.59,24.86,23.92,28.7,33.49,38.27,43.06,47.84
22W05,40.8,+0.8,+2%,1.53,26.71,22.91,27.49,32.07,36.65,41.24,45.82
22W04,40,-0.7,-1.72%,1.46,27.4,21.9,26.28,30.66,35.04,39.41,43.79
22W03,40.7,-0.35,-0.85%,1.39,29.23,20.89,25.06,29.24,33.42,37.59,41.77
22W02,41.05,-0.95,-2.26%,1.32,30.98,19.87,23.85,27.82,31.8,35.77,39.75
22W01,42,+0.7,+1.69%,1.26,33.4,18.86,22.63,26.41,30.18,33.95,37.72
21W52,41.3,-0.3,-0.72%,1.19,34.71,17.85,21.42,24.99,28.56,32.13,35.7
21W51,41.6,-0.6,-1.42%,1.18,35.22,17.72,21.26,24.8,28.35,31.89,35.44
21W50,42.2,-0.55,-1.29%,1.17,36,17.59,21.1,24.62,28.14,31.65,35.17
21W49,42.75,-0.75,-1.72%,1.16,36.74,17.45,20.94,24.43,27.92,31.42,34.91
21W48,43.5,+1.05,+2.47%,1.15,37.67,17.32,20.78,24.25,27.71,31.18,34.64
21W47,42.45,-0.1,-0.24%,1.15,37.05,17.19,20.63,24.06,27.5,30.94,34.38
21W46,42.55,-2.95,-6.48%,1.14,37.42,17.06,20.47,23.88,27.29,30.7,34.11
21W45,45.5,+2,+4.6%,1.13,40.33,16.92,20.31,23.69,27.08,30.46,33.85
21W44,43.5,+3.5,+8.75%,1.12,38.86,16.79,20.15,23.51,26.87,30.22,33.58
21W43,40,-3.95,-8.99%,1.11,36.02,16.66,19.99,23.32,26.65,29.99,33.32
21W42,43.95,+6.15,+16.3%,1.1,39.89,16.53,19.83,23.14,26.44,29.75,33.05
21W41,37.8,+1.05,+2.86%,1.09,34.59,16.39,19.67,22.95,26.23,29.51,32.79
21W40,36.75,-2.15,-5.53%,1.08,33.9,16.26,19.51,22.77,26.02,29.27,32.52
21W39,38.9,+0.6,+1.57%,1.08,36.18,16.13,19.36,22.58,25.81,29.03,32.26
21W38,38.3,+0.3,+0.79%,1.07,35.91,16,19.2,22.4,25.6,28.79,31.99
21W37,38,-0.8,-2.06%,1.06,35.93,15.86,19.04,22.21,25.38,28.56,31.73
21W36,38.8,+1.25,+3.33%,1.05,36.99,15.73,18.88,22.03,25.17,28.32,31.46
21W35,37.55,+4.65,+14.1%,1.04,36.11,15.6,18.72,21.84,24.96,28.08,31.2
21W34,32.9,-2.1,-6%,1.03,31.91,15.47,18.56,21.65,24.75,27.84,30.94
21W33,35,-6.8,-16.3%,1.02,34.23,15.34,18.4,21.47,24.54,27.6,30.67
21W32,41.8,-0.4,-0.95%,1.01,41.24,15.2,18.24,21.28,24.32,27.37,30.41
21W31,42.2,+4.95,+13.3%,1,42,15.07,18.08,21.1,24.11,27.13,30.14
21W30,37.25,+10.05,+36.9%,1,37.4,14.94,17.93,20.91,23.9,26.89,29.88
21W29,27.2,+1.05,+4.02%,0.99,27.56,14.81,17.77,20.73,23.69,26.65,29.61
21W28,26.15,+0.25,+0.97%,0.98,26.73,14.67,17.61,20.54,23.48,26.41,29.35
21W27,25.9,-0.7,-2.63%,0.97,26.72,14.54,17.45,20.36,23.27,26.17,29.08
21W26,26.6,-0.55,-2.03%,0.96,27.69,14.41,17.29,20.17,23.05,25.94,28.82
21W25,27.15,-0.05,-0.18%,0.95,28.53,14.28,17.13,19.99,22.84,25.7,28.55
21W24,27.2,+1.85,+7.3%,0.94,28.85,14.14,16.97,19.8,22.63,25.46,28.29
21W23,25.35,+0.1,+0.4%,0.93,27.14,14.01,16.81,19.62,22.42,25.22,28.02
21W22,25.25,-0.55,-2.13%,0.93,27.29,13.88,16.66,19.43,22.21,24.98,27.76
21W21,25.8,+0.15,+0.58%,0.92,28.15,13.75,16.5,19.25,22,24.74,27.49
21W20,25.65,-3.5,-12%,0.91,28.26,13.61,16.34,19.06,21.78,24.51,27.23
21W19,29.15,-1.15,-3.8%,0.9,32.43,13.48,16.18,18.88,21.57,24.27,26.96
21W18,30.3,+2.5,+8.99%,0.89,34.04,13.35,16.02,18.69,21.36,24.03,26.7
21W17,27.8,+1.1,+4.12%,0.88,31.55,13.22,15.86,18.5,21.15,23.79,26.44
21W16,26.7,-3.55,-11.7%,0.87,30.61,13.09,15.7,18.32,20.94,23.55,26.17
21W15,30.25,+1.25,+4.31%,0.86,35.03,12.95,15.54,18.13,20.72,23.32,25.91
21W14,29,-0.15,-0.51%,0.85,33.93,12.82,15.38,17.95,20.51,23.08,25.64
21W13,29.15,+4.75,+19.5%,0.85,34.46,12.69,15.23,17.76,20.3,22.84,25.38
21W12,24.4,+4.5,+22.6%,0.84,29.15,12.56,15.07,17.58,20.09,22.6,25.11
21W11,19.9,+3.2,+19.2%,0.83,24.03,12.42,14.91,17.39,19.88,22.36,24.85
21W10,16.7,+1.05,+6.71%,0.82,20.38,12.29,14.75,17.21,19.67,22.12,24.58
21W09,15.65,-1.15,-6.85%,0.81,19.31,12.16,14.59,17.02,19.45,21.89,24.32
21W08,16.8,0,0%,0.8,20.95,12.03,14.43,16.84,19.24,21.65,24.05
21W06,16.8,+0.75,+4.67%,0.79,21.19,11.89,14.27,16.65,19.03,21.41,23.79
21W05,16.05,+0.4,+2.56%,0.78,20.47,11.76,14.11,16.47,18.82,21.17,23.52
21W04,15.65,-0.65,-3.99%,0.78,20.19,11.63,13.96,16.28,18.61,20.93,23.26
21W03,16.3,+0.35,+2.19%,0.77,21.27,11.5,13.8,16.1,18.4,20.69,22.99
21W02,15.95,-0.75,-4.49%,0.76,21.05,11.36,13.64,15.91,18.18,20.46,22.73
21W01,16.7,+0.1,+0.6%,0.75,22.3,11.23,13.48,15.73,17.97,20.22,22.46
20W52,16.6,-1.15,-6.48%,0.74,22.43,11.1,13.32,15.54,17.76,19.98,22.2
20W51,17.75,-0.2,-1.11%,0.74,23.99,11.1,13.32,15.54,17.76,19.98,22.2
20W50,17.95,-0.25,-1.37%,0.74,24.26,11.1,13.32,15.54,17.76,19.98,22.2
20W49,18.2,+0.05,+0.28%,0.74,24.59,11.1,13.32,15.54,17.76,19.98,22.2
20W48,18.15,-0.8,-4.22%,0.74,24.53,11.1,13.32,15.54,17.76,19.98,22.2
20W47,18.95,-0.45,-2.32%,0.74,25.61,11.1,13.32,15.54,17.76,19.98,22.2
20W46,19.4,+1.15,+6.3%,0.74,26.22,11.1,13.32,15.54,17.76,19.98,22.2
20W45,18.25,+0.35,+1.96%,0.74,24.66,11.1,13.32,15.54,17.76,19.98,22.2
20W44,17.9,+0.85,+4.99%,0.74,24.19,11.1,13.32,15.54,17.76,19.98,22.2
20W43,17.05,+0.5,+3.02%,0.74,23.04,11.1,13.32,15.54,17.76,19.98,22.2
20W42,16.55,-0.35,-2.07%,0.74,22.36,11.1,13.32,15.54,17.76,19.98,22.2
20W41,16.9,-0.35,-2.03%,0.74,22.84,11.1,13.32,15.54,17.76,19.98,22.2
20W40,17.25,+0.8,+4.86%,0.74,23.31,11.1,13.32,15.54,17.76,19.98,22.2
20W39,16.45,-0.5,-2.95%,0.74,22.23,11.1,13.32,15.54,17.76,19.98,22.2
20W38,16.95,-0.3,-1.74%,0.74,22.91,11.1,13.32,15.54,17.76,19.98,22.2
20W37,17.25,-0.05,-0.29%,0.74,23.31,11.1,13.32,15.54,17.76,19.98,22.2
20W36,17.3,-1,-5.46%,0.74,23.38,11.1,13.32,15.54,17.76,19.98,22.2
20W35,18.3,+0.7,+3.98%,0.74,24.73,11.1,13.32,15.54,17.76,19.98,22.2
20W34,17.6,-1.4,-7.37%,0.74,23.78,11.1,13.32,15.54,17.76,19.98,22.2
20W33,19,-0.95,-4.76%,0.74,25.68,11.1,13.32,15.54,17.76,19.98,22.2
20W32,19.95,+2.25,+12.7%,0.74,26.96,11.1,13.32,15.54,17.76,19.98,22.2
20W31,17.7,-0.75,-4.07%,0.74,23.92,11.1,13.32,15.54,17.76,19.98,22.2
20W30,18.45,-0.25,-1.34%,0.74,24.93,11.1,13.32,15.54,17.76,19.98,22.2
20W29,18.7,-1.65,-8.11%,0.74,25.27,11.1,13.32,15.54,17.76,19.98,22.2
20W28,20.35,+2.35,+13.1%,0.74,27.5,11.1,13.32,15.54,17.76,19.98,22.2
20W27,18,+1.1,+6.51%,0.74,24.32,11.1,13.32,15.54,17.76,19.98,22.2
20W26,16.9,-0.05,-0.29%,0.74,22.84,11.1,13.32,15.54,17.76,19.98,22.2
20W25,16.95,-0.1,-0.59%,0.74,22.91,11.1,13.32,15.54,17.76,19.98,22.2
20W24,17.05,0,0%,0.74,23.04,11.1,13.32,15.54,17.76,19.98,22.2
20W23,17.05,-1.6,-8.58%,0.74,23.04,11.1,13.32,15.54,17.76,19.98,22.2
20W22,18.65,+1.7,+10%,0.74,25.2,11.1,13.32,15.54,17.76,19.98,22.2
20W21,16.95,+0.5,+3.04%,0.74,22.91,11.1,13.32,15.54,17.76,19.98,22.2
20W20,16.45,+0.45,+2.81%,0.74,22.23,11.1,13.32,15.54,17.76,19.98,22.2
