Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,40.85,-0.95,-2.27%,0.8,51.06,12,14.4,16.8,19.2,21.6,24
24W52,41.8,+0.5,+1.21%,0.8,52.25,12,14.4,16.8,19.2,21.6,24
24W51,41.3,-3.9,-8.63%,0.8,51.72,11.98,14.37,16.77,19.16,21.56,23.95
24W50,45.2,-11.7,-20.6%,0.8,56.72,11.95,14.34,16.74,19.13,21.52,23.91
24W49,56.9,+11.1,+24.2%,0.8,71.54,11.93,14.32,16.7,19.09,21.48,23.86
24W48,45.8,+7.5,+19.6%,0.79,57.69,11.91,14.29,16.67,19.05,21.43,23.82
24W47,38.3,+3.65,+10.5%,0.79,48.34,11.88,14.26,16.64,19.02,21.39,23.77
24W46,34.65,-0.4,-1.14%,0.79,43.82,11.86,14.23,16.61,18.98,21.35,23.72
24W45,35.05,+0.25,+0.72%,0.79,44.41,11.84,14.21,16.57,18.94,21.31,23.68
24W44,34.8,+0.1,+0.29%,0.79,44.18,11.82,14.18,16.54,18.9,21.27,23.63
24W43,34.7,+0.05,+0.14%,0.79,44.14,11.79,14.15,16.51,18.87,21.23,23.58
24W42,34.65,-0.7,-1.98%,0.78,44.16,11.77,14.12,16.48,18.83,21.18,23.54
24W41,35.35,+0.3,+0.86%,0.78,45.14,11.75,14.1,16.44,18.79,21.14,23.49
24W40,35.05,+0.15,+0.43%,0.78,44.85,11.72,14.07,16.41,18.76,21.1,23.45
24W39,34.9,0,0%,0.78,44.74,11.7,14.04,16.38,18.72,21.06,23.4
24W38,34.9,+0.7,+2.05%,0.78,44.83,11.68,14.01,16.35,18.68,21.02,23.35
24W37,34.2,+0.15,+0.44%,0.78,44.02,11.65,13.98,16.32,18.65,20.98,23.31
24W36,34.05,-0.65,-1.87%,0.78,43.91,11.63,13.96,16.28,18.61,20.94,23.26
24W35,34.7,+0.4,+1.17%,0.77,44.84,11.61,13.93,16.25,18.57,20.89,23.22
24W34,34.3,+0.4,+1.18%,0.77,44.41,11.58,13.9,16.22,18.54,20.85,23.17
24W33,33.9,+0.7,+2.11%,0.77,43.98,11.56,13.87,16.19,18.5,20.81,23.12
24W32,33.2,-1.65,-4.73%,0.77,43.16,11.54,13.85,16.15,18.46,20.77,23.08
24W31,34.85,-0.45,-1.27%,0.77,45.4,11.52,13.82,16.12,18.42,20.73,23.03
24W30,35.3,-1.4,-3.81%,0.77,46.07,11.49,13.79,16.09,18.39,20.69,22.98
24W29,36.7,+0.85,+2.37%,0.76,48,11.47,13.76,16.06,18.35,20.64,22.94
24W28,35.85,-0.25,-0.69%,0.76,46.98,11.45,13.74,16.02,18.31,20.6,22.89
24W27,36.1,+0.3,+0.84%,0.76,47.4,11.42,13.71,15.99,18.28,20.56,22.85
24W26,35.8,-1.1,-2.98%,0.76,47.11,11.4,13.68,15.96,18.24,20.52,22.8
24W25,36.9,+0.55,+1.51%,0.76,48.65,11.38,13.65,15.93,18.2,20.48,22.75
24W24,36.35,+0.4,+1.11%,0.76,48.02,11.35,13.62,15.9,18.17,20.44,22.71
24W23,35.95,-1.15,-3.1%,0.76,47.59,11.33,13.6,15.86,18.13,20.4,22.66
