Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,39.15,+1.2,+3.16%,-10.76,,-,-,-,-,-,-
24W52,37.95,+0.6,+1.61%,-10.76,,-,-,-,-,-,-
24W51,37.35,+4.15,+12.5%,-10.72,,-,-,-,-,-,-
24W50,33.2,+3.05,+10.1%,-10.68,,-,-,-,-,-,-
24W49,30.15,+2.7,+9.84%,-10.64,,-,-,-,-,-,-
24W48,27.45,-0.2,-0.72%,-10.6,,-,-,-,-,-,-
24W47,27.65,-0.05,-0.18%,-10.56,,-,-,-,-,-,-
24W46,27.7,+7.95,+40.3%,-10.52,,-,-,-,-,-,-
24W44,19.75,-0.45,-2.23%,-10.48,,-,-,-,-,-,-
24W43,20.2,-0.3,-1.46%,-10.44,,-,-,-,-,-,-
24W42,20.5,-0.4,-1.91%,-10.41,,-,-,-,-,-,-
24W41,20.9,-2,-8.73%,-10.37,,-,-,-,-,-,-
24W40,22.9,-0.75,-3.17%,-10.33,,-,-,-,-,-,-
24W39,23.65,+4.25,+21.9%,-10.29,,-,-,-,-,-,-
24W38,19.4,+0.4,+2.11%,-10.25,,-,-,-,-,-,-
24W37,19,+0.65,+3.54%,-10.21,,-,-,-,-,-,-
24W36,18.35,-1.9,-9.38%,-10.17,,-,-,-,-,-,-
24W35,20.25,+0.35,+1.76%,-10.13,,-,-,-,-,-,-
24W34,19.9,+0.2,+1.02%,-10.09,,-,-,-,-,-,-
24W33,19.7,+0.6,+3.14%,-10.05,,-,-,-,-,-,-
24W32,19.1,-1.2,-5.91%,-10.01,,-,-,-,-,-,-
24W31,20.3,-0.5,-2.4%,-9.97,,-,-,-,-,-,-
24W30,20.8,-1.1,-5.02%,-9.93,,-,-,-,-,-,-
24W29,21.9,-1,-4.37%,-9.89,,-,-,-,-,-,-
24W28,22.9,-0.65,-2.76%,-9.85,,-,-,-,-,-,-
24W27,23.55,+1.3,+5.84%,-9.81,,-,-,-,-,-,-
24W26,22.25,-0.55,-2.41%,-9.77,,-,-,-,-,-,-
24W25,22.8,+0.85,+3.87%,-9.74,,-,-,-,-,-,-
24W24,21.95,+0.05,+0.23%,-9.7,,-,-,-,-,-,-
24W23,21.9,-0.2,-0.9%,-9.66,,-,-,-,-,-,-
24W22,22.1,+1,+4.74%,-9.62,,-,-,-,-,-,-
24W21,21.1,+0.15,+0.72%,-9.58,,-,-,-,-,-,-
24W20,20.95,+0.8,+3.97%,-9.54,,-,-,-,-,-,-
24W19,20.15,-2.85,-12.4%,-9.5,,-,-,-,-,-,-
24W18,23,+1.1,+5.02%,-9.46,,-,-,-,-,-,-
24W17,21.9,0,0%,-9.42,,-,-,-,-,-,-
24W16,21.9,-1.55,-6.61%,-9.38,,-,-,-,-,-,-
24W15,23.45,-0.3,-1.26%,-9.34,,-,-,-,-,-,-
24W14,23.75,+0.15,+0.64%,-9.3,,-,-,-,-,-,-
24W13,23.6,-0.9,-3.67%,-9.26,,-,-,-,-,-,-
24W12,24.5,0,0%,-9.22,,-,-,-,-,-,-
24W11,24.5,-4.05,-14.2%,-9.18,,-,-,-,-,-,-
24W10,28.55,-2.8,-8.93%,-9.14,,-,-,-,-,-,-
24W09,31.35,-0.1,-0.32%,-9.1,,-,-,-,-,-,-
24W08,31.45,+3,+10.5%,-9.07,,-,-,-,-,-,-
24W07,28.45,+2.3,+8.8%,-9.03,,-,-,-,-,-,-
24W06,26.15,-1.55,-5.6%,-8.99,,-,-,-,-,-,-
24W05,27.7,+0.6,+2.21%,-8.95,,-,-,-,-,-,-
24W04,27.1,-0.1,-0.37%,-8.91,,-,-,-,-,-,-
24W03,27.2,-0.25,-0.91%,-8.87,,-,-,-,-,-,-
24W02,27.45,-2.45,-8.19%,-8.83,,-,-,-,-,-,-
24W01,29.9,-1.15,-3.7%,-8.79,,-,-,-,-,-,-
23W52,31.05,-0.5,-1.58%,-8.75,,-,-,-,-,-,-
23W51,31.55,-0.2,-0.63%,-8.58,,-,-,-,-,-,-
23W50,31.75,-1.25,-3.79%,-8.4,,-,-,-,-,-,-
23W49,33,+1.4,+4.43%,-8.23,,-,-,-,-,-,-
23W48,31.6,-1.2,-3.66%,-8.06,,-,-,-,-,-,-
23W47,32.8,+3.35,+11.4%,-7.89,,-,-,-,-,-,-
23W46,29.45,+5.85,+24.8%,-7.71,,-,-,-,-,-,-
23W45,23.6,-0.45,-1.87%,-7.54,,-,-,-,-,-,-
23W44,24.05,-2.8,-10.4%,-7.37,,-,-,-,-,-,-
23W43,26.85,+2.3,+9.37%,-7.19,,-,-,-,-,-,-
23W42,24.55,+6.25,+34.2%,-7.02,,-,-,-,-,-,-
23W41,18.3,+0.25,+1.39%,-6.85,,-,-,-,-,-,-
23W40,18.05,+0.5,+2.85%,-6.67,,-,-,-,-,-,-
23W39,17.55,-0.55,-3.04%,-6.5,,-,-,-,-,-,-
23W38,18.1,-0.8,-4.23%,-6.33,,-,-,-,-,-,-
23W37,18.9,+0.75,+4.13%,-6.16,,-,-,-,-,-,-
23W36,18.15,-0.3,-1.63%,-5.98,,-,-,-,-,-,-
23W35,18.45,+0.2,+1.1%,-5.81,,-,-,-,-,-,-
23W34,18.25,+1.1,+6.41%,-5.64,,-,-,-,-,-,-
23W33,17.15,-0.55,-3.11%,-5.46,,-,-,-,-,-,-
23W32,17.7,-0.95,-5.09%,-5.29,,-,-,-,-,-,-
23W31,18.65,+0.15,+0.81%,-5.12,,-,-,-,-,-,-
23W30,18.5,-0.25,-1.33%,-4.95,,-,-,-,-,-,-
23W29,18.75,+0.3,+1.63%,-4.77,,-,-,-,-,-,-
23W28,18.45,-0.4,-2.12%,-4.6,,-,-,-,-,-,-
23W27,18.85,-0.25,-1.31%,-4.43,,-,-,-,-,-,-
23W26,19.1,-0.8,-4.02%,-4.25,,-,-,-,-,-,-
23W25,19.9,+0.2,+1.02%,-4.08,,-,-,-,-,-,-
23W24,19.7,-0.1,-0.51%,-3.91,,-,-,-,-,-,-
23W23,19.8,-0.15,-0.75%,-3.73,,-,-,-,-,-,-
23W22,19.95,+0.6,+3.1%,-3.56,,-,-,-,-,-,-
23W21,19.35,+0.9,+4.88%,-3.39,,-,-,-,-,-,-
23W20,18.45,-0.05,-0.27%,-3.22,,-,-,-,-,-,-
23W19,18.5,-1.05,-5.37%,-3.04,,-,-,-,-,-,-
23W18,19.55,-0.1,-0.51%,-2.87,,-,-,-,-,-,-
23W17,19.65,-0.2,-1.01%,-2.7,,-,-,-,-,-,-
23W16,19.85,-1.2,-5.7%,-2.52,,-,-,-,-,-,-
23W15,21.05,-0.05,-0.24%,-2.35,,-,-,-,-,-,-
23W14,21.1,-0.5,-2.31%,-2.18,,-,-,-,-,-,-
23W13,21.6,-0.15,-0.69%,-2.01,,-,-,-,-,-,-
23W12,21.75,+1.4,+6.88%,-1.83,,-,-,-,-,-,-
23W11,20.35,-0.9,-4.24%,-1.66,,-,-,-,-,-,-
23W10,21.25,-0.6,-2.75%,-1.49,,-,-,-,-,-,-
23W09,21.85,-0.1,-0.46%,-1.31,,-,-,-,-,-,-
23W08,21.95,+0.15,+0.69%,-1.14,,-,-,-,-,-,-
23W07,21.8,-0.1,-0.46%,-0.97,,-,-,-,-,-,-
23W06,21.9,-1.15,-4.99%,-0.79,,-,-,-,-,-,-
23W05,23.05,+2.85,+14.1%,-0.62,,-,-,-,-,-,-
23W03,20.2,-0.1,-0.49%,-0.45,,-,-,-,-,-,-
23W02,20.3,-0.3,-1.46%,-0.28,,-,-,-,-,-,-
23W01,20.6,+0.1,+0.49%,-0.1,,-,-,-,-,-,-
22W53,20.5,-0.6,-2.84%,0.07,292.9,1.05,1.26,1.47,1.68,1.89,2.1
22W52,21.1,-0.2,-0.94%,0.06,353.9,0.894,1.073,1.252,1.431,1.61,1.788
22W51,21.3,-0.35,-1.62%,0.05,432.7,0.738,0.886,1.034,1.182,1.329,1.477
22W50,21.65,-0.4,-1.81%,0.04,557.3,0.583,0.699,0.816,0.932,1.049,1.165
22W49,22.05,+1.5,+7.3%,0.03,774.7,0.427,0.512,0.598,0.683,0.768,0.854
22W48,20.55,-0.15,-0.72%,0.02,1137,0.271,0.325,0.38,0.434,0.488,0.542
22W47,20.7,+1.75,+9.23%,0.01,2691,0.115,0.138,0.162,0.185,0.208,0.231
22W46,18.95,+0.15,+0.8%,0,,-,-,-,-,-,-
22W45,18.8,+1.45,+8.36%,-0.01,,-,-,-,-,-,-
22W44,17.35,+0.25,+1.46%,-0.02,,-,-,-,-,-,-
22W43,17.1,-0.9,-5%,-0.03,,-,-,-,-,-,-
22W42,18,-2.3,-11.3%,-0.04,,-,-,-,-,-,-
22W41,20.3,+0.2,+1%,-0.05,,-,-,-,-,-,-
22W40,20.1,-1.4,-6.51%,-0.06,,-,-,-,-,-,-
22W39,21.5,-1.15,-5.08%,-0.08,,-,-,-,-,-,-
22W38,22.65,-0.4,-1.74%,-0.09,,-,-,-,-,-,-
