Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,37.3,-0.35,-0.93%,3.52,10.6,38.72,46.46,54.21,61.95,69.7,77.44
24W52,37.65,+0.25,+0.67%,3.52,10.7,38.72,46.46,54.21,61.95,69.7,77.44
24W51,37.4,-0.05,-0.13%,3.45,10.84,37.95,45.54,53.13,60.72,68.31,75.9
24W50,37.45,-3.85,-9.32%,3.38,11.08,37.18,44.62,52.06,59.49,66.93,74.37
24W49,41.3,-0.5,-1.2%,3.31,12.48,36.42,43.7,50.98,58.27,65.55,72.83
24W48,41.8,-0.55,-1.3%,3.24,12.9,35.65,42.78,49.91,57.04,64.17,71.3
24W47,42.35,-0.95,-2.19%,3.17,13.36,34.88,41.86,48.83,55.81,62.79,69.76
24W46,43.3,+3.3,+8.25%,3.1,13.96,34.11,40.94,47.76,54.58,61.4,68.23
24W45,40,-0.3,-0.74%,3.03,13.2,33.34,40.01,46.68,53.35,60.02,66.69
24W44,40.3,-0.15,-0.37%,2.96,13.61,32.58,39.09,45.61,52.12,58.64,65.15
24W43,40.45,+1.15,+2.93%,2.89,13.99,31.81,38.17,44.53,50.89,57.26,63.62
24W42,39.3,+0.55,+1.42%,2.82,13.93,31.04,37.25,43.46,49.67,55.87,62.08
24W41,38.75,-1.55,-3.85%,2.75,14.08,30.27,36.33,42.38,48.44,54.49,60.55
24W40,40.3,-1.65,-3.93%,2.68,15.02,29.51,35.41,41.31,47.21,53.11,59.01
24W39,41.95,+0.9,+2.19%,2.61,16.06,28.74,34.48,40.23,45.98,51.73,57.47
24W38,41.05,+1.1,+2.75%,2.54,16.14,27.97,33.56,39.16,44.75,50.35,55.94
24W37,39.95,+1.55,+4.04%,2.47,16.16,27.2,32.64,38.08,43.52,48.96,54.4
24W36,38.4,-0.45,-1.16%,2.4,15.98,26.43,31.72,37.01,42.29,47.58,52.87
24W35,38.85,-0.7,-1.77%,2.33,16.65,25.67,30.8,35.93,41.07,46.2,51.33
24W34,39.55,+1.95,+5.19%,2.26,17.47,24.9,29.88,34.86,39.84,44.82,49.8
24W33,37.6,+4.3,+12.9%,2.19,17.14,24.13,28.96,33.78,38.61,43.43,48.26
24W32,33.3,-1.8,-5.13%,2.12,15.68,23.36,28.03,32.71,37.38,42.05,46.72
24W31,35.1,-0.45,-1.27%,2.05,17.09,22.59,27.11,31.63,36.15,40.67,45.19
24W30,35.55,+0.75,+2.16%,1.98,17.92,21.83,26.19,30.56,34.92,39.29,43.65
24W29,34.8,-0.05,-0.14%,1.91,18.18,21.06,25.27,29.48,33.69,37.91,42.12
24W28,34.85,-0.15,-0.43%,1.84,18.89,20.29,24.35,28.41,32.47,36.52,40.58
24W27,35,+1.3,+3.86%,1.77,19.72,19.52,23.43,27.33,31.24,35.14,39.05
24W26,33.7,-0.45,-1.32%,1.7,19.77,18.76,22.51,26.26,30.01,33.76,37.51
24W25,34.15,+0.25,+0.74%,1.64,20.88,17.99,21.58,25.18,28.78,32.38,35.97
24W24,33.9,+0.55,+1.65%,1.57,21.66,17.22,20.66,24.11,27.55,30.99,34.44
24W23,33.35,+0.6,+1.83%,1.5,22.3,16.45,19.74,23.03,26.32,29.61,32.9
24W22,32.75,-1.75,-5.07%,1.43,22.97,15.68,18.82,21.96,25.09,28.23,31.37
24W21,34.5,+0.05,+0.15%,1.36,25.44,14.92,17.9,20.88,23.86,26.85,29.83
24W20,34.45,-0.4,-1.15%,1.29,26.79,14.15,16.98,19.81,22.64,25.47,28.3
24W19,34.85,+3.3,+10.5%,1.22,28.65,13.38,16.06,18.73,21.41,24.08,26.76
24W18,31.55,+0.45,+1.45%,1.15,27.52,12.61,15.13,17.66,20.18,22.7,25.22
24W17,31.1,+0.65,+2.13%,1.08,28.88,11.84,14.21,16.58,18.95,21.32,23.69
24W16,30.45,-0.35,-1.14%,1.01,30.24,11.08,13.29,15.51,17.72,19.94,22.15
24W15,30.8,-0.1,-0.32%,0.94,32.87,10.31,12.37,14.43,16.49,18.55,20.62
24W14,30.9,0,0%,0.87,35.63,9.54,11.45,13.36,15.26,17.17,19.08
24W13,30.9,+0.1,+0.32%,0.8,38.75,8.772,10.53,12.28,14.04,15.79,17.54
24W12,30.8,+0.4,+1.32%,0.73,42.33,8.005,9.606,11.21,12.81,14.41,16.01
24W11,30.4,+0.4,+1.33%,0.66,46.21,7.237,8.684,10.13,11.58,13.03,14.47
24W10,30,-1.6,-5.06%,0.59,51.01,6.469,7.763,9.056,10.35,11.64,12.94
24W09,31.6,-0.2,-0.63%,0.52,60.97,5.701,6.841,7.981,9.122,10.26,11.4
24W08,31.8,-0.15,-0.47%,0.45,70.91,4.933,5.92,6.906,7.893,8.88,9.866
24W07,31.95,+0.45,+1.43%,0.38,84.38,4.165,4.998,5.831,6.664,7.497,8.33
24W06,31.5,-0.4,-1.25%,0.31,102,3.397,4.077,4.756,5.436,6.115,6.795
24W05,31.9,-0.3,-0.93%,0.24,133.4,2.629,3.155,3.681,4.207,4.733,5.259
24W04,32.2,+0.9,+2.88%,0.17,190.3,1.862,2.234,2.606,2.978,3.351,3.723
24W03,31.3,-0.45,-1.42%,0.1,314.8,1.094,1.312,1.531,1.75,1.969,2.187
24W02,31.75,-0.95,-2.91%,0.03,1072,0.326,0.391,0.456,0.521,0.586,0.652
24W01,32.7,-0.05,-0.15%,-0.04,,-,-,-,-,-,-
23W52,32.75,-0.5,-1.5%,-0.11,,-,-,-,-,-,-
23W51,33.25,-0.1,-0.3%,-0.01,,-,-,-,-,-,-
23W50,33.35,+0.3,+0.91%,0.08,396.5,0.925,1.11,1.295,1.48,1.666,1.851
23W49,33.05,+0.7,+2.16%,0.18,182.4,1.993,2.392,2.79,3.189,3.587,3.986
23W48,32.35,+0.6,+1.89%,0.28,116.3,3.061,3.673,4.285,4.897,5.509,6.121
23W47,31.75,+0.4,+1.28%,0.38,84.6,4.128,4.954,5.78,6.605,7.431,8.256
23W46,31.35,+1.25,+4.15%,0.47,66.37,5.196,6.235,7.274,8.313,9.353,10.39
23W45,30.1,-0.5,-1.63%,0.57,52.86,6.264,7.516,8.769,10.02,11.27,12.53
