Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,26.3,+0.05,+0.19%,1.64,16.04,21.32,23.29,25.26,27.22,29.19,31.16
24W52,26.25,+0.7,+2.74%,1.64,16.01,21.32,23.29,25.26,27.22,29.19,31.16
24W51,25.55,-1.5,-5.55%,1.64,15.59,21.3,23.27,25.24,27.2,29.17,31.14
24W50,27.05,-0.1,-0.37%,1.64,16.52,21.29,23.26,25.22,27.19,29.15,31.12
24W49,27.15,+1.1,+4.22%,1.64,16.59,21.28,23.24,25.2,27.17,29.13,31.09
24W48,26.05,+0.55,+2.16%,1.64,15.93,21.26,23.22,25.18,27.15,29.11,31.07
24W47,25.5,+0.3,+1.19%,1.63,15.6,21.24,23.21,25.17,27.13,29.09,31.05
24W46,25.2,-0.35,-1.37%,1.63,15.43,21.23,23.19,25.15,27.11,29.07,31.03
24W45,25.55,+0.4,+1.59%,1.63,15.66,21.22,23.17,25.13,27.09,29.05,31.01
24W44,25.15,-0.3,-1.18%,1.63,15.42,21.2,23.16,25.11,27.07,29.03,30.98
24W43,25.45,-0.55,-2.12%,1.63,15.62,21.18,23.14,25.1,27.05,29.01,30.96
24W42,26,+0.65,+2.56%,1.63,15.97,21.17,23.12,25.08,27.03,28.99,30.94
24W41,25.35,-0.15,-0.59%,1.63,15.58,21.16,23.11,25.06,27.01,28.97,30.92
24W40,25.5,-0.3,-1.16%,1.63,15.68,21.14,23.09,25.04,26.99,28.95,30.9
24W39,25.8,0,0%,1.62,15.88,21.12,23.08,25.02,26.98,28.92,30.88
24W38,25.8,+0.25,+0.98%,1.62,15.89,21.11,23.06,25.01,26.96,28.9,30.85
24W37,25.55,+0.05,+0.2%,1.62,15.75,21.1,23.04,24.99,26.94,28.88,30.83
24W36,25.5,0,0%,1.62,15.73,21.08,23.03,24.97,26.92,28.86,30.81
24W35,25.5,-0.2,-0.78%,1.62,15.74,21.06,23.01,24.95,26.9,28.84,30.79
24W34,25.7,+0.15,+0.59%,1.62,15.87,21.05,22.99,24.94,26.88,28.82,30.77
24W33,25.55,-1.75,-6.41%,1.62,15.79,21.04,22.98,24.92,26.86,28.8,30.74
24W32,27.3,-0.85,-3.02%,1.62,16.88,21.02,22.96,24.9,26.84,28.78,30.72
24W31,28.15,+0.85,+3.11%,1.62,17.42,21.01,22.94,24.88,26.82,28.76,30.7
24W30,27.3,-0.1,-0.36%,1.61,16.91,20.99,22.93,24.87,26.8,28.74,30.68
24W29,27.4,-0.1,-0.36%,1.61,16.98,20.98,22.91,24.85,26.78,28.72,30.66
24W28,27.5,+0.45,+1.66%,1.61,17.06,20.96,22.89,24.83,26.76,28.7,30.63
24W27,27.05,+0.65,+2.46%,1.61,16.79,20.94,22.88,24.81,26.75,28.68,30.61
24W26,26.4,-0.05,-0.19%,1.61,16.4,20.93,22.86,24.79,26.73,28.66,30.59
24W25,26.45,+0.9,+3.52%,1.61,16.44,20.92,22.85,24.78,26.71,28.64,30.57
24W24,25.55,+0.35,+1.39%,1.61,15.89,20.9,22.83,24.76,26.69,28.62,30.55
24W23,25.2,+0.2,+0.8%,1.61,15.69,20.88,22.81,24.74,26.67,28.6,30.52
24W22,25,-0.4,-1.57%,1.61,15.57,20.87,22.8,24.72,26.65,28.58,30.5
24W21,25.4,-0.6,-2.31%,1.6,15.83,20.85,22.78,24.71,26.63,28.56,30.48
24W20,26,-0.25,-0.95%,1.6,16.22,20.84,22.76,24.69,26.61,28.53,30.46
