Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,167.5,-4,-2.33%,8.43,19.87,101.2,128.1,155.1,182.1,209.1,236
24W52,171.5,-5,-2.83%,8.43,20.34,101.2,128.1,155.1,182.1,209.1,236
24W51,176.5,-7.5,-4.08%,8.33,21.2,99.92,126.6,153.2,179.9,206.5,233.1
24W50,184,+11.5,+6.67%,8.22,22.38,98.68,125,151.3,177.6,203.9,230.2
24W49,172.5,+1.5,+0.88%,8.12,21.24,97.44,123.4,149.4,175.4,201.4,227.3
24W48,171,+3.5,+2.09%,8.02,21.33,96.19,121.8,147.5,173.1,198.8,224.5
24W47,167.5,+12.5,+8.06%,7.91,21.17,94.95,120.3,145.6,170.9,196.2,221.6
24W46,155,-7.5,-4.62%,7.81,19.85,93.71,118.7,143.7,168.7,193.7,218.7
24W45,162.5,+4.5,+2.85%,7.71,21.09,92.47,117.1,141.8,166.4,191.1,215.8
24W44,158,-11,-6.51%,7.6,20.78,91.23,115.6,139.9,164.2,188.5,212.9
24W43,169,+4,+2.42%,7.5,22.54,89.99,114,138,162,186,210
24W42,165,-12.5,-7.04%,7.4,22.31,88.74,112.4,136.1,159.7,183.4,207.1
24W41,177.5,+6.5,+3.8%,7.29,24.34,87.5,110.8,134.2,157.5,180.8,204.2
24W40,171,-4,-2.29%,7.19,23.79,86.26,109.3,132.3,155.3,178.3,201.3
24W39,175,-7.5,-4.11%,7.08,24.7,85.02,107.7,130.4,153,175.7,198.4
24W38,182.5,-2,-1.08%,6.98,26.14,83.78,106.1,128.5,150.8,173.1,195.5
24W37,184.5,+8.5,+4.83%,6.88,26.82,82.54,104.5,126.6,148.6,170.6,192.6
24W36,176,+0.5,+0.28%,6.77,25.98,81.3,103,124.7,146.3,168,189.7
24W35,175.5,+12,+7.34%,6.67,26.31,80.05,101.4,122.7,144.1,165.4,186.8
24W34,163.5,0,0%,6.57,24.89,78.81,99.83,120.8,141.9,162.9,183.9
24W33,163.5,+9.5,+6.17%,6.46,25.29,77.57,98.26,118.9,139.6,160.3,181
24W32,154,-4,-2.53%,6.36,24.21,76.33,96.68,117,137.4,157.7,178.1
24W31,158,+2,+1.28%,6.26,25.25,75.09,95.11,115.1,135.2,155.2,175.2
24W30,156,-2,-1.27%,6.15,25.35,73.85,93.54,113.2,132.9,152.6,172.3
24W29,158,-9,-5.39%,6.05,26.11,72.6,91.97,111.3,130.7,150,169.4
24W28,167,-9,-5.11%,5.95,28.08,71.36,90.39,109.4,128.5,147.5,166.5
24W27,176,+13.5,+8.31%,5.84,30.12,70.12,88.82,107.5,126.2,144.9,163.6
24W26,162.5,-1,-0.61%,5.74,28.31,68.88,87.25,105.6,124,142.4,160.7
24W25,163.5,-9.5,-5.49%,5.64,29.01,67.64,85.68,103.7,121.7,139.8,157.8
24W24,173,+5.5,+3.28%,5.53,31.27,66.4,84.1,101.8,119.5,137.2,154.9
24W23,167.5,+1,+0.6%,5.43,30.85,65.16,82.53,99.9,117.3,134.7,152
24W22,166.5,-4.5,-2.63%,5.33,31.26,63.91,80.96,98,115,132.1,149.1
24W21,171,-6,-3.39%,5.22,32.74,62.67,79.38,96.1,112.8,129.5,146.2
24W20,177,-3,-1.67%,5.12,34.58,61.43,77.81,94.19,110.6,127,143.3
24W19,180,-8,-4.26%,5.02,35.89,60.19,76.24,92.29,108.3,124.4,140.4
24W18,188,+8.5,+4.74%,4.91,38.27,58.95,74.67,90.39,106.1,121.8,137.5
24W17,179.5,+16.5,+10.1%,4.81,37.33,57.71,73.09,88.48,103.9,119.3,134.6
24W16,163,-25,-13.3%,4.71,34.64,56.46,71.52,86.58,101.6,116.7,131.8
