Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,47,+1.3,+2.84%,4.94,9.51,59.28,70.15,81.02,91.88,102.8,113.6
24W52,45.7,+1.1,+2.47%,4.94,9.25,59.28,70.15,81.02,91.88,102.8,113.6
24W51,44.6,+0.25,+0.56%,4.92,9.06,59.07,69.89,80.72,91.55,102.4,113.2
24W50,44.35,-0.65,-1.44%,4.9,9.04,58.85,69.64,80.43,91.22,102,112.8
24W49,45,+3.45,+8.3%,4.89,9.21,58.64,69.39,80.14,90.89,101.6,112.4
24W48,41.55,+0.05,+0.12%,4.87,8.53,58.42,69.13,79.84,90.55,101.3,112
24W47,41.5,-0.15,-0.36%,4.85,8.56,58.21,68.88,79.55,90.22,100.9,111.6
24W46,41.65,+3.25,+8.46%,4.83,8.62,57.99,68.62,79.26,89.89,100.5,111.2
24W45,38.4,+0.9,+2.4%,4.81,7.98,57.78,68.37,78.96,89.56,100.1,110.7
24W44,37.5,-0.2,-0.53%,4.8,7.82,57.56,68.12,78.67,89.22,99.78,110.3
24W43,37.7,+0.4,+1.07%,4.78,7.89,57.35,67.86,78.38,88.89,99.4,109.9
24W42,37.3,+0.9,+2.47%,4.76,7.83,57.13,67.61,78.08,88.56,99.03,109.5
24W41,36.4,+0.7,+1.96%,4.74,7.67,56.92,67.35,77.79,88.22,98.66,109.1
24W40,35.7,-1.8,-4.8%,4.73,7.55,56.7,67.1,77.5,87.89,98.29,108.7
24W39,37.5,+0.3,+0.81%,4.71,7.97,56.49,66.85,77.2,87.56,97.92,108.3
24W38,37.2,+1.3,+3.62%,4.69,7.93,56.28,66.59,76.91,87.23,97.54,107.9
24W37,35.9,+0.65,+1.84%,4.67,7.68,56.06,66.34,76.62,86.89,97.17,107.4
24W36,35.25,-0.1,-0.28%,4.65,7.57,55.85,66.08,76.32,86.56,96.8,107
24W35,35.35,+0.6,+1.73%,4.64,7.63,55.63,65.83,76.03,86.23,96.43,106.6
24W34,34.75,+0.25,+0.72%,4.62,7.52,55.42,65.58,75.74,85.9,96.06,106.2
24W33,34.5,+1.25,+3.76%,4.6,7.5,55.2,65.32,75.44,85.56,95.68,105.8
24W32,33.25,-0.6,-1.77%,4.58,7.26,54.99,65.07,75.15,85.23,95.31,105.4
24W31,33.85,-0.25,-0.73%,4.56,7.42,54.77,64.81,74.86,84.9,94.94,105
24W30,34.1,+0.6,+1.79%,4.55,7.5,54.56,64.56,74.56,84.57,94.57,104.6
24W29,33.5,-1.4,-4.01%,4.53,7.4,54.34,64.31,74.27,84.23,94.2,104.2
24W28,34.9,-2.45,-6.56%,4.51,7.74,54.13,64.05,73.98,83.9,93.82,103.7
24W27,37.35,-0.8,-2.1%,4.49,8.31,53.91,63.8,73.68,83.57,93.45,103.3
24W26,38.15,+0.3,+0.79%,4.47,8.53,53.7,63.54,73.39,83.24,93.08,102.9
24W25,37.85,+1.7,+4.7%,4.46,8.49,53.49,63.29,73.1,82.9,92.71,102.5
24W24,36.15,-0.75,-2.03%,4.44,8.14,53.27,63.04,72.8,82.57,92.34,102.1
24W23,36.9,+1.1,+3.07%,4.42,8.35,53.06,62.78,72.51,82.24,91.96,101.7
24W22,35.8,+0.3,+0.85%,4.4,8.13,52.84,62.53,72.22,81.9,91.59,101.3
24W21,35.5,-1.9,-5.08%,4.39,8.09,52.63,62.28,71.92,81.57,91.22,100.9
