Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,317.5,-2.5,-0.78%,23.88,13.3,214.9,248.4,281.8,315.2,348.6,382.1
24W52,320,+22,+7.38%,23.88,13.4,214.9,248.4,281.8,315.2,348.6,382.1
24W51,298,-10.5,-3.4%,23.77,12.54,213.9,247.2,280.5,313.8,347,380.3
24W50,308.5,-1,-0.32%,23.66,13.04,212.9,246.1,279.2,312.3,345.4,378.6
24W49,309.5,-2.5,-0.8%,23.55,13.14,212,244.9,277.9,310.9,343.8,376.8
24W48,312,0,0%,23.44,13.31,211,243.8,276.6,309.4,342.2,375.1
24W47,312,+24,+8.33%,23.33,13.37,210,242.7,275.3,308,340.6,373.3
24W46,288,-23,-7.4%,23.22,12.4,209,241.5,274,306.5,339,371.6
24W45,311,+7,+2.3%,23.11,13.46,208,240.4,272.7,305.1,337.4,369.8
24W44,304,+11.5,+3.93%,23,13.22,207,239.2,271.4,303.6,335.8,368
24W43,292.5,-1.5,-0.51%,22.89,12.78,206,238.1,270.1,302.2,334.2,366.3
24W42,294,+8.5,+2.98%,22.78,12.9,205.1,237,268.8,300.7,332.6,364.5
24W41,285.5,-1,-0.35%,22.67,12.59,204.1,235.8,267.6,299.3,331,362.8
24W40,286.5,-17.5,-5.76%,22.56,12.7,203.1,234.7,266.3,297.9,329.4,361
24W39,304,+5,+1.67%,22.46,13.54,202.1,233.5,265,296.4,327.8,359.3
24W38,299,-4,-1.32%,22.35,13.38,201.1,232.4,263.7,295,326.2,357.5
24W37,303,+4.5,+1.51%,22.24,13.63,200.1,231.3,262.4,293.5,324.6,355.8
24W36,298.5,+14.5,+5.11%,22.13,13.49,199.1,230.1,261.1,292.1,323,354
24W35,284,+1,+0.35%,22.02,12.9,198.1,229,259.8,290.6,321.4,352.3
24W34,283,+3.5,+1.25%,21.91,12.92,197.2,227.8,258.5,289.2,319.8,350.5
24W33,279.5,+1,+0.36%,21.8,12.82,196.2,226.7,257.2,287.7,318.2,348.8
24W32,278.5,-6,-2.11%,21.69,12.84,195.2,225.6,255.9,286.3,316.6,347
24W31,284.5,+3.5,+1.25%,21.58,13.18,194.2,224.4,254.6,284.8,315,345.2
24W30,281,+9,+3.31%,21.47,13.09,193.2,223.3,253.3,283.4,313.4,343.5
24W29,272,-25,-8.42%,21.36,12.73,192.2,222.1,252,281.9,311.8,341.7
24W28,297,+24.5,+8.99%,21.25,13.98,191.2,221,250.7,280.5,310.2,340
24W27,272.5,-11.5,-4.05%,21.14,12.89,190.3,219.9,249.4,279,308.6,338.2
24W26,284,+0.5,+0.18%,21.03,13.5,189.3,218.7,248.2,277.6,307,336.5
24W25,283.5,-7,-2.41%,20.92,13.55,188.3,217.6,246.9,276.1,305.4,334.7
24W24,290.5,-14.5,-4.75%,20.81,13.96,187.3,216.4,245.6,274.7,303.8,333
24W23,305,+14,+4.81%,20.7,14.73,186.3,215.3,244.3,273.3,302.2,331.2
24W22,291,+6,+2.11%,20.59,14.13,185.3,214.2,243,271.8,300.6,329.5
24W21,285,-12.5,-4.2%,20.48,13.91,184.3,213,241.7,270.4,299,327.7
24W20,297.5,-20.5,-6.45%,20.37,14.6,183.4,211.9,240.4,268.9,297.4,326
24W19,318,+45.5,+16.7%,20.26,15.69,182.4,210.7,239.1,267.5,295.8,324.2
24W18,272.5,+7.5,+2.83%,20.15,13.52,181.4,209.6,237.8,266,294.2,322.4
24W17,265,+22,+9.05%,20.04,13.22,180.4,208.5,236.5,264.6,292.6,320.7
24W16,243,-1.5,-0.61%,19.93,12.19,179.4,207.3,235.2,263.1,291,318.9
24W15,244.5,-4.5,-1.81%,19.82,12.33,178.4,206.2,233.9,261.7,289.4,317.2
24W14,249,+15,+6.41%,19.71,12.63,177.4,205,232.6,260.2,287.8,315.4
24W13,234,0,0%,19.6,11.94,176.4,203.9,231.3,258.8,286.2,313.7
24W12,234,-1,-0.43%,19.5,12,175.5,202.8,230,257.3,284.6,311.9
24W11,235,+12.5,+5.62%,19.39,12.12,174.5,201.6,228.8,255.9,283,310.2
24W10,222.5,-2,-0.89%,19.28,11.54,173.5,200.5,227.5,254.4,281.4,308.4
24W09,224.5,+0.5,+0.22%,19.17,11.71,172.5,199.3,226.2,253,279.8,306.7
24W08,224,+3,+1.36%,19.06,11.75,171.5,198.2,224.9,251.6,278.2,304.9
24W07,221,-1.5,-0.67%,18.95,11.66,170.5,197.1,223.6,250.1,276.6,303.2
24W06,222.5,0,0%,18.84,11.81,169.5,195.9,222.3,248.7,275,301.4
24W05,222.5,+1.5,+0.68%,18.73,11.88,168.6,194.8,221,247.2,273.4,299.6
24W04,221,+3,+1.38%,18.62,11.87,167.6,193.6,219.7,245.8,271.8,297.9
24W03,218,+5.5,+2.59%,18.51,11.78,166.6,192.5,218.4,244.3,270.2,296.1
24W02,212.5,+2,+0.95%,18.4,11.55,165.6,191.4,217.1,242.9,268.6,294.4
24W01,210.5,+4,+1.94%,18.29,11.51,164.6,190.2,215.8,241.4,267,292.6
23W52,206.5,-7.5,-3.5%,18.18,11.36,163.6,189.1,214.5,240,265.4,290.9
23W51,214,+3,+1.42%,18.54,11.54,166.9,192.8,218.8,244.8,270.7,296.7
23W50,211,+4.5,+2.18%,18.9,11.16,170.1,196.6,223.1,249.5,276,302.5
23W49,206.5,+1,+0.49%,19.27,10.72,173.4,200.4,227.3,254.3,281.3,308.3
23W48,205.5,+3,+1.48%,19.63,10.47,176.7,204.1,231.6,259.1,286.6,314
23W47,202.5,0,0%,19.99,10.13,179.9,207.9,235.9,263.9,291.9,319.8
23W46,202.5,-2,-0.98%,20.35,9.95,183.2,211.7,240.2,268.6,297.1,325.6
23W45,204.5,-4,-1.92%,20.71,9.87,186.4,215.4,244.4,273.4,302.4,331.4
23W44,208.5,+3.5,+1.71%,21.08,9.89,189.7,219.2,248.7,278.2,307.7,337.2
23W43,205,-2,-0.97%,21.44,9.56,192.9,223,253,283,313,343
23W42,207,+0.5,+0.24%,21.8,9.5,196.2,226.7,257.2,287.8,318.3,348.8
23W41,206.5,+8,+4.03%,22.16,9.32,199.5,230.5,261.5,292.5,323.6,354.6
23W40,198.5,-5,-2.46%,22.52,8.81,202.7,234.2,265.8,297.3,328.8,360.4
23W39,203.5,+2.5,+1.24%,22.89,8.89,206,238,270,302.1,334.1,366.2
23W38,201,-6,-2.9%,23.25,8.65,209.2,241.8,274.3,306.9,339.4,372
23W37,207,+0.5,+0.24%,23.61,8.77,212.5,245.5,278.6,311.6,344.7,377.8
23W36,206.5,+7.5,+3.77%,23.97,8.61,215.7,249.3,282.9,316.4,350,383.5
23W35,199,+4,+2.05%,24.33,8.18,219,253.1,287.1,321.2,355.3,389.3
23W34,195,0,0%,24.7,7.9,222.3,256.8,291.4,326,360.6,395.1
23W33,195,+4,+2.09%,25.06,7.78,225.5,260.6,295.7,330.8,365.8,400.9
23W32,191,-6.5,-3.29%,25.42,7.51,228.8,264.4,299.9,335.5,371.1,406.7
23W31,197.5,-3.5,-1.74%,25.78,7.66,232,268.1,304.2,340.3,376.4,412.5
23W30,201,0,0%,26.14,7.69,235.3,271.9,308.5,345.1,381.7,418.3
23W29,201,-18,-8.22%,26.51,7.58,238.5,275.7,312.8,349.9,387,424.1
23W28,219,-11,-4.78%,26.87,8.15,241.8,279.4,317,354.6,392.3,429.9
23W27,230,+9,+4.07%,27.23,8.45,245.1,283.2,321.3,359.4,397.5,435.7
23W26,221,-11,-4.74%,27.59,8.01,248.3,286.9,325.6,364.2,402.8,441.5
23W25,232,+6,+2.65%,27.95,8.3,251.6,290.7,329.8,369,408.1,447.2
23W24,226,+10,+4.63%,28.31,7.98,254.8,294.5,334.1,373.8,413.4,453
23W23,216,+1,+0.47%,28.68,7.53,258.1,298.2,338.4,378.5,418.7,458.8
