Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,166.5,+4,+2.46%,7.18,23.19,107.7,129.2,150.8,172.3,193.9,215.4
24W52,162.5,+10,+6.56%,7.18,22.63,107.7,129.2,150.8,172.3,193.9,215.4
24W51,152.5,-1,-0.65%,7.19,21.21,107.8,129.4,151,172.6,194.1,215.7
24W50,153.5,-11,-6.69%,7.2,21.32,108,129.6,151.2,172.8,194.4,216
24W49,164.5,+1.5,+0.92%,7.21,22.82,108.1,129.8,151.4,173,194.6,216.3
24W48,163,-3,-1.81%,7.22,22.58,108.3,129.9,151.6,173.2,194.9,216.6
24W47,166,0,0%,7.23,22.97,108.4,130.1,151.8,173.5,195.2,216.8
24W46,166,-2.5,-1.48%,7.24,22.94,108.6,130.3,152,173.7,195.4,217.1
24W45,168.5,+4.5,+2.74%,7.25,23.25,108.7,130.5,152.2,173.9,195.7,217.4
24W44,164,-7,-4.09%,7.26,22.6,108.9,130.6,152.4,174.2,195.9,217.7
24W43,171,+1.5,+0.88%,7.27,23.53,109,130.8,152.6,174.4,196.2,218
24W42,169.5,-0.5,-0.29%,7.28,23.3,109.1,131,152.8,174.6,196.5,218.3
24W41,170,-1,-0.58%,7.29,23.33,109.3,131.1,153,174.9,196.7,218.6
24W40,171,-6.5,-3.66%,7.3,23.44,109.4,131.3,153.2,175.1,197,218.9
24W39,177.5,+1,+0.57%,7.3,24.3,109.6,131.5,153.4,175.3,197.2,219.2
24W38,176.5,+8,+4.75%,7.31,24.13,109.7,131.7,153.6,175.6,197.5,219.4
24W37,168.5,+4.5,+2.74%,7.32,23.01,109.9,131.8,153.8,175.8,197.8,219.7
24W36,164,-11,-6.29%,7.33,22.36,110,132,154,176,198,220
24W35,175,+1.5,+0.86%,7.34,23.83,110.2,132.2,154.2,176.2,198.3,220.3
24W34,173.5,+1.5,+0.87%,7.35,23.6,110.3,132.4,154.4,176.5,198.5,220.6
24W33,172,+10,+6.17%,7.36,23.36,110.4,132.5,154.6,176.7,198.8,220.9
24W32,162,-15,-8.47%,7.37,21.97,110.6,132.7,154.8,176.9,199.1,221.2
24W31,177,-2,-1.12%,7.38,23.98,110.7,132.9,155,177.2,199.3,221.5
24W30,179,-9.5,-5.04%,7.39,24.22,110.9,133,155.2,177.4,199.6,221.7
24W29,188.5,-28,-12.9%,7.4,25.47,111,133.2,155.4,177.6,199.8,222
24W28,216.5,-6.5,-2.91%,7.41,29.21,111.2,133.4,155.6,177.9,200.1,222.3
24W27,223,-5,-2.19%,7.42,30.05,111.3,133.6,155.8,178.1,200.4,222.6
24W26,228,+8,+3.64%,7.43,30.69,111.4,133.7,156,178.3,200.6,222.9
24W25,220,+14,+6.8%,7.44,29.57,111.6,133.9,156.2,178.6,200.9,223.2
24W24,206,-6,-2.83%,7.45,27.65,111.7,134.1,156.4,178.8,201.1,223.5
24W23,212,+5.5,+2.66%,7.46,28.42,111.9,134.3,156.6,179,201.4,223.8
24W22,206.5,+3.5,+1.72%,7.47,27.65,112,134.4,156.8,179.2,201.6,224.1
24W21,203,+17,+9.14%,7.48,27.15,112.2,134.6,157,179.5,201.9,224.3
24W20,186,-2,-1.06%,7.49,24.84,112.3,134.8,157.2,179.7,202.2,224.6
