Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,44.2,-1.2,-2.64%,2.74,16.13,27.4,32.33,37.26,42.2,47.13,52.06
24W52,45.4,+0.2,+0.44%,2.74,16.57,27.4,32.33,37.26,42.2,47.13,52.06
24W51,45.2,-0.9,-1.95%,2.73,16.58,27.26,32.17,37.08,41.98,46.89,51.8
24W50,46.1,-1.9,-3.96%,2.71,17,27.12,32.01,36.89,41.77,46.65,51.53
24W49,48,-0.8,-1.64%,2.7,17.79,26.98,31.84,36.7,41.56,46.41,51.27
24W48,48.8,-0.05,-0.1%,2.68,18.18,26.85,31.68,36.51,41.34,46.18,51.01
24W47,48.85,-0.15,-0.31%,2.67,18.29,26.71,31.52,36.32,41.13,45.94,50.74
24W46,49,-1.3,-2.58%,2.66,18.44,26.57,31.35,36.13,40.92,45.7,50.48
24W45,50.3,-1.9,-3.64%,2.64,19.03,26.43,31.19,35.95,40.7,45.46,50.22
24W44,52.2,-3.7,-6.62%,2.63,19.85,26.29,31.02,35.76,40.49,45.22,49.96
24W43,55.9,+1.3,+2.38%,2.62,21.37,26.15,30.86,35.57,40.28,44.98,49.69
24W42,54.6,-0.4,-0.73%,2.6,20.99,26.02,30.7,35.38,40.06,44.75,49.43
24W41,55,-6.2,-10.1%,2.59,21.25,25.88,30.53,35.19,39.85,44.51,49.17
24W40,61.2,-0.1,-0.16%,2.57,23.78,25.74,30.37,35,39.64,44.27,48.9
24W39,61.3,-1.1,-1.76%,2.56,23.95,25.6,30.21,34.82,39.42,44.03,48.64
24W38,62.4,-5.6,-8.24%,2.55,24.51,25.46,30.04,34.63,39.21,43.79,48.38
24W37,68,+3.4,+5.26%,2.53,26.85,25.32,29.88,34.44,39,43.56,48.11
24W36,64.6,-4,-5.83%,2.52,25.65,25.18,29.72,34.25,38.78,43.32,47.85
24W35,68.6,+6.4,+10.3%,2.5,27.39,25.05,29.55,34.06,38.57,43.08,47.59
24W34,62.2,+10.7,+20.8%,2.49,24.97,24.91,29.39,33.87,38.36,42.84,47.32
24W33,51.5,+2.4,+4.89%,2.48,20.79,24.77,29.23,33.69,38.14,42.6,47.06
24W32,49.1,-2.5,-4.84%,2.46,19.93,24.63,29.06,33.5,37.93,42.36,46.8
24W31,51.6,-3.2,-5.84%,2.45,21.07,24.49,28.9,33.31,37.72,42.13,46.54
24W30,54.8,-5.5,-9.12%,2.44,22.5,24.35,28.74,33.12,37.5,41.89,46.27
24W29,60.3,-0.8,-1.31%,2.42,24.9,24.22,28.57,32.93,37.29,41.65,46.01
