Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.75,+0.05,+0.18%,0.57,48.68,8.55,10.26,11.97,13.68,15.39,17.1
24W52,27.7,-0.1,-0.36%,0.57,48.6,8.55,10.26,11.97,13.68,15.39,17.1
24W51,27.8,-0.35,-1.24%,0.57,48.77,8.55,10.26,11.97,13.68,15.39,17.1
24W50,28.15,+0.2,+0.72%,0.57,49.39,8.55,10.26,11.97,13.68,15.39,17.1
24W49,27.95,+0.45,+1.64%,0.57,49.04,8.55,10.26,11.97,13.68,15.39,17.1
24W48,27.5,-0.25,-0.9%,0.57,48.25,8.55,10.26,11.97,13.68,15.39,17.1
24W47,27.75,-0.55,-1.94%,0.57,48.68,8.55,10.26,11.97,13.68,15.39,17.1
24W46,28.3,+0.6,+2.17%,0.57,49.65,8.55,10.26,11.97,13.68,15.39,17.1
24W45,27.7,-0.45,-1.6%,0.57,48.6,8.55,10.26,11.97,13.68,15.39,17.1
24W44,28.15,-2.6,-8.46%,0.57,49.39,8.55,10.26,11.97,13.68,15.39,17.1
24W43,30.75,+10.75,+53.8%,0.57,53.95,8.55,10.26,11.97,13.68,15.39,17.1
