Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,16.5,-0.6,-3.51%,0.69,23.91,9.66,11.87,14.08,16.28,18.49,20.7
24W52,17.1,+0.35,+2.09%,0.69,24.78,9.66,11.87,14.08,16.28,18.49,20.7
24W51,16.75,+0.8,+5.02%,0.68,24.66,9.509,11.68,13.86,16.03,18.2,20.38
24W50,15.95,-1.85,-10.4%,0.67,23.86,9.358,11.5,13.64,15.78,17.91,20.05
24W49,17.8,+2.25,+14.5%,0.66,27.06,9.208,11.31,13.42,15.52,17.63,19.73
24W48,15.55,+0.1,+0.65%,0.65,24.04,9.057,11.13,13.2,15.27,17.34,19.41
24W47,15.45,-0.25,-1.59%,0.64,24.29,8.906,10.94,12.98,15.01,17.05,19.08
24W46,15.7,-1.05,-6.27%,0.63,25.1,8.755,10.76,12.76,14.76,16.76,18.76
24W45,16.75,+0.15,+0.9%,0.61,27.25,8.605,10.57,12.54,14.5,16.47,18.44
24W44,16.6,+0.6,+3.75%,0.6,27.49,8.454,10.39,12.32,14.25,16.18,18.12
24W43,16,+0.35,+2.24%,0.59,26.98,8.303,10.2,12.1,14,15.89,17.79
24W42,15.65,+0.6,+3.99%,0.58,26.88,8.152,10.02,11.88,13.74,15.61,17.47
24W41,15.05,+1,+7.12%,0.57,26.33,8.002,9.83,11.66,13.49,15.32,17.15
24W40,14.05,-0.15,-1.06%,0.56,25.05,7.851,9.645,11.44,13.23,15.03,16.82
24W39,14.2,0,0%,0.55,25.82,7.7,9.46,11.22,12.98,14.74,16.5
24W38,14.2,+0.15,+1.07%,0.54,26.33,7.549,9.275,11,12.73,14.45,16.18
24W37,14.05,+1.1,+8.49%,0.53,26.59,7.398,9.09,10.78,12.47,14.16,15.85
24W36,12.95,-0.45,-3.36%,0.52,25.01,7.248,8.904,10.56,12.22,13.87,15.53
24W35,13.4,-0.15,-1.11%,0.51,26.43,7.097,8.719,10.34,11.96,13.59,15.21
24W34,13.55,-0.15,-1.09%,0.5,27.31,6.946,8.534,10.12,11.71,13.3,14.88
24W33,13.7,+0.35,+2.62%,0.49,28.23,6.795,8.349,9.902,11.46,13.01,14.56
24W32,13.35,+0.05,+0.38%,0.47,28.13,6.645,8.163,9.682,11.2,12.72,14.24
24W31,13.3,-0.05,-0.37%,0.46,28.67,6.494,7.978,9.462,10.95,12.43,13.92
24W30,13.35,-0.15,-1.11%,0.45,29.47,6.343,7.793,9.243,10.69,12.14,13.59
24W29,13.5,-0.45,-3.23%,0.44,30.52,6.192,7.608,9.023,10.44,11.85,13.27
24W28,13.95,-0.2,-1.41%,0.43,32.33,6.042,7.422,8.803,10.18,11.57,12.95
24W27,14.15,-0.05,-0.35%,0.42,33.63,5.891,7.237,8.584,9.93,11.28,12.62
24W26,14.2,-0.05,-0.35%,0.41,34.63,5.74,7.052,8.364,9.676,10.99,12.3
24W25,14.25,-0.4,-2.73%,0.4,35.69,5.589,6.867,8.144,9.422,10.7,11.98
