Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.15,-0.4,-1.95%,-2.3,,-,-,-,-,-,-
24W52,20.55,+0.25,+1.23%,-2.3,,-,-,-,-,-,-
24W51,20.3,-0.7,-3.33%,-2.29,,-,-,-,-,-,-
24W50,21,-1.5,-6.67%,-2.29,,-,-,-,-,-,-
24W49,22.5,+0.25,+1.12%,-2.28,,-,-,-,-,-,-
24W48,22.25,-0.7,-3.05%,-2.28,,-,-,-,-,-,-
24W47,22.95,-0.05,-0.22%,-2.27,,-,-,-,-,-,-
24W46,23,+0.35,+1.55%,-2.27,,-,-,-,-,-,-
24W45,22.65,-0.25,-1.09%,-2.26,,-,-,-,-,-,-
24W44,22.9,+0.45,+2%,-2.26,,-,-,-,-,-,-
24W43,22.45,+0.05,+0.22%,-2.25,,-,-,-,-,-,-
24W42,22.4,-0.55,-2.4%,-2.24,,-,-,-,-,-,-
24W41,22.95,-0.45,-1.92%,-2.24,,-,-,-,-,-,-
24W40,23.4,-1.05,-4.29%,-2.23,,-,-,-,-,-,-
24W39,24.45,+2.65,+12.2%,-2.23,,-,-,-,-,-,-
24W38,21.8,+0.2,+0.93%,-2.22,,-,-,-,-,-,-
24W37,21.6,-0.5,-2.26%,-2.22,,-,-,-,-,-,-
24W36,22.1,-1.75,-7.34%,-2.21,,-,-,-,-,-,-
24W35,23.85,+1.6,+7.19%,-2.21,,-,-,-,-,-,-
24W34,22.25,-0.15,-0.67%,-2.2,,-,-,-,-,-,-
24W33,22.4,-0.85,-3.66%,-2.19,,-,-,-,-,-,-
24W32,23.25,-3.4,-12.8%,-2.19,,-,-,-,-,-,-
24W31,26.65,-1.05,-3.79%,-2.18,,-,-,-,-,-,-
24W30,27.7,-3.95,-12.5%,-2.18,,-,-,-,-,-,-
24W29,31.65,+4.45,+16.4%,-2.17,,-,-,-,-,-,-
24W28,27.2,-2.8,-9.33%,-2.17,,-,-,-,-,-,-
24W27,30,-0.6,-1.96%,-2.16,,-,-,-,-,-,-
24W26,30.6,-3,-8.93%,-2.15,,-,-,-,-,-,-
24W25,33.6,+12.65,+60.4%,-2.15,,-,-,-,-,-,-
24W24,20.95,+0.95,+4.75%,-2.14,,-,-,-,-,-,-
24W23,20,-0.15,-0.74%,-2.14,,-,-,-,-,-,-
24W22,20.15,-0.7,-3.36%,-2.13,,-,-,-,-,-,-
24W21,20.85,-0.2,-0.95%,-2.13,,-,-,-,-,-,-
24W20,21.05,+1,+4.99%,-2.12,,-,-,-,-,-,-
24W19,20.05,+0.3,+1.52%,-2.12,,-,-,-,-,-,-
24W18,19.75,+0.2,+1.02%,-2.11,,-,-,-,-,-,-
24W17,19.55,-0.55,-2.74%,-2.1,,-,-,-,-,-,-
24W16,20.1,-0.9,-4.29%,-2.1,,-,-,-,-,-,-
24W15,21,-0.7,-3.23%,-2.09,,-,-,-,-,-,-
