Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,11.65,-0.2,-1.69%,0.67,17.39,10.05,12.06,14.07,16.08,18.09,20.1
24W52,11.85,+0.3,+2.6%,0.67,17.69,10.05,12.06,14.07,16.08,18.09,20.1
24W51,11.55,-0.2,-1.7%,0.66,17.37,9.975,11.97,13.96,15.96,17.96,19.95
24W50,11.75,-0.15,-1.26%,0.66,17.8,9.9,11.88,13.86,15.84,17.82,19.8
24W49,11.9,0,0%,0.66,18.17,9.825,11.79,13.76,15.72,17.69,19.65
24W48,11.9,-0.05,-0.42%,0.65,18.31,9.75,11.7,13.65,15.6,17.55,19.5
24W47,11.95,-0.05,-0.42%,0.64,18.53,9.675,11.61,13.54,15.48,17.42,19.35
24W46,12,+0.15,+1.27%,0.64,18.75,9.6,11.52,13.44,15.36,17.28,19.2
24W45,11.85,-0.05,-0.42%,0.64,18.66,9.525,11.43,13.34,15.24,17.14,19.05
24W44,11.9,0,0%,0.63,18.89,9.45,11.34,13.23,15.12,17.01,18.9
24W43,11.9,-0.05,-0.42%,0.62,19.04,9.375,11.25,13.12,15,16.88,18.75
24W42,11.95,-0.1,-0.83%,0.62,19.27,9.3,11.16,13.02,14.88,16.74,18.6
24W41,12.05,-0.35,-2.82%,0.62,19.59,9.225,11.07,12.92,14.76,16.6,18.45
24W40,12.4,-0.05,-0.4%,0.61,20.33,9.15,10.98,12.81,14.64,16.47,18.3
24W39,12.45,0,0%,0.6,20.58,9.075,10.89,12.7,14.52,16.34,18.15
24W38,12.45,+0.05,+0.4%,0.6,20.75,9,10.8,12.6,14.4,16.2,18
24W37,12.4,+0.1,+0.81%,0.6,20.84,8.925,10.71,12.5,14.28,16.06,17.85
24W36,12.3,-0.2,-1.6%,0.59,20.85,8.85,10.62,12.39,14.16,15.93,17.7
24W35,12.5,+0.55,+4.6%,0.58,21.37,8.775,10.53,12.28,14.04,15.79,17.55
24W34,11.95,+0.05,+0.42%,0.58,20.6,8.7,10.44,12.18,13.92,15.66,17.4
24W33,11.9,+0.15,+1.28%,0.57,20.7,8.625,10.35,12.08,13.8,15.52,17.25
24W32,11.75,-0.7,-5.62%,0.57,20.61,8.55,10.26,11.97,13.68,15.39,17.1
24W31,12.45,-0.25,-1.97%,0.57,22.04,8.475,10.17,11.87,13.56,15.26,16.95
24W30,12.7,+0.25,+2.01%,0.56,22.68,8.4,10.08,11.76,13.44,15.12,16.8
24W29,12.45,-0.3,-2.35%,0.56,22.43,8.325,9.99,11.66,13.32,14.99,16.65
24W28,12.75,-0.5,-3.77%,0.55,23.18,8.25,9.9,11.55,13.2,14.85,16.5
24W27,13.25,+0.4,+3.11%,0.55,24.31,8.175,9.81,11.44,13.08,14.72,16.35
24W26,12.85,+0.5,+4.05%,0.54,23.8,8.1,9.72,11.34,12.96,14.58,16.2
24W25,12.35,+0.2,+1.65%,0.54,23.08,8.025,9.63,11.24,12.84,14.44,16.05
24W24,12.15,+0.05,+0.41%,0.53,22.92,7.95,9.54,11.13,12.72,14.31,15.9
24W23,12.1,-0.05,-0.41%,0.52,23.05,7.875,9.45,11.02,12.6,14.18,15.75
24W22,12.15,+0.15,+1.25%,0.52,23.37,7.8,9.36,10.92,12.48,14.04,15.6
24W21,12,-0.35,-2.83%,0.52,23.3,7.725,9.27,10.82,12.36,13.9,15.45
24W20,12.35,+0.3,+2.49%,0.51,24.22,7.65,9.18,10.71,12.24,13.77,15.3
24W19,12.05,-0.1,-0.82%,0.5,23.86,7.575,9.09,10.6,12.12,13.64,15.15
24W18,12.15,+0.3,+2.53%,0.5,24.3,7.5,9,10.5,12,13.5,15
24W17,11.85,+0.1,+0.85%,0.5,23.94,7.425,8.91,10.4,11.88,13.36,14.85
24W16,11.75,-0.15,-1.26%,0.49,23.98,7.35,8.82,10.29,11.76,13.23,14.7
24W15,11.9,0,0%,0.48,24.54,7.275,8.73,10.18,11.64,13.1,14.55
24W14,11.9,0,0%,0.48,24.79,7.2,8.64,10.08,11.52,12.96,14.4
24W13,11.9,+0.15,+1.28%,0.48,25.05,7.125,8.55,9.975,11.4,12.82,14.25
24W12,11.75,+0.1,+0.86%,0.47,25,7.05,8.46,9.87,11.28,12.69,14.1
24W11,11.65,-0.05,-0.43%,0.46,25.05,6.975,8.37,9.765,11.16,12.56,13.95
24W10,11.7,-0.1,-0.85%,0.46,25.43,6.9,8.28,9.66,11.04,12.42,13.8
24W09,11.8,-0.1,-0.84%,0.45,25.93,6.825,8.19,9.555,10.92,12.28,13.65
24W08,11.9,-0.1,-0.83%,0.45,26.44,6.75,8.1,9.45,10.8,12.15,13.5
24W07,12,+0.1,+0.84%,0.44,26.97,6.675,8.01,9.345,10.68,12.02,13.35
24W06,11.9,-0.05,-0.42%,0.44,27.05,6.6,7.92,9.24,10.56,11.88,13.2
24W05,11.95,+0.2,+1.7%,0.44,27.47,6.525,7.83,9.135,10.44,11.74,13.05
24W04,11.75,+0.25,+2.17%,0.43,27.33,6.45,7.74,9.03,10.32,11.61,12.9
24W03,11.5,-0.25,-2.13%,0.42,27.06,6.375,7.65,8.925,10.2,11.48,12.75
24W02,11.75,-0.25,-2.08%,0.42,27.98,6.3,7.56,8.82,10.08,11.34,12.6
24W01,12,-0.05,-0.41%,0.42,28.92,6.225,7.47,8.715,9.96,11.2,12.45
23W52,12.05,+0.1,+0.84%,0.41,29.39,6.15,7.38,8.61,9.84,11.07,12.3
23W51,11.95,+0.15,+1.27%,0.41,28.94,6.194,7.433,8.672,9.911,11.15,12.39
23W50,11.8,+0.05,+0.43%,0.42,28.37,6.238,7.486,8.734,9.981,11.23,12.48
23W49,11.75,-0.05,-0.42%,0.42,28.05,6.282,7.539,8.795,10.05,11.31,12.56
23W48,11.8,-0.1,-0.84%,0.42,27.98,6.326,7.592,8.857,10.12,11.39,12.65
23W47,11.9,+0.05,+0.42%,0.42,28.02,6.371,7.645,8.919,10.19,11.47,12.74
23W46,11.85,+0.15,+1.28%,0.43,27.71,6.415,7.698,8.981,10.26,11.55,12.83
23W45,11.7,-0.45,-3.7%,0.43,27.17,6.459,7.751,9.042,10.33,11.63,12.92
23W44,12.15,+0.25,+2.1%,0.43,28.03,6.503,7.804,9.104,10.4,11.71,13.01
23W43,11.9,+0.1,+0.85%,0.44,27.26,6.547,7.856,9.166,10.48,11.78,13.09
23W42,11.8,-0.6,-4.84%,0.44,26.85,6.591,7.909,9.228,10.55,11.86,13.18
23W41,12.4,+0.1,+0.81%,0.44,28.03,6.635,7.962,9.289,10.62,11.94,13.27
23W40,12.3,-0.05,-0.4%,0.45,27.62,6.679,8.015,9.351,10.69,12.02,13.36
23W39,12.35,0,0%,0.45,27.55,6.724,8.068,9.413,10.76,12.1,13.45
23W38,12.35,-0.15,-1.2%,0.45,27.37,6.768,8.121,9.475,10.83,12.18,13.54
23W37,12.5,+0.2,+1.63%,0.45,27.53,6.812,8.174,9.536,10.9,12.26,13.62
