Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.6,-0.2,-0.88%,1.26,17.94,17.64,21.67,25.7,29.74,33.77,37.8
24W52,22.8,+0.2,+0.88%,1.26,18.1,17.64,21.67,25.7,29.74,33.77,37.8
24W51,22.6,-0.25,-1.09%,1.27,17.76,17.82,21.89,25.96,30.04,34.11,38.18
24W50,22.85,+0.2,+0.88%,1.29,17.78,18,22.11,26.22,30.34,34.45,38.56
24W49,22.65,0,0%,1.3,17.45,18.17,22.33,26.48,30.63,34.79,38.94
24W48,22.65,+0.45,+2.03%,1.31,17.28,18.35,22.55,26.74,30.93,35.13,39.32
24W47,22.2,-0.05,-0.22%,1.32,16.77,18.53,22.76,27,31.23,35.47,39.7
24W46,22.25,-1.65,-6.9%,1.34,16.65,18.71,22.98,27.26,31.53,35.81,40.08
24W45,23.9,+0.45,+1.92%,1.35,17.72,18.88,23.2,27.52,31.83,36.15,40.47
24W44,23.45,-0.4,-1.68%,1.36,17.22,19.06,23.42,27.78,32.13,36.49,40.85
24W43,23.85,-0.05,-0.21%,1.37,17.36,19.24,23.64,28.03,32.43,36.83,41.23
24W42,23.9,-0.05,-0.21%,1.39,17.23,19.42,23.86,28.29,32.73,37.17,41.61
24W41,23.95,+0.05,+0.21%,1.4,17.11,19.59,24.07,28.55,33.03,37.51,41.99
24W40,23.9,-0.1,-0.42%,1.41,16.92,19.77,24.29,28.81,33.33,37.85,42.37
24W39,24,+1.65,+7.38%,1.42,16.84,19.95,24.51,29.07,33.63,38.19,42.75
24W38,22.35,+0.5,+2.29%,1.44,15.55,20.13,24.73,29.33,33.93,38.53,43.13
24W37,21.85,-2.05,-8.58%,1.45,15.06,20.31,24.95,29.59,34.23,38.87,43.51
24W36,23.9,-0.75,-3.04%,1.46,16.34,20.48,25.16,29.85,34.53,39.21,43.89
24W35,24.65,+0.15,+0.61%,1.48,16.7,20.66,25.38,30.11,34.83,39.55,44.27
24W34,24.5,+0.55,+2.3%,1.49,16.46,20.84,25.6,30.36,35.13,39.89,44.65
24W33,23.95,+0.5,+2.13%,1.5,15.95,21.02,25.82,30.62,35.43,40.23,45.03
24W32,23.45,+0.7,+3.08%,1.51,15.49,21.19,26.04,30.88,35.73,40.57,45.42
24W31,22.75,-0.25,-1.09%,1.53,14.9,21.37,26.26,31.14,36.03,40.91,45.8
24W30,23,+0.15,+0.66%,1.54,14.94,21.55,26.47,31.4,36.33,41.25,46.18
24W29,22.85,-0.6,-2.56%,1.55,14.72,21.73,26.69,31.66,36.63,41.59,46.56
24W28,23.45,+0.6,+2.63%,1.56,14.99,21.9,26.91,31.92,36.92,41.93,46.94
24W27,22.85,-0.4,-1.72%,1.58,14.49,22.08,27.13,32.18,37.22,42.27,47.32
24W26,23.25,-0.15,-0.64%,1.59,14.62,22.26,27.35,32.44,37.52,42.61,47.7
24W25,23.4,+0.2,+0.86%,1.6,14.6,22.44,27.57,32.69,37.82,42.95,48.08
24W24,23.2,-0.55,-2.32%,1.62,14.36,22.62,27.78,32.95,38.12,43.29,48.46
24W23,23.75,-0.3,-1.25%,1.63,14.59,22.79,28,33.21,38.42,43.63,48.84
24W22,24.05,+0.05,+0.21%,1.64,14.66,22.97,28.22,33.47,38.72,43.97,49.22
24W21,24,-0.05,-0.21%,1.65,14.52,23.15,28.44,33.73,39.02,44.31,49.6
24W20,24.05,+0.35,+1.48%,1.67,14.43,23.33,28.66,33.99,39.32,44.65,49.98
24W19,23.7,-0.2,-0.84%,1.68,14.12,23.5,28.88,34.25,39.62,44.99,50.37
24W18,23.9,+0.4,+1.7%,1.69,14.13,23.68,29.09,34.51,39.92,45.33,50.75
24W17,23.5,-2.1,-8.2%,1.7,13.79,23.86,29.31,34.77,40.22,45.67,51.13
