Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,16,+0.1,+0.63%,0.54,29.63,7.56,8.208,8.856,9.504,10.15,10.8
24W52,15.9,+0.1,+0.63%,0.54,29.44,7.56,8.208,8.856,9.504,10.15,10.8
24W51,15.8,-0.2,-1.25%,0.54,29.06,7.611,8.264,8.916,9.568,10.22,10.87
24W50,16,+0.05,+0.31%,0.55,29.23,7.662,8.319,8.976,9.633,10.29,10.95
24W49,15.95,0,0%,0.55,28.95,7.713,8.375,9.036,9.697,10.36,11.02
24W48,15.95,-0.1,-0.62%,0.55,28.76,7.765,8.43,9.096,9.761,10.43,11.09
24W47,16.05,+0.1,+0.63%,0.56,28.75,7.816,8.486,9.156,9.826,10.5,11.17
24W46,15.95,-0.05,-0.31%,0.56,28.38,7.867,8.541,9.216,9.89,10.56,11.24
24W45,16,-0.05,-0.31%,0.57,28.29,7.918,8.597,9.275,9.954,10.63,11.31
24W44,16.05,-0.05,-0.31%,0.57,28.2,7.969,8.652,9.335,10.02,10.7,11.38
24W43,16.1,-0.05,-0.31%,0.57,28.1,8.02,8.708,9.395,10.08,10.77,11.46
24W42,16.15,+0.1,+0.62%,0.58,28.01,8.072,8.763,9.455,10.15,10.84,11.53
24W41,16.05,+0.1,+0.63%,0.58,27.66,8.123,8.819,9.515,10.21,10.91,11.6
24W40,15.95,-0.15,-0.93%,0.58,27.32,8.174,8.874,9.575,10.28,10.98,11.68
24W39,16.1,-0.05,-0.31%,0.59,27.4,8.225,8.93,9.635,10.34,11.05,11.75
24W38,16.15,+0.25,+1.57%,0.59,27.32,8.276,8.986,9.695,10.4,11.11,11.82
24W37,15.9,+0.1,+0.63%,0.59,26.73,8.327,9.041,9.755,10.47,11.18,11.9
24W36,15.8,-0.2,-1.25%,0.6,26.4,8.378,9.097,9.815,10.53,11.25,11.97
24W35,16,0,0%,0.6,26.57,8.43,9.152,9.875,10.6,11.32,12.04
24W34,16,-0.1,-0.62%,0.61,26.41,8.481,9.208,9.935,10.66,11.39,12.12
24W33,16.1,+0.1,+0.63%,0.61,26.42,8.532,9.263,9.995,10.73,11.46,12.19
24W32,16,-0.55,-3.32%,0.61,26.1,8.583,9.319,10.05,10.79,11.53,12.26
24W31,16.55,-0.05,-0.3%,0.62,26.84,8.634,9.374,10.11,10.85,11.59,12.33
24W30,16.6,-0.05,-0.3%,0.62,26.76,8.685,9.43,10.17,10.92,11.66,12.41
24W29,16.65,-0.1,-0.6%,0.62,26.68,8.737,9.485,10.23,10.98,11.73,12.48
24W28,16.75,-0.15,-0.89%,0.63,26.69,8.788,9.541,10.29,11.05,11.8,12.55
24W27,16.9,+0.15,+0.9%,0.63,26.77,8.839,9.596,10.35,11.11,11.87,12.63
24W26,16.75,+0.1,+0.6%,0.64,26.38,8.89,9.652,10.41,11.18,11.94,12.7
24W25,16.65,-0.35,-2.06%,0.64,26.07,8.941,9.708,10.47,11.24,12.01,12.77
24W24,17,-0.15,-0.87%,0.64,26.47,8.992,9.763,10.53,11.3,12.08,12.85
