Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,25.55,-0.6,-2.29%,1.23,20.77,18.45,22.14,25.83,29.52,33.21,36.9
24W52,26.15,-0.1,-0.38%,1.23,21.26,18.45,22.14,25.83,29.52,33.21,36.9
24W51,26.25,+0.2,+0.77%,1.24,21.13,18.63,22.36,26.08,29.81,33.54,37.26
24W50,26.05,-2.1,-7.46%,1.25,20.77,18.81,22.58,26.34,30.1,33.86,37.63
24W49,28.15,+0.9,+3.3%,1.27,22.23,19,22.79,26.59,30.39,34.19,37.99
24W48,27.25,-1.1,-3.88%,1.28,21.31,19.18,23.01,26.85,30.68,34.52,38.35
24W47,28.35,+1.55,+5.78%,1.29,21.97,19.36,23.23,27.1,30.97,34.85,38.72
24W46,26.8,-3,-10.1%,1.3,20.57,19.54,23.45,27.36,31.26,35.17,39.08
24W45,29.8,-0.15,-0.5%,1.31,22.66,19.72,23.67,27.61,31.56,35.5,39.44
24W44,29.95,-1.8,-5.67%,1.33,22.57,19.9,23.88,27.87,31.85,35.83,39.81
24W43,31.75,+0.85,+2.75%,1.34,23.71,20.09,24.1,28.12,32.14,36.15,40.17
24W42,30.9,+0.7,+2.32%,1.35,22.87,20.27,24.32,28.37,32.43,36.48,40.53
24W41,30.2,-1.2,-3.82%,1.36,22.15,20.45,24.54,28.63,32.72,36.81,40.9
24W40,31.4,-0.45,-1.41%,1.38,22.83,20.63,24.76,28.88,33.01,37.14,41.26
24W39,31.85,+0.2,+0.63%,1.39,22.95,20.81,24.98,29.14,33.3,37.46,41.62
24W38,31.65,+1.1,+3.6%,1.4,22.61,20.99,25.19,29.39,33.59,37.79,41.99
24W37,30.55,-0.25,-0.81%,1.41,21.64,21.18,25.41,29.65,33.88,38.12,42.35
24W36,30.8,-2.45,-7.37%,1.42,21.63,21.36,25.63,29.9,34.17,38.44,42.72
24W35,33.25,+0.55,+1.68%,1.44,23.16,21.54,25.85,30.16,34.46,38.77,43.08
24W34,32.7,+1.55,+4.98%,1.45,22.58,21.72,26.07,30.41,34.75,39.1,43.44
24W33,31.15,+0.1,+0.32%,1.46,21.33,21.9,26.28,30.66,35.04,39.43,43.81
24W32,31.05,-1.15,-3.57%,1.47,21.09,22.08,26.5,30.92,35.34,39.75,44.17
24W31,32.2,-0.05,-0.16%,1.48,21.69,22.27,26.72,31.17,35.63,40.08,44.53
24W30,32.25,-1.05,-3.15%,1.5,21.55,22.45,26.94,31.43,35.92,40.41,44.9
24W29,33.3,-2.55,-7.11%,1.51,22.07,22.63,27.16,31.68,36.21,40.73,45.26
24W28,35.85,-0.55,-1.51%,1.52,23.57,22.81,27.37,31.94,36.5,41.06,45.62
24W27,36.4,+1.35,+3.85%,1.53,23.75,22.99,27.59,32.19,36.79,41.39,45.99
24W26,35.05,-0.45,-1.27%,1.54,22.69,23.17,27.81,32.44,37.08,41.72,46.35
24W25,35.5,+0.25,+0.71%,1.56,22.8,23.36,28.03,32.7,37.37,42.04,46.71
24W24,35.25,-0.55,-1.54%,1.57,22.46,23.54,28.25,32.95,37.66,42.37,47.08
24W23,35.8,+0.55,+1.56%,1.58,22.64,23.72,28.46,33.21,37.95,42.7,47.44
24W22,35.25,+1,+2.92%,1.59,22.12,23.9,28.68,33.46,38.24,43.02,47.8
24W21,34.25,+0.8,+2.39%,1.61,21.33,24.08,28.9,33.72,38.53,43.35,48.17
24W20,33.45,-0.3,-0.89%,1.62,20.68,24.27,29.12,33.97,38.82,43.68,48.53
24W19,33.75,+1.25,+3.85%,1.63,20.71,24.45,29.34,34.23,39.12,44,48.89
24W18,32.5,-0.15,-0.46%,1.64,19.79,24.63,29.55,34.48,39.41,44.33,49.26
24W17,32.65,-0.55,-1.66%,1.65,19.74,24.81,29.77,34.73,39.7,44.66,49.62
