Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W33,83.5,+3.5,+4.38%,7.11,11.75,49.76,56.87,63.98,71.08,78.19,85.3
24W32,80,-10,-11.1%,7.14,11.2,49.99,57.13,64.27,71.42,78.56,85.7
24W31,90,-9.3,-9.37%,7.17,12.54,50.22,57.4,64.57,71.75,78.92,86.1
24W30,99.3,+0.8,+0.81%,7.21,13.78,50.45,57.66,64.87,72.08,79.28,86.49
24W29,98.5,+3.2,+3.36%,7.24,13.6,50.69,57.93,65.17,72.41,79.65,86.89
24W28,95.3,+0.7,+0.74%,7.27,13.1,50.92,58.19,65.46,72.74,80.01,87.29
24W27,94.6,+1.2,+1.28%,7.31,12.95,51.15,58.46,65.76,73.07,80.38,87.68
24W26,93.4,-0.3,-0.32%,7.34,12.72,51.38,58.72,66.06,73.4,80.74,88.08
24W25,93.7,-1.9,-1.99%,7.37,12.71,51.61,58.98,66.36,73.73,81.1,88.48
24W24,95.6,-3.5,-3.53%,7.41,12.91,51.84,59.25,66.66,74.06,81.47,88.87
24W23,99.1,+3.6,+3.77%,7.44,13.32,52.07,59.51,66.95,74.39,81.83,89.27
24W22,95.5,+2.9,+3.13%,7.47,12.78,52.31,59.78,67.25,74.72,82.2,89.67
24W21,92.6,-4.4,-4.54%,7.51,12.34,52.54,60.04,67.55,75.05,82.56,90.06
24W20,97,-11.5,-10.6%,7.54,12.87,52.77,60.31,67.85,75.38,82.92,90.46
24W19,108.5,-8,-6.87%,7.57,14.33,53,60.57,68.14,75.72,83.29,90.86
24W18,116.5,+8.5,+7.87%,7.6,15.32,53.23,60.84,68.44,76.05,83.65,91.26
24W17,108,+5.5,+5.37%,7.64,14.14,53.46,61.1,68.74,76.38,84.01,91.65
24W16,102.5,+13,+14.5%,7.67,13.36,53.7,61.37,69.04,76.71,84.38,92.05
24W15,89.5,+0.5,+0.56%,7.7,11.62,53.93,61.63,69.33,77.04,84.74,92.45
24W14,89,+3,+3.49%,7.74,11.5,54.16,61.9,69.63,77.37,85.11,92.84
24W13,86,+0.9,+1.06%,7.77,11.07,54.39,62.16,69.93,77.7,85.47,93.24
24W12,85.1,+1.1,+1.31%,7.8,10.91,54.62,62.42,70.23,78.03,85.83,93.64
24W11,84,-4.8,-5.41%,7.84,10.72,54.85,62.69,70.53,78.36,86.2,94.03
24W10,88.8,-0.2,-0.22%,7.87,11.28,55.08,62.95,70.82,78.69,86.56,94.43
24W09,89,+4.5,+5.33%,7.9,11.26,55.32,63.22,71.12,79.02,86.93,94.83
24W08,84.5,+4.6,+5.76%,7.94,10.65,55.55,63.48,71.42,79.35,87.29,95.22
24W07,79.9,+1,+1.27%,7.97,10.03,55.78,63.75,71.72,79.68,87.65,95.62
24W06,78.9,-0.1,-0.13%,8,9.86,56.01,64.01,72.01,80.02,88.02,96.02
24W05,79,+2.5,+3.27%,8.03,9.83,56.24,64.28,72.31,80.35,88.38,96.42
24W04,76.5,+0.5,+0.66%,8.07,9.48,56.47,64.54,72.61,80.68,88.74,96.81
24W03,76,-2.5,-3.18%,8.1,9.38,56.71,64.81,72.91,81.01,89.11,97.21
24W02,78.5,-1.8,-2.24%,8.13,9.65,56.94,65.07,73.2,81.34,89.47,97.61
24W01,80.3,+0.4,+0.5%,8.17,9.83,57.17,65.34,73.5,81.67,89.84,98
23W52,79.9,+2.3,+2.96%,8.2,9.74,57.4,65.6,73.8,82,90.2,98.4
23W51,77.6,+0.4,+0.52%,8.22,9.45,57.51,65.72,73.94,82.15,90.37,98.58
23W50,77.2,+2.2,+2.93%,8.23,9.38,57.61,65.84,74.08,82.31,90.54,98.77
23W49,75,+0.4,+0.54%,8.25,9.1,57.72,65.97,74.21,82.46,90.7,98.95
23W48,74.6,-0.4,-0.53%,8.26,9.03,57.83,66.09,74.35,82.61,90.87,99.13
23W47,75,+0.8,+1.08%,8.28,9.06,57.94,66.21,74.49,82.76,91.04,99.32
23W46,74.2,-1.4,-1.85%,8.29,8.95,58.04,66.33,74.63,82.92,91.21,99.5
23W45,75.6,+1.4,+1.89%,8.31,9.1,58.15,66.46,74.76,83.07,91.38,99.68
23W44,74.2,-0.1,-0.13%,8.32,8.92,58.26,66.58,74.9,83.22,91.55,99.87
23W43,74.3,+0.9,+1.23%,8.34,8.91,58.36,66.7,75.04,83.38,91.71,100.1
23W42,73.4,-0.1,-0.14%,8.35,8.79,58.47,66.82,75.18,83.53,91.88,100.2
23W41,73.5,-1.5,-2%,8.37,8.78,58.58,66.95,75.31,83.68,92.05,100.4
23W40,75,+0.6,+0.81%,8.38,8.95,58.68,67.07,75.45,83.84,92.22,100.6
23W39,74.4,+0.2,+0.27%,8.4,8.86,58.79,67.19,75.59,83.99,92.39,100.8
23W38,74.2,-0.7,-0.93%,8.41,8.82,58.9,67.31,75.73,84.14,92.56,101
23W37,74.9,-1.6,-2.09%,8.43,8.89,59.01,67.44,75.86,84.29,92.72,101.2
23W36,76.5,+2.3,+3.1%,8.44,9.06,59.11,67.56,76,84.45,92.89,101.3
23W35,74.2,+1.4,+1.92%,8.46,8.77,59.22,67.68,76.14,84.6,93.06,101.5
23W34,72.8,+0.3,+0.41%,8.48,8.59,59.33,67.8,76.28,84.75,93.23,101.7
23W33,72.5,+2.2,+3.13%,8.49,8.54,59.43,67.92,76.42,84.91,93.4,101.9
23W32,70.3,-1.5,-2.09%,8.51,8.26,59.54,68.05,76.55,85.06,93.56,102.1
23W31,71.8,+0.2,+0.28%,8.52,8.43,59.65,68.17,76.69,85.21,93.73,102.3
23W30,71.6,-1.8,-2.45%,8.54,8.39,59.76,68.29,76.83,85.36,93.9,102.4
23W29,73.4,+0.8,+1.1%,8.55,8.58,59.86,68.41,76.97,85.52,94.07,102.6
23W28,72.6,+1.6,+2.25%,8.57,8.47,59.97,68.54,77.1,85.67,94.24,102.8
23W27,71,-1.2,-1.66%,8.58,8.27,60.08,68.66,77.24,85.82,94.41,103
23W26,72.2,+0.4,+0.56%,8.6,8.4,60.18,68.78,77.38,85.98,94.57,103.2
23W25,71.8,+1,+1.41%,8.61,8.34,60.29,68.9,77.52,86.13,94.74,103.4
23W24,70.8,+0.3,+0.43%,8.63,8.21,60.4,69.03,77.65,86.28,94.91,103.5
23W23,70.5,+0.5,+0.71%,8.64,8.16,60.5,69.15,77.79,86.44,95.08,103.7
23W22,70,+2,+2.94%,8.66,8.08,60.61,69.27,77.93,86.59,95.25,103.9
23W21,68,0,0%,8.67,7.84,60.72,69.39,78.07,86.74,95.42,104.1
23W20,68,+1.2,+1.8%,8.69,7.83,60.83,69.52,78.2,86.89,95.58,104.3
23W19,66.8,-4.6,-6.44%,8.7,7.67,60.93,69.64,78.34,87.05,95.75,104.5
23W18,71.4,+0.4,+0.56%,8.72,8.19,61.04,69.76,78.48,87.2,95.92,104.6
23W17,71,+3.4,+5.03%,8.74,8.13,61.15,69.88,78.62,87.35,96.09,104.8
23W16,67.6,-1.2,-1.74%,8.75,7.73,61.25,70,78.76,87.51,96.26,105
23W15,68.8,-0.4,-0.58%,8.77,7.85,61.36,70.13,78.89,87.66,96.42,105.2
23W14,69.2,+1.3,+1.91%,8.78,7.88,61.47,70.25,79.03,87.81,96.59,105.4
23W13,67.9,+0.4,+0.59%,8.8,7.72,61.58,70.37,79.17,87.96,96.76,105.6
23W12,67.5,+4.8,+7.66%,8.81,7.66,61.68,70.49,79.31,88.12,96.93,105.7
23W11,62.7,+5,+8.67%,8.83,7.1,61.79,70.62,79.44,88.27,97.1,105.9
23W10,57.7,+0.8,+1.41%,8.84,6.53,61.9,70.74,79.58,88.42,97.27,106.1
23W09,56.9,+0.2,+0.35%,8.86,6.42,62,70.86,79.72,88.58,97.43,106.3
23W08,56.7,+0.7,+1.25%,8.87,6.39,62.11,70.98,79.86,88.73,97.6,106.5
23W07,56,+0.2,+0.36%,8.89,6.3,62.22,71.11,79.99,88.88,97.77,106.7
23W06,55.8,+0.2,+0.36%,8.9,6.27,62.32,71.23,80.13,89.04,97.94,106.8
23W05,55.6,+2.1,+3.93%,8.92,6.23,62.43,71.35,80.27,89.19,98.11,107
23W03,53.5,-0.1,-0.19%,8.93,5.99,62.54,71.47,80.41,89.34,98.28,107.2
23W02,53.6,+0.8,+1.52%,8.95,5.99,62.65,71.6,80.54,89.49,98.44,107.4
23W01,52.8,+1.3,+2.52%,8.96,5.89,62.75,71.72,80.68,89.65,98.61,107.6
22W53,51.5,+1,+1.98%,8.98,5.73,62.86,71.84,80.82,89.8,98.78,107.8
22W52,50.5,0,0%,8.94,5.65,62.59,71.53,80.47,89.42,98.36,107.3
22W51,50.5,+0.9,+1.81%,8.9,5.67,62.32,71.22,80.13,89.03,97.93,106.8
22W50,49.6,-0.7,-1.39%,8.86,5.6,62.05,70.92,79.78,88.65,97.51,106.4
22W49,50.3,+0.1,+0.2%,8.83,5.7,61.78,70.61,79.44,88.26,97.09,105.9
22W48,50.2,+1.55,+3.19%,8.79,5.71,61.51,70.3,79.09,87.88,96.66,105.5
22W47,48.65,+0.3,+0.62%,8.75,5.56,61.24,69.99,78.74,87.49,96.24,105
22W46,48.35,+2.2,+4.77%,8.71,5.55,60.98,69.69,78.4,87.11,95.82,104.5
22W45,46.15,+0.55,+1.21%,8.67,5.32,60.71,69.38,78.05,86.72,95.4,104.1
22W44,45.6,-0.7,-1.51%,8.63,5.28,60.44,69.07,77.7,86.34,94.97,103.6
22W43,46.3,-1.25,-2.63%,8.6,5.39,60.17,68.76,77.36,85.95,94.55,103.1
22W42,47.55,-1.3,-2.66%,8.56,5.56,59.9,68.46,77.01,85.57,94.13,102.7
22W41,48.85,-0.5,-1.01%,8.52,5.73,59.63,68.15,76.67,85.18,93.7,102.2
22W40,49.35,-0.95,-1.89%,8.48,5.82,59.36,67.84,76.32,84.8,93.28,101.8
22W39,50.3,-0.2,-0.4%,8.44,5.96,59.09,67.53,75.97,84.42,92.86,101.3
22W38,50.5,-0.1,-0.2%,8.4,6.01,58.82,67.22,75.63,84.03,92.43,100.8
22W37,50.6,+0.2,+0.4%,8.36,6.05,58.55,66.92,75.28,83.65,92.01,100.4
22W36,50.4,-1.5,-2.89%,8.33,6.05,58.28,66.61,74.94,83.26,91.59,99.91
22W35,51.9,+1.9,+3.8%,8.29,6.26,58.01,66.3,74.59,82.88,91.16,99.45
22W34,50,+0.3,+0.6%,8.25,6.06,57.74,65.99,74.24,82.49,90.74,98.99
22W33,49.7,-1.4,-2.74%,8.21,6.05,57.48,65.69,73.9,82.11,90.32,98.53
22W32,51.1,-4.6,-8.26%,8.17,6.25,57.21,65.38,73.55,81.72,89.9,98.07
22W31,55.7,+2.6,+4.9%,8.13,6.85,56.94,65.07,73.2,81.34,89.47,97.61
22W30,53.1,+2.5,+4.94%,8.1,6.56,56.67,64.76,72.86,80.95,89.05,97.14
22W29,50.6,-0.4,-0.78%,8.06,6.28,56.4,64.46,72.51,80.57,88.63,96.68
22W28,51,+1.1,+2.2%,8.02,6.36,56.13,64.15,72.17,80.18,88.2,96.22
22W27,49.9,-0.6,-1.19%,7.98,6.25,55.86,63.84,71.82,79.8,87.78,95.76
22W26,50.5,-1.4,-2.7%,7.94,6.36,55.59,63.53,71.47,79.42,87.36,95.3
22W25,51.9,-1.4,-2.63%,7.9,6.57,55.32,63.22,71.13,79.03,86.93,94.84
22W24,53.3,-0.4,-0.74%,7.86,6.78,55.05,62.92,70.78,78.65,86.51,94.38
22W23,53.7,+0.2,+0.37%,7.83,6.86,54.78,62.61,70.44,78.26,86.09,93.91
22W22,53.5,+0.8,+1.52%,7.79,6.87,54.51,62.3,70.09,77.88,85.66,93.45
22W21,52.7,+0.2,+0.38%,7.75,6.8,54.24,61.99,69.74,77.49,85.24,92.99
22W20,52.5,-1.9,-3.49%,7.71,6.81,53.98,61.69,69.4,77.11,84.82,92.53
22W19,54.4,-0.2,-0.37%,7.67,7.09,53.71,61.38,69.05,76.72,84.4,92.07
22W18,54.6,-2.6,-4.55%,7.63,7.15,53.44,61.07,68.7,76.34,83.97,91.61
22W17,57.2,0,0%,7.6,7.53,53.17,60.76,68.36,75.95,83.55,91.14
22W16,57.2,-0.8,-1.38%,7.56,7.57,52.9,60.46,68.01,75.57,83.13,90.68
22W15,58,+0.3,+0.52%,7.52,7.71,52.63,60.15,67.67,75.18,82.7,90.22
22W14,57.7,+3,+5.48%,7.48,7.71,52.36,59.84,67.32,74.8,82.28,89.76
22W13,54.7,+2.8,+5.39%,7.44,7.35,52.09,59.53,66.97,74.42,81.86,89.3
22W12,51.9,+0.1,+0.19%,7.4,7.01,51.82,59.22,66.63,74.03,81.43,88.84
22W11,51.8,-0.6,-1.15%,7.36,7.03,51.55,58.92,66.28,73.65,81.01,88.38
22W10,52.4,+0.8,+1.55%,7.33,7.15,51.28,58.61,65.94,73.26,80.59,87.91
22W09,51.6,-1,-1.9%,7.29,7.08,51.01,58.3,65.59,72.88,80.16,87.45
22W08,52.6,+0.1,+0.19%,7.25,7.26,50.74,57.99,65.24,72.49,79.74,86.99
22W07,52.5,+2.3,+4.58%,7.21,7.28,50.48,57.69,64.9,72.11,79.32,86.53
22W05,50.2,-0.1,-0.2%,7.17,7,50.21,57.38,64.55,71.72,78.9,86.07
22W04,50.3,-0.9,-1.76%,7.13,7.05,49.94,57.07,64.2,71.34,78.47,85.61
22W03,51.2,+1.45,+2.91%,7.1,7.22,49.67,56.76,63.86,70.95,78.05,85.14
22W02,49.75,+0.1,+0.2%,7.06,7.05,49.4,56.46,63.51,70.57,77.63,84.68
22W01,49.65,+0.6,+1.22%,7.02,7.07,49.13,56.15,63.17,70.18,77.2,84.22
21W52,49.05,+0.05,+0.1%,6.98,7.03,48.86,55.84,62.82,69.8,76.78,83.76
21W51,49,-0.45,-0.91%,6.96,7.04,48.71,55.67,62.63,69.59,76.55,83.51
21W50,49.45,-0.25,-0.5%,6.94,7.13,48.57,55.5,62.44,69.38,76.32,83.26
21W49,49.7,-0.05,-0.1%,6.92,7.19,48.42,55.34,62.25,69.17,76.09,83
21W48,49.75,-0.05,-0.1%,6.9,7.21,48.27,55.17,62.06,68.96,75.86,82.75
21W47,49.8,0,0%,6.88,7.24,48.13,55,61.88,68.75,75.63,82.5
21W46,49.8,+0.55,+1.12%,6.85,7.27,47.98,54.83,61.69,68.54,75.4,82.25
21W45,49.25,+2.2,+4.68%,6.83,7.21,47.83,54.67,61.5,68.33,75.16,82
21W44,47.05,+0.35,+0.75%,6.81,6.91,47.69,54.5,61.31,68.12,74.93,81.75
21W43,46.7,+0.65,+1.41%,6.79,6.88,47.54,54.33,61.12,67.91,74.7,81.49
21W42,46.05,-0.1,-0.22%,6.77,6.8,47.39,54.16,60.93,67.7,74.47,81.24
21W41,46.15,+0.1,+0.22%,6.75,6.84,47.24,53.99,60.74,67.49,74.24,80.99
21W40,46.05,-0.65,-1.39%,6.73,6.84,47.1,53.83,60.55,67.28,74.01,80.74
21W39,46.7,-0.3,-0.64%,6.71,6.96,46.95,53.66,60.37,67.07,73.78,80.49
21W38,47,+0.4,+0.86%,6.69,7.03,46.8,53.49,60.18,66.86,73.55,80.24
21W37,46.6,-1.1,-2.31%,6.67,6.99,46.66,53.32,59.99,66.65,73.32,79.98
21W36,47.7,+1.85,+4.03%,6.64,7.18,46.51,53.15,59.8,66.44,73.09,79.73
21W35,45.85,+0.95,+2.12%,6.62,6.92,46.36,52.99,59.61,66.23,72.86,79.48
21W34,44.9,-0.9,-1.97%,6.6,6.8,46.22,52.82,59.42,66.02,72.63,79.23
21W33,45.8,-2.2,-4.58%,6.58,6.96,46.07,52.65,59.23,65.81,72.4,78.98
21W32,48,-0.5,-1.03%,6.56,7.32,45.92,52.48,59.04,65.6,72.16,78.72
21W31,48.5,+0.7,+1.46%,6.54,7.42,45.78,52.32,58.85,65.39,71.93,78.47
21W30,47.8,-0.05,-0.1%,6.52,7.33,45.63,52.15,58.67,65.18,71.7,78.22
21W29,47.85,-0.7,-1.44%,6.5,7.36,45.48,51.98,58.48,64.97,71.47,77.97
21W28,48.55,+0.7,+1.46%,6.48,7.5,45.34,51.81,58.29,64.76,71.24,77.72
21W27,47.85,+0.25,+0.53%,6.46,7.41,45.19,51.64,58.1,64.55,71.01,77.47
21W26,47.6,+0.4,+0.85%,6.43,7.4,45.04,51.48,57.91,64.35,70.78,77.21
21W25,47.2,-0.45,-0.94%,6.41,7.36,44.89,51.31,57.72,64.14,70.55,76.96
21W24,47.65,-0.25,-0.52%,6.39,7.45,44.75,51.14,57.53,63.93,70.32,76.71
21W23,47.9,+0.2,+0.42%,6.37,7.52,44.6,50.97,57.34,63.72,70.09,76.46
21W22,47.7,+0.7,+1.49%,6.35,7.51,44.45,50.8,57.16,63.51,69.86,76.21
21W21,47,+1.2,+2.62%,6.33,7.43,44.31,50.64,56.97,63.3,69.63,75.96
21W20,45.8,-3.85,-7.75%,6.31,7.26,44.16,50.47,56.78,63.09,69.39,75.7
21W19,49.65,-0.85,-1.68%,6.29,7.9,44.01,50.3,56.59,62.88,69.16,75.45
21W18,50.5,0,0%,6.27,8.06,43.87,50.13,56.4,62.67,68.93,75.2
21W17,50.5,+0.2,+0.4%,6.25,8.09,43.72,49.97,56.21,62.46,68.7,74.95
21W16,50.3,-1.3,-2.52%,6.22,8.08,43.57,49.8,56.02,62.25,68.47,74.7
21W15,51.6,+1.5,+2.99%,6.2,8.32,43.43,49.63,55.83,62.04,68.24,74.44
21W14,50.1,-0.9,-1.76%,6.18,8.1,43.28,49.46,55.64,61.83,68.01,74.19
21W13,51,-0.4,-0.78%,6.16,8.28,43.13,49.29,55.46,61.62,67.78,73.94
21W12,51.4,+2.3,+4.68%,6.14,8.37,42.99,49.13,55.27,61.41,67.55,73.69
21W11,49.1,-0.05,-0.1%,6.12,8.02,42.84,48.96,55.08,61.2,67.32,73.44
21W10,49.15,+0.6,+1.24%,6.1,8.06,42.69,48.79,54.89,60.99,67.09,73.19
21W09,48.55,+1,+2.1%,6.08,7.99,42.54,48.62,54.7,60.78,66.86,72.93
21W08,47.55,+1.1,+2.37%,6.06,7.85,42.4,48.45,54.51,60.57,66.63,72.68
21W06,46.45,+0.15,+0.32%,6.04,7.7,42.25,48.29,54.32,60.36,66.39,72.43
21W05,46.3,-0.45,-0.96%,6.01,7.7,42.1,48.12,54.13,60.15,66.16,72.18
21W04,46.75,-1.35,-2.81%,5.99,7.8,41.96,47.95,53.95,59.94,65.93,71.93
21W03,48.1,-1.15,-2.34%,5.97,8.05,41.81,47.78,53.76,59.73,65.7,71.68
21W02,49.25,+0.1,+0.2%,5.95,8.27,41.66,47.62,53.57,59.52,65.47,71.42
21W01,49.15,+1.05,+2.18%,5.93,8.29,41.52,47.45,53.38,59.31,65.24,71.17
20W52,48.1,-0.6,-1.23%,5.91,8.14,41.37,47.28,53.19,59.1,65.01,70.92
20W51,48.7,-0.4,-0.81%,5.91,8.24,41.37,47.28,53.19,59.1,65.01,70.92
20W50,49.1,-0.25,-0.51%,5.91,8.31,41.37,47.28,53.19,59.1,65.01,70.92
20W49,49.35,-0.3,-0.6%,5.91,8.35,41.37,47.28,53.19,59.1,65.01,70.92
20W48,49.65,+1.45,+3.01%,5.91,8.4,41.37,47.28,53.19,59.1,65.01,70.92
20W47,48.2,-0.1,-0.21%,5.91,8.16,41.37,47.28,53.19,59.1,65.01,70.92
20W46,48.3,+2.25,+4.89%,5.91,8.17,41.37,47.28,53.19,59.1,65.01,70.92
20W45,46.05,-0.25,-0.54%,5.91,7.79,41.37,47.28,53.19,59.1,65.01,70.92
20W44,46.3,-1.35,-2.83%,5.91,7.83,41.37,47.28,53.19,59.1,65.01,70.92
20W43,47.65,+1.65,+3.59%,5.91,8.06,41.37,47.28,53.19,59.1,65.01,70.92
20W42,46,-3.75,-7.54%,5.91,7.78,41.37,47.28,53.19,59.1,65.01,70.92
20W41,49.75,+0.55,+1.12%,5.91,8.42,41.37,47.28,53.19,59.1,65.01,70.92
20W40,49.2,+1.1,+2.29%,5.91,8.32,41.37,47.28,53.19,59.1,65.01,70.92
20W39,48.1,-3.3,-6.42%,5.91,8.14,41.37,47.28,53.19,59.1,65.01,70.92
20W38,51.4,+1.6,+3.21%,5.91,8.7,41.37,47.28,53.19,59.1,65.01,70.92
20W37,49.8,+0.8,+1.63%,5.91,8.43,41.37,47.28,53.19,59.1,65.01,70.92
20W36,49,+1.3,+2.73%,5.91,8.29,41.37,47.28,53.19,59.1,65.01,70.92
20W35,47.7,+1.15,+2.47%,5.91,8.07,41.37,47.28,53.19,59.1,65.01,70.92
20W34,46.55,+2.25,+5.08%,5.91,7.88,41.37,47.28,53.19,59.1,65.01,70.92
20W33,44.3,+3.1,+7.52%,5.91,7.5,41.37,47.28,53.19,59.1,65.01,70.92
20W32,41.2,+0.95,+2.36%,5.91,6.97,41.37,47.28,53.19,59.1,65.01,70.92
20W31,40.25,-0.2,-0.49%,5.91,6.81,41.37,47.28,53.19,59.1,65.01,70.92
20W30,40.45,-1.75,-4.15%,5.91,6.84,41.37,47.28,53.19,59.1,65.01,70.92
20W29,42.2,-1.9,-4.31%,5.91,7.14,41.37,47.28,53.19,59.1,65.01,70.92
20W28,44.1,+0.5,+1.15%,5.91,7.46,41.37,47.28,53.19,59.1,65.01,70.92
20W27,43.6,+0.5,+1.16%,5.91,7.38,41.37,47.28,53.19,59.1,65.01,70.92
20W26,43.1,-0.5,-1.15%,5.91,7.29,41.37,47.28,53.19,59.1,65.01,70.92
20W25,43.6,+2.65,+6.47%,5.91,7.38,41.37,47.28,53.19,59.1,65.01,70.92
20W24,40.95,-0.3,-0.73%,5.91,6.93,41.37,47.28,53.19,59.1,65.01,70.92
20W23,41.25,+1.35,+3.38%,5.91,6.98,41.37,47.28,53.19,59.1,65.01,70.92
20W22,39.9,+1.8,+4.72%,5.91,6.75,41.37,47.28,53.19,59.1,65.01,70.92
20W21,38.1,+0.25,+0.66%,5.91,6.45,41.37,47.28,53.19,59.1,65.01,70.92
20W20,37.85,+0.35,+0.93%,5.91,6.4,41.37,47.28,53.19,59.1,65.01,70.92
20W19,37.5,-0.4,-1.06%,5.91,6.35,41.37,47.28,53.19,59.1,65.01,70.92
20W18,37.9,+2,+5.57%,5.91,6.41,41.37,47.28,53.19,59.1,65.01,70.92
20W17,35.9,-0.4,-1.1%,5.91,6.07,41.37,47.28,53.19,59.1,65.01,70.92
20W16,36.3,+1.65,+4.76%,5.91,6.14,41.37,47.28,53.19,59.1,65.01,70.92
20W15,34.65,+0.45,+1.32%,5.91,5.86,41.37,47.28,53.19,59.1,65.01,70.92
20W14,34.2,+0.05,+0.15%,5.91,5.79,41.37,47.28,53.19,59.1,65.01,70.92
20W13,34.15,+1.55,+4.75%,5.91,5.78,41.37,47.28,53.19,59.1,65.01,70.92
20W12,32.6,-3.5,-9.7%,5.91,5.52,41.37,47.28,53.19,59.1,65.01,70.92
20W11,36.1,-3.15,-8.03%,5.91,6.11,41.37,47.28,53.19,59.1,65.01,70.92
20W10,39.25,+0.65,+1.68%,5.91,6.64,41.37,47.28,53.19,59.1,65.01,70.92
20W09,38.6,+0.6,+1.58%,5.91,6.53,41.37,47.28,53.19,59.1,65.01,70.92
20W08,38,-0.05,-0.13%,5.91,6.43,41.37,47.28,53.19,59.1,65.01,70.92
20W07,38.05,-0.15,-0.39%,5.91,6.44,41.37,47.28,53.19,59.1,65.01,70.92
20W06,38.2,-0.25,-0.65%,5.91,6.46,41.37,47.28,53.19,59.1,65.01,70.92
20W05,38.45,-0.1,-0.26%,5.91,6.51,41.37,47.28,53.19,59.1,65.01,70.92
20W04,38.55,+0.05,+0.13%,5.91,6.52,41.37,47.28,53.19,59.1,65.01,70.92
20W03,38.5,+0.9,+2.39%,5.91,6.51,41.37,47.28,53.19,59.1,65.01,70.92
20W02,37.6,-0.25,-0.66%,5.91,6.36,41.37,47.28,53.19,59.1,65.01,70.92
20W01,37.85,+0.45,+1.2%,5.91,6.4,41.37,47.28,53.19,59.1,65.01,70.92
