Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.45,0,0%,0.49,41.73,7.35,8.82,10.29,11.76,13.23,14.7
24W52,20.45,+0.45,+2.25%,0.49,41.73,7.35,8.82,10.29,11.76,13.23,14.7
24W51,20,-1.2,-5.66%,0.49,41.19,7.284,8.74,10.2,11.65,13.11,14.57
24W50,21.2,+0.15,+0.71%,0.48,44.06,7.217,8.661,10.1,11.55,12.99,14.43
24W49,21.05,-0.25,-1.17%,0.48,44.15,7.151,8.581,10.01,11.44,12.87,14.3
24W48,21.3,+0.1,+0.47%,0.47,45.1,7.085,8.502,9.918,11.34,12.75,14.17
24W47,21.2,+0.2,+0.95%,0.47,45.31,7.018,8.422,9.826,11.23,12.63,14.04
24W46,21,-0.75,-3.45%,0.46,45.31,6.952,8.342,9.733,11.12,12.51,13.9
24W45,21.75,+0.3,+1.4%,0.46,47.38,6.886,8.263,9.64,11.02,12.39,13.77
24W44,21.45,-0.45,-2.05%,0.45,47.18,6.819,8.183,9.547,10.91,12.27,13.64
24W43,21.9,-0.35,-1.57%,0.45,48.65,6.753,8.103,9.454,10.8,12.16,13.51
24W42,22.25,+0.5,+2.3%,0.45,49.91,6.687,8.024,9.361,10.7,12.04,13.37
24W41,21.75,-0.15,-0.68%,0.44,49.28,6.62,7.944,9.268,10.59,11.92,13.24
24W40,21.9,-0.05,-0.23%,0.44,50.12,6.554,7.865,9.175,10.49,11.8,13.11
24W39,21.95,+0.2,+0.92%,0.43,50.75,6.488,7.785,9.082,10.38,11.68,12.98
24W38,21.75,-0.5,-2.25%,0.43,50.81,6.421,7.705,8.99,10.27,11.56,12.84
24W37,22.25,-0.25,-1.11%,0.42,52.52,6.355,7.626,8.897,10.17,11.44,12.71
24W36,22.5,-0.2,-0.88%,0.42,53.67,6.288,7.546,8.804,10.06,11.32,12.58
24W35,22.7,-0.15,-0.66%,0.41,54.72,6.222,7.467,8.711,9.955,11.2,12.44
24W34,22.85,+0.35,+1.56%,0.41,55.68,6.156,7.387,8.618,9.849,11.08,12.31
24W33,22.5,-0.1,-0.44%,0.41,55.42,6.089,7.307,8.525,9.743,10.96,12.18
24W32,22.6,-1,-4.24%,0.4,56.28,6.023,7.228,8.432,9.637,10.84,12.05
24W31,23.6,+0.4,+1.72%,0.4,59.43,5.957,7.148,8.339,9.531,10.72,11.91
24W30,23.2,+0.7,+3.11%,0.39,59.08,5.89,7.068,8.247,9.425,10.6,11.78
24W29,22.5,0,0%,0.39,57.95,5.824,6.989,8.154,9.318,10.48,11.65
24W28,22.5,+1.05,+4.9%,0.38,58.62,5.758,6.909,8.061,9.212,10.36,11.52
24W27,21.45,+0.35,+1.66%,0.38,56.53,5.691,6.83,7.968,9.106,10.24,11.38
24W26,21.1,+0.25,+1.2%,0.38,56.27,5.625,6.75,7.875,9,10.12,11.25
24W25,20.85,-0.9,-4.14%,0.37,56.26,5.559,6.67,7.782,8.894,10.01,11.12
24W24,21.75,-2.5,-10.3%,0.37,59.4,5.492,6.591,7.689,8.788,9.886,10.98
24W23,24.25,+3.55,+17.1%,0.36,67.04,5.426,6.511,7.596,8.682,9.767,10.85
24W22,20.7,+1.15,+5.88%,0.36,57.93,5.36,6.432,7.503,8.575,9.647,10.72
24W21,19.55,-0.6,-2.98%,0.35,55.4,5.293,6.352,7.411,8.469,9.528,10.59
24W20,20.15,+0.25,+1.26%,0.35,57.83,5.227,6.272,7.318,8.363,9.408,10.45
24W19,19.9,-0.85,-4.1%,0.34,57.84,5.161,6.193,7.225,8.257,9.289,10.32
24W18,20.75,+0.55,+2.72%,0.34,61.1,5.094,6.113,7.132,8.151,9.17,10.19
24W17,20.2,+1.6,+8.6%,0.34,60.26,5.028,6.033,7.039,8.045,9.05,10.06
24W16,18.6,+0.4,+2.2%,0.33,56.23,4.962,5.954,6.946,7.938,8.931,9.923
24W15,18.2,+0.2,+1.11%,0.33,55.77,4.895,5.874,6.853,7.832,8.811,9.79
24W14,18,+0.15,+0.84%,0.32,55.91,4.829,5.795,6.76,7.726,8.692,9.658
24W13,17.85,-0.1,-0.56%,0.32,56.22,4.762,5.715,6.668,7.62,8.572,9.525
24W12,17.95,+0.1,+0.56%,0.31,57.33,4.696,5.635,6.575,7.514,8.453,9.392
24W11,17.85,-0.15,-0.83%,0.31,57.83,4.63,5.556,6.482,7.408,8.334,9.26
24W10,18,+0.15,+0.84%,0.3,59.17,4.563,5.476,6.389,7.302,8.214,9.127
24W09,17.85,-0.25,-1.38%,0.3,59.54,4.497,5.397,6.296,7.195,8.095,8.994
24W08,18.1,+0.1,+0.56%,0.3,61.28,4.431,5.317,6.203,7.089,7.975,8.862
24W07,18,-0.3,-1.64%,0.29,61.86,4.364,5.237,6.11,6.983,7.856,8.729
24W06,18.3,-0.25,-1.35%,0.29,63.87,4.298,5.158,6.017,6.877,7.737,8.596
24W05,18.55,+0.25,+1.37%,0.28,65.75,4.232,5.078,5.924,6.771,7.617,8.463
24W04,18.3,-0.15,-0.81%,0.28,65.9,4.165,4.998,5.832,6.665,7.498,8.331
24W03,18.45,-0.45,-2.38%,0.27,67.52,4.099,4.919,5.739,6.558,7.378,8.198
24W02,18.9,+0.1,+0.53%,0.27,70.3,4.033,4.839,5.646,6.452,7.259,8.065
24W01,18.8,0,0%,0.26,71.1,3.966,4.76,5.553,6.346,7.139,7.933
23W52,18.8,-0.05,-0.27%,0.26,72.31,3.9,4.68,5.46,6.24,7.02,7.8
23W51,18.85,-0.1,-0.53%,0.26,72.5,3.9,4.68,5.46,6.24,7.02,7.8
23W50,18.95,-0.05,-0.26%,0.26,72.88,3.9,4.68,5.46,6.24,7.02,7.8
23W49,19,0,0%,0.26,73.08,3.9,4.68,5.46,6.24,7.02,7.8
23W48,19,+0.2,+1.06%,0.26,73.08,3.9,4.68,5.46,6.24,7.02,7.8
23W47,18.8,+0.2,+1.08%,0.26,72.31,3.9,4.68,5.46,6.24,7.02,7.8
23W46,18.6,+0.2,+1.09%,0.26,71.54,3.9,4.68,5.46,6.24,7.02,7.8
23W45,18.4,+0.05,+0.27%,0.26,70.77,3.9,4.68,5.46,6.24,7.02,7.8
23W44,18.35,+0.35,+1.94%,0.26,70.58,3.9,4.68,5.46,6.24,7.02,7.8
23W43,18,-0.15,-0.83%,0.26,69.23,3.9,4.68,5.46,6.24,7.02,7.8
23W42,18.15,-0.95,-4.97%,0.26,69.81,3.9,4.68,5.46,6.24,7.02,7.8
23W41,19.1,+0.3,+1.6%,0.26,73.46,3.9,4.68,5.46,6.24,7.02,7.8
23W40,18.8,+0.05,+0.27%,0.26,72.31,3.9,4.68,5.46,6.24,7.02,7.8
23W39,18.75,-0.15,-0.79%,0.26,72.12,3.9,4.68,5.46,6.24,7.02,7.8
23W38,18.9,-0.15,-0.79%,0.26,72.69,3.9,4.68,5.46,6.24,7.02,7.8
23W37,19.05,+0.25,+1.33%,0.26,73.27,3.9,4.68,5.46,6.24,7.02,7.8
23W36,18.8,-0.55,-2.84%,0.26,72.31,3.9,4.68,5.46,6.24,7.02,7.8
23W35,19.35,+0.25,+1.31%,0.26,74.42,3.9,4.68,5.46,6.24,7.02,7.8
23W34,19.1,+0.5,+2.69%,0.26,73.46,3.9,4.68,5.46,6.24,7.02,7.8
23W33,18.6,-0.9,-4.62%,0.26,71.54,3.9,4.68,5.46,6.24,7.02,7.8
23W32,19.5,-0.35,-1.76%,0.26,75,3.9,4.68,5.46,6.24,7.02,7.8
23W31,19.85,-0.15,-0.75%,0.26,76.35,3.9,4.68,5.46,6.24,7.02,7.8
23W30,20,+0.35,+1.78%,0.26,76.92,3.9,4.68,5.46,6.24,7.02,7.8
23W29,19.65,+0.3,+1.55%,0.26,75.58,3.9,4.68,5.46,6.24,7.02,7.8
23W28,19.35,+0.75,+4.03%,0.26,74.42,3.9,4.68,5.46,6.24,7.02,7.8
23W27,18.6,-0.65,-3.38%,0.26,71.54,3.9,4.68,5.46,6.24,7.02,7.8
23W26,19.25,+0.1,+0.52%,0.26,74.04,3.9,4.68,5.46,6.24,7.02,7.8
23W25,19.15,+0.15,+0.79%,0.26,73.65,3.9,4.68,5.46,6.24,7.02,7.8
23W24,19,-0.35,-1.81%,0.26,73.08,3.9,4.68,5.46,6.24,7.02,7.8
23W23,19.35,+0.85,+4.59%,0.26,74.42,3.9,4.68,5.46,6.24,7.02,7.8
23W22,18.5,-0.6,-3.14%,0.26,71.15,3.9,4.68,5.46,6.24,7.02,7.8
23W21,19.1,-0.6,-3.05%,0.26,73.46,3.9,4.68,5.46,6.24,7.02,7.8
23W20,19.7,+0.9,+4.79%,0.26,75.77,3.9,4.68,5.46,6.24,7.02,7.8
23W19,18.8,+0.1,+0.53%,0.26,72.31,3.9,4.68,5.46,6.24,7.02,7.8
23W18,18.7,+0.35,+1.91%,0.26,71.92,3.9,4.68,5.46,6.24,7.02,7.8
23W17,18.35,+0.1,+0.55%,0.26,70.58,3.9,4.68,5.46,6.24,7.02,7.8
23W16,18.25,-0.1,-0.54%,0.26,70.19,3.9,4.68,5.46,6.24,7.02,7.8
23W15,18.35,+0.7,+3.97%,0.26,70.58,3.9,4.68,5.46,6.24,7.02,7.8
23W14,17.65,+0.1,+0.57%,0.26,67.88,3.9,4.68,5.46,6.24,7.02,7.8
23W13,17.55,-0.15,-0.85%,0.26,67.5,3.9,4.68,5.46,6.24,7.02,7.8
