Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.6,-1.4,-5.83%,-0.18,,-,-,-,-,-,-
24W52,24,-2.7,-10.1%,-0.18,,-,-,-,-,-,-
24W51,26.7,+4.4,+19.7%,-0.21,,-,-,-,-,-,-
24W50,22.3,-0.5,-2.19%,-0.23,,-,-,-,-,-,-
24W49,22.8,+2.8,+14%,-0.26,,-,-,-,-,-,-
24W48,20,+0.25,+1.27%,-0.28,,-,-,-,-,-,-
24W47,19.75,-0.6,-2.95%,-0.31,,-,-,-,-,-,-
24W46,20.35,-0.7,-3.33%,-0.34,,-,-,-,-,-,-
24W45,21.05,-0.35,-1.64%,-0.36,,-,-,-,-,-,-
24W44,21.4,-0.8,-3.6%,-0.39,,-,-,-,-,-,-
24W43,22.2,-0.95,-4.1%,-0.41,,-,-,-,-,-,-
24W42,23.15,+1.1,+4.99%,-0.44,,-,-,-,-,-,-
24W41,22.05,-1.5,-6.37%,-0.47,,-,-,-,-,-,-
24W40,23.55,-1,-4.07%,-0.49,,-,-,-,-,-,-
24W39,24.55,+0.3,+1.24%,-0.52,,-,-,-,-,-,-
24W38,24.25,-0.65,-2.61%,-0.54,,-,-,-,-,-,-
24W37,24.9,-1.6,-6.04%,-0.57,,-,-,-,-,-,-
24W36,26.5,-0.3,-1.12%,-0.6,,-,-,-,-,-,-
24W35,26.8,+0.8,+3.08%,-0.62,,-,-,-,-,-,-
24W34,26,-3.25,-11.1%,-0.65,,-,-,-,-,-,-
24W33,29.25,+2.6,+9.76%,-0.67,,-,-,-,-,-,-
24W32,26.65,+0.25,+0.95%,-0.7,,-,-,-,-,-,-
24W31,26.4,+3.1,+13.3%,-0.73,,-,-,-,-,-,-
24W30,23.3,-5.25,-18.4%,-0.75,,-,-,-,-,-,-
24W29,28.55,+0.55,+1.96%,-0.78,,-,-,-,-,-,-
24W28,28,-2.35,-7.74%,-0.8,,-,-,-,-,-,-
24W27,30.35,+11.15,+58.1%,-0.83,,-,-,-,-,-,-
24W26,19.2,+0.25,+1.32%,-0.86,,-,-,-,-,-,-
24W25,18.95,+2.55,+15.5%,-0.88,,-,-,-,-,-,-
