Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,45.2,-2,-4.24%,2.25,20.09,20.25,26.1,31.95,37.8,43.65,49.5
24W52,47.2,+0.45,+0.96%,2.25,20.98,20.25,26.1,31.95,37.8,43.65,49.5
24W51,46.75,-2.75,-5.56%,2.26,20.65,20.37,26.26,32.14,38.03,43.91,49.8
24W50,49.5,-5.5,-10%,2.28,21.74,20.49,26.41,32.33,38.25,44.17,50.09
24W49,55,+6.05,+12.4%,2.29,24.01,20.61,26.57,32.52,38.48,44.43,50.39
24W48,48.95,-0.95,-1.9%,2.3,21.25,20.73,26.72,32.71,38.7,44.69,50.68
24W47,49.9,-0.6,-1.19%,2.32,21.53,20.86,26.88,32.91,38.93,44.96,50.98
24W46,50.5,-0.2,-0.39%,2.33,21.67,20.98,27.04,33.1,39.16,45.22,51.28
24W45,50.7,+4.95,+10.8%,2.34,21.63,21.1,27.19,33.29,39.38,45.48,51.57
24W44,45.75,-2.15,-4.49%,2.36,19.4,21.22,27.35,33.48,39.61,45.74,51.87
24W43,47.9,+0.85,+1.81%,2.37,20.2,21.34,27.51,33.67,39.84,46,52.17
24W42,47.05,-0.5,-1.05%,2.38,19.73,21.46,27.66,33.86,40.06,46.26,52.46
24W41,47.55,-1.1,-2.26%,2.4,19.83,21.58,27.82,34.05,40.29,46.52,52.76
24W40,48.65,-2.05,-4.04%,2.41,20.17,21.7,27.97,34.24,40.51,46.78,53.05
24W39,50.7,+1.8,+3.68%,2.42,20.91,21.82,28.13,34.43,40.74,47.04,53.35
24W38,48.9,+0.4,+0.82%,2.44,20.05,21.95,28.29,34.63,40.97,47.31,53.65
24W37,48.5,+1.3,+2.75%,2.45,19.78,22.07,28.44,34.82,41.19,47.57,53.94
24W36,47.2,-2.9,-5.79%,2.47,19.15,22.19,28.6,35.01,41.42,47.83,54.24
24W35,50.1,+0.15,+0.3%,2.48,20.21,22.31,28.75,35.2,41.64,48.09,54.53
24W34,49.95,-3.65,-6.81%,2.49,20.04,22.43,28.91,35.39,41.87,48.35,54.83
24W33,53.6,+2.4,+4.69%,2.51,21.39,22.55,29.07,35.58,42.1,48.61,55.13
24W32,51.2,-0.4,-0.78%,2.52,20.32,22.67,29.22,35.77,42.32,48.87,55.42
24W31,51.6,0,0%,2.53,20.37,22.79,29.38,35.96,42.55,49.13,55.72
24W30,51.6,-2.4,-4.44%,2.55,20.27,22.92,29.54,36.16,42.78,49.4,56.02
24W29,54,-1.5,-2.7%,2.56,21.1,23.04,29.69,36.35,43,49.66,56.31
24W28,55.5,-1.2,-2.12%,2.57,21.57,23.16,29.85,36.54,43.23,49.92,56.61
24W27,56.7,+1.2,+2.16%,2.59,21.92,23.28,30,36.73,43.45,50.18,56.9
24W26,55.5,-1,-1.77%,2.6,21.35,23.4,30.16,36.92,43.68,50.44,57.2
24W25,56.5,0,0%,2.61,21.62,23.52,30.32,37.11,43.91,50.7,57.5
24W24,56.5,+2.5,+4.63%,2.63,21.51,23.64,30.47,37.3,44.13,50.96,57.79
24W23,54,-0.4,-0.74%,2.64,20.45,23.76,30.63,37.49,44.36,51.22,58.09
24W22,54.4,+1.4,+2.64%,2.65,20.5,23.88,30.78,37.68,44.58,51.48,58.38
24W21,53,-0.7,-1.3%,2.67,19.87,24.01,30.94,37.88,44.81,51.75,58.68
24W20,53.7,+0.8,+1.51%,2.68,20.03,24.13,31.1,38.07,45.04,52.01,58.98
24W19,52.9,+1.4,+2.72%,2.69,19.63,24.25,31.25,38.26,45.26,52.27,59.27
24W18,51.5,+1,+1.98%,2.71,19.02,24.37,31.41,38.45,45.49,52.53,59.57
24W17,50.5,+0.4,+0.8%,2.72,18.56,24.49,31.57,38.64,45.72,52.79,59.87
24W16,50.1,-2,-3.84%,2.73,18.32,24.61,31.72,38.83,45.94,53.05,60.16
24W15,52.1,-1.4,-2.62%,2.75,18.96,24.73,31.88,39.02,46.17,53.31,60.46
24W14,53.5,+1.5,+2.88%,2.76,19.37,24.85,32.03,39.21,46.39,53.57,60.75
24W13,52,-1.2,-2.26%,2.78,18.74,24.98,32.19,39.4,46.62,53.84,61.05
24W12,53.2,+1,+1.92%,2.79,19.08,25.1,32.35,39.6,46.85,54.1,61.35
24W11,52.2,-1.9,-3.51%,2.8,18.63,25.22,32.5,39.79,47.07,54.36,61.64
24W10,54.1,-2.8,-4.92%,2.82,19.22,25.34,32.66,39.98,47.3,54.62,61.94
24W09,56.9,+0.8,+1.43%,2.83,20.11,25.46,32.81,40.17,47.52,54.88,62.23
24W08,56.1,-0.9,-1.58%,2.84,19.74,25.58,32.97,40.36,47.75,55.14,62.53
24W07,57,+3,+5.56%,2.86,19.96,25.7,33.13,40.55,47.98,55.4,62.83
24W06,54,-0.5,-0.92%,2.87,18.82,25.82,33.28,40.74,48.2,55.66,63.12
24W05,54.5,-1.1,-1.98%,2.88,18.91,25.94,33.44,40.93,48.43,55.92,63.42
