Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,79,-0.3,-0.38%,10.61,7.45,106.1,131.6,157,182.5,208,233.4
24W52,79.3,+0.4,+0.51%,10.61,7.47,106.1,131.6,157,182.5,208,233.4
24W51,78.9,-1.2,-1.5%,10.51,7.51,105.1,130.3,155.5,180.7,205.9,231.1
24W50,80.1,-6.5,-7.51%,10.4,7.7,104,129,154,178.9,203.9,228.9
24W49,86.6,-0.6,-0.69%,10.3,8.41,103,127.7,152.4,177.1,201.8,226.6
24W48,87.2,-3.7,-4.07%,10.19,8.55,101.9,126.4,150.9,175.3,199.8,224.3
24W47,90.9,+2.1,+2.36%,10.09,9.01,100.9,125.1,149.3,173.6,197.8,222
24W46,88.8,-1.2,-1.33%,9.99,8.89,99.87,123.8,147.8,171.8,195.7,219.7
24W45,90,+3.9,+4.53%,9.88,9.11,98.83,122.6,146.3,170,193.7,217.4
24W44,86.1,-1.5,-1.71%,9.78,8.8,97.79,121.3,144.7,168.2,191.7,215.1
24W43,87.6,-0.9,-1.02%,9.68,9.05,96.75,120,143.2,166.4,189.6,212.9
24W42,88.5,+0.6,+0.68%,9.57,9.25,95.72,118.7,141.7,164.6,187.6,210.6
24W41,87.9,-1,-1.12%,9.47,9.28,94.68,117.4,140.1,162.8,185.6,208.3
24W40,88.9,-1.7,-1.88%,9.36,9.49,93.64,116.1,138.6,161.1,183.5,206
24W39,90.6,+1.6,+1.8%,9.26,9.78,92.6,114.8,137,159.3,181.5,203.7
24W38,89,+0.9,+1.02%,9.16,9.72,91.56,113.5,135.5,157.5,179.5,201.4
24W37,88.1,-0.9,-1.01%,9.05,9.73,90.52,112.2,134,155.7,177.4,199.2
24W36,89,-5.6,-5.92%,8.95,9.95,89.48,111,132.4,153.9,175.4,196.9
24W35,94.6,+0.4,+0.42%,8.84,10.7,88.45,109.7,130.9,152.1,173.4,194.6
24W34,94.2,-2.3,-2.38%,8.74,10.78,87.41,108.4,129.4,150.3,171.3,192.3
24W33,96.5,+3.4,+3.65%,8.64,11.17,86.37,107.1,127.8,148.6,169.3,190
24W32,93.1,+1.2,+1.31%,8.53,10.91,85.33,105.8,126.3,146.8,167.2,187.7
24W31,91.9,-0.4,-0.43%,8.43,10.9,84.29,104.5,124.8,145,165.2,185.4
24W30,92.3,-4.7,-4.85%,8.33,11.09,83.25,103.2,123.2,143.2,163.2,183.2
24W29,97,-5,-4.9%,8.22,11.8,82.22,101.9,121.7,141.4,161.1,180.9
24W28,102,-8,-7.27%,8.12,12.57,81.18,100.7,120.1,139.6,159.1,178.6
24W27,110,+2,+1.85%,8.01,13.73,80.14,99.37,118.6,137.8,157.1,176.3
24W26,108,-4.5,-4%,7.91,13.65,79.1,98.08,117.1,136.1,155,174
24W25,112.5,-1,-0.88%,7.81,14.41,78.06,96.8,115.5,134.3,153,171.7
24W24,113.5,+4,+3.65%,7.7,14.74,77.02,95.51,114,132.5,151,169.5
24W23,109.5,-4.5,-3.95%,7.6,14.41,75.98,94.22,112.5,130.7,148.9,167.2
24W22,114,+1,+0.88%,7.49,15.21,74.95,92.93,110.9,128.9,146.9,164.9
24W21,113,+5,+4.63%,7.39,15.29,73.91,91.65,109.4,127.1,144.9,162.6
24W20,108,-10,-8.47%,7.29,14.82,72.87,90.36,107.8,125.3,142.8,160.3
24W19,118,+14,+13.5%,7.18,16.43,71.83,89.07,106.3,123.5,140.8,158
24W18,104,+4.9,+4.94%,7.08,14.69,70.79,87.78,104.8,121.8,138.8,155.7
24W17,99.1,+2.9,+3.01%,6.98,14.21,69.75,86.49,103.2,120,136.7,153.5
24W16,96.2,-16.8,-14.9%,6.87,14,68.72,85.21,101.7,118.2,134.7,151.2
24W15,113,+13,+13%,6.77,16.7,67.68,83.92,100.2,116.4,132.6,148.9
24W14,100,+1.3,+1.32%,6.66,15.01,66.64,82.63,98.62,114.6,130.6,146.6
24W13,98.7,0,0%,6.56,15.05,65.6,81.34,97.09,112.8,128.6,144.3
24W12,98.7,+3.1,+3.24%,6.46,15.29,64.56,80.06,95.55,111,126.5,142
24W11,95.6,+1.4,+1.49%,6.35,15.05,63.52,78.77,94.01,109.3,124.5,139.8
24W10,94.2,-5,-5.04%,6.25,15.08,62.48,77.48,92.48,107.5,122.5,137.5
24W09,99.2,-0.8,-0.8%,6.14,16.14,61.45,76.19,90.94,105.7,120.4,135.2
24W08,100,+2.7,+2.77%,6.04,16.55,60.41,74.91,89.4,103.9,118.4,132.9
24W07,97.3,+2.2,+2.31%,5.94,16.39,59.37,73.62,87.87,102.1,116.4,130.6
24W06,95.1,-0.9,-0.94%,5.83,16.3,58.33,72.33,86.33,100.3,114.3,128.3
24W05,96,+1.5,+1.59%,5.73,16.76,57.29,71.04,84.79,98.54,112.3,126
24W04,94.5,+0.5,+0.53%,5.63,16.8,56.25,69.75,83.26,96.76,110.3,123.8
24W03,94,-0.4,-0.42%,5.52,17.02,55.22,68.47,81.72,94.97,108.2,121.5
24W02,94.4,-2.6,-2.68%,5.42,17.42,54.18,67.18,80.18,93.18,106.2,119.2
24W01,97,-6,-5.83%,5.31,18.25,53.14,65.89,78.64,91.4,104.2,116.9
23W52,103,+2,+1.98%,5.21,19.77,52.1,64.6,77.11,89.61,102.1,114.6
23W51,101,-1,-0.98%,5.17,19.53,51.7,64.11,76.52,88.93,101.3,113.7
23W50,102,-2,-1.92%,5.13,19.88,51.31,63.62,75.94,88.25,100.6,112.9
23W49,104,+4.4,+4.42%,5.09,20.43,50.91,63.13,75.35,87.57,99.79,112
23W48,99.6,+3.3,+3.43%,5.05,19.72,50.52,62.64,74.76,86.89,99.01,111.1
23W47,96.3,-1.4,-1.43%,5.01,19.21,50.12,62.15,74.18,86.21,98.23,110.3
23W46,97.7,-3.8,-3.74%,4.97,19.65,49.72,61.66,73.59,85.52,97.46,109.4
23W45,101.5,+1,+1%,4.93,20.58,49.33,61.17,73,84.84,96.68,108.5
23W44,100.5,+6.4,+6.8%,4.89,20.54,48.93,60.67,72.42,84.16,95.91,107.6
23W43,94.1,-10.9,-10.4%,4.85,19.39,48.54,60.18,71.83,83.48,95.13,106.8
23W42,105,+8.3,+8.58%,4.81,21.81,48.14,59.69,71.25,82.8,94.35,105.9
23W41,96.7,+3.7,+3.98%,4.77,20.25,47.74,59.2,70.66,82.12,93.58,105
23W40,93,+8.5,+10.1%,4.73,19.64,47.35,58.71,70.07,81.44,92.8,104.2
23W39,84.5,-4.8,-5.38%,4.7,18,46.95,58.22,69.49,80.76,92.02,103.3
23W38,89.3,-4.1,-4.39%,4.66,19.18,46.55,57.73,68.9,80.07,91.25,102.4
23W37,93.4,+6.5,+7.48%,4.62,20.23,46.16,57.24,68.32,79.39,90.47,101.5
23W36,86.9,-1,-1.14%,4.58,18.99,45.76,56.75,67.73,78.71,89.69,100.7
23W35,87.9,+8.7,+11%,4.54,19.38,45.37,56.25,67.14,78.03,88.92,99.81
23W34,79.2,+3.2,+4.21%,4.5,17.61,44.97,55.76,66.56,77.35,88.14,98.94
23W33,76,0,0%,4.46,17.05,44.57,55.27,65.97,76.67,87.37,98.06
23W32,76,-3.6,-4.52%,4.42,17.2,44.18,54.78,65.38,75.99,86.59,97.19
23W31,79.6,-4.1,-4.9%,4.38,18.18,43.78,54.29,64.8,75.31,85.81,96.32
23W30,83.7,+3.9,+4.89%,4.34,19.29,43.39,53.8,64.21,74.62,85.04,95.45
23W29,79.8,-5.9,-6.88%,4.3,18.56,42.99,53.31,63.63,73.94,84.26,94.58
23W28,85.7,+2.4,+2.88%,4.26,20.12,42.59,52.82,63.04,73.26,83.48,93.71
23W27,83.3,-5.7,-6.4%,4.22,19.74,42.2,52.33,62.45,72.58,82.71,92.84
23W26,89,-1.6,-1.77%,4.18,21.29,41.8,51.83,61.87,71.9,81.93,91.96
23W25,90.6,-1.5,-1.63%,4.14,21.88,41.41,51.34,61.28,71.22,81.16,91.09
