Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,37.6,-0.1,-0.27%,3.15,11.94,31.5,35.91,40.32,44.73,49.14,53.55
24W52,37.7,-0.2,-0.53%,3.15,11.97,31.5,35.91,40.32,44.73,49.14,53.55
24W51,37.9,+1.05,+2.85%,3.14,12.06,31.43,35.84,40.24,44.64,49.04,53.44
24W50,36.85,+0.4,+1.1%,3.14,11.75,31.37,35.76,40.15,44.54,48.94,53.33
24W49,36.45,0,0%,3.13,11.64,31.3,35.69,40.07,44.45,48.83,53.22
24W48,36.45,+0.5,+1.39%,3.12,11.67,31.24,35.61,39.99,44.36,48.73,53.11
24W47,35.95,+0.25,+0.7%,3.12,11.53,31.17,35.54,39.9,44.27,48.63,52.99
24W46,35.7,+0.2,+0.56%,3.11,11.48,31.11,35.46,39.82,44.17,48.53,52.88
24W45,35.5,-0.9,-2.47%,3.1,11.44,31.04,35.39,39.73,44.08,48.43,52.77
24W44,36.4,+0.15,+0.41%,3.1,11.75,30.98,35.31,39.65,43.99,48.32,52.66
24W43,36.25,-0.2,-0.55%,3.09,11.73,30.91,35.24,39.57,43.89,48.22,52.55
24W42,36.45,+0.25,+0.69%,3.08,11.82,30.85,35.16,39.48,43.8,48.12,52.44
24W41,36.2,+0.85,+2.4%,3.08,11.76,30.78,35.09,39.4,43.71,48.02,52.33
24W40,35.35,+0.5,+1.43%,3.07,11.51,30.72,35.02,39.32,43.62,47.92,52.22
24W39,34.85,+0.25,+0.72%,3.06,11.37,30.65,34.94,39.23,43.52,47.81,52.1
24W38,34.6,+0.3,+0.87%,3.06,11.31,30.58,34.87,39.15,43.43,47.71,51.99
24W37,34.3,+0.3,+0.88%,3.05,11.24,30.52,34.79,39.06,43.34,47.61,51.88
24W36,34,-0.4,-1.16%,3.05,11.16,30.45,34.72,38.98,43.24,47.51,51.77
24W35,34.4,-0.2,-0.58%,3.04,11.32,30.39,34.64,38.9,43.15,47.41,51.66
